timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
15875,0.0,0.0,0.0,0.0,0.0,0.0
15885,0.0,0.0,0.0,0.0,0.0,0.0
15895,0.0,0.0,0.0,0.0,0.0,0.0
15905,0.0,0.0,0.0,0.0,0.0,0.0
15915,0.0,0.0,0.0,0.0,0.0,0.0
15925,0.0,0.0,0.0,0.0,0.0,0.0
15935,0.0,0.0,0.0,0.0,0.0,0.0
15945,0.0,0.0,0.0,0.0,0.0,0.0
15955,0.0,0.0,0.0,0.0,0.0,0.0
15965,0.0,0.0,0.0,0.0,0.0,0.0
15975,0.0,0.0,0.0,0.0,0.0,0.0
15985,0.0,0.0,0.0,0.0,0.0,0.0
15995,0.0,0.0,0.0,0.0,0.0,0.0
16005,0.0,0.0,0.0,0.0,0.0,0.0
16015,0.0,0.0,0.0,0.0,0.0,0.0
16025,0.0,0.0,0.0,0.0,0.0,0.0
16035,0.0,0.0,0.0,0.0,0.0,0.0
16045,0.0,0.0,0.0,0.0,0.0,0.0
16055,0.0,0.0,0.0,0.0,0.0,0.0
16065,0.0,0.0,0.0,0.0,0.0,0.0
16075,0.0,0.0,0.0,0.0,0.0,0.0
16085,0.0,0.0,0.0,0.0,0.0,0.0
16095,0.0,0.0,0.0,0.0,0.0,0.0
16105,0.0,0.0,0.0,0.0,0.0,0.0
16115,0.0,0.0,0.0,0.0,0.0,0.0
16125,0.0,0.0,0.0,0.0,0.0,0.0
16135,0.0,0.0,0.0,0.0,0.0,0.0
16145,0.0,0.0,0.0,0.0,0.0,0.0
16155,0.0,0.0,0.0,0.0,0.0,0.0
16165,0.0,0.0,0.0,0.0,0.0,0.0
16175,0.0,0.0,0.0,0.0,0.0,0.0
16185,0.0,0.0,0.0,0.0,0.0,0.0
16195,0.0,0.0,0.0,0.0,0.0,0.0
16205,0.0,0.0,0.0,0.0,0.0,0.0
16215,0.0,0.0,0.0,0.0,0.0,0.0
16225,0.0,0.0,0.0,0.0,0.0,0.0
16235,0.0,0.0,0.0,0.0,0.0,0.0
16245,0.0,0.0,0.0,0.0,0.0,0.0
16255,0.0,0.0,0.0,0.0,0.0,0.0
16265,0.0,0.0,0.0,0.0,0.0,0.0
16275,0.0,0.0,0.0,0.0,0.0,0.0
16285,0.0,0.0,0.0,0.0,0.0,0.0
16295,0.0,0.0,0.0,0.0,0.0,0.0
16305,0.0,0.0,0.0,0.0,0.0,0.0
16315,0.0,0.0,0.0,0.0,0.0,0.0
16325,0.0,0.0,0.0,0.0,0.0,0.0
16335,0.0,0.0,0.0,0.0,0.0,0.0
16345,0.0,0.0,0.0,0.0,0.0,0.0
16355,0.0,0.0,0.0,0.0,0.0,0.0
16365,0.0,0.0,0.0,0.0,0.0,0.0
16375,0.0,0.0,0.0,0.0,0.0,0.0
16385,0.0,0.0,0.0,0.0,0.0,0.0
16395,0.0,0.0,0.0,0.0,0.0,0.0
16405,0.0,0.0,0.0,0.0,0.0,0.0
16415,0.0,0.0,0.0,0.0,0.0,0.0
16425,0.0,0.0,0.0,0.0,0.0,0.0
16435,0.0,0.0,0.0,0.0,0.0,0.0
16445,0.0,0.0,0.0,0.0,0.0,0.0
16455,0.0,0.0,0.0,0.0,0.0,0.0
16465,0.0,0.0,0.0,0.0,0.0,0.0
16475,0.0,0.0,0.0,0.0,0.0,0.0
16485,0.0,0.0,0.0,0.0,0.0,0.0
16495,0.0,0.0,0.0,0.0,0.0,0.0
16505,0.0,0.0,0.0,0.0,0.0,0.0
16515,0.0,0.0,0.0,0.0,0.0,0.0
16525,0.0,0.0,0.0,0.0,0.0,0.0
16535,0.0,0.0,0.0,0.0,0.0,0.0
16545,0.0,0.0,0.0,0.0,0.0,0.0
16555,0.0,0.0,0.0,0.0,0.0,0.0
16565,0.0,0.0,0.0,0.0,0.0,0.0
16575,0.0,0.0,0.0,0.0,0.0,0.0
16585,0.0,0.0,0.0,0.0,0.0,0.0
16595,0.0,0.0,0.0,0.0,0.0,0.0
16605,0.0,0.0,0.0,0.0,0.0,0.0
16615,0.0,0.0,0.0,0.0,0.0,0.0
16625,0.0,0.0,0.0,0.0,0.0,0.0
16635,0.0,0.0,0.0,0.0,0.0,0.0
16645,0.0,0.0,0.0,0.0,0.0,0.0
16655,0.0,0.0,0.0,0.0,0.0,0.0
16665,0.0,0.0,0.0,0.0,0.0,0.0
16675,0.0,0.0,0.0,0.0,0.0,0.0
16685,0.0,0.0,0.0,0.0,0.0,0.0
16695,0.0,0.0,0.0,0.0,0.0,0.0
16705,0.0,0.0,0.0,0.0,0.0,0.0
16715,0.0,0.0,0.0,0.0,0.0,0.0
16725,0.0,0.0,0.0,0.0,0.0,0.0
16735,0.0,0.0,0.0,0.0,0.0,0.0
16745,0.0,0.0,0.0,0.0,0.0,0.0
16755,0.0,0.0,0.0,0.0,0.0,0.0
16765,0.0,0.0,0.0,0.0,0.0,0.0
16775,0.0,0.0,0.0,0.0,0.0,0.0
16785,0.0,0.0,0.0,0.0,0.0,0.0
16795,0.0,0.0,0.0,0.0,0.0,0.0
16805,0.0,0.0,0.0,0.0,0.0,0.0
16815,0.0,0.0,0.0,0.0,0.0,0.0
16825,0.0,0.0,0.0,0.0,0.0,0.0
16835,0.0,0.0,0.0,0.0,0.0,0.0
16845,0.0,0.0,0.0,0.0,0.0,0.0
16855,0.0,0.0,0.0,0.0,0.0,0.0
16865,0.0,0.0,0.0,0.0,0.0,0.0
16875,0.0,0.0,0.0,0.0,0.0,0.0
16885,0.0,0.0,0.0,0.0,0.0,0.0
16895,0.0,0.0,0.0,0.0,0.0,0.0
16905,0.0,0.0,0.0,0.0,0.0,0.0
16915,0.0,0.0,0.0,0.0,0.0,0.0
16925,0.0,0.0,0.0,0.0,0.0,0.0
16935,0.0,0.0,0.0,0.0,0.0,0.0
16945,0.0,0.0,0.0,0.0,0.0,0.0
16955,0.0,0.0,0.0,0.0,0.0,0.0
16965,0.0,0.0,0.0,0.0,0.0,0.0
16975,0.0,0.0,0.0,0.0,0.0,0.0
16985,0.0,0.0,0.0,0.0,0.0,0.0
16995,0.0,0.0,0.0,0.0,0.0,0.0
17005,0.0,0.0,0.0,0.0,0.0,0.0
17015,0.0,0.0,0.0,0.0,0.0,0.0
17025,0.0,0.0,0.0,0.0,0.0,0.0
17035,0.0,0.0,0.0,0.0,0.0,0.0
17045,0.0,0.0,0.0,0.0,0.0,0.0
17055,0.0,0.0,0.0,0.0,0.0,0.0
17065,0.0,0.0,0.0,0.0,0.0,0.0
17075,0.0,0.0,0.0,0.0,0.0,0.0
17085,0.0,0.0,0.0,0.0,0.0,0.0
17095,0.0,0.0,0.0,0.0,0.0,0.0
17105,0.0,0.0,0.0,0.0,0.0,0.0
17115,0.0,0.0,0.0,0.0,0.0,0.0
17125,0.0,0.0,0.0,0.0,0.0,0.0
17135,0.0,0.0,0.0,0.0,0.0,0.0
17145,0.0,0.0,0.0,0.0,0.0,0.0
17155,0.0,0.0,0.0,0.0,0.0,0.0
17165,0.0,0.0,0.0,0.0,0.0,0.0
17175,0.0,0.0,0.0,0.0,0.0,0.0
17185,0.0,0.0,0.0,0.0,0.0,0.0
17195,0.0,0.0,0.0,0.0,0.0,0.0
17205,0.0,0.0,0.0,0.0,0.0,0.0
17215,0.0,0.0,0.0,0.0,0.0,0.0
17225,0.0,0.0,0.0,0.0,0.0,0.0
17235,0.0,0.0,0.0,0.0,0.0,0.0
17245,0.0,0.0,0.0,0.0,0.0,0.0
17255,0.0,0.0,0.0,0.0,0.0,0.0
17265,0.0,0.0,0.0,0.0,0.0,0.0
17275,0.0,0.0,0.0,0.0,0.0,0.0
17285,0.0,0.0,0.0,0.0,0.0,0.0
17295,0.0,0.0,0.0,0.0,0.0,0.0
17305,0.0,0.0,0.0,0.0,0.0,0.0
17315,0.0,0.0,0.0,0.0,0.0,0.0
17325,0.0,0.0,0.0,0.0,0.0,0.0
17335,0.0,0.0,0.0,0.0,0.0,0.0
17345,0.0,0.0,0.0,0.0,0.0,0.0
17355,0.0,0.0,0.0,0.0,0.0,0.0
17365,0.0,0.0,0.0,0.0,0.0,0.0
17375,0.0,0.0,0.0,0.0,0.0,0.0
17385,0.0,0.0,0.0,0.0,0.0,0.0
17395,0.0,0.0,0.0,0.0,0.0,0.0
17405,0.0,0.0,0.0,0.0,0.0,0.0
17415,0.0,0.0,0.0,0.0,0.0,0.0
17425,0.0,0.0,0.0,0.0,0.0,0.0
17435,0.0,0.0,0.0,0.0,0.0,0.0
17445,0.0,0.0,0.0,0.0,0.0,0.0
17455,0.0,0.0,0.0,0.0,0.0,0.0
17465,0.0,0.0,0.0,0.0,0.0,0.0
17475,0.0,0.0,0.0,0.0,0.0,0.0
17485,0.0,0.0,0.0,0.0,0.0,0.0
17495,0.0,0.0,0.0,0.0,0.0,0.0
17505,0.0,0.0,0.0,0.0,0.0,0.0
17515,0.0,0.0,0.0,0.0,0.0,0.0
17525,0.0,0.0,0.0,0.0,0.0,0.0
17535,0.0,0.0,0.0,0.0,0.0,0.0
17545,0.0,0.0,0.0,0.0,0.0,0.0
17555,0.0,0.0,0.0,0.0,0.0,0.0
17565,0.0,0.0,0.0,0.0,0.0,0.0
17575,0.0,0.0,0.0,0.0,0.0,0.0
17585,0.0,0.0,0.0,0.0,0.0,0.0
17595,0.0,0.0,0.0,0.0,0.0,0.0
17605,0.0,0.0,0.0,0.0,0.0,0.0
17615,0.0,0.0,0.0,0.0,0.0,0.0
17625,0.0,0.0,0.0,0.0,0.0,0.0
17635,0.0,0.0,0.0,0.0,0.0,0.0
17645,0.0,0.0,0.0,0.0,0.0,0.0
17655,0.0,0.0,0.0,0.0,0.0,0.0
17665,0.0,0.0,0.0,0.0,0.0,0.0
17675,0.0,0.0,0.0,0.0,0.0,0.0
17685,0.0,0.0,0.0,0.0,0.0,0.0
17695,0.0,0.0,0.0,0.0,0.0,0.0
17705,0.0,0.0,0.0,0.0,0.0,0.0
17715,0.0,0.0,0.0,0.0,0.0,0.0
17725,0.0,0.0,0.0,0.0,0.0,0.0
17735,0.0,0.0,0.0,0.0,0.0,0.0
17745,0.0,0.0,0.0,0.0,0.0,0.0
17755,0.0,0.0,0.0,0.0,0.0,0.0
17765,0.0,0.0,0.0,0.0,0.0,0.0
17775,0.0,0.0,0.0,0.0,0.0,0.0
17785,0.0,0.0,0.0,0.0,0.0,0.0
17795,0.0,0.0,0.0,0.0,0.0,0.0
17805,0.0,0.0,0.0,0.0,0.0,0.0
17815,0.0,0.0,0.0,0.0,0.0,0.0
17825,0.0,0.0,0.0,0.0,0.0,0.0
17835,0.0,0.0,0.0,0.0,0.0,0.0
17845,0.0,0.0,0.0,0.0,0.0,0.0
17855,0.0,0.0,0.0,0.0,0.0,0.0
17865,0.0,0.0,0.0,0.0,0.0,0.0
17875,0.0,0.0,0.0,0.0,0.0,0.0
17885,0.0,0.0,0.0,0.0,0.0,0.0
17895,0.0,0.0,0.0,0.0,0.0,0.0
17905,0.0,0.0,0.0,0.0,0.0,0.0
17915,0.0,0.0,0.0,0.0,0.0,0.0
17925,0.0,0.0,0.0,0.0,0.0,0.0
17935,0.0,0.0,0.0,0.0,0.0,0.0
17945,0.0,0.0,0.0,0.0,0.0,0.0
17955,0.0,0.0,0.0,0.0,0.0,0.0
17965,0.0,0.0,0.0,0.0,0.0,0.0
17975,0.0,0.0,0.0,0.0,0.0,0.0
17985,0.0,0.0,0.0,0.0,0.0,0.0
17995,0.0,0.0,0.0,0.0,0.0,0.0
18005,0.0,0.0,0.0,0.0,0.0,0.0
18015,0.0,0.0,0.0,0.0,0.0,0.0
18025,0.0,0.0,0.0,0.0,0.0,0.0
18035,0.0,0.0,0.0,0.0,0.0,0.0
18045,0.0,0.0,0.0,0.0,0.0,0.0
18055,0.0,0.0,0.0,0.0,0.0,0.0
18065,0.0,0.0,0.0,0.0,0.0,0.0
18075,0.0,0.0,0.0,0.0,0.0,0.0
18085,0.0,0.0,0.0,0.0,0.0,0.0
18095,0.0,0.0,0.0,0.0,0.0,0.0
18105,0.0,0.0,0.0,0.0,0.0,0.0
18115,0.0,0.0,0.0,0.0,0.0,0.0
18125,0.0,0.0,0.0,0.0,0.0,0.0
18135,0.0,0.0,0.0,0.0,0.0,0.0
18145,0.0,0.0,0.0,0.0,0.0,0.0
18155,0.0,0.0,0.0,0.0,0.0,0.0
18165,0.0,0.0,0.0,0.0,0.0,0.0
18175,0.0,0.0,0.0,0.0,0.0,0.0
18185,0.0,0.0,0.0,0.0,0.0,0.0
18195,0.0,0.0,0.0,0.0,0.0,0.0
18205,0.0,0.0,0.0,0.0,0.0,0.0
18215,0.0,0.0,0.0,0.0,0.0,0.0
18225,0.0,0.0,0.0,0.0,0.0,0.0
18235,0.0,0.0,0.0,0.0,0.0,0.0
18245,0.0,0.0,0.0,0.0,0.0,0.0
18255,0.0,0.0,0.0,0.0,0.0,0.0
18265,0.0,0.0,0.0,0.0,0.0,0.0
18275,0.0,0.0,0.0,0.0,0.0,0.0
18285,0.0,0.0,0.0,0.0,0.0,0.0
18295,0.0,0.0,0.0,0.0,0.0,0.0
18305,0.0,0.0,0.0,0.0,0.0,0.0
18315,0.0,0.0,0.0,0.0,0.0,0.0
18325,0.0,0.0,0.0,0.0,0.0,0.0
18335,0.0,0.0,0.0,0.0,0.0,0.0
18345,0.0,0.0,0.0,0.0,0.0,0.0
18355,0.0,0.0,0.0,0.0,0.0,0.0
18365,0.0,0.0,0.0,0.0,0.0,0.0
18375,0.0,0.0,0.0,0.0,0.0,0.0
18385,0.0,0.0,0.0,0.0,0.0,0.0
18395,0.0,0.0,0.0,0.0,0.0,0.0
18405,0.0,0.0,0.0,0.0,0.0,0.0
18415,0.0,0.0,0.0,0.0,0.0,0.0
18425,0.0,0.0,0.0,0.0,0.0,0.0
18435,0.0,0.0,0.0,0.0,0.0,0.0
18445,0.0,0.0,0.0,0.0,0.0,0.0
18455,0.0,0.0,0.0,0.0,0.0,0.0
18465,0.0,0.0,0.0,0.0,0.0,0.0
18475,0.0,0.0,0.0,0.0,0.0,0.0
18485,0.0,0.0,0.0,0.0,0.0,0.0
18495,0.0,0.0,0.0,0.0,0.0,0.0
18505,0.0,0.0,0.0,0.0,0.0,0.0
18515,0.0,0.0,0.0,0.0,0.0,0.0
18525,0.0,0.0,0.0,0.0,0.0,0.0
18535,0.0,0.0,0.0,0.0,0.0,0.0
18545,0.0,0.0,0.0,0.0,0.0,0.0
18555,0.0,0.0,0.0,0.0,0.0,0.0
18565,0.0,0.0,0.0,0.0,0.0,0.0
18575,0.0,0.0,0.0,0.0,0.0,0.0
18585,0.0,0.0,0.0,0.0,0.0,0.0
18595,0.0,0.0,0.0,0.0,0.0,0.0
18605,0.0,0.0,0.0,0.0,0.0,0.0
18615,0.0,0.0,0.0,0.0,0.0,0.0
18625,0.0,0.0,0.0,0.0,0.0,0.0
18635,0.0,0.0,0.0,0.0,0.0,0.0
18645,0.0,0.0,0.0,0.0,0.0,0.0
18655,0.0,0.0,0.0,0.0,0.0,0.0
18665,0.0,0.0,0.0,0.0,0.0,0.0
18675,0.0,0.0,0.0,0.0,0.0,0.0
18685,0.0,0.0,0.0,0.0,0.0,0.0
18695,0.0,0.0,0.0,0.0,0.0,0.0
18705,0.0,0.0,0.0,0.0,0.0,0.0
18715,0.0,0.0,0.0,0.0,0.0,0.0
18725,0.0,0.0,0.0,0.0,0.0,0.0
18735,0.0,0.0,0.0,0.0,0.0,0.0
18745,0.0,0.0,0.0,0.0,0.0,0.0
18755,0.0,0.0,0.0,0.0,0.0,0.0
18765,0.0,0.0,0.0,0.0,0.0,0.0
18775,0.0,0.0,0.0,0.0,0.0,0.0
18785,0.0,0.0,0.0,0.0,0.0,0.0
18795,0.0,0.0,0.0,0.0,0.0,0.0
18805,0.0,0.0,0.0,0.0,0.0,0.0
18815,0.0,0.0,0.0,0.0,0.0,0.0
18825,0.0,0.0,0.0,0.0,0.0,0.0
18835,0.0,0.0,0.0,0.0,0.0,0.0
18845,0.0,0.0,0.0,0.0,0.0,0.0
18855,0.0,0.0,0.0,0.0,0.0,0.0
18865,0.0,0.0,0.0,0.0,0.0,0.0
18875,0.0,0.0,0.0,0.0,0.0,0.0
18885,0.0,0.0,0.0,0.0,0.0,0.0
18895,0.0,0.0,0.0,0.0,0.0,0.0
18905,0.0,0.0,0.0,0.0,0.0,0.0
18915,0.0,0.0,0.0,0.0,0.0,0.0
18925,0.0,0.0,0.0,0.0,0.0,0.0
18935,0.0,0.0,0.0,0.0,0.0,0.0
18945,0.0,0.0,0.0,0.0,0.0,0.0
18955,0.0,0.0,0.0,0.0,0.0,0.0
18965,0.0,0.0,0.0,0.0,0.0,0.0
18976,0.0,0.0,0.0,0.0,0.0,0.0
18985,0.0,0.0,0.0,-9.723129551275633e-06,-0.00452912924811244,0.0
18995,-4.9589425543672405e-06,-3.45408589055296e-05,0.8336828351020813,-0.0002448173181619495,-0.004419191274791956,-0.0008449722663499415
19005,-2.4281822334160097e-05,-2.913564458140172e-05,0.025014599785208702,-0.0006084725027903914,-0.0027043402660638094,-0.0019668787717819214
19015,0.00010060397471534088,7.27078877389431e-05,0.02500104159116745,0.004795375280082226,0.0011785827809944749,-0.002982930513098836
19025,0.0003086547658313066,-0.00013022178609389812,0.024955475702881813,0.010151417925953865,-0.0059292917139828205,-0.0037504613865166903
19035,7.333555549848825e-05,-0.00017877660866361111,0.024968821555376053,0.0027562326285988092,-0.006683362647891045,-0.00422682287171483
19045,0.00033830184838734567,-4.4987216824665666e-05,0.02493445761501789,0.008360047824680805,-0.0033997907303273678,-0.004693226423114538
19055,-0.0006349548930302262,-0.00021691169240511954,0.02446852996945381,-0.01122475229203701,-0.006976000033318996,-0.006018911022692919
19065,0.0005176245467737317,-0.00017636663687881082,0.024484267458319664,0.010844112373888493,-0.0059507014229893684,-0.0068047805689275265
19075,0.00019622276886366308,-0.00020876181952189654,0.024431992322206497,0.004443725571036339,-0.006373297888785601,-0.007603382226079702
19085,0.0009248711867257953,-0.0006464282632805407,0.024335715919733047,0.015504752285778522,-0.013079102151095867,-0.008519293740391731
19095,0.001085283700376749,-0.0007843814673833549,0.024533018469810486,0.016505274921655655,-0.01441158913075924,-0.008415431715548038
19105,-0.001051963190548122,-0.00678534060716629,0.024349868297576904,-0.015401997603476048,-0.09929253160953522,-0.014039119705557823
19115,-0.0010942047229036689,-0.007777792867273092,0.024215972051024437,-0.014281513169407845,-0.10417388379573822,-0.014802525751292706
19125,-0.0018617946188896894,-0.007515931036323309,0.024360626935958862,-0.02299160324037075,-0.09190722554922104,-0.012994158081710339
19135,-0.0006109847454354167,-0.007860078476369381,0.024987371638417244,-0.004994942806661129,-0.08870916813611984,-0.00904999952763319
19145,-0.0006620694766752422,-0.008766463957726955,0.024892091751098633,-0.005222147796303034,-0.09256821125745773,-0.0100028645247221
19155,9.498842700850219e-05,-0.008788499049842358,0.024924572557210922,0.004528759513050318,-0.08550985902547836,-0.00960119441151619
19165,0.00014236736751627177,-0.00966128520667553,0.02482442930340767,0.004947080742567778,-0.08904761075973511,-0.010424565523862839
19175,0.00019579123181756586,-0.010549921542406082,0.024088814854621887,0.005245059262961149,-0.09238120913505554,-0.015506504103541374
19185,0.00018827254825737327,-0.0053377957083284855,0.024551982060074806,0.004778359085321426,-0.02948623150587082,-0.011156424880027771
19195,0.00023770934785716236,-0.005637775175273418,0.024438971653580666,0.005108971614390612,-0.03050960786640644,-0.011445481330156326
19205,0.00048762941150926054,-0.0055448622442781925,0.024330807849764824,0.0075830635614693165,-0.02749793417751789,-0.011335906572639942
19215,0.0012909603537991643,-0.004863019101321697,0.024221597239375114,0.015170777216553688,-0.018850181251764297,-0.011419224552810192
19225,-0.0008619982982054353,-0.0046096304431557655,0.025375952944159508,-0.006142692640423775,-0.01449410431087017,-0.0026133323553949594
19235,0.0002509449259378016,-0.004290518816560507,0.025358667597174644,0.004689802415668964,-0.01039004884660244,-0.0026743565686047077
19245,0.00023992192291188985,-0.005044700112193823,0.02534005232155323,0.004406207241117954,-0.016411777585744858,-0.0027203336358070374
19255,0.00021665515669155866,-0.004180062096565962,0.025310087949037552,0.004216301254928112,-0.007544378284364939,-0.002856824081391096
19265,0.00020585516176652163,-0.004951475188136101,0.026024242863059044,0.004095463082194328,-0.013750956393778324,0.002372391987591982
19275,0.0035664241295307875,0.00025663033011369407,0.026020264253020287,0.03252733498811722,0.03199835121631622,0.0009944005869328976
19285,0.002487879479303956,0.0006863698945380747,0.026089856401085854,0.021366849541664124,0.03415380418300629,0.0015039358986541629
19295,0.00396685628220439,0.00033773743780329823,0.026124339550733566,0.03243038058280945,0.02968933805823326,0.0017637484706938267
19305,0.0023608601186424494,0.0010277526453137398,0.0257039126008749,0.017845241352915764,0.03368055820465088,-0.0008951526833698153
19315,0.002565939212217927,-0.0003091727558057755,0.025786850601434708,0.018639082089066505,0.021480850875377655,5.63207277082256e-06
19325,0.0032738640438765287,0.00014476384967565536,0.025767771527171135,0.023316210135817528,0.024036848917603493,-0.00026238756254315376
19335,0.00221897941082716,0.0003319250245112926,0.025804610922932625,0.01418519951403141,0.024440409615635872,7.373820699285716e-05
19345,0.0041752769611775875,-0.0004634459037333727,0.02583799511194229,0.02789583057165146,0.01751498319208622,0.0003044688201043755
19355,0.009047824889421463,-0.005181160755455494,0.025895729660987854,0.062412213534116745,-0.017929725348949432,-0.0002886549918912351
19365,0.009680936112999916,-0.005362869706004858,0.02589254453778267,0.06420998275279999,-0.018412088975310326,-0.00034742860589176416
19375,0.009482010267674923,-0.0044981143437325954,0.026005122810602188,0.05976443365216255,-0.011387830600142479,0.0005566102918237448
19385,0.009834260679781437,-0.0052554006688296795,0.026017921045422554,0.05947190150618553,-0.01635180599987507,0.0005280225886963308
19395,0.009416922926902771,-0.005206496454775333,0.026072705164551735,0.054013244807720184,-0.015419918112456799,0.0008484634454362094
19405,0.009964109398424625,-0.00536291254684329,0.02608114294707775,0.055423978716135025,-0.015863286331295967,0.0008398008067160845
19415,0.009542793966829777,-0.005313928239047527,0.026149269193410873,0.05007060989737511,-0.014880029484629631,0.0011753023136407137
19425,0.008182047866284847,-0.005245576146990061,0.026263054460287094,0.03861287236213684,-0.013888409361243248,0.001846938394010067
19435,0.010690058581531048,-0.006271655671298504,0.025291411206126213,0.0536513514816761,-0.020113492384552956,-0.003891722299158573
19445,0.007657746784389019,-0.0047843181528151035,0.02543536387383938,0.031288303434848785,-0.009494981728494167,-0.002559041138738394
19455,0.00810831319540739,-0.004245710093528032,0.025411875918507576,0.0326603464782238,-0.005574265029281378,-0.0025885836221277714
19465,0.008521663956344128,-0.004772476851940155,0.025383515283465385,0.03399160876870155,-0.00864668283611536,-0.0027289262507110834
19475,0.008714928291738033,-0.006004680879414082,0.02535192295908928,0.03388025984168053,-0.016109252348542213,-0.0028554874006658792
19485,0.009050531312823296,-0.006168533582240343,0.025177638977766037,0.034600041806697845,-0.016508398577570915,-0.003704738337546587
19495,0.009400193579494953,-0.006335806101560593,0.02514074742794037,0.03533235564827919,-0.01694612205028534,-0.0036733041051775217
19505,0.009757348336279392,-0.006507321260869503,0.025104479864239693,0.03609852492809296,-0.017356878146529198,-0.003579796990379691
19515,0.010822257027029991,-0.006428856402635574,0.025055866688489914,0.04113917425274849,-0.016208015382289886,-0.003694580402225256
19525,0.00793361384421587,-0.005680046044290066,0.024682892486453056,0.02164967730641365,-0.010863825678825378,-0.005533567164093256
19535,0.011074483394622803,-0.011194894090294838,0.024594539776444435,0.039474353194236755,-0.04373370110988617,-0.005976215936243534
19545,0.010896500200033188,-0.011296330019831657,0.02456551045179367,0.036510616540908813,-0.04257376119494438,-0.005538493860512972
19555,0.009566951543092728,-0.011107062920928001,0.024579346179962158,0.027038363739848137,-0.03978946432471275,-0.005030678119510412
19565,0.012071866542100906,-0.010648645460605621,0.024719974026083946,0.040644172579050064,-0.03547768294811249,-0.003999719396233559
19575,0.015902770683169365,-0.008222941309213638,0.02467232570052147,0.06170555576682091,-0.019719481468200684,-0.00422902824357152
19585,0.014547579921782017,-0.008153656497597694,0.024736568331718445,0.05153034254908562,-0.018488451838493347,-0.0033639008179306984
19595,0.015202559530735016,-0.008096410892903805,0.024699700996279716,0.053332746028900146,-0.017428375780582428,-0.0032947163563221693
19605,0.014237524010241032,-0.008040674962103367,0.025216028094291687,0.04564518854022026,-0.016465838998556137,2.5153480237349868e-05
19615,0.014697675593197346,-0.008207032456994057,0.025216620415449142,0.046385157853364944,-0.016805611550807953,9.356280497740954e-05
19625,0.015211783349514008,-0.008393864147365093,0.02521752007305622,0.04708893224596977,-0.017163746058940887,7.045694655971602e-05
19635,0.014984325505793095,-0.007999550551176071,0.025245586410164833,0.043837789446115494,-0.014163154177367687,0.00014282611664384604
19645,0.014790319837629795,-0.0070402370765805244,0.025271374732255936,0.04071642458438873,-0.00792432390153408,8.203891775337979e-05
19655,0.0151944225654006,-0.007118666544556618,0.025164607912302017,0.04120851308107376,-0.00802526343613863,-0.0006152053247205913
19665,0.021194379776716232,-0.013286224566400051,0.025043223053216934,0.07464759796857834,-0.04367583245038986,-0.0022782261949032545
19675,0.022054247558116913,-0.013071436434984207,0.025040609762072563,0.07646183669567108,-0.04054615646600723,-0.002206694334745407
19685,0.02171529270708561,-0.013485262170433998,0.025103788822889328,0.07106880843639374,-0.04117351770401001,-0.0015123906778171659
