timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
17644,0.0,0.0,0.0,0.0,0.0,0.0
17654,0.0,0.0,0.0,0.0,0.0,0.0
17664,0.0,0.0,0.0,0.0,0.0,0.0
17674,0.0,0.0,0.0,0.0,0.0,0.0
17684,0.0,0.0,0.0,0.0,0.0,0.0
17694,0.0,0.0,0.0,0.0,0.0,0.0
17704,0.0,0.0,0.0,0.0,0.0,0.0
17714,0.0,0.0,0.0,0.0,0.0,0.0
17724,0.0,0.0,0.0,0.0,0.0,0.0
17734,0.0,0.0,0.0,0.0,0.0,0.0
17744,0.0,0.0,0.0,0.0,0.0,0.0
17754,0.0,0.0,0.0,0.0,0.0,0.0
17764,0.0,0.0,0.0,0.0,0.0,0.0
17774,0.0,0.0,0.0,0.0,0.0,0.0
17784,0.0,0.0,0.0,0.0,0.0,0.0
17794,0.0,0.0,0.0,0.0,0.0,0.0
17804,0.0,0.0,0.0,0.0,0.0,0.0
17814,0.0,0.0,0.0,0.0,0.0,0.0
17824,0.0,0.0,0.0,0.0,0.0,0.0
17834,0.0,0.0,0.0,0.0,0.0,0.0
17844,0.0,0.0,0.0,0.0,0.0,0.0
17854,0.0,0.0,0.0,0.0,0.0,0.0
17864,0.0,0.0,0.0,0.0,0.0,0.0
17874,0.0,0.0,0.0,0.0,0.0,0.0
17884,0.0,0.0,0.0,0.0,0.0,0.0
17894,0.0,0.0,0.0,0.0,0.0,0.0
17904,0.0,0.0,0.0,0.0,0.0,0.0
17914,0.0,0.0,0.0,0.0,0.0,0.0
17924,0.0,0.0,0.0,0.0,0.0,0.0
17934,0.0,0.0,0.0,0.0,0.0,0.0
17944,0.0,0.0,0.0,0.0,0.0,0.0
17954,0.0,0.0,0.0,0.0,0.0,0.0
17964,0.0,0.0,0.0,0.0,0.0,0.0
17974,0.0,0.0,0.0,0.0,0.0,0.0
17984,0.0,0.0,0.0,0.0,0.0,0.0
17994,0.0,0.0,0.0,0.0,0.0,0.0
18004,0.0,0.0,0.0,0.0,0.0,0.0
18014,0.0,0.0,0.0,0.0,0.0,0.0
18024,0.0,0.0,0.0,0.0,0.0,0.0
18034,0.0,0.0,0.0,0.0,0.0,0.0
18044,0.0,0.0,0.0,0.0,0.0,0.0
18054,0.0,0.0,0.0,0.0,0.0,0.0
18064,0.0,0.0,0.0,0.0,0.0,0.0
18074,0.0,0.0,0.0,0.0,0.0,0.0
18084,0.0,0.0,0.0,0.0,0.0,0.0
18094,0.0,0.0,0.0,0.0,0.0,0.0
18104,0.0,0.0,0.0,0.0,0.0,0.0
18114,0.0,0.0,0.0,0.0,0.0,0.0
18124,0.0,0.0,0.0,0.0,0.0,0.0
18134,0.0,0.0,0.0,0.0,0.0,0.0
18144,0.0,0.0,0.0,0.0,0.0,0.0
18154,0.0,0.0,0.0,0.0,0.0,0.0
18164,0.0,0.0,0.0,0.0,0.0,0.0
18174,0.0,0.0,0.0,0.0,0.0,0.0
18184,0.0,0.0,0.0,0.0,0.0,0.0
18194,0.0,0.0,0.0,0.0,0.0,0.0
18204,0.0,0.0,0.0,0.0,0.0,0.0
18214,0.0,0.0,0.0,0.0,0.0,0.0
18224,0.0,0.0,0.0,0.0,0.0,0.0
18234,0.0,0.0,0.0,0.0,0.0,0.0
18244,0.0,0.0,0.0,0.0,0.0,0.0
18254,0.0,0.0,0.0,0.0,0.0,0.0
18264,0.0,0.0,0.0,0.0,0.0,0.0
18274,0.0,0.0,0.0,0.0,0.0,0.0
18284,0.0,0.0,0.0,0.0,0.0,0.0
18294,0.0,0.0,0.0,0.0,0.0,0.0
18304,0.0,0.0,0.0,0.0,0.0,0.0
18314,0.0,0.0,0.0,0.0,0.0,0.0
18324,0.0,0.0,0.0,0.0,0.0,0.0
18334,0.0,0.0,0.0,0.0,0.0,0.0
18344,0.0,0.0,0.0,0.0,0.0,0.0
18354,0.0,0.0,0.0,0.0,0.0,0.0
18364,0.0,0.0,0.0,0.0,0.0,0.0
18374,0.0,0.0,0.0,0.0,0.0,0.0
18384,0.0,0.0,0.0,0.0,0.0,0.0
18394,0.0,0.0,0.0,0.0,0.0,0.0
18404,0.0,0.0,0.0,0.0,0.0,0.0
18414,0.0,0.0,0.0,0.0,0.0,0.0
18424,0.0,0.0,0.0,0.0,0.0,0.0
18434,0.0,0.0,0.0,0.0,0.0,0.0
18444,0.0,0.0,0.0,0.0,0.0,0.0
18454,0.0,0.0,0.0,0.0,0.0,0.0
18464,0.0,0.0,0.0,0.0,0.0,0.0
18474,0.0,0.0,0.0,0.0,0.0,0.0
18484,0.0,0.0,0.0,0.0,0.0,0.0
18494,0.0,0.0,0.0,0.0,0.0,0.0
18504,0.0,0.0,0.0,0.0,0.0,0.0
18514,0.0,0.0,0.0,0.0,0.0,0.0
18524,0.0,0.0,0.0,0.0,0.0,0.0
18534,0.0,0.0,0.0,0.0,0.0,0.0
18544,0.0,0.0,0.0,0.0,0.0,0.0
18554,0.0,0.0,0.0,0.0,0.0,0.0
18564,0.0,0.0,0.0,0.0,0.0,0.0
18574,0.0,0.0,0.0,0.0,0.0,0.0
18584,0.0,0.0,0.0,0.0,0.0,0.0
18594,0.0,0.0,0.0,0.0,0.0,0.0
18604,0.0,0.0,0.0,0.0,0.0,0.0
18614,0.0,0.0,0.0,0.0,0.0,0.0
18624,0.0,0.0,0.0,0.0,0.0,0.0
18634,0.0,0.0,0.0,0.0,0.0,0.0
18644,0.0,0.0,0.0,0.0,0.0,0.0
18654,0.0,0.0,0.0,0.0,0.0,0.0
18664,0.0,0.0,0.0,0.0,0.0,0.0
18674,0.0,0.0,0.0,0.0,0.0,0.0
18684,0.0,0.0,0.0,0.0,0.0,0.0
18694,0.0,0.0,0.0,0.0,0.0,0.0
18704,0.0,0.0,0.0,0.0,0.0,0.0
18714,0.0,0.0,0.0,0.0,0.0,0.0
18724,0.0,0.0,0.0,0.0,0.0,0.0
18734,0.0,0.0,0.0,0.0,0.0,0.0
18744,0.0,0.0,0.0,0.0,0.0,0.0
18754,0.0,0.0,0.0,0.0,0.0,0.0
18764,0.0,0.0,0.0,0.0,0.0,0.0
18774,0.0,0.0,0.0,0.0,0.0,0.0
18784,0.0,0.0,0.0,0.0,0.0,0.0
18794,0.0,0.0,0.0,0.0,0.0,0.0
18804,0.0,0.0,0.0,0.0,0.0,0.0
18814,0.0,0.0,0.0,0.0,0.0,0.0
18824,0.0,0.0,0.0,0.0,0.0,0.0
18834,0.0,0.0,0.0,0.0,0.0,0.0
18844,0.0,0.0,0.0,0.0,0.0,0.0
18854,0.0,0.0,0.0,0.0,0.0,0.0
18864,0.0,0.0,0.0,0.0,0.0,0.0
18874,0.0,0.0,0.0,0.0,0.0,0.0
18884,0.0,0.0,0.0,0.0,0.0,0.0
18894,0.0,0.0,0.0,0.0,0.0,0.0
18904,0.0,0.0,0.0,0.0,0.0,0.0
18914,0.0,0.0,0.0,0.0,0.0,0.0
18924,0.0,0.0,0.0,0.0,0.0,0.0
18934,0.0,0.0,0.0,0.0,0.0,0.0
18944,0.0,0.0,0.0,0.0,0.0,0.0
18954,0.0,0.0,0.0,0.0,0.0,0.0
18964,0.0,0.0,0.0,0.0,0.0,0.0
18974,0.0,0.0,0.0,0.0,0.0,0.0
18984,0.0,0.0,0.0,0.0,0.0,0.0
18994,0.0,0.0,0.0,0.0,0.0,0.0
19004,0.0,0.0,0.0,0.0,0.0,0.0
19014,0.0,0.0,0.0,0.0,0.0,0.0
19024,0.0,0.0,0.0,0.0,0.0,0.0
19034,0.0,0.0,0.0,0.0,0.0,0.0
19044,0.0,0.0,0.0,0.0,0.0,0.0
19054,0.0,0.0,0.0,0.0,0.0,0.0
19064,0.0,0.0,0.0,0.0,0.0,0.0
19074,0.0,0.0,0.0,0.0,0.0,0.0
19084,0.0,0.0,0.0,0.0,0.0,0.0
19094,0.0,0.0,0.0,0.0,0.0,0.0
19104,0.0,0.0,0.0,0.0,0.0,0.0
19114,0.0,0.0,0.0,0.0,0.0,0.0
19124,0.0,0.0,0.0,0.0,0.0,0.0
19134,0.0,0.0,0.0,0.0,0.0,0.0
19144,0.0,0.0,0.0,0.0,0.0,0.0
19154,0.0,0.0,0.0,0.0,0.0,0.0
19164,0.0,0.0,0.0,0.0,0.0,0.0
19174,0.0,0.0,0.0,0.0,0.0,0.0
19184,0.0,0.0,0.0,0.0,0.0,0.0
19194,0.0,0.0,0.0,0.0,0.0,0.0
19204,0.0,0.0,0.0,0.0,0.0,0.0
19214,0.0,0.0,0.0,0.0,0.0,0.0
19224,0.0,0.0,0.0,0.0,0.0,0.0
19234,0.0,0.0,0.0,0.0,0.0,0.0
19244,0.0,0.0,0.0,0.0,0.0,0.0
19254,0.0,0.0,0.0,0.0,0.0,0.0
19264,0.0,0.0,0.0,0.0,0.0,0.0
19274,0.0,0.0,0.0,0.0,0.0,0.0
19284,0.0,0.0,0.0,0.0,0.0,0.0
19294,0.0,0.0,0.0,0.0,0.0,0.0
19304,0.0,0.0,0.0,0.0,0.0,0.0
19314,0.0,0.0,0.0,0.0,0.0,0.0
19324,0.0,0.0,0.0,0.0,0.0,0.0
19334,0.0,0.0,0.0,0.0,0.0,0.0
19344,0.0,0.0,0.0,0.0,0.0,0.0
19354,0.0,0.0,0.0,0.0,0.0,0.0
19364,0.0,0.0,0.0,0.0,0.0,0.0
19374,0.0,0.0,0.0,0.0,0.0,0.0
19384,0.0,0.0,0.0,0.0,0.0,0.0
19394,0.0,0.0,0.0,0.0,0.0,0.0
19404,0.0,0.0,0.0,0.0,0.0,0.0
19414,0.0,0.0,0.0,0.0,0.0,0.0
19424,0.0,0.0,0.0,0.0,0.0,0.0
19434,0.0,0.0,0.0,0.0,0.0,0.0
19444,0.0,0.0,0.0,0.0,0.0,0.0
19454,0.0,0.0,0.0,0.0,0.0,0.0
19464,0.0,0.0,0.0,0.0,0.0,0.0
19474,0.0,0.0,0.0,0.0,0.0,0.0
19484,0.0,0.0,0.0,0.0,0.0,0.0
19494,0.0,0.0,0.0,0.0,0.0,0.0
19504,0.0,0.0,0.0,0.0,0.0,0.0
19514,0.0,0.0,0.0,0.0,0.0,0.0
19524,0.0,0.0,0.0,0.0,0.0,0.0
19534,0.0,0.0,0.0,0.0,0.0,0.0
19544,0.0,0.0,0.0,0.0,0.0,0.0
19554,0.0,0.0,0.0,0.0,0.0,0.0
19564,0.0,0.0,0.0,0.0,0.0,0.0
19574,0.0,0.0,0.0,0.0,0.0,0.0
19584,0.0,0.0,0.0,0.0,0.0,0.0
19594,0.0,0.0,0.0,0.0,0.0,0.0
19604,0.0,0.0,0.0,0.0,0.0,0.0
19614,0.0,0.0,0.0,0.0,0.0,0.0
19624,0.0,0.0,0.0,0.0,0.0,0.0
19634,0.0,0.0,0.0,0.0,0.0,0.0
19644,0.0,0.0,0.0,0.0,0.0,0.0
19654,0.0,0.0,0.0,0.0,0.0,0.0
19664,0.0,0.0,0.0,0.0,0.0,0.0
19674,0.0,0.0,0.0,0.0,0.0,0.0
19684,0.0,0.0,0.0,0.0,0.0,0.0
19694,0.0,0.0,0.0,0.0,0.0,0.0
19704,0.0,0.0,0.0,0.0,0.0,0.0
19714,0.0,0.0,0.0,0.0,0.0,0.0
19724,0.0,0.0,0.0,0.0,0.0,0.0
19734,0.0,0.0,0.0,0.0,0.0,0.0
19744,0.0,0.0,0.0,0.0,0.0,0.0
19754,0.0,0.0,0.0,0.0,0.0,0.0
19764,0.0,0.0,0.0,0.0,0.0,0.0
19774,0.0,0.0,0.0,0.0,0.0,0.0
19784,0.0,0.0,0.0,0.0,0.0,0.0
19794,0.0,0.0,0.0,0.0,0.0,0.0
19804,0.0,0.0,0.0,0.0,0.0,0.0
19814,0.0,0.0,0.0,0.0,0.0,0.0
19824,0.0,0.0,0.0,0.0,0.0,0.0
19834,0.0,0.0,0.0,0.0,0.0,0.0
19844,0.0,0.0,0.0,0.0,0.0,0.0
19854,0.0,0.0,0.0,0.0,0.0,0.0
19864,0.0,0.0,0.0,0.0,0.0,0.0
19874,0.0,0.0,0.0,0.0,0.0,0.0
19884,0.0,0.0,0.0,0.0,0.0,0.0
19894,0.0,0.0,0.0,0.0,0.0,0.0
19904,0.0,0.0,0.0,0.0,0.0,0.0
19914,0.0,0.0,0.0,0.0,0.0,0.0
19924,0.0,0.0,0.0,0.0,0.0,0.0
19934,0.0,0.0,0.0,0.0,0.0,0.0
19944,0.0,0.0,0.0,0.0,0.0,0.0
19954,0.0,0.0,0.0,0.0,0.0,0.0
19964,0.0,0.0,0.0,0.0,0.0,0.0
19974,0.0,0.0,0.0,0.0,0.0,0.0
19984,0.0,0.0,0.0,0.0,0.0,0.0
19994,0.0,0.0,0.0,0.0,0.0,0.0
20004,0.0,0.0,0.0,0.0,0.0,0.0
20014,0.0,0.0,0.0,0.0,0.0,0.0
20024,0.0,0.0,0.0,0.0,0.0,0.0
20034,0.0,0.0,0.0,0.0,0.0,0.0
20044,0.0,0.0,0.0,0.0,0.0,0.0
20054,0.0,0.0,0.0,0.0,0.0,0.0
20064,0.0,0.0,0.0,0.0,0.0,0.0
20074,0.0,0.0,0.0,0.0,0.0,0.0
20084,0.0,0.0,0.0,0.0,0.0,0.0
20094,0.0,0.0,0.0,0.0,0.0,0.0
20104,0.0,0.0,0.0,0.0,0.0,0.0
20114,0.0,0.0,0.0,0.0,0.0,0.0
20124,0.0,0.0,0.0,0.0,0.0,0.0
20134,0.0,0.0,0.0,0.0,0.0,0.0
20144,0.0,0.0,0.0,0.0,0.0,0.0
20154,0.0,0.0,0.0,0.0,0.0,0.0
20164,0.0,0.0,0.0,0.0,0.0,0.0
20174,0.0,0.0,0.0,0.0,0.0,0.0
20184,0.0,0.0,0.0,0.0,0.0,0.0
20194,0.0,0.0,0.0,0.0,0.0,0.0
20204,0.0,0.0,0.0,0.0,0.0,0.0
20214,0.0,0.0,0.0,0.0,0.0,0.0
20224,0.0,0.0,0.0,0.0,0.0,0.0
20234,0.0,0.0,0.0,0.0,0.0,0.0
20244,0.0,0.0,0.0,0.0,0.0,0.0
20254,0.0,0.0,0.0,0.0,0.0,0.0
20264,0.0,0.0,0.0,0.0,0.0,0.0
20274,0.0,0.0,0.0,0.0,0.0,0.0
20284,0.0,0.0,0.0,0.0,0.0,0.0
20294,0.0,0.0,0.0,0.0,0.0,0.0
20304,0.0,0.0,0.0,0.0,0.0,0.0
20314,0.0,0.0,0.0,0.0,0.0,0.0
20324,0.0,0.0,0.0,0.0,0.0,0.0
20334,0.0,0.0,0.0,0.0,0.0,0.0
20344,0.0,0.0,0.0,0.0,0.0,0.0
20354,0.0,0.0,0.0,0.0,0.0,0.0
20364,0.0,0.0,0.0,0.0,0.0,0.0
20374,0.0,0.0,0.0,0.0,0.0,0.0
20384,0.0,0.0,0.0,0.0,0.0,0.0
20394,0.0,0.0,0.0,0.0,0.0,0.0
20404,0.0,0.0,0.0,0.0,0.0,0.0
20414,0.0,0.0,0.0,0.0,0.0,0.0
20424,0.0,0.0,0.0,0.0,0.0,0.0
20434,0.0,0.0,0.0,0.0,0.0,0.0
20444,0.0,0.0,0.0,0.0,0.0,0.0
20454,0.0,0.0,0.0,0.0,0.0,0.0
20464,0.0,0.0,0.0,0.0,0.0,0.0
20474,0.0,0.0,0.0,0.0,0.0,0.0
20484,0.0,0.0,0.0,0.0,0.0,0.0
20494,0.0,0.0,0.0,0.0,0.0,0.0
20504,0.0,0.0,0.0,0.0,0.0,0.0
20514,0.0,0.0,0.0,0.0,0.0,0.0
20524,0.0,0.0,0.0,0.0,0.0,0.0
20534,0.0,0.0,0.0,0.0,0.0,0.0
20544,0.0,0.0,0.0,0.0,0.0,0.0
20554,0.0,0.0,0.0,0.0,0.0,0.0
20564,0.0,0.0,0.0,0.0,0.0,0.0
20574,0.0,0.0,0.0,0.0,0.0,0.0
20584,0.0,0.0,0.0,0.0,0.0,0.0
20594,0.0,0.0,0.0,0.0,0.0,0.0
20604,0.0,0.0,0.0,0.0,0.0,0.0
20614,0.0,0.0,0.0,0.0,0.0,0.0
20624,0.0,0.0,0.0,0.0,0.0,0.0
20634,0.0,0.0,0.0,0.0,0.0,0.0
20644,0.0,0.0,0.0,0.0,0.0,0.0
20654,0.0,0.0,0.0,0.0,0.0,0.0
20664,0.0,0.0,0.0,0.0,0.0,0.0
20674,0.0,0.0,0.0,0.0,0.0,0.0
20684,0.0,0.0,0.0,0.0,0.0,0.0
20694,0.0,0.0,0.0,0.0,0.0,0.0
20704,0.0,0.0,0.0,0.0,0.0,0.0
20714,0.0,0.0,0.0,0.0,0.0,0.0
20724,0.0,0.0,0.0,0.0,0.0,0.0
20734,0.0,0.0,0.0,0.0,0.0,0.0
20744,0.0,0.0,0.0,0.0,0.0,0.0
20754,0.0,0.0,0.0,0.0,0.0,0.0
20764,0.0,0.0,0.0,0.0,0.0,0.0
20774,0.0,0.0,0.0,0.0,0.0,0.0
20784,0.0,0.0,0.0,0.0,0.0,0.0
20794,0.0,0.0,0.0,0.0,0.0,0.0
20804,0.0,0.0,0.0,0.0,0.0,0.0
20814,0.0,0.0,0.0,0.0,0.0,0.0
20824,0.0,0.0,0.0,0.0,0.0,0.0
20834,0.0,0.0,0.0,0.0,0.0,0.0
20844,0.0,0.0,0.0,0.0,0.0,0.0
20854,0.0,0.0,0.0,0.0,0.0,0.0
20864,0.0,0.0,0.0,0.0,0.0,0.0
20874,0.0,0.0,0.0,0.0,0.0,0.0
20884,0.0,0.0,0.0,0.0,0.0,0.0
20894,0.0,0.0,0.0,0.0,0.0,0.0
20904,0.0,0.0,0.0,0.0,0.0,0.0
20914,0.0,0.0,0.0,0.0,0.0,0.0
20924,0.0,0.0,0.0,0.0,0.0,0.0
20934,0.0,0.0,0.0,0.0,0.0,0.0
20944,0.0,0.0,0.0,0.0,0.0,0.0
20954,0.0,0.0,0.0,0.0,0.0,0.0
20964,0.0,0.0,0.0,0.0,0.0,0.0
20974,0.0,0.0,0.0,0.0,0.0,0.0
20984,0.0,0.0,0.0,0.0,0.0,0.0
20994,0.0,0.0,0.0,0.0,0.0,0.0
21004,0.0,0.0,0.0,0.0,0.0,0.0
21014,0.0,0.0,0.0,0.0,0.0,0.0
21024,0.0,0.0,0.0,0.0,0.0,0.0
21034,0.0,0.0,0.0,0.0,0.0,0.0
21044,0.0,0.0,0.0,0.0,0.0,0.0
21054,0.0,0.0,0.0,0.0,0.0,0.0
21064,0.0,0.0,0.0,0.0,0.0,0.0
21074,0.0,0.0,0.0,0.0,0.0,0.0
21084,0.0,0.0,0.0,0.0,0.0,0.0
21094,0.0,0.0,0.0,0.0,0.0,0.0
21104,0.0,0.0,0.0,0.0,0.0,0.0
21114,0.0,0.0,0.0,0.0,0.0,0.0
21124,0.0,0.0,0.0,0.0,0.0,0.0
21134,0.0,0.0,0.0,0.0,0.0,0.0
21144,0.0,0.0,0.0,0.0,0.0,0.0
21154,0.0,0.0,0.0,0.0,0.0,0.0
21164,0.0,0.0,0.0,0.0,0.0,0.0
21174,0.0,0.0,0.0,0.0,0.0,0.0
21184,0.0,0.0,0.0,0.0,0.0,0.0
21194,0.0,0.0,0.0,0.0,0.0,0.0
21204,0.0,0.0,0.0,0.0,0.0,0.0
21214,0.0,0.0,0.0,0.0,0.0,0.0
21224,0.0,0.0,0.0,0.0,0.0,0.0
21234,0.0,0.0,0.0,0.0,0.0,0.0
21244,0.0,0.0,0.0,0.0,0.0,0.0
21254,0.0,0.0,0.0,0.0,0.0,0.0
21264,0.0,0.0,0.0,0.0,0.0,0.0
21274,0.0,0.0,0.0,0.0,0.0,0.0
21284,0.0,0.0,0.0,0.0,0.0,0.0
21294,0.0,0.0,0.0,0.0,0.0,0.0
21304,0.0,0.0,0.0,0.0,0.0,0.0
21314,0.0,0.0,0.0,0.0,0.0,0.0
21324,0.0,0.0,0.0,0.0,0.0,0.0
21334,0.0,0.0,0.0,0.0,0.0,0.0
21344,0.0,0.0,0.0,0.0,0.0,0.0
21354,0.0,0.0,0.0,0.0,0.0,0.0
21364,0.0,0.0,0.0,0.0,0.0,0.0
21374,0.0,0.0,0.0,0.0,0.0,0.0
21384,0.0,0.0,0.0,0.0,0.0,0.0
21394,0.0,0.0,0.0,0.0,0.0,0.0
21404,0.0,0.0,0.0,0.0,0.0,0.0
21414,0.0,0.0,0.0,0.0,0.0,0.0
21424,0.0,0.0,0.0,0.0,0.0,0.0
21434,0.0,0.0,0.0,0.0,0.0,0.0
21444,0.0,0.0,0.0,0.0,0.0,0.0
21454,0.0,0.0,0.0,0.0,0.0,0.0
21464,0.0,0.0,0.0,0.0,0.0,0.0
21474,0.0,0.0,0.0,0.0,0.0,0.0
21484,0.0,0.0,0.0,0.0,0.0,0.0
21494,0.0,0.0,0.0,0.0,0.0,0.0
21504,0.0,0.0,0.0,0.0,0.0,0.0
21514,0.0,0.0,0.0,0.0,0.0,0.0
21524,0.0,0.0,0.0,0.0,0.0,0.0
21534,0.0,0.0,0.0,0.0,0.0,0.0
21544,0.0,0.0,0.0,0.0,0.0,0.0
21554,0.0,0.0,0.0,0.0,0.0,0.0
21564,0.0,0.0,0.0,0.0,0.0,0.0
21574,0.0,0.0,0.0,0.0,0.0,0.0
21584,0.0,0.0,0.0,0.0,0.0,0.0
21594,0.0,0.0,0.0,0.0,0.0,0.0
21604,0.0,0.0,0.0,0.0,0.0,0.0
21614,0.0,0.0,0.0,0.0,0.0,0.0
21624,0.0,0.0,0.0,0.0,0.0,0.0
21634,0.0,0.0,0.0,0.0,0.0,0.0
21644,0.0,0.0,0.0,0.0,0.0,0.0
21654,0.0,0.0,0.0,0.0,0.0,0.0
21664,0.0,0.0,0.0,0.0,0.0,0.0
21674,0.0,0.0,0.0,0.0,0.0,0.0
21684,0.0,0.0,0.0,0.0,0.0,0.0
21694,0.0,0.0,0.0,0.0,0.0,0.0
21704,0.0,0.0,0.0,0.0,0.0,0.0
21714,0.0,0.0,0.0,0.0,0.0,0.0
21724,0.0,0.0,0.0,0.0,0.0,0.0
21734,0.0,0.0,0.0,0.0,0.0,0.0
21744,0.0,0.0,0.0,0.0,0.0,0.0
21754,0.0,0.0,0.0,0.0,0.0,0.0
21764,0.0,0.0,0.0,0.0,0.0,0.0
21774,0.0,0.0,0.0,0.0,0.0,0.0
21784,0.0,0.0,0.0,0.0,0.0,0.0
21794,0.0,0.0,0.0,0.0,0.0,0.0
21804,0.0,0.0,0.0,0.0,0.0,0.0
21814,0.0,0.0,0.0,0.0,0.0,0.0
21824,0.0,0.0,0.0,0.0,0.0,0.0
21834,0.0,0.0,0.0,0.0,0.0,0.0
21844,0.0,0.0,0.0,0.0,0.0,0.0
21854,0.0,0.0,0.0,0.0,0.0,0.0
21864,0.0,0.0,0.0,0.0,0.0,0.0
21874,0.0,0.0,0.0,0.0,0.0,0.0
21884,0.0,0.0,0.0,0.0,0.0,0.0
21894,0.0,0.0,0.0,0.0,0.0,0.0
21904,0.0,0.0,0.0,0.0,0.0,0.0
21914,0.0,0.0,0.0,0.0,0.0,0.0
21924,0.0,0.0,0.0,0.0,0.0,0.0
21934,0.0,0.0,0.0,0.0,0.0,0.0
21944,0.0,0.0,0.0,0.0,0.0,0.0
21954,0.0,0.0,0.0,0.0,0.0,0.0
21964,0.0,0.0,0.0,0.0,0.0,0.0
21974,0.0,0.0,0.0,0.0,0.0,0.0
21984,0.0,0.0,0.0,0.0,0.0,0.0
21994,0.0,0.0,0.0,0.0,0.0,0.0
22004,0.0,0.0,0.0,0.0,0.0,0.0
22014,0.0,0.0,0.0,0.0,0.0,0.0
22024,0.0,0.0,0.0,0.0,0.0,0.0
22034,0.0,0.0,0.0,0.0,0.0,0.0
22044,0.0,0.0,0.0,0.0,0.0,0.0
22054,0.0,0.0,0.0,0.0,0.0,0.0
