timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
6906,0.0,0.0,0.0,0.0,0.0,0.0
6916,0.0,0.0,0.0,0.0,0.0,0.0
6926,0.0,0.0,0.0,0.0,0.0,0.0
6936,0.0,0.0,0.0,0.0,0.0,0.0
6946,0.0,0.0,0.0,0.0,0.0,0.0
6956,0.0,0.0,0.0,0.0,0.0,0.0
6966,0.0,0.0,0.0,0.0,0.0,0.0
6976,0.0,0.0,0.0,0.0,0.0,0.0
6986,0.0,0.0,0.0,0.0,0.0,0.0
6996,0.0,0.0,0.0,0.0,0.0,0.0
7006,0.0,0.0,0.0,0.0,0.0,0.0
7016,0.0,0.0,0.0,0.0,0.0,0.0
7026,0.0,0.0,0.0,0.0,0.0,0.0
7036,0.0,0.0,0.0,0.0,0.0,0.0
7046,0.0,0.0,0.0,0.0,0.0,0.0
7056,0.0,0.0,0.0,0.0,0.0,0.0
7066,0.0,0.0,0.0,0.0,0.0,0.0
7076,0.0,0.0,0.0,0.0,0.0,0.0
7086,0.0,0.0,0.0,0.0,0.0,0.0
7096,0.0,0.0,0.0,0.0,0.0,0.0
7106,0.0,0.0,0.0,0.0,0.0,0.0
7116,0.0,0.0,0.0,0.0,0.0,0.0
7126,0.0,0.0,0.0,0.0,0.0,0.0
7136,0.0,0.0,0.0,0.0,0.0,0.0
7146,0.0,0.0,0.0,0.0,0.0,0.0
7156,0.0,0.0,0.0,0.0,0.0,0.0
7166,0.0,0.0,0.0,0.0,0.0,0.0
7176,0.0,0.0,0.0,0.0,0.0,0.0
7186,0.0,0.0,0.0,0.0,0.0,0.0
7196,0.0,0.0,0.0,0.0,0.0,0.0
7206,0.0,0.0,0.0,0.0,0.0,0.0
7216,0.0,0.0,0.0,0.0,0.0,0.0
7226,0.0,0.0,0.0,0.0,0.0,0.0
7236,0.0,0.0,0.0,0.0,0.0,0.0
7246,0.0,0.0,0.0,0.0,0.0,0.0
7256,0.0,0.0,0.0,0.0,0.0,0.0
7266,0.0,0.0,0.0,0.0,0.0,0.0
7276,0.0,0.0,0.0,0.0,0.0,0.0
7286,0.0,0.0,0.0,0.0,0.0,0.0
7296,0.0,0.0,0.0,0.0,0.0,0.0
7306,0.0,0.0,0.0,0.0,0.0,0.0
7316,0.0,0.0,0.0,0.0,0.0,0.0
7326,0.0,0.0,0.0,0.0,0.0,0.0
7336,0.0,0.0,0.0,0.0,0.0,0.0
7346,0.0,0.0,0.0,0.0,0.0,0.0
7356,0.0,0.0,0.0,0.0,0.0,0.0
7366,0.0,0.0,0.0,0.0,0.0,0.0
7376,0.0,0.0,0.0,0.0,0.0,0.0
7386,0.0,0.0,0.0,0.0,0.0,0.0
7396,0.0,0.0,0.0,0.0,0.0,0.0
7406,0.0,0.0,0.0,0.0,0.0,0.0
7416,0.0,0.0,0.0,0.0,0.0,0.0
7426,0.0,0.0,0.0,0.0,0.0,0.0
7436,0.0,0.0,0.0,0.0,0.0,0.0
7446,0.0,0.0,0.0,0.0,0.0,0.0
7456,0.0,0.0,0.0,0.0,0.0,0.0
7466,0.0,0.0,0.0,0.0,0.0,0.0
7476,0.0,0.0,0.0,0.0,0.0,0.0
7486,0.0,0.0,0.0,0.0,0.0,0.0
7496,0.0,0.0,0.0,0.0,0.0,0.0
7506,0.0,0.0,0.0,0.0,0.0,0.0
7516,0.0,0.0,0.0,0.0,0.0,0.0
7526,0.0,0.0,0.0,0.0,0.0,0.0
7536,0.0,0.0,0.0,0.0,0.0,0.0
7546,0.0,0.0,0.0,0.0,0.0,0.0
7556,0.0,0.0,0.0,0.0,0.0,0.0
7566,0.0,0.0,0.0,0.0,0.0,0.0
7576,0.0,0.0,0.0,0.0,0.0,0.0
7586,0.0,0.0,0.0,0.0,0.0,0.0
7596,0.0,0.0,0.0,0.0,0.0,0.0
7606,0.0,0.0,0.0,0.0,0.0,0.0
7616,0.0,0.0,0.0,0.0,0.0,0.0
7626,0.0,0.0,0.0,0.0,0.0,0.0
7636,0.0,0.0,0.0,0.0,0.0,0.0
7646,0.0,0.0,0.0,0.0,0.0,0.0
7656,0.0,0.0,0.0,0.0,0.0,0.0
7666,0.0,0.0,0.0,0.0,0.0,0.0
7676,0.0,0.0,0.0,0.0,0.0,0.0
7686,0.0,0.0,0.0,0.0,0.0,0.0
7696,0.0,0.0,0.0,0.0,0.0,0.0
7706,0.0,0.0,0.0,0.0,0.0,0.0
7716,0.0,0.0,0.0,0.0,0.0,0.0
7726,0.0,0.0,0.0,0.0,0.0,0.0
7736,0.0,0.0,0.0,0.0,0.0,0.0
7746,0.0,0.0,0.0,0.0,0.0,0.0
7756,0.0,0.0,0.0,0.0,0.0,0.0
7766,0.0,0.0,0.0,0.0,0.0,0.0
7776,0.0,0.0,0.0,0.0,0.0,0.0
7786,0.0,0.0,0.0,0.0,0.0,0.0
7796,0.0,0.0,0.0,0.0,0.0,0.0
7806,0.0,0.0,0.0,0.0,0.0,0.0
7816,0.0,0.0,0.0,0.0,0.0,0.0
7826,0.0,0.0,0.0,0.0,0.0,0.0
7836,0.0,0.0,0.0,0.0,0.0,0.0
7846,0.0,0.0,0.0,0.0,0.0,0.0
7856,0.0,0.0,0.0,0.0,0.0,0.0
7866,0.0,0.0,0.0,0.0,0.0,0.0
7876,0.0,0.0,0.0,0.0,0.0,0.0
7886,0.0,0.0,0.0,0.0,0.0,0.0
7896,0.0,0.0,0.0,0.0,0.0,0.0
7906,0.0,0.0,0.0,0.0,0.0,0.0
7916,0.0,0.0,0.0,0.0,0.0,0.0
7926,0.0,0.0,0.0,0.0,0.0,0.0
7936,0.0,0.0,0.0,0.0,0.0,0.0
7946,0.0,0.0,0.0,0.0,0.0,0.0
7956,0.0,0.0,0.0,0.0,0.0,0.0
7966,0.0,0.0,0.0,0.0,0.0,0.0
7976,0.0,0.0,0.0,0.0,0.0,0.0
7986,0.0,0.0,0.0,0.0,0.0,0.0
7996,0.0,0.0,0.0,0.0,0.0,0.0
8006,0.0,0.0,0.0,0.0,0.0,0.0
8016,0.0,0.0,0.0,0.0,0.0,0.0
8026,0.0,0.0,0.0,0.0,0.0,0.0
8036,0.0,0.0,0.0,0.0,0.0,0.0
8046,0.0,0.0,0.0,0.0,0.0,0.0
8056,0.0,0.0,0.0,0.0,0.0,0.0
8066,0.0,0.0,0.0,0.0,0.0,0.0
8076,0.0,0.0,0.0,0.0,0.0,0.0
8086,0.0,0.0,0.0,0.0,0.0,0.0
8096,0.0,0.0,0.0,0.0,0.0,0.0
8106,0.0,0.0,0.0,0.0,0.0,0.0
8116,0.0,0.0,0.0,0.0,0.0,0.0
8126,0.0,0.0,0.0,0.0,0.0,0.0
8136,0.0,0.0,0.0,0.0,0.0,0.0
8146,0.0,0.0,0.0,0.0,0.0,0.0
8156,0.0,0.0,0.0,0.0,0.0,0.0
8166,0.0,0.0,0.0,0.0,0.0,0.0
8176,0.0,0.0,0.0,0.0,0.0,0.0
8186,0.0,0.0,0.0,0.0,0.0,0.0
8196,0.0,0.0,0.0,0.0,0.0,0.0
8206,0.0,0.0,0.0,0.0,0.0,0.0
8216,0.0,0.0,0.0,0.0,0.0,0.0
8226,0.0,0.0,0.0,0.0,0.0,0.0
8236,0.0,0.0,0.0,0.0,0.0,0.0
8246,0.0,0.0,0.0,0.0,0.0,0.0
8256,0.0,0.0,0.0,0.0,0.0,0.0
8266,0.0,0.0,0.0,0.0,0.0,0.0
8276,0.0,0.0,0.0,0.0,0.0,0.0
8286,0.0,0.0,0.0,0.0,0.0,0.0
8296,0.0,0.0,0.0,0.0,0.0,0.0
8306,0.0,0.0,0.0,0.0,0.0,0.0
8316,0.0,0.0,0.0,0.0,0.0,0.0
8326,0.0,0.0,0.0,0.0,0.0,0.0
8336,0.0,0.0,0.0,0.0,0.0,0.0
8346,0.0,0.0,0.0,0.0,0.0,0.0
8356,0.0,0.0,0.0,0.0,0.0,0.0
8366,0.0,0.0,0.0,0.0,0.0,0.0
8376,0.0,0.0,0.0,0.0,0.0,0.0
8386,0.0,0.0,0.0,0.0,0.0,0.0
8396,0.0,0.0,0.0,0.0,0.0,0.0
8406,0.0,0.0,0.0,0.0,0.0,0.0
8416,0.0,0.0,0.0,0.0,0.0,0.0
8426,0.0,0.0,0.0,0.0,0.0,0.0
8436,0.0,0.0,0.0,0.0,0.0,0.0
8446,0.0,0.0,0.0,0.0,0.0,0.0
8456,0.0,0.0,0.0,0.0,0.0,0.0
8466,0.0,0.0,0.0,0.0,0.0,0.0
8476,0.0,0.0,0.0,0.0,0.0,0.0
8486,0.0,0.0,0.0,0.0,0.0,0.0
8496,0.0,0.0,0.0,0.0,0.0,0.0
8506,0.0,0.0,0.0,0.0,0.0,0.0
8516,0.0,0.0,0.0,0.0,0.0,0.0
8526,0.0,0.0,0.0,0.0,0.0,0.0
8536,0.0,0.0,0.0,0.0,0.0,0.0
8546,0.0,0.0,0.0,0.0,0.0,0.0
8556,0.0,0.0,0.0,0.0,0.0,0.0
8566,0.0,0.0,0.0,0.0,0.0,0.0
8576,0.0,0.0,0.0,0.0,0.0,0.0
8586,0.0,0.0,0.0,0.0,0.0,0.0
8596,0.0,0.0,0.0,0.0,0.0,0.0
8606,0.0,0.0,0.0,0.0,0.0,0.0
8616,0.0,0.0,0.0,0.0,0.0,0.0
8626,0.0,0.0,0.0,0.0,0.0,0.0
8636,0.0,0.0,0.0,0.0,0.0,0.0
8646,0.0,0.0,0.0,0.0,0.0,0.0
8656,0.0,0.0,0.0,0.0,0.0,0.0
8666,0.0,0.0,0.0,0.0,0.0,0.0
8676,0.0,0.0,0.0,0.0,0.0,0.0
8686,0.0,0.0,0.0,0.0,0.0,0.0
8696,0.0,0.0,0.0,0.0,0.0,0.0
8706,0.0,0.0,0.0,0.0,0.0,0.0
8716,0.0,0.0,0.0,0.0,0.0,0.0
8726,0.0,0.0,0.0,0.0,0.0,0.0
8736,0.0,0.0,0.0,0.0,0.0,0.0
8746,0.0,0.0,0.0,0.0,0.0,0.0
8756,0.0,0.0,0.0,0.0,0.0,0.0
8766,0.0,0.0,0.0,0.0,0.0,0.0
8776,0.0,0.0,0.0,0.0,0.0,0.0
8786,0.0,0.0,0.0,0.0,0.0,0.0
8796,0.0,0.0,0.0,0.0,0.0,0.0
8806,0.0,0.0,0.0,0.0,0.0,0.0
8816,0.0,0.0,0.0,0.0,0.0,0.0
8826,0.0,0.0,0.0,0.0,0.0,0.0
8836,0.0,0.0,0.0,0.0,0.0,0.0
8846,0.0,0.0,0.0,0.0,0.0,0.0
8856,0.0,0.0,0.0,0.0,0.0,0.0
8866,0.0,0.0,0.0,0.0,0.0,0.0
8876,0.0,0.0,0.0,0.0,0.0,0.0
8886,0.0,0.0,0.0,0.0,0.0,0.0
8896,0.0,0.0,0.0,0.0,0.0,0.0
8906,0.0,0.0,0.0,0.0,0.0,0.0
8916,0.0,0.0,0.0,0.0,0.0,0.0
8926,0.0,0.0,0.0,0.0,0.0,0.0
8936,0.0,0.0,0.0,0.0,0.0,0.0
8946,0.0,0.0,0.0,0.0,0.0,0.0
8956,0.0,0.0,0.0,0.0,0.0,0.0
8966,0.0,0.0,0.0,0.0,0.0,0.0
8976,0.0,0.0,0.0,0.0,0.0,0.0
8986,0.0,0.0,0.0,0.0,0.0,0.0
8996,0.0,0.0,0.0,0.0,0.0,0.0
9006,0.0,0.0,0.0,0.0,0.0,0.0
9016,0.0,0.0,0.0,0.0,0.0,0.0
9026,0.0,0.0,0.0,0.0,0.0,0.0
9036,0.0,0.0,0.0,0.0,0.0,0.0
9046,0.0,0.0,0.0,0.0,0.0,0.0
9056,0.0,0.0,0.0,0.0,0.0,0.0
9066,0.0,0.0,0.0,0.0,0.0,0.0
9076,0.0,0.0,0.0,0.0,0.0,0.0
9086,0.0,0.0,0.0,0.0,0.0,0.0
9096,0.0,0.0,0.0,0.0,0.0,0.0
9106,0.0,0.0,0.0,0.0,0.0,0.0
9116,0.0,0.0,0.0,0.0,0.0,0.0
9126,0.0,0.0,0.0,0.0,0.0,0.0
9136,0.0,0.0,0.0,0.0,0.0,0.0
9146,0.0,0.0,0.0,0.0,0.0,0.0
9156,0.0,0.0,0.0,0.0,0.0,0.0
9166,0.0,0.0,0.0,0.0,0.0,0.0
9176,0.0,0.0,0.0,0.0,0.0,0.0
9186,0.0,0.0,0.0,0.0,0.0,0.0
9196,0.0,0.0,0.0,0.0,0.0,0.0
9206,0.0,0.0,0.0,0.0,0.0,0.0
9216,0.0,0.0,0.0,0.0,0.0,0.0
9226,0.0,0.0,0.0,0.0,0.0,0.0
9236,0.0,0.0,0.0,0.0,0.0,0.0
9246,0.0,0.0,0.0,0.0,0.0,0.0
9256,0.0,0.0,0.0,0.0,0.0,0.0
9266,0.0,0.0,0.0,0.0,0.0,0.0
9276,0.0,0.0,0.0,0.0,0.0,0.0
9286,0.0,0.0,0.0,0.0,0.0,0.0
9296,0.0,0.0,0.0,0.0,0.0,0.0
9306,0.0,0.0,0.0,0.0,0.0,0.0
9316,0.0,0.0,0.0,0.0,0.0,0.0
9326,0.0,0.0,0.0,0.0,0.0,0.0
9336,0.0,0.0,0.0,0.0,0.0,0.0
9346,0.0,0.0,0.0,0.0,0.0,0.0
9356,0.0,0.0,0.0,0.0,0.0,0.0
9366,0.0,0.0,0.0,0.0,0.0,0.0
9376,0.0,0.0,0.0,0.0,0.0,0.0
9386,0.0,0.0,0.0,0.0,0.0,0.0
9396,0.0,0.0,0.0,0.0,0.0,0.0
9406,0.0,0.0,0.0,0.0,0.0,0.0
9416,0.0,0.0,0.0,0.0,0.0,0.0
9426,0.0,0.0,0.0,0.0,0.0,0.0
9436,0.0,0.0,0.0,0.0,0.0,0.0
9446,0.0,0.0,0.0,0.0,0.0,0.0
9456,0.0,0.0,0.0,0.0,0.0,0.0
9466,0.0,0.0,0.0,0.0,0.0,0.0
9476,0.0,0.0,0.0,0.0,0.0,0.0
9486,0.0,0.0,0.0,0.0,0.0,0.0
9496,0.0,0.0,0.0,0.0,0.0,0.0
9506,0.0,0.0,0.0,0.0,0.0,0.0
9516,0.0,0.0,0.0,0.0,0.0,0.0
9526,0.0,0.0,0.0,0.0,0.0,0.0
9537,0.0,0.0,0.0,0.0,0.0,0.0
9546,0.0,0.0,0.0,0.0,0.0,0.0
9556,4.139438897254877e-05,-5.730593784392113e-06,0.07690645754337311,0.004650328308343887,-0.0013400721363723278,-0.0007310661603696644
9566,5.4335301683750004e-05,-3.630276842159219e-05,0.8411826491355896,0.002793353283777833,-0.0035155192017555237,-0.0015310820890590549
9576,2.0792958821402863e-05,0.0006654199678450823,0.024060098454356194,0.0006142540951259434,0.023112589493393898,-0.0025759441778063774
9586,0.00015277306374628097,0.00114341638982296,0.02393275313079357,0.0042838589288294315,0.029592297971248627,-0.003796469420194626
9596,0.0013530689757317305,0.001787155051715672,0.023693878203630447,0.033153507858514786,0.03783751279115677,-0.0053863427601754665
9606,0.001395285944454372,0.0019872754346579313,0.023824753239750862,0.027684735134243965,0.03385606035590172,-0.005723039153963327
9616,0.001426702830940485,0.0022018346935510635,0.022912662476301193,0.02363508567214012,0.030939558520913124,-0.0073039233684539795
9626,0.0027252472937107086,0.004366384353488684,0.022525226697325706,0.04292658716440201,0.06295511871576309,-0.010200594551861286
9636,0.0026863429229706526,0.0048070731572806835,0.022547993808984756,0.036541130393743515,0.06057913601398468,-0.010337432846426964
9646,0.003175749210640788,0.00521687138825655,0.022468527778983116,0.03936903551220894,0.05826686695218086,-0.01097925752401352
9656,0.0029106284491717815,0.005377079825848341,0.022524885833263397,0.03073805756866932,0.05274874344468117,-0.010573216713964939
9666,0.004231383092701435,0.0051209582015872,0.022231662645936012,0.045430466532707214,0.042038269340991974,-0.01192095223814249
9676,0.0031033637933433056,0.005924691446125507,0.022230826318264008,0.025652138516306877,0.046756889671087265,-0.011850377544760704
9686,0.0033610514365136623,0.006392231676727533,0.022108888253569603,0.02588541805744171,0.04675135761499405,-0.012536166235804558
9696,0.0038965577259659767,0.0068234046921133995,0.021971987560391426,0.029542356729507446,0.04636190086603165,-0.013307962566614151
9706,0.0027788032311946154,0.0052476865239441395,0.02167551964521408,0.013118810951709747,0.02212374284863472,-0.014584574848413467
9716,0.0033160666935145855,0.006318289786577225,0.021515419706702232,0.01752801612019539,0.03061186894774437,-0.015468738041818142
9726,0.003337426343932748,0.006720395293086767,0.02135634608566761,0.01580565981566906,0.030793076381087303,-0.01615595817565918
9736,0.0034950042609125376,0.007024327293038368,0.02119101583957672,0.015709931030869484,0.029993480071425438,-0.016909373924136162
9746,0.0034947434905916452,0.006613596808165312,0.021026907488703728,0.013803822919726372,0.02197740599513054,-0.01755259931087494
9756,0.006862886715680361,0.011256801895797253,0.020788835361599922,0.046301063150167465,0.06624112278223038,-0.020119303837418556
9766,0.00321509363129735,0.016123488545417786,0.02047177404165268,0.006581694819033146,0.10881303995847702,-0.022944482043385506
9776,0.0032794540748000145,0.017224032431840897,0.02024194970726967,0.0062902700155973434,0.11129657179117203,-0.02301502786576748
9786,0.002311805495992303,0.01702168397605419,0.01976681686937809,-0.003848484717309475,0.10125761479139328,-0.023950999602675438
9796,0.002563272835686803,0.018758369609713554,0.019455479457974434,-0.0021651911083608866,0.109955795109272,-0.024835824966430664
9806,0.0025362204760313034,0.019870363175868988,0.01920628920197487,-0.003245475236326456,0.11244399845600128,-0.024997413158416748
9816,0.002498194109648466,0.021007515490055084,0.018956106156110764,-0.0043599908240139484,0.11498739570379257,-0.025034064427018166
9826,0.0025280937552452087,0.021668093279004097,0.018782135099172592,-0.004580988083034754,0.11299262940883636,-0.02447645552456379
9836,0.005765017122030258,0.026222359389066696,0.0205493476241827,0.02191552333533764,0.14345836639404297,-0.01405918225646019
9846,0.005984758958220482,0.027672771364450455,0.020408686250448227,0.02203288860619068,0.14662466943264008,-0.014065428636968136
9856,0.004707006271928549,0.02712917886674404,0.02058900147676468,0.010277736000716686,0.13363444805145264,-0.011154294945299625
9866,0.005577228497713804,0.027091244235634804,0.0206594318151474,0.01625325158238411,0.12534019351005554,-0.009593062102794647
9876,0.005496274679899216,0.027381224557757378,0.020414268597960472,0.014537014067173004,0.1201266199350357,-0.010284448973834515
9886,0.0072069005109369755,0.02657553181052208,0.020453445613384247,0.026256540790200233,0.10691356658935547,-0.009299407713115215
9896,0.007095889188349247,0.025564517825841904,0.0205072071403265,0.0235975943505764,0.0930141881108284,-0.00813039019703865
9906,0.0067280656658113,0.0257926844060421,0.02047565020620823,0.019023731350898743,0.08900066465139389,-0.007649517152458429
9916,0.006378856487572193,0.024982091039419174,0.021078985184431076,0.014938484877347946,0.0776476338505745,-0.0034844418987631798
9926,0.011357013136148453,0.025896038860082626,0.021010080352425575,0.04920360818505287,0.07859297096729279,-0.004039086401462555
9936,0.011854649521410465,0.02668379805982113,0.020968811586499214,0.050323717296123505,0.07895909994840622,-0.004211976658552885
9946,0.010739601217210293,0.02634011022746563,0.021052615717053413,0.0397830531001091,0.07142026722431183,-0.0033431698102504015
9956,0.010573525913059711,0.02634470909833908,0.02106098271906376,0.03617360442876816,0.0666971355676651,-0.0030468315817415714
9966,0.011005598120391369,0.02611752226948738,0.021421339362859726,0.03709159418940544,0.06065526604652405,-0.0009295648196712136
9976,0.011379395611584187,0.026724008843302727,0.02141224406659603,0.037667881697416306,0.060642044991254807,-0.0008877557120285928
9986,0.011758990585803986,0.02733002044260502,0.021403420716524124,0.038251057267189026,0.06056029349565506,-0.0008753440342843533
9996,0.012144400738179684,0.027935802936553955,0.02139441855251789,0.03883091360330582,0.06059633195400238,-0.000923322921153158
10006,0.010474611073732376,0.026882354170084,0.02211448736488819,0.02542184665799141,0.04939904808998108,0.003739413805305958
10016,0.010308492928743362,0.02759034000337124,0.022155636921525,0.022700997069478035,0.05059665068984032,0.003695761552080512
10026,0.010170742869377136,0.026960769668221474,0.02220618911087513,0.02031884342432022,0.04291992634534836,0.003827358828857541
10036,0.010374368168413639,0.027387473732233047,0.022244149819016457,0.02040625736117363,0.042420901358127594,0.003765842877328396
10046,0.010942311026155949,0.027139315381646156,0.02256968431174755,0.022861246019601822,0.03763246536254883,0.005612506531178951
10056,0.005102480296045542,0.020196333527565002,0.02269238792359829,-0.01580088958144188,-0.009205912239849567,0.006267942022532225
10066,0.011705862358212471,0.02029336243867874,0.022983495146036148,0.025939423590898514,-0.009504184126853943,0.007770527619868517
10076,0.011573114432394505,0.021309521049261093,0.02312581241130829,0.02349567413330078,-0.00397022208198905,0.008140385150909424
10086,0.012661628425121307,0.02218567207455635,0.021937675774097443,0.028916405513882637,0.000537250773049891,-4.7470719437114894e-05
10096,0.010413127951323986,0.02188505418598652,0.02197992615401745,0.013401578180491924,-0.002541070803999901,0.00031457722070626915
10106,0.010545493103563786,0.021853666752576828,0.02198224514722824,0.013071362860500813,-0.003736295038834214,0.0001497476187068969
10116,0.010674060322344303,0.02181069552898407,0.02198333851993084,0.01264199148863554,-0.004857983905822039,6.911646778462455e-05
10126,0.008894437924027443,0.02186376415193081,0.021993322297930717,0.0008687375811859965,-0.005312754772603512,8.336608880199492e-05
10136,0.010514777153730392,0.019910544157028198,0.021107109263539314,0.010206305421888828,-0.017722371965646744,-0.005575732793658972
10146,0.0114235645160079,0.021623972803354263,0.02110745944082737,0.014919472858309746,-0.00789894163608551,-0.0054883891716599464
10156,0.010093755088746548,0.02198285050690174,0.021073566749691963,0.006185249425470829,-0.006504516117274761,-0.00552431121468544
10166,0.01015380211174488,0.02191232517361641,0.021018285304307938,0.005824217572808266,-0.007600616663694382,-0.005531806964427233
10176,0.010211046785116196,0.021831683814525604,0.020978307351469994,0.00557811139151454,-0.008579924702644348,-0.005527356173843145
10186,0.010265495628118515,0.02174035832285881,0.02092272974550724,0.005311648827046156,-0.009685122407972813,-0.005587979219853878
10196,0.007650717161595821,0.021828802302479744,0.020866550505161285,-0.009580215439200401,-0.009876198135316372,-0.005533026531338692
10206,0.006295037921518087,0.02262851782143116,0.020801125094294548,-0.01697547547519207,-0.006062641274183989,-0.005643333308398724
10216,0.006076191086322069,0.022349540144205093,0.021257538348436356,-0.01793625019490719,-0.00810686219483614,-0.002513962797820568
10226,-0.0008628229261375964,0.019722502678632736,0.02107255347073078,-0.05439915508031845,-0.022701825946569443,-0.003903396660462022
10236,-0.0028233248740434647,0.02347814477980137,0.02104683220386505,-0.06280291080474854,-0.003140723565593362,-0.004029077012091875
10246,-0.0015123685589060187,0.025737522169947624,0.021165266633033752,-0.053855303674936295,0.007816612720489502,-0.002879784209653735
10256,-0.000923191721085459,0.02321532741189003,0.021257342770695686,-0.04930250719189644,-0.0064459932036697865,-0.0019341077422723174
