timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
27416,0.05211389437317848,-0.029010538011789322,0.018604261800646782,-0.5546681880950928,-0.864619791507721,0.02257389761507511
27426,0.051843538880348206,-0.02792041003704071,0.018736179918050766,-0.6212711930274963,-0.8134793043136597,0.028570376336574554
27436,0.051564525812864304,-0.0278911329805851,0.01889384537935257,-0.6069967150688171,-0.7714251279830933,0.020959151908755302
27446,0.05263540893793106,-0.029946107417345047,0.0186040960252285,-0.5075410604476929,-0.789950966835022,0.021191688254475594
27456,0.057318273931741714,-0.028801778331398964,0.018366120755672455,-0.5556884407997131,-1.0023646354675293,0.023863419890403748
27466,0.05817069113254547,-0.027751265093684196,0.018380848690867424,-0.6011481285095215,-1.001862645149231,0.010701660998165607
27476,0.058335158973932266,-0.02778262458741665,0.018509062007069588,-0.6112516522407532,-0.955314576625824,0.019050979986786842
27486,0.05808224529027939,-0.03305680677294731,0.018876053392887115,-0.32069140672683716,-0.9108347296714783,0.014380677603185177
27496,0.05881635844707489,-0.033231377601623535,0.01778009720146656,-0.3252851665019989,-0.9007874131202698,0.008405563421547413
27506,0.05963687598705292,-0.03338904306292534,0.01777644269168377,-0.3292396664619446,-0.8995087742805481,0.013726296834647655
27516,0.06047278270125389,-0.033541109412908554,0.017771374434232712,-0.324137806892395,-0.9093560576438904,0.01258348673582077
27526,0.061304207891225815,-0.03401412442326546,0.017764711752533913,-0.30697065591812134,-0.9065248370170593,0.009786434471607208
27536,0.05885476619005203,-0.033769845962524414,0.016117554157972336,-0.33007246255874634,-0.7378532886505127,0.007691672071814537
27546,0.052404846996068954,-0.028622426092624664,0.01653919741511345,-0.5959373712539673,-0.37841805815696716,0.003599518211558461
27556,0.05132098123431206,-0.020192187279462814,0.01625300571322441,-1.0031880140304565,-0.3168145716190338,-0.0002001178654609248
27566,0.05054684355854988,-0.02194327488541603,0.0164488535374403,-0.8831415772438049,-0.27156728506088257,0.0006649135029874742
27576,0.05139808729290962,-0.020378733053803444,0.01580188050866127,-0.9354660511016846,-0.30866244435310364,0.0005645841592922807
27586,0.05162034556269646,-0.019770391285419464,0.01571076177060604,-0.9343924522399902,-0.30750203132629395,0.0010345211485400796
27596,0.052606001496315,-0.01991955190896988,0.01567794196307659,-0.8986557126045227,-0.3396558165550232,0.0018592305714264512
27606,0.05288170278072357,-0.019323231652379036,0.015587260946631432,-0.8997149467468262,-0.3396798074245453,0.0026839578058570623
27616,0.05262702330946922,-0.01950523443520069,0.015736300498247147,-0.8591516017913818,-0.31180211901664734,0.0037547778338193893
27626,0.05133448913693428,-0.017833614721894264,0.01560162752866745,-0.909588634967804,-0.23495040833950043,0.0034084846265614033
27636,0.05183086916804314,-0.018257157877087593,0.015595372766256332,-0.8623735904693604,-0.24566839635372162,0.0043268706649541855
27646,0.05280855670571327,-0.019873376935720444,0.015672024339437485,-0.7604126930236816,-0.2789556086063385,0.005400662776082754
27656,0.05277462303638458,-0.020227408036589622,0.015654994174838066,-0.7231911420822144,-0.265375018119812,0.0053411247208714485
27666,0.050810929387807846,-0.023726757615804672,0.015512258745729923,-0.5389309525489807,-0.1626356691122055,-0.0014456134522333741
27676,0.0517725944519043,-0.023542307317256927,0.015453312546014786,-0.5360857248306274,-0.20213061571121216,-0.0007975909393280745
27686,0.051778748631477356,-0.019132088869810104,0.015341286547482014,-0.7307155728340149,-0.19529661536216736,0.0006615812890231609
27696,0.05133127421140671,-0.019009027630090714,0.015300392173230648,-0.711340606212616,-0.1691788136959076,-0.002325190231204033
27706,0.05232315510511398,-0.019073279574513435,0.015959221869707108,-0.6843874454498291,-0.2121305912733078,-0.004310560878366232
27716,0.052360035479068756,-0.02033543586730957,0.016010573133826256,-0.6005766987800598,-0.20812900364398956,-0.010003671050071716
27726,0.051488298922777176,-0.019520755857229233,0.015992876142263412,-0.6172795295715332,-0.1659470796585083,-0.01707395538687706
27736,0.05150624364614487,-0.020277980715036392,0.01602894999086857,-0.5605149865150452,-0.16339288651943207,-0.02430471032857895
27746,0.05215749144554138,-0.01989820785820484,0.016011176630854607,-0.560799777507782,-0.18987995386123657,-0.02629050239920616
27756,0.054537031799554825,-0.016142822802066803,0.01589348167181015,-0.7177329063415527,-0.2919358015060425,-0.030261365696787834
27766,0.05482316389679909,-0.015561915934085846,0.015867436304688454,-0.7676388621330261,-0.24616003036499023,-0.024810096248984337
27776,0.055113840848207474,-0.01496854517608881,0.015823446214199066,-0.7298532128334045,-0.32796356081962585,-0.027414854615926743
27786,0.05474380403757095,-0.014036305248737335,0.015791025012731552,-0.6633108258247375,-0.4256959557533264,-0.015178161673247814
27796,0.05445276200771332,-0.015327153727412224,0.014262276701629162,-0.5960976481437683,-0.4137815535068512,-0.02569339983165264
27806,0.05493142455816269,-0.013530027121305466,0.013979895040392876,-0.6914610862731934,-0.2762967050075531,-0.0264581348747015
27816,0.05487315356731415,-0.014503947459161282,0.013946887105703354,-0.6587425470352173,-0.24504561722278595,-0.05513402819633484
27826,0.054428938776254654,-0.015487485565245152,0.01400022767484188,-0.6583653092384338,-0.09398265928030014,-0.10122070461511612
27836,0.05351005122065544,-0.01490822620689869,0.015273812226951122,-0.8170408606529236,0.12214537709951401,-0.0962764173746109
27846,0.05263543874025345,-0.014496768824756145,0.015385887585580349,-1.140846610069275,0.41586437821388245,-0.032177094370126724
27856,0.04983046278357506,-0.013823981396853924,0.015597809106111526,-1.543222427368164,0.9097185134887695,-0.007995644584298134
27866,0.04783276468515396,-0.014480187557637691,0.016071828082203865,-1.9284030199050903,1.418566346168518,0.1270136535167694
27876,0.04912940412759781,-0.013296116143465042,0.017357250675559044,-2.2657113075256348,1.7526127099990845,0.3473459482192993
27886,0.04912174493074417,-0.01215191837400198,0.018382035195827484,-2.283252716064453,1.9346373081207275,0.6598508358001709
27896,0.046940892934799194,-0.014464179053902626,0.019880227744579315,-1.9196677207946777,1.9309569597244263,0.8865354061126709
27906,0.04784262925386429,-0.013135943561792374,0.02159937284886837,-1.7325074672698975,1.5601309537887573,1.0879559516906738
27916,0.05039401724934578,-0.013143181800842285,0.02384660765528679,-1.5864689350128174,1.060773491859436,1.2248610258102417
27926,0.053460199385881424,-0.016520069912075996,0.016386885195970535,-1.4258657693862915,0.614989697933197,1.2981152534484863
27936,0.04915419593453407,-0.01763630285859108,0.0185980387032032,-1.3844554424285889,0.7033074498176575,1.2600946426391602
27946,0.04637107625603676,-0.0188012532889843,0.02104535698890686,-1.2855055332183838,1.0077447891235352,1.1343971490859985
27956,0.04869215190410614,-0.019259251654148102,0.024201633408665657,-1.1155118942260742,1.51165771484375,1.0752153396606445
27966,0.04841084033250809,-0.02153090015053749,0.030626846477389336,-0.7725473642349243,2.343356132507324,1.027056336402893
27976,0.046658385545015335,-0.021355673670768738,0.034376103430986404,-0.651766836643219,2.9710891246795654,0.9787454605102539
27986,0.04990245774388313,-0.020259618759155273,0.038754552602767944,-0.7702091336250305,2.941852569580078,0.9576917290687561
27996,0.050999779254198074,-0.017921270802617073,0.04310977831482887,-1.1402311325073242,2.4487032890319824,0.9690164923667908
28006,0.05480967462062836,-0.019205864518880844,0.04989829659461975,-1.4506611824035645,1.3577630519866943,0.9254634976387024
28016,0.05374879390001297,-0.016393447294831276,0.054773420095443726,-2.018993616104126,0.3219562768936157,0.8458318114280701
28026,0.051755957305431366,-0.01853470504283905,0.06001432612538338,-2.3160903453826904,-0.5187556743621826,0.7054986953735352
28036,0.05381035432219505,-0.01758539117872715,0.06534517556428909,-2.737043857574463,-1.064231514930725,0.5656219720840454
28046,0.052051275968551636,-0.019513510167598724,0.07092081010341644,-3.023451328277588,-0.9610045552253723,0.3408581018447876
28056,0.055037450045347214,-0.02025558054447174,0.08257550746202469,-3.0906198024749756,-0.5057251453399658,0.2173215001821518
28066,0.05372292920947075,-0.019862676039338112,0.08864253759384155,-2.898540496826172,0.5560750365257263,0.1843833178281784
28076,0.051185257732868195,-0.019904175773262978,0.09487394988536835,-2.329296588897705,1.7352893352508545,0.22992467880249023
28086,0.05438237637281418,-0.016833240166306496,0.10114370286464691,-1.6587752103805542,2.4134392738342285,0.33488160371780396
28096,0.05316661670804024,-0.020787909626960754,0.11359874904155731,-0.5556774139404297,2.8079850673675537,0.2029341757297516
28106,0.05348922312259674,-0.02018728293478489,0.12041628360748291,0.1492183953523636,2.7544124126434326,0.0863078162074089
28116,0.05513688921928406,-0.018645871430635452,0.12733183801174164,0.2524775564670563,2.2459239959716797,-0.012369466945528984
28126,0.056416817009449005,-0.019515980035066605,0.1343354731798172,-0.24929393827915192,1.3403255939483643,-0.0987493023276329
28136,0.056807827204465866,-0.016200825572013855,0.14749488234519958,-1.675233244895935,0.5252977013587952,-0.11457978188991547
28146,0.05693798512220383,-0.01602913625538349,0.1548842191696167,-3.43559193611145,-0.0849180594086647,-0.17124001681804657
28156,0.056893132627010345,-0.016605868935585022,0.16302068531513214,-5.376299858093262,-0.5094847083091736,-0.12920071184635162
28166,0.0570247583091259,-0.014969021081924438,0.17032653093338013,-7.06258487701416,-0.8458325266838074,-0.18125228583812714
28176,0.056212007999420166,-0.014196135103702545,0.1832440197467804,-8.130772590637207,-0.9247186779975891,-0.11009132117033005
28186,0.0554681159555912,-0.014343248680233955,0.19111210107803345,-8.32951831817627,-0.8936977386474609,-0.04702655225992203
28196,0.05518140271306038,-0.015064326114952564,0.1990792155265808,-7.457492828369141,-0.7219036221504211,0.0037006638012826443
28206,0.05460308864712715,-0.016882257536053658,0.207185760140419,-5.618619918823242,-0.4204254150390625,0.15674634277820587
28216,0.05409157648682594,-0.0170163344591856,0.21528016030788422,-3.2627956867218018,-0.0063562351278960705,0.26390984654426575
28226,0.053034983575344086,-0.016170155256986618,0.2252897024154663,-0.7925264239311218,0.5648771524429321,0.36056965589523315
28236,0.05240923911333084,-0.015517259016633034,0.233490452170372,1.4329031705856323,1.2777576446533203,0.45044752955436707
28246,0.05203624442219734,-0.015391070395708084,0.24165084958076477,2.9793102741241455,1.9036999940872192,0.5421440601348877
28256,0.051347408443689346,-0.014181680046021938,0.24975749850273132,3.576047897338867,2.606055974960327,0.6223647594451904
28266,0.050522685050964355,-0.012531895190477371,0.2553821802139282,3.1178536415100098,3.2949583530426025,0.5541675090789795
28276,0.04961568862199783,-0.010844899341464043,0.26317739486694336,1.6214100122451782,3.8082473278045654,0.42678794264793396
28286,0.049859143793582916,-0.006500837858766317,0.2709128260612488,-0.8333361744880676,3.846496820449829,0.40595293045043945
28296,0.04890430346131325,-0.006729373708367348,0.2786588668823242,-3.5114030838012695,3.626511335372925,0.37380465865135193
28306,0.048801351338624954,-0.004525651689618826,0.29153281450271606,-6.226530075073242,3.1496052742004395,0.3658493161201477
28316,0.04875718802213669,-0.0030633690766990185,0.2996217608451843,-8.569233894348145,2.4248945713043213,0.3365805149078369
28326,0.047170426696538925,-0.003925594035536051,0.3078644871711731,-10.20641040802002,1.6681849956512451,0.3447279930114746
28336,0.0467793270945549,-0.0030105358455330133,0.31607967615127563,-11.030879974365234,0.7210907340049744,0.34454774856567383
28346,0.04694201052188873,-0.0025886360090225935,0.32434794306755066,-10.791537284851074,-0.28261756896972656,0.3854164481163025
28356,0.04654930531978607,-0.0029652607627213,0.34129324555397034,-9.348090171813965,-1.2018810510635376,0.4454283118247986
28366,0.043993476778268814,0.00029245848418213427,0.3499370813369751,-6.965693950653076,-1.8043781518936157,0.4123063087463379
28376,0.04255947098135948,0.0005178829305805266,0.3587193787097931,-3.8217105865478516,-1.977009892463684,0.47832271456718445
28386,0.040458280593156815,0.00020791393762920052,0.3674702048301697,-0.4612377882003784,-1.7262629270553589,0.5272259712219238
28396,0.03915495052933693,0.005181695334613323,0.37172821164131165,2.519761562347412,-1.127209186553955,0.6478034853935242
28406,0.03784012421965599,0.006196639500558376,0.3800289034843445,5.042372703552246,-0.21194741129875183,0.7527583241462708
28416,0.035635337233543396,0.0074667069129645824,0.3882465064525604,6.687860488891602,1.0010548830032349,0.7299492359161377
28426,0.034772858023643494,0.011424948461353779,0.3964112102985382,7.124722957611084,2.308819055557251,0.7212887406349182
28436,0.03262687474489212,0.014309725724160671,0.40878671407699585,6.420018672943115,3.668816328048706,0.5369535684585571
28446,0.03126465156674385,0.017684411257505417,0.41703277826309204,4.638531684875488,4.772614002227783,0.3528396785259247
28456,0.030439842492341995,0.021415963768959045,0.4252442419528961,1.9667035341262817,5.42512321472168,0.30219006538391113
28466,0.029733801260590553,0.020834388211369514,0.43340644240379333,-1.1973026990890503,5.531301975250244,0.33134695887565613
28476,0.028357885777950287,0.02390088327229023,0.44151771068573,-4.607025623321533,5.169381618499756,0.47044989466667175
28486,0.027709927409887314,0.0272249486297369,0.45568105578422546,-7.816036224365234,4.3984832763671875,0.5103141665458679
28496,0.026281598955392838,0.024268554523587227,0.46420958638191223,-10.433625221252441,3.421905040740967,0.539262592792511
28506,0.025395328179001808,0.025275032967329025,0.47268766164779663,-12.32459831237793,2.1852786540985107,0.5248566269874573
28516,0.024775903671979904,0.02689020335674286,0.48122215270996094,-13.26471996307373,0.7500132918357849,0.5826842188835144
28526,0.02157112956047058,0.027555514127016068,0.49893274903297424,-12.902023315429688,-0.7159695029258728,0.5521334409713745
28536,0.021205659955739975,0.027962543070316315,0.5081284642219543,-11.336950302124023,-2.2156593799591064,0.522247314453125
28546,0.02068990282714367,0.027817420661449432,0.5173648595809937,-8.658188819885254,-3.4274094104766846,0.47425577044487
28556,0.01942608319222927,0.02755611203610897,0.5266063809394836,-5.1582207679748535,-4.1926069259643555,0.544910192489624
28566,0.01602245308458805,0.035320788621902466,0.5333963632583618,-1.4146356582641602,-4.286062240600586,0.6439005136489868
28576,0.013831501826643944,0.03757959604263306,0.5424383878707886,2.429346799850464,-3.8950295448303223,0.7526272535324097
28586,0.011450037360191345,0.0388963483273983,0.5514203906059265,5.9146013259887695,-3.108962297439575,0.8145368695259094
28596,0.010189826600253582,0.047179196029901505,0.5603245496749878,8.515022277832031,-1.892467737197876,0.8350732326507568
28606,0.007491210475564003,0.05028824880719185,0.5691322088241577,10.17725658416748,-0.49137023091316223,0.7214356660842896
28616,0.004119237419217825,0.05360174924135208,0.5799840092658997,10.64421272277832,1.2232228517532349,0.4776636064052582
28626,0.0044091977179050446,0.05717213824391365,0.5887525677680969,9.845186233520508,2.827291488647461,0.17442768812179565
28636,0.001974876271560788,0.06164193153381348,0.5974345803260803,7.972846984863281,4.240987300872803,-0.13103006780147552
28646,0.0017192799132317305,0.06436516344547272,0.6060733199119568,5.140540599822998,5.172486305236816,-0.3473157584667206
28656,0.0018609415274113417,0.06946881860494614,0.6158270835876465,1.5902175903320312,5.391135215759277,-0.37728142738342285
28666,0.0002271028934046626,0.06305544823408127,0.6244633197784424,-1.9642536640167236,5.195394039154053,-0.36419472098350525
28676,-0.0001428441610187292,0.06678001582622528,0.6330742239952087,-5.637951850891113,4.36476469039917,-0.3338221609592438
28686,0.00027692841831594706,0.06999259442090988,0.6416950225830078,-8.8212251663208,3.2472848892211914,-0.35453808307647705
28696,-0.0032809798140078783,0.06602293998003006,0.6468936204910278,-11.45557689666748,1.820176601409912,-0.4267845153808594
28706,-0.004020309075713158,0.06623224914073944,0.6553263068199158,-12.91667366027832,0.24345672130584717,-0.5105763673782349
28716,-0.005635684356093407,0.0684107169508934,0.6637709140777588,-13.244833946228027,-1.4471803903579712,-0.6348533034324646
28726,-0.012573596090078354,0.07076135277748108,0.6721850633621216,-12.345680236816406,-3.1474056243896484,-0.7415512204170227
28736,-0.012850489467382431,0.07130111008882523,0.6837080121040344,-10.142656326293945,-4.7402496337890625,-0.8035029768943787
28746,-0.013858886435627937,0.07055547088384628,0.692310094833374,-6.929318904876709,-6.001829624176025,-0.8348942399024963
28756,-0.015113461762666702,0.06894014030694962,0.7009409666061401,-2.927877902984619,-6.626945495605469,-0.8211033344268799
28766,-0.0202909205108881,0.08113531023263931,0.7095070481300354,1.135987639427185,-6.558804035186768,-0.75785893201828
28776,-0.02373318374156952,0.0809035375714302,0.7181059718132019,5.304438591003418,-6.0288262367248535,-0.7230374813079834
28786,-0.027448691427707672,0.08137529343366623,0.7232569456100464,8.916764259338379,-5.0005903244018555,-0.706193208694458
28796,-0.028439149260520935,0.09370872378349304,0.7314889430999756,11.535581588745117,-3.5661087036132812,-0.8394613862037659
28806,-0.031630970537662506,0.09744159877300262,0.7395447492599487,13.217986106872559,-1.8219614028930664,-1.124650239944458
28816,-0.0365627259016037,0.1012284904718399,0.7474629282951355,13.66667652130127,0.2058219462633133,-1.5751311779022217
28826,-0.03345315158367157,0.10292544215917587,0.7558143138885498,12.876641273498535,2.06736421585083,-2.0270919799804688
28836,-0.03772563487291336,0.10842059552669525,0.7635323405265808,10.97160530090332,3.7622339725494385,-2.485384702682495
28846,-0.037863750010728836,0.1125536561012268,0.7711817026138306,8.061564445495605,4.892794609069824,-2.762627601623535
28856,-0.03777514398097992,0.11927195638418198,0.7788001298904419,4.442793846130371,5.357208251953125,-2.832455635070801
28866,-0.03907659277319908,0.11005792021751404,0.7833120822906494,0.6738541126251221,5.14663553237915,-2.845323324203491
28876,-0.03845129907131195,0.11447814851999283,0.7907388210296631,-3.2716965675354004,4.340367317199707,-2.743255615234375
28886,-0.03738550469279289,0.11767976731061935,0.7981917262077332,-6.7810378074646,3.20650053024292,-2.713031768798828
28896,-0.04381771385669708,0.10817313194274902,0.8057717680931091,-9.45652961730957,1.8305262327194214,-2.7289812564849854
28906,-0.043218858540058136,0.10870460420846939,0.8132613897323608,-11.410083770751953,-0.005585828796029091,-2.790260076522827
28916,-0.04307282343506813,0.10778181999921799,0.8215624094009399,-12.240763664245605,-2.011154890060425,-2.9106509685516357
28926,-0.05178339034318924,0.1065749078989029,0.8291537761688232,-11.863195419311523,-3.9703269004821777,-2.982891798019409
28936,-0.05272302404046059,0.10339536517858505,0.8367592692375183,-10.096735954284668,-5.972934722900391,-3.067063808441162
28946,-0.05487080663442612,0.10235122591257095,0.8443410992622375,-7.366829872131348,-7.701828479766846,-3.080775260925293
28956,-0.06005533039569855,0.11352275311946869,0.8559470772743225,-3.8959696292877197,-8.794407844543457,-3.061264991760254
28966,-0.0627332404255867,0.11323738843202591,0.8637800216674805,0.18992599844932556,-9.267833709716797,-2.9466323852539062
28976,-0.06713446229696274,0.11042049527168274,0.8715980052947998,4.393989086151123,-8.996074676513672,-2.8188273906707764
28986,-0.07200811058282852,0.10944951325654984,0.8793578743934631,8.259073257446289,-8.135355949401855,-2.766036033630371
28996,-0.0721835047006607,0.12695041298866272,0.889363706111908,11.215883255004883,-6.863420486450195,-2.843813896179199
29006,-0.07535961270332336,0.12927812337875366,0.8970474004745483,13.361096382141113,-5.104953765869141,-3.0819389820098877
29016,-0.0808970257639885,0.13245144486427307,0.9046139121055603,14.2864990234375,-3.0529160499572754,-3.4254982471466064
29026,-0.07353752106428146,0.136222705245018,0.9120757579803467,14.015829086303711,-0.929089367389679,-3.924647331237793
29036,-0.0761447623372078,0.14160755276679993,0.924301266670227,12.269766807556152,1.289992332458496,-4.431717872619629
29046,-0.07630614191293716,0.14805027842521667,0.9318099617958069,9.68204402923584,2.812542200088501,-4.787675380706787
29056,-0.07636689394712448,0.13666856288909912,0.9391906261444092,6.417214393615723,3.782296895980835,-4.953191757202148
29066,-0.07581045478582382,0.1401473432779312,0.9465992450714111,2.4386203289031982,3.9755959510803223,-4.943378448486328
29076,-0.07279764860868454,0.14574219286441803,0.944122314453125,-1.6611666679382324,3.58535099029541,-4.821853160858154
29086,-0.07029155641794205,0.14954131841659546,0.9509631395339966,-5.637423992156982,2.5409936904907227,-4.740651607513428
29096,-0.0751732736825943,0.13270695507526398,0.9579018950462341,-8.76269817352295,1.2480393648147583,-4.695713520050049
29106,-0.07732642441987991,0.1327441781759262,0.964854896068573,-11.315488815307617,-0.3206663131713867,-4.659412384033203
29116,-0.0738336443901062,0.13125628232955933,0.9719082117080688,-12.893470764160156,-2.2849953174591064,-4.700690269470215
29126,-0.08301235735416412,0.1293555498123169,0.9800387024879456,-13.219869613647461,-4.260156154632568,-4.782465934753418
29136,-0.08174972981214523,0.12586349248886108,0.9872525930404663,-12.256248474121094,-6.387744903564453,-4.836833953857422
29146,-0.08168233931064606,0.12029796093702316,0.994513213634491,-10.026833534240723,-8.272943496704102,-4.81579065322876
29156,-0.0890386626124382,0.1334751844406128,1.0017294883728027,-6.932959079742432,-9.691439628601074,-4.736013889312744
29166,-0.08883452415466309,0.13001441955566406,1.0130890607833862,-2.963637113571167,-10.579018592834473,-4.567967414855957
29176,-0.09350557625293732,0.1286267787218094,1.020498514175415,1.326728343963623,-10.555386543273926,-4.372560977935791
29186,-0.09887705743312836,0.12264714390039444,1.0277851819992065,5.539305210113525,-9.916045188903809,-4.158408164978027
29196,-0.0961226373910904,0.14427633583545685,1.0349891185760498,9.073047637939453,-8.70737075805664,-4.094460964202881
29206,-0.10121926665306091,0.1433342546224594,1.0416507720947266,11.970081329345703,-6.974077224731445,-4.151147365570068
29216,-0.10596081614494324,0.14685216546058655,1.0485711097717285,13.767704963684082,-4.833384037017822,-4.368470668792725
29226,-0.0972059890627861,0.15229269862174988,1.0553513765335083,14.377854347229004,-2.5474603176116943,-4.76456880569458
29236,-0.10012514144182205,0.1582578867673874,1.0620391368865967,13.783218383789062,-0.11634249985218048,-5.215696811676025
29246,-0.1025475263595581,0.16524632275104523,1.0694339275360107,12.09010124206543,2.147603988647461,-5.673967361450195
29256,-0.09325001388788223,0.15459688007831573,1.0759752988815308,9.557540893554688,3.8217928409576416,-5.98150110244751
29266,-0.09458223730325699,0.1624518185853958,1.0824934244155884,6.0059309005737305,4.895853042602539,-6.099117279052734
29276,-0.09053056687116623,0.16672533750534058,1.0889782905578613,1.910860538482666,5.199799537658691,-6.009246826171875
29286,-0.08542004227638245,0.1754627525806427,1.0891228914260864,-2.388559103012085,4.737021446228027,-5.821554183959961
29296,-0.08870980143547058,0.15123148262500763,1.095228910446167,-6.300816059112549,3.815678596496582,-5.680153846740723
29306,-0.0840829387307167,0.15404170751571655,1.1012996435165405,-9.853445053100586,2.378194570541382,-5.573358058929443
29316,-0.07699183374643326,0.15463551878929138,1.1073944568634033,-12.680763244628906,0.6005682349205017,-5.583277702331543
29326,-0.08623906224966049,0.14159777760505676,1.1163783073425293,-14.38953971862793,-1.39707612991333,-5.632490634918213
29336,-0.08400598168373108,0.1449153870344162,1.122752070426941,-15.05611515045166,-3.6263794898986816,-5.817639350891113
29346,-0.08095979690551758,0.13735035061836243,1.1292093992233276,-14.376784324645996,-5.938027381896973,-5.992176532745361
29356,-0.09392966330051422,0.14283767342567444,1.1356805562973022,-12.579304695129395,-8.014359474182129,-6.071975231170654
29366,-0.09327320009469986,0.13765020668506622,1.1421879529953003,-9.5879487991333,-9.795262336730957,-6.061800956726074
29376,-0.09359591454267502,0.12698768079280853,1.1549941301345825,-5.770076274871826,-10.878998756408691,-5.914220809936523
29386,-0.09776115417480469,0.12851935625076294,1.161859393119812,-1.4599515199661255,-11.186224937438965,-5.61682653427124
29396,-0.0987408459186554,0.15304610133171082,1.1686877012252808,2.858708143234253,-10.542876243591309,-5.396983623504639
29406,-0.1059562936425209,0.14752599596977234,1.175502896308899,7.030411720275879,-9.172599792480469,-5.134151935577393
29416,-0.11098097264766693,0.14830352365970612,1.1803911924362183,10.472755432128906,-7.241075038909912,-5.086921215057373
29426,-0.09481712430715561,0.16914722323417664,1.186977744102478,12.865035057067871,-4.873542785644531,-5.2630462646484375
29436,-0.10428746789693832,0.1711558699607849,1.1934477090835571,14.207306861877441,-2.0247204303741455,-5.666664123535156
29446,-0.11211651563644409,0.17534281313419342,1.1998177766799927,14.32503890991211,0.9866905808448792,-6.190094470977783
29456,-0.09534768015146255,0.17090748250484467,1.204395055770874,13.420565605163574,3.7664148807525635,-6.773343086242676
29466,-0.09840612858533859,0.17699305713176727,1.2104411125183105,11.501886367797852,6.309537887573242,-7.269470691680908
29476,-0.09742884337902069,0.18416525423526764,1.2164243459701538,8.65527629852295,8.204411506652832,-7.512598037719727
29486,-0.09541236609220505,0.19908544421195984,1.2224041223526,5.040347576141357,9.300633430480957,-7.575861930847168
29496,-0.09125253558158875,0.1696251928806305,1.2257832288742065,1.1169469356536865,9.463292121887207,-7.3720526695251465
29506,-0.084903284907341,0.17972202599048615,1.2315289974212646,-3.155332326889038,8.861756324768066,-7.1334075927734375
29516,-0.08393441140651703,0.18851137161254883,1.2372571229934692,-7.1627397537231445,7.64783239364624,-6.896921157836914
29526,-0.09392402321100235,0.15895475447177887,1.2430510520935059,-10.341119766235352,6.029038906097412,-6.780754566192627
29536,-0.08670450747013092,0.1641407012939453,1.2488104104995728,-12.951438903808594,3.937086343765259,-6.748879432678223
29546,-0.0826229676604271,0.15934251248836517,1.256422758102417,-14.471144676208496,1.5348917245864868,-6.790860176086426
29556,-0.09760729223489761,0.15175729990005493,1.2624152898788452,-14.777533531188965,-0.9935509562492371,-6.926407337188721
29566,-0.08924192935228348,0.14979086816310883,1.268489956855774,-13.744935989379883,-3.7082560062408447,-7.0909953117370605
29576,-0.08629681915044785,0.13576388359069824,1.274670124053955,-11.49804401397705,-6.187405586242676,-7.1470465660095215
29586,-0.0875696986913681,0.12847241759300232,1.2879475355148315,-8.300889015197754,-8.037421226501465,-7.027687072753906
29596,-0.09839683026075363,0.15553705394268036,1.2944914102554321,-4.407437324523926,-9.220032691955566,-6.857694625854492
29606,-0.10462221503257751,0.14732621610164642,1.3010810613632202,0.11039253324270248,-9.592825889587402,-6.489709377288818
29616,-0.11223588138818741,0.1356998085975647,1.3076531887054443,4.725515842437744,-9.13334846496582,-6.111177444458008
29626,-0.10751080513000488,0.16590164601802826,1.3062413930892944,8.706940650939941,-8.006551742553711,-5.853828430175781
29636,-0.11401667445898056,0.1651289314031601,1.3122345209121704,12.15677261352539,-6.270692825317383,-5.753509998321533
29646,-0.11916007846593857,0.1680760383605957,1.3181257247924805,14.621118545532227,-4.0342278480529785,-5.866013526916504
29656,-0.12529046833515167,0.17472119629383087,1.3239139318466187,15.837738990783691,-1.4752053022384644,-6.172421932220459
29666,-0.10996310412883759,0.18575496971607208,1.3319627046585083,15.814102172851562,1.188541293144226,-6.722897052764893
29676,-0.11537690460681915,0.19816376268863678,1.3376715183258057,14.535900115966797,3.8603532314300537,-7.210167407989502
29686,-0.11930042505264282,0.21251624822616577,1.3433074951171875,12.27830982208252,6.198439598083496,-7.617698669433594
29696,-0.10168303549289703,0.19015264511108398,1.348840594291687,9.266201972961426,7.795261383056641,-7.818663120269775
29706,-0.10098272562026978,0.2025427371263504,1.3543705940246582,5.362637042999268,8.731393814086914,-7.749347686767578
29716,-0.09470875561237335,0.20847228169441223,1.3575961589813232,1.046001672744751,8.87179183959961,-7.487895965576172
29726,-0.0960795134305954,0.1740128993988037,1.3630390167236328,-3.089684009552002,8.302634239196777,-7.183645725250244
29736,-0.09022949635982513,0.18138691782951355,1.3685038089752197,-7.176645755767822,7.211738586425781,-6.900910377502441
29746,-0.07983200252056122,0.18743768334388733,1.3739945888519287,-10.55082893371582,5.669716835021973,-6.739303112030029
29756,-0.07183887809515,0.188257098197937,1.3778797388076782,-13.110090255737305,3.831411123275757,-6.586052894592285
29766,-0.09102846682071686,0.1665060967206955,1.3838711977005005,-14.677555084228516,1.6223920583724976,-6.525385856628418
29776,-0.08551275730133057,0.166253000497818,1.3893178701400757,-14.920289993286133,-0.6522477269172668,-6.497775077819824
29786,-0.0833207443356514,0.14885514974594116,1.3948577642440796,-13.757000923156738,-2.9565606117248535,-6.51828670501709
29796,-0.10341212898492813,0.16109251976013184,1.4069600105285645,-11.567197799682617,-4.947309494018555,-6.504993915557861
