timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
22995,-0.18000656366348267,0.20073214173316956,0.47437357902526855,0.39267194271087646,2.52125883102417,7.648068904876709
23005,-0.18075601756572723,0.2004242092370987,0.4742020070552826,0.4219367802143097,2.429337978363037,7.653792381286621
23015,-0.18012399971485138,0.2002836912870407,0.47401928901672363,0.45016589760780334,2.2684080600738525,7.592386722564697
23025,-0.181681826710701,0.19998054206371307,0.4738259017467499,0.4568236172199249,2.0834147930145264,7.637833118438721
23035,-0.18140950798988342,0.20030149817466736,0.47370725870132446,0.4305644929409027,1.8491028547286987,7.736537933349609
23045,-0.1822705715894699,0.19996125996112823,0.47351500391960144,0.44735339283943176,1.5435436964035034,7.749138832092285
23055,-0.17930224537849426,0.2000618278980255,0.4733237028121948,0.47855129837989807,1.1762878894805908,7.689561367034912
23065,-0.18426693975925446,0.19629071652889252,0.4731168746948242,0.5361795425415039,0.9047445058822632,7.729681015014648
23075,-0.18318979442119598,0.19671697914600372,0.47253555059432983,0.5408288240432739,0.5676637291908264,7.842430591583252
23085,-0.18429788947105408,0.19664469361305237,0.4723181426525116,0.55070561170578,0.22172419726848602,7.859782695770264
23095,-0.1852111965417862,0.1962151974439621,0.4721046984195709,0.5533924698829651,-0.11073621362447739,7.800282001495361
23105,-0.18933092057704926,0.19455881416797638,0.47189605236053467,0.5488212704658508,-0.36350762844085693,7.840241432189941
23115,-0.18857723474502563,0.19488315284252167,0.4716969132423401,0.5307403206825256,-0.6570088863372803,7.939348220825195
23125,-0.18994031846523285,0.19249950349330902,0.4720725417137146,0.5544559359550476,-0.9324454069137573,7.937160968780518
23135,-0.19086143374443054,0.19198933243751526,0.47192203998565674,0.5621224641799927,-1.1783287525177002,7.875300884246826
23145,-0.18913085758686066,0.1896633505821228,0.4717915952205658,0.587889552116394,-1.4031966924667358,7.914241313934326
23155,-0.19361531734466553,0.19071133434772491,0.4716852009296417,0.5464434623718262,-1.528896450996399,8.00805950164795
23165,-0.19636006653308868,0.18936097621917725,0.4722123146057129,0.5315510630607605,-1.6818777322769165,8.014019966125488
23175,-0.1959918886423111,0.190069779753685,0.47216659784317017,0.4673658013343811,-1.8266183137893677,7.960857391357422
23185,-0.19483287632465363,0.18989934027194977,0.47213709354400635,0.39773374795913696,-1.9051921367645264,7.998384952545166
23195,-0.1951953023672104,0.18692326545715332,0.4721170663833618,0.36901935935020447,-1.9152814149856567,8.054122924804688
23206,-0.19760946929454803,0.18686431646347046,0.47334131598472595,0.33913809061050415,-1.9118543863296509,8.026533126831055
23215,-0.19831998646259308,0.18629173934459686,0.47342097759246826,0.31405210494995117,-1.8931390047073364,7.968922138214111
23225,-0.19899699091911316,0.1857181191444397,0.4735146462917328,0.27790892124176025,-1.825591802597046,8.00285530090332
23235,-0.19964160025119781,0.18514391779899597,0.4736134111881256,0.2780124247074127,-1.7236886024475098,8.030058860778809
23245,-0.2002556025981903,0.18456926941871643,0.4737069606781006,0.3198806643486023,-1.6410715579986572,7.978974342346191
23255,-0.2008783221244812,0.18298602104187012,0.4730406403541565,0.36156219244003296,-1.535910964012146,7.937085151672363
23265,-0.20143629610538483,0.18238778412342072,0.4730866849422455,0.3805084228515625,-1.4127826690673828,7.996686935424805
23275,-0.2019684612751007,0.18178679049015045,0.47312989830970764,0.37571391463279724,-1.2900002002716064,8.035388946533203
23285,-0.20111265778541565,0.17928534746170044,0.47316622734069824,0.41347992420196533,-1.2210888862609863,7.9787917137146
23295,-0.20158326625823975,0.17795021831989288,0.4735524356365204,0.42652833461761475,-1.1441028118133545,7.938311576843262
23306,-0.20202094316482544,0.17728587985038757,0.4736205041408539,0.3917141854763031,-1.0628447532653809,8.006625175476074
23315,-0.2023504376411438,0.174963116645813,0.47369325160980225,0.3874433934688568,-0.9924598336219788,8.046445846557617
23325,-0.20274807512760162,0.17425711452960968,0.473771870136261,0.3805352747440338,-0.9543935060501099,7.97210693359375
23335,-0.2027205526828766,0.17337818443775177,0.473859041929245,0.36646768450737,-0.9366116523742676,7.930726051330566
23346,-0.20306828618049622,0.17266002297401428,0.4744516909122467,0.3348315954208374,-0.9527316093444824,8.003485679626465
23356,-0.2015160471200943,0.16827037930488586,0.4745674431324005,0.3280511796474457,-1.027859091758728,8.046928405761719
23366,-0.20179855823516846,0.1674727201461792,0.4746754765510559,0.2692476809024811,-1.1075407266616821,7.981368541717529
23375,-0.20179098844528198,0.16565720736980438,0.4747733473777771,0.2147826999425888,-1.1891838312149048,7.9410719871521
23386,-0.2020295262336731,0.16483540832996368,0.47486612200737,0.13501936197280884,-1.25991952419281,8.016815185546875
23396,-0.20369474589824677,0.16595052182674408,0.4745659828186035,0.018270745873451233,-1.3446366786956787,8.062586784362793
23406,-0.20226584374904633,0.16479365527629852,0.4746181070804596,-0.08145152777433395,-1.4540588855743408,7.977502346038818
23416,-0.20298650860786438,0.1650402545928955,0.47466811537742615,-0.21580196917057037,-1.490234375,7.9101176261901855
23426,-0.20237082242965698,0.16242043673992157,0.4747093915939331,-0.3172239065170288,-1.4986615180969238,7.960585117340088
23436,-0.2024589627981186,0.16163259744644165,0.47612476348876953,-0.437712699174881,-1.498680830001831,7.986934185028076
23446,-0.20189958810806274,0.16065937280654907,0.47622811794281006,-0.5644214153289795,-1.5208975076675415,7.89560079574585
23456,-0.2042018622159958,0.1593012660741806,0.4763337969779968,-0.6820478439331055,-1.4693747758865356,7.835953712463379
23465,-0.20501334965229034,0.15930838882923126,0.47643983364105225,-0.794692873954773,-1.3747395277023315,7.884621620178223
23476,-0.20460836589336395,0.1583847552537918,0.474264919757843,-0.9175589084625244,-1.2718009948730469,7.892192840576172
23486,-0.2056523561477661,0.15831531584262848,0.4742296040058136,-1.0474317073822021,-1.1446444988250732,7.799069881439209
23496,-0.20654621720314026,0.15804405510425568,0.4741939306259155,-1.137023687362671,-1.019895315170288,7.751435279846191
23506,-0.2055804580450058,0.15664789080619812,0.4741572439670563,-1.192102074623108,-0.8587694764137268,7.793939590454102
23516,-0.2062077820301056,0.15648403763771057,0.47411608695983887,-1.2091717720031738,-0.6902470588684082,7.794180393218994
23525,-0.20618242025375366,0.15587103366851807,0.4752722978591919,-1.2051591873168945,-0.5491586923599243,7.710327625274658
23536,-0.20617975294589996,0.1552739292383194,0.4752785861492157,-1.1847591400146484,-0.3868086636066437,7.691225528717041
23546,-0.20815865695476532,0.15359140932559967,0.4752849340438843,-1.1451176404953003,-0.16868984699249268,7.74628210067749
23555,-0.20482905209064484,0.15353147685527802,0.47529125213623047,-1.0646010637283325,-0.04604879394173622,7.734889030456543
23565,-0.2052629142999649,0.15280425548553467,0.4751695692539215,-0.9764825105667114,0.11748971790075302,7.656466484069824
23575,-0.2054109275341034,0.15192611515522003,0.47515633702278137,-0.8799116015434265,0.2618202567100525,7.659114837646484
23586,-0.20572039484977722,0.15134243667125702,0.4751405715942383,-0.8238611221313477,0.40363168716430664,7.727107048034668
23595,-0.20298929512500763,0.15104226768016815,0.4751207232475281,-0.7514296770095825,0.4793943166732788,7.727274417877197
23605,-0.20249101519584656,0.15048828721046448,0.4750928282737732,-0.6862878203392029,0.556247353553772,7.6497344970703125
23615,-0.2024342268705368,0.1500096321105957,0.47592273354530334,-0.628242015838623,0.6122366189956665,7.674047470092773
23625,-0.20239943265914917,0.14953257143497467,0.47593966126441956,-0.6007753610610962,0.6174361109733582,7.7619428634643555
23635,-0.20237641036510468,0.14906445145606995,0.4759500026702881,-0.5823752880096436,0.5878748297691345,7.74998140335083
23645,-0.2023649513721466,0.14860495924949646,0.4759575128555298,-0.5458061099052429,0.520234227180481,7.654726505279541
23655,-0.2023567408323288,0.14816983044147491,0.47731223702430725,-0.5372576713562012,0.4538213312625885,7.676923751831055
23666,-0.20236562192440033,0.14772729575634003,0.47739937901496887,-0.5570068359375,0.3467940092086792,7.755618095397949
23676,-0.20343080163002014,0.148223415017128,0.47748565673828125,-0.5841623544692993,0.1843731850385666,7.7408623695373535
23686,-0.20242992043495178,0.148281991481781,0.4775746464729309,-0.5704942345619202,-0.02237425185739994,7.659737586975098
23697,-0.20194581151008606,0.1463402509689331,0.4773699939250946,-0.5528187155723572,-0.21096199750900269,7.678460597991943
23705,-0.20196005702018738,0.14593154191970825,0.47744089365005493,-0.5740044713020325,-0.3972005248069763,7.754034996032715
23716,-0.20197047293186188,0.14553305506706238,0.47750791907310486,-0.5958704948425293,-0.6117595434188843,7.731874465942383
23726,-0.20478220283985138,0.143015518784523,0.4775783121585846,-0.6092010736465454,-0.7839599251747131,7.635022163391113
23736,-0.20432819426059723,0.14349006116390228,0.4776555001735687,-0.6491170525550842,-0.9404604434967041,7.650335788726807
23745,-0.20579646527767181,0.1439998745918274,0.47653311491012573,-0.7037104964256287,-1.036721110343933,7.722822666168213
23756,-0.20537222921848297,0.1433098018169403,0.47654157876968384,-0.746486246585846,-1.1773720979690552,7.698681354522705
23766,-0.20661097764968872,0.14384101331233978,0.4765600264072418,-0.8039475083351135,-1.2805070877075195,7.611699104309082
23775,-0.2071385383605957,0.1445249617099762,0.47659406065940857,-0.8615806698799133,-1.3434779644012451,7.63717794418335
23786,-0.20676033198833466,0.1437569111585617,0.4768001139163971,-0.9041811227798462,-1.3590425252914429,7.692958831787109
23795,-0.2062145322561264,0.14294232428073883,0.4768570363521576,-0.9328023195266724,-1.39336097240448,7.65239143371582
23806,-0.20715443789958954,0.14071498811244965,0.4769149124622345,-0.9516765475273132,-1.3614201545715332,7.571491241455078
23815,-0.2078261524438858,0.13978353142738342,0.4769798517227173,-0.9725399017333984,-1.2609177827835083,7.593984127044678
23825,-0.20648397505283356,0.1399051547050476,0.4770473837852478,-0.9580485820770264,-1.1550668478012085,7.626450538635254
23835,-0.20644064247608185,0.13953565061092377,0.4775311350822449,-0.9175719618797302,-1.031630039215088,7.551886081695557
23845,-0.20632220804691315,0.13930410146713257,0.4776063859462738,-0.8748443722724915,-0.8950692415237427,7.447845458984375
23857,-0.20629698038101196,0.13996852934360504,0.47767889499664307,-0.8369994163513184,-0.7271038293838501,7.462980270385742
23865,-0.2061547040939331,0.13978801667690277,0.4777465760707855,-0.80377596616745,-0.5572683215141296,7.474968910217285
23875,-0.20599395036697388,0.1396297663450241,0.4783191680908203,-0.7423304319381714,-0.3966941237449646,7.38398551940918
23885,-0.20685896277427673,0.14176173508167267,0.4784033000469208,-0.7221828699111938,-0.2288902997970581,7.28217887878418
23895,-0.206717848777771,0.14166921377182007,0.4784882664680481,-0.701719343662262,-0.049480173736810684,7.30332612991333
23905,-0.2063431441783905,0.1418123096227646,0.4785732924938202,-0.7015455365180969,0.1350322663784027,7.316540718078613
23915,-0.20380982756614685,0.14184556901454926,0.4786517024040222,-0.6778018474578857,0.24595309793949127,7.2179412841796875
23925,-0.20017370581626892,0.14220373332500458,0.47886887192726135,-0.6567098498344421,0.34752345085144043,7.121772289276123
23935,-0.20029903948307037,0.1419718712568283,0.478939026594162,-0.6388276219367981,0.46933862566947937,7.142539978027344
23947,-0.20016860961914062,0.14181439578533173,0.47900229692459106,-0.625410795211792,0.5670018196105957,7.1519904136657715
23955,-0.19866913557052612,0.1420477032661438,0.47905978560447693,-0.617087185382843,0.6222010254859924,7.040155410766602
23965,-0.1980888992547989,0.1420622318983078,0.47906577587127686,-0.6016153693199158,0.6773830652236938,6.941745758056641
23975,-0.19785833358764648,0.14206720888614655,0.47910791635513306,-0.5833373665809631,0.7122676968574524,6.9660868644714355
23985,-0.19764062762260437,0.14208070933818817,0.4791375398635864,-0.5910358428955078,0.737069308757782,6.963172435760498
23995,-0.19743622839450836,0.14210253953933716,0.4791508913040161,-0.5805073380470276,0.7269240021705627,6.844752311706543
24005,-0.19722695648670197,0.14213623106479645,0.4791526198387146,-0.5781329274177551,0.7198734879493713,6.738642692565918
24015,-0.19705048203468323,0.14217804372310638,0.47949838638305664,-0.5851616263389587,0.7231065630912781,6.757779121398926
24025,-0.1967695653438568,0.14093275368213654,0.4794958829879761,-0.5800814032554626,0.7040906548500061,6.738475322723389
24035,-0.19661740958690643,0.14096315205097198,0.47948136925697327,-0.585959255695343,0.6794183254241943,6.6120123863220215
24045,-0.19647809863090515,0.14100207388401031,0.4794624149799347,-0.5763712525367737,0.6631162166595459,6.516875743865967
24055,-0.19636273384094238,0.14106185734272003,0.4816897213459015,-0.5538968443870544,0.6766392588615417,6.5398850440979
24065,-0.19624890387058258,0.14111733436584473,0.4817776679992676,-0.5329176783561707,0.6833235621452332,6.515913009643555
24075,-0.19614756107330322,0.14118064939975739,0.4818550944328308,-0.5324505567550659,0.7008090615272522,6.393103122711182
24085,-0.1960589587688446,0.14125169813632965,0.481929749250412,-0.5313968658447266,0.7417234182357788,6.320479393005371
24095,-0.1959836483001709,0.14133045077323914,0.4820050597190857,-0.5273311734199524,0.826161801815033,6.346611022949219
24105,-0.19592253863811493,0.14141666889190674,0.4820704758167267,-0.5113158822059631,0.9025766849517822,6.320387840270996
24115,-0.19587698578834534,0.1415100395679474,0.4821292459964752,-0.4619530439376831,0.9652338624000549,6.2122979164123535
24125,-0.195159912109375,0.14257298409938812,0.4821889102458954,-0.42765533924102783,1.024256706237793,6.162351131439209
24135,-0.19513531029224396,0.1426977664232254,0.4822499752044678,-0.3832010328769684,1.1272627115249634,6.189449310302734
24145,-0.19513848423957825,0.14282897114753723,0.48306187987327576,-0.3075266182422638,1.2030709981918335,6.161503791809082
24155,-0.19446557760238647,0.1438552290201187,0.48315367102622986,-0.2602818012237549,1.2619694471359253,6.052019119262695
24165,-0.19539807736873627,0.14426998794078827,0.4832408130168915,-0.1869800090789795,1.334757685661316,6.021342754364014
24175,-0.1935361623764038,0.1468185931444168,0.48332664370536804,-0.1537167727947235,1.39718759059906,6.057689189910889
24185,-0.19358943402767181,0.14702586829662323,0.48366326093673706,-0.06651861220598221,1.4334673881530762,6.020740509033203
24195,-0.1936621069908142,0.14723271131515503,0.48373863101005554,0.041432205587625504,1.4503477811813354,5.910820007324219
24205,-0.19370849430561066,0.1477230340242386,0.4838053584098816,0.1036936491727829,1.4717401266098022,5.886710166931152
24215,-0.19382908940315247,0.14792940020561218,0.4838632345199585,0.16497351229190826,1.4735585451126099,5.92031192779541
24225,-0.19485747814178467,0.14673860371112823,0.4839050769805908,0.24841591715812683,1.430381417274475,5.871305465698242
24235,-0.19503553211688995,0.14690887928009033,0.4835294485092163,0.33291932940483093,1.357586145401001,5.749772071838379
24245,-0.19596122205257416,0.14566460251808167,0.4835340678691864,0.4046843349933624,1.334096074104309,5.742086410522461
24255,-0.19697502255439758,0.14498691260814667,0.4835297763347626,0.4506021738052368,1.2966946363449097,5.7944793701171875
24265,-0.19567418098449707,0.14581738412380219,0.4835118353366852,0.4887525141239166,1.1882685422897339,5.75531005859375
24275,-0.1959502398967743,0.14592094719409943,0.48369884490966797,0.5144426822662354,1.1053496599197388,5.646207332611084
24285,-0.19830763339996338,0.14545081555843353,0.4836815595626831,0.5279503464698792,1.0574069023132324,5.645045757293701
24297,-0.20009340345859528,0.14543657004833221,0.48366475105285645,0.509264349937439,0.9988551139831543,5.684072017669678
24305,-0.200484961271286,0.14549694955348969,0.48364123702049255,0.5004141330718994,0.875718355178833,5.6188154220581055
24316,-0.2000514417886734,0.14596082270145416,0.48360517621040344,0.46714895963668823,0.7453608512878418,5.5053300857543945
24325,-0.20137326419353485,0.14442113041877747,0.48327502608299255,0.45556068420410156,0.6438193321228027,5.5000152587890625
24336,-0.20127280056476593,0.14469102025032043,0.4832090139389038,0.43322116136550903,0.5335108041763306,5.524233818054199
24346,-0.20075607299804688,0.14489668607711792,0.48313575983047485,0.42053669691085815,0.3850153386592865,5.4368486404418945
24357,-0.20046252012252808,0.1453498750925064,0.48305749893188477,0.38345158100128174,0.26716431975364685,5.302575588226318
24365,-0.19894063472747803,0.1442609280347824,0.48206448554992676,0.3643384277820587,0.16605238616466522,5.279819011688232
24375,-0.20263323187828064,0.144579216837883,0.4819295108318329,0.30898353457450867,0.11982544511556625,5.288558483123779
24385,-0.2030513882637024,0.14522670209407806,0.48178961873054504,0.2507513165473938,0.040462300181388855,5.186779022216797
24395,-0.20324362814426422,0.142902210354805,0.4816451966762543,0.20898500084877014,-0.01982014812529087,5.049262046813965
24405,-0.21047736704349518,0.14165173470973969,0.480426549911499,0.13632963597774506,0.025616087019443512,5.0288825035095215
24415,-0.21104243397712708,0.14156343042850494,0.4802301228046417,0.054880041629076004,0.048278529196977615,5.0310587882995605
24425,-0.2123512327671051,0.13914957642555237,0.48003676533699036,0.006627622060477734,0.07929708808660507,4.924600601196289
24435,-0.2132895141839981,0.136672243475914,0.47985365986824036,-0.01860085502266884,0.07564621418714523,4.794549942016602
24445,-0.2138780802488327,0.13649477064609528,0.47968432307243347,-0.058437202125787735,0.07792428135871887,4.780202865600586
24455,-0.21669039130210876,0.1369708627462387,0.4796534776687622,-0.10868222266435623,0.09336777031421661,4.774568557739258
24465,-0.21564775705337524,0.13623152673244476,0.47950056195259094,-0.1531181037425995,0.03206464648246765,4.65487813949585
24476,-0.2162507027387619,0.13605955243110657,0.47935473918914795,-0.20145875215530396,-0.020280230790376663,4.526900291442871
24485,-0.21682046353816986,0.1348433643579483,0.47922196984291077,-0.2274487316608429,-0.0542406402528286,4.518521308898926
24495,-0.2160339653491974,0.13401931524276733,0.47859761118888855,-0.27473658323287964,-0.0962178111076355,4.5014519691467285
24505,-0.21673600375652313,0.13431665301322937,0.4784492552280426,-0.2882496118545532,-0.14691108465194702,4.3791279792785645
24515,-0.21731241047382355,0.13413852453231812,0.47830694913864136,-0.31856676936149597,-0.1866990178823471,4.253393173217773
24525,-0.21672149002552032,0.133191779255867,0.47817710041999817,-0.3409903645515442,-0.20763221383094788,4.238839149475098
24535,-0.21732567250728607,0.13299299776554108,0.4780465066432953,-0.3496786653995514,-0.22386373579502106,4.20334529876709
24545,-0.21636874973773956,0.13020053505897522,0.47748425602912903,-0.34161150455474854,-0.2698403596878052,4.072692394256592
24555,-0.21688315272331238,0.12998411059379578,0.4773614704608917,-0.36180344223976135,-0.2920173406600952,3.971435785293579
24565,-0.22119887173175812,0.1301524043083191,0.4772496521472931,-0.3906168043613434,-0.2714642584323883,3.9819509983062744
24575,-0.220421701669693,0.12742726504802704,0.4771464169025421,-0.38872161507606506,-0.31199342012405396,3.950497627258301
24585,-0.22239261865615845,0.12436537444591522,0.4769800901412964,-0.3734833002090454,-0.34489375352859497,3.812983989715576
24595,-0.2245197743177414,0.12443207204341888,0.4768778681755066,-0.3926112651824951,-0.3798891305923462,3.715693950653076
24605,-0.22372731566429138,0.12225364148616791,0.47679319977760315,-0.4199502766132355,-0.42242613434791565,3.7321977615356445
24615,-0.22428593039512634,0.12195771187543869,0.4767250120639801,-0.46285900473594666,-0.4849691689014435,3.715575695037842
24625,-0.22274249792099,0.11976616829633713,0.47666940093040466,-0.5004928112030029,-0.5975505709648132,3.590317726135254
24635,-0.22401875257492065,0.11893963068723679,0.4776674211025238,-0.5548754334449768,-0.6756591200828552,3.5192692279815674
24645,-0.22457097470760345,0.11993102729320526,0.4776983857154846,-0.6211344003677368,-0.7344371676445007,3.5457746982574463
24655,-0.22506751120090485,0.11965244263410568,0.4777253568172455,-0.6649010181427002,-0.8227429986000061,3.5204410552978516
24665,-0.22540472447872162,0.12020304054021835,0.4777510464191437,-0.7080975770950317,-0.8943549394607544,3.4052176475524902
24675,-0.22586731612682343,0.11999094486236572,0.4787663221359253,-0.7360396981239319,-0.9443796873092651,3.342996597290039
24685,-0.22695119678974152,0.1204453706741333,0.47886914014816284,-0.7722448110580444,-0.948695182800293,3.371361494064331
24695,-0.2265547513961792,0.11928299814462662,0.47896939516067505,-0.7818968296051025,-0.9709466695785522,3.3470842838287354
24705,-0.22697143256664276,0.11908106505870819,0.4790651202201843,-0.7966859340667725,-0.9991673231124878,3.242385149002075
24715,-0.2273721694946289,0.11889283359050751,0.479135125875473,-0.8047434091567993,-0.9938792586326599,3.2021539211273193
24725,-0.2293199598789215,0.11895493417978287,0.4792318642139435,-0.8105869293212891,-0.9292488098144531,3.2539422512054443
24735,-0.22791288793087006,0.11742555350065231,0.4793253540992737,-0.7812700867652893,-0.9184008240699768,3.2418322563171387
24745,-0.22957710921764374,0.11696504056453705,0.47941896319389343,-0.7459823489189148,-0.8834179639816284,3.1446051597595215
24755,-0.22804060578346252,0.11681313812732697,0.479519784450531,-0.7166942954063416,-0.8745521306991577,3.1217894554138184
24765,-0.2283514142036438,0.11666396260261536,0.47938892245292664,-0.6923322677612305,-0.8242509365081787,3.1834518909454346
24775,-0.23021721839904785,0.11629682779312134,0.4794955849647522,-0.6544193625450134,-0.7911795377731323,3.1670548915863037
24785,-0.2285679131746292,0.11585932224988937,0.47960585355758667,-0.610938549041748,-0.7985117435455322,3.080556631088257
24795,-0.2288292497396469,0.11574257165193558,0.4797198176383972,-0.5986732840538025,-0.7682654857635498,3.0778768062591553
24805,-0.2290658801794052,0.11567170917987823,0.4813218116760254,-0.5856542587280273,-0.7254332304000854,3.1409761905670166
24815,-0.2293018251657486,0.11557779461145401,0.4815226197242737,-0.5572057366371155,-0.7095165848731995,3.1279678344726562
24825,-0.229526087641716,0.1154942661523819,0.4817182421684265,-0.5366035103797913,-0.7082630395889282,3.045804023742676
24835,-0.2297387421131134,0.11542071402072906,0.48191288113594055,-0.5063737034797668,-0.7143300771713257,3.062262535095215
24845,-0.2299397587776184,0.1153566911816597,0.482103168964386,-0.4857456386089325,-0.6956267952919006,3.1345763206481934
24855,-0.2294895201921463,0.11108997464179993,0.4822317659854889,-0.4019937515258789,-0.7025868892669678,3.124755859375
24865,-0.2291516363620758,0.11217983812093735,0.4823925495147705,-0.36416035890579224,-0.7187303900718689,3.0498430728912354
24875,-0.22929683327674866,0.11208415031433105,0.48254382610321045,-0.32755744457244873,-0.7097538113594055,3.0902347564697266
24885,-0.22943022847175598,0.11199500411748886,0.4826883375644684,-0.32284387946128845,-0.6928247213363647,3.181138277053833
24895,-0.22942957282066345,0.11199773848056793,0.48281919956207275,-0.32284387946128845,-0.6928247213363647,3.181138277053833
24905,-0.22759754955768585,0.11218670010566711,0.4829614460468292,-0.31694284081459045,-0.7203636765480042,3.1803102493286133
24915,-0.22767116129398346,0.11211494356393814,0.48309415578842163,-0.3204333484172821,-0.7301129698753357,3.1252501010894775
24925,-0.22773271799087524,0.11204928904771805,0.483223021030426,-0.3334304690361023,-0.7162076830863953,3.179530143737793
24935,-0.22778233885765076,0.11198985576629639,0.483342707157135,-0.3359053134918213,-0.713009774684906,3.2685298919677734
24945,-0.22731120884418488,0.11004895716905594,0.4845414161682129,-0.322404146194458,-0.7317807078361511,3.255138397216797
24955,-0.22732779383659363,0.10996728390455246,0.4847061038017273,-0.3159516155719757,-0.7515579462051392,3.201632261276245
24965,-0.2273319661617279,0.10989178717136383,0.48487389087677,-0.31850674748420715,-0.7330348491668701,3.2698569297790527
24975,-0.2251792550086975,0.10650679469108582,0.48503416776657104,-0.30095726251602173,-0.7354074120521545,3.3675777912139893
24985,-0.2251218557357788,0.10639623552560806,0.4859112501144409,-0.31441396474838257,-0.7475492358207703,3.3670575618743896
24995,-0.22505009174346924,0.10627797991037369,0.4860871136188507,-0.3499607443809509,-0.7611891627311707,3.330597400665283
25005,-0.22546686232089996,0.10509252548217773,0.4862523078918457,-0.40406233072280884,-0.7389795184135437,3.413555860519409
25015,-0.2220158725976944,0.1022484228014946,0.48640167713165283,-0.42489948868751526,-0.7433045506477356,3.5177159309387207
25025,-0.2226591557264328,0.10091344267129898,0.485560804605484,-0.45297253131866455,-0.7073195576667786,3.5200369358062744
25035,-0.22176428139209747,0.10143332928419113,0.48563152551651,-0.48252198100090027,-0.6792877316474915,3.4970157146453857
25045,-0.22111980617046356,0.1020129844546318,0.48569485545158386,-0.5088320970535278,-0.626686692237854,3.5968477725982666
25055,-0.21980711817741394,0.09866083413362503,0.4857455790042877,-0.4976540803909302,-0.5751885771751404,3.7067153453826904
25065,-0.21957556903362274,0.09847593307495117,0.48578429222106934,-0.5031158924102783,-0.5334995985031128,3.7036049365997314
25075,-0.2193152755498886,0.09829722344875336,0.48629873991012573,-0.5441941022872925,-0.47179704904556274,3.6835293769836426
25085,-0.21892113983631134,0.09721425920724869,0.4863506257534027,-0.5861935019493103,-0.39358240365982056,3.795755386352539
25095,-0.2186628133058548,0.0970425233244896,0.48639413714408875,-0.6342977285385132,-0.30438563227653503,3.902902126312256
25105,-0.21761341392993927,0.0924675241112709,0.4864230155944824,-0.6610694527626038,-0.23071299493312836,3.895857334136963
25115,-0.2156432420015335,0.09395936876535416,0.4874453842639923,-0.734546959400177,-0.1744142323732376,3.8842251300811768
25125,-0.21508784592151642,0.09499642252922058,0.48750579357147217,-0.8210917115211487,-0.0901486799120903,3.996732473373413
25135,-0.21476759016513824,0.09484519064426422,0.48754504323005676,-0.8749794960021973,-0.023350728675723076,4.101002216339111
25145,-0.21402278542518616,0.09565319865942001,0.48756250739097595,-0.9410882592201233,0.037099387496709824,4.089048385620117
25155,-0.21186834573745728,0.09661286324262619,0.48756709694862366,-0.9870570302009583,0.07729051262140274,4.092380523681641
25165,-0.2119537591934204,0.09765031188726425,0.4873330295085907,-1.040941596031189,0.1614595204591751,4.2229719161987305
25175,-0.20932094752788544,0.09665434807538986,0.48732882738113403,-1.09302818775177,0.22512176632881165,4.333348751068115
25185,-0.20892708003520966,0.09559585899114609,0.4873215854167938,-1.1221239566802979,0.29062092304229736,4.326420783996582
25195,-0.20694632828235626,0.0944187268614769,0.48731112480163574,-1.1512490510940552,0.36233994364738464,4.338344097137451
25205,-0.20479744672775269,0.09300890564918518,0.4863510727882385,-1.1624557971954346,0.42698201537132263,4.460163116455078
25215,-0.2061467468738556,0.09515645354986191,0.4862625002861023,-1.2046557664871216,0.5116560459136963,4.553622722625732
25225,-0.20576466619968414,0.09517589956521988,0.4861561357975006,-1.2384779453277588,0.5677362680435181,4.527097225189209
25235,-0.20583687722682953,0.09521842747926712,0.4860399663448334,-1.2742021083831787,0.6707934141159058,4.544331073760986
25245,-0.2055027335882187,0.09530586004257202,0.4867708086967468,-1.2913697957992554,0.7763410210609436,4.684319972991943
25255,-0.20186617970466614,0.0913410484790802,0.48670193552970886,-1.2900457382202148,0.8344274759292603,4.789814472198486
25265,-0.20690619945526123,0.0931788980960846,0.4866294860839844,-1.3562431335449219,0.9726296663284302,4.777169227600098
25275,-0.20385800302028656,0.09215938299894333,0.4865550100803375,-1.3828531503677368,1.060611367225647,4.8072943687438965
25286,-0.20036496222019196,0.09279271960258484,0.48647379875183105,-1.4192763566970825,1.151879906654358,4.946417331695557
25295,-0.20004794001579285,0.09293334186077118,0.48709678649902344,-1.4408549070358276,1.2290016412734985,5.032230377197266
25305,-0.19973665475845337,0.09307286143302917,0.4870459735393524,-1.4553730487823486,1.3042082786560059,5.017376899719238
25315,-0.19650454819202423,0.09471354633569717,0.4869976341724396,-1.4665251970291138,1.3662192821502686,5.061990261077881
25325,-0.19425401091575623,0.09467167407274246,0.48695269227027893,-1.458013653755188,1.4357457160949707,5.2151970863342285
25335,-0.19495266675949097,0.09555885195732117,0.4873696267604828,-1.4536207914352417,1.5054168701171875,5.301072120666504
25345,-0.19277700781822205,0.09510082006454468,0.48734334111213684,-1.4106836318969727,1.5299524068832397,5.284741401672363
25355,-0.1924906224012375,0.09537438303232193,0.4873082637786865,-1.3793878555297852,1.609663963317871,5.3399810791015625
25365,-0.19194553792476654,0.09595280140638351,0.4872615933418274,-1.3584473133087158,1.7047947645187378,5.483345031738281
25375,-0.19174069166183472,0.0962967798113823,0.48794758319854736,-1.2931536436080933,1.7579936981201172,5.548977375030518
