timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
18248,0.0,0.0,0.0,0.0,0.0,0.0
18258,0.0,0.0,0.0,0.0,0.0,0.0
18268,0.0,0.0,0.0,0.0,0.0,0.0
18278,0.0,0.0,0.0,0.0,0.0,0.0
18288,0.0,0.0,0.0,0.0,0.0,0.0
18298,0.0,0.0,0.0,0.0,0.0,0.0
18308,0.0,0.0,0.0,0.0,0.0,0.0
18318,0.0,0.0,0.0,0.0,0.0,0.0
18328,0.0,0.0,0.0,0.0,0.0,0.0
18338,0.0,0.0,0.0,0.0,0.0,0.0
18348,0.0,0.0,0.0,0.0,0.0,0.0
18358,0.0,0.0,0.0,0.0,0.0,0.0
18368,0.0,0.0,0.0,0.0,0.0,0.0
18378,0.0,0.0,0.0,0.0,0.0,0.0
18388,0.0,0.0,0.0,0.0,0.0,0.0
18398,0.0,0.0,0.0,0.0,0.0,0.0
18408,0.0,0.0,0.0,0.0,0.0,0.0
18418,0.0,0.0,0.0,0.0,0.0,0.0
18428,0.0,0.0,0.0,0.0,0.0,0.0
18438,0.0,0.0,0.0,0.0,0.0,0.0
18448,0.0,0.0,0.0,0.0,0.0,0.0
18458,0.0,0.0,0.0,0.0,0.0,0.0
18468,0.0,0.0,0.0,0.0,0.0,0.0
18478,0.0,0.0,0.0,0.0,0.0,0.0
18488,0.0,0.0,0.0,0.0,0.0,0.0
18498,0.0,0.0,0.0,0.0,0.0,0.0
18508,0.0,0.0,0.0,0.0,0.0,0.0
18518,0.0,0.0,0.0,0.0,0.0,0.0
18528,0.0,0.0,0.0,0.0,0.0,0.0
18538,0.0,0.0,0.0,0.0,0.0,0.0
18548,0.0,0.0,0.0,0.0,0.0,0.0
18558,0.0,0.0,0.0,0.0,0.0,0.0
18568,0.0,0.0,0.0,0.0,0.0,0.0
18578,0.0,0.0,0.0,0.0,0.0,0.0
18588,0.0,0.0,0.0,0.0,0.0,0.0
18598,0.0,0.0,0.0,0.0,0.0,0.0
18608,0.0,0.0,0.0,0.0,0.0,0.0
18618,0.0,0.0,0.0,0.0,0.0,0.0
18628,0.0,0.0,0.0,0.0,0.0,0.0
18638,0.0,0.0,0.0,0.0,0.0,0.0
18648,0.0,0.0,0.0,0.0,0.0,0.0
18658,0.0,0.0,0.0,0.0,0.0,0.0
18668,0.0,0.0,0.0,0.0,0.0,0.0
18678,0.0,0.0,0.0,0.0,0.0,0.0
18688,0.0,0.0,0.0,0.0,0.0,0.0
18698,0.0,0.0,0.0,0.0,0.0,0.0
18708,0.0,0.0,0.0,0.0,0.0,0.0
18718,0.0,0.0,0.0,0.0,0.0,0.0
18728,0.0,0.0,0.0,0.0,0.0,0.0
18738,0.0,0.0,0.0,0.0,0.0,0.0
18748,0.0,0.0,0.0,0.0,0.0,0.0
18758,0.0,0.0,0.0,0.0,0.0,0.0
18768,0.0,0.0,0.0,0.0,0.0,0.0
18778,0.0,0.0,0.0,0.0,0.0,0.0
18788,0.0,0.0,0.0,0.0,0.0,0.0
18798,0.0,0.0,0.0,0.0,0.0,0.0
18808,0.0,0.0,0.0,0.0,0.0,0.0
18818,0.0,0.0,0.0,0.0,0.0,0.0
18828,0.0,0.0,0.0,0.0,0.0,0.0
18838,0.0,0.0,0.0,0.0,0.0,0.0
18848,0.0,0.0,0.0,0.0,0.0,0.0
18858,0.0,0.0,0.0,0.0,0.0,0.0
18868,0.0,0.0,0.0,0.0,0.0,0.0
18878,0.0,0.0,0.0,0.0,0.0,0.0
18888,0.0,0.0,0.0,0.0,0.0,0.0
18898,0.0,0.0,0.0,0.0,0.0,0.0
18908,0.0,0.0,0.0,0.0,0.0,0.0
18918,0.0,0.0,0.0,0.0,0.0,0.0
18928,0.0,0.0,0.0,0.0,0.0,0.0
18938,0.0,0.0,0.0,0.0,0.0,0.0
18948,0.0,0.0,0.0,0.0,0.0,0.0
18958,0.0,0.0,0.0,0.0,0.0,0.0
18968,0.0,0.0,0.0,0.0,0.0,0.0
18978,0.0,0.0,0.0,0.0,0.0,0.0
18988,0.0,0.0,0.0,0.0,0.0,0.0
18998,0.0,0.0,0.0,0.0,0.0,0.0
19008,0.0,0.0,0.0,0.0,0.0,0.0
19018,0.0,0.0,0.0,0.0,0.0,0.0
19028,0.0,0.0,0.0,0.0,0.0,0.0
19038,0.0,0.0,0.0,0.0,0.0,0.0
19048,0.0,0.0,0.0,0.0,0.0,0.0
19058,0.0,0.0,0.0,0.0,0.0,0.0
19068,0.0,0.0,0.0,0.0,0.0,0.0
19078,0.0,0.0,0.0,0.0,0.0,0.0
19088,0.0,0.0,0.0,0.0,0.0,0.0
19098,0.0,0.0,0.0,0.0,0.0,0.0
19108,0.0,0.0,0.0,0.0,0.0,0.0
19118,0.0,0.0,0.0,0.0,0.0,0.0
19128,0.0,0.0,0.0,0.0,0.0,0.0
19138,0.0,0.0,0.0,0.0,0.0,0.0
19148,0.0,0.0,0.0,0.0,0.0,0.0
19158,0.0,0.0,0.0,0.0,0.0,0.0
19168,0.0,0.0,0.0,0.0,0.0,0.0
19178,0.0,0.0,0.0,0.0,0.0,0.0
19188,0.0,0.0,0.0,0.0,0.0,0.0
19198,0.0,0.0,0.0,0.0,0.0,0.0
19208,0.0,0.0,0.0,0.0,0.0,0.0
19218,0.0,0.0,0.0,0.0,0.0,0.0
19228,0.0,0.0,0.0,0.0,0.0,0.0
19238,0.0,0.0,0.0,0.0,0.0,0.0
19248,0.0,0.0,0.0,0.0,0.0,0.0
19258,0.0,0.0,0.0,0.0,0.0,0.0
19268,0.0,0.0,0.0,0.0,0.0,0.0
19278,0.0,0.0,0.0,0.0,0.0,0.0
19288,0.0,0.0,0.0,0.0,0.0,0.0
19298,0.0,0.0,0.0,0.0,0.0,0.0
19308,0.0,0.0,0.0,0.0,0.0,0.0
19318,0.0,0.0,0.0,0.0,0.0,0.0
19328,0.0,0.0,0.0,0.0,0.0,0.0
19338,0.0,0.0,0.0,0.0,0.0,0.0
19348,0.0,0.0,0.0,0.0,0.0,0.0
19358,0.0,0.0,0.0,0.0,0.0,0.0
19368,0.0,0.0,0.0,0.0,0.0,0.0
19378,0.0,0.0,0.0,0.0,0.0,0.0
19388,0.0,0.0,0.0,0.0,0.0,0.0
19398,0.0,0.0,0.0,0.0,0.0,0.0
19408,0.0,0.0,0.0,0.0,0.0,0.0
19418,0.0,0.0,0.0,0.0,0.0,0.0
19428,0.0,0.0,0.0,0.0,0.0,0.0
19438,0.0,0.0,0.0,0.0,0.0,0.0
19448,0.0,0.0,0.0,0.0,0.0,0.0
19458,0.0,0.0,0.0,0.0,0.0,0.0
19468,0.0,0.0,0.0,0.0,0.0,0.0
19478,0.0,0.0,0.0,0.0,0.0,0.0
19488,0.0,0.0,0.0,0.0,0.0,0.0
19498,0.0,0.0,0.0,0.0,0.0,0.0
19508,0.0,0.0,0.0,0.0,0.0,0.0
19518,0.0,0.0,0.0,0.0,0.0,0.0
19528,0.0,0.0,0.0,0.0,0.0,0.0
19538,0.0,0.0,0.0,0.0,0.0,0.0
19548,0.0,0.0,0.0,0.0,0.0,0.0
19558,0.0,0.0,0.0,0.0,0.0,0.0
19568,0.0,0.0,0.0,0.0,0.0,0.0
19578,0.0,0.0,0.0,0.0,0.0,0.0
19588,0.0,0.0,0.0,0.0,0.0,0.0
19598,0.0,0.0,0.0,0.0,0.0,0.0
19608,0.0,0.0,0.0,0.0,0.0,0.0
19618,0.0,0.0,0.0,0.0,0.0,0.0
19628,0.0,0.0,0.0,0.0,0.0,0.0
19638,0.0,0.0,0.0,0.0,0.0,0.0
19648,0.0,0.0,0.0,0.0,0.0,0.0
19658,0.0,0.0,0.0,0.0,0.0,0.0
19668,0.0,0.0,0.0,0.0,0.0,0.0
19678,0.0,0.0,0.0,0.0,0.0,0.0
19688,0.0,0.0,0.0,0.0,0.0,0.0
19698,0.0,0.0,0.0,0.0,0.0,0.0
19708,0.0,0.0,0.0,0.0,0.0,0.0
19718,0.0,0.0,0.0,0.0,0.0,0.0
19728,0.0,0.0,0.0,0.0,0.0,0.0
19738,0.0,0.0,0.0,0.0,0.0,0.0
19748,0.0,0.0,0.0,0.0,0.0,0.0
19758,0.0,0.0,0.0,0.0,0.0,0.0
19768,0.0,0.0,0.0,0.0,0.0,0.0
19778,0.0,0.0,0.0,0.0,0.0,0.0
19788,0.0,0.0,0.0,0.0,0.0,0.0
19798,0.0,0.0,0.0,0.0,0.0,0.0
19808,0.0,0.0,0.0,0.0,0.0,0.0
19818,0.0,0.0,0.0,0.0,0.0,0.0
19828,0.0,0.0,0.0,0.0,0.0,0.0
19838,0.0,0.0,0.0,0.0,0.0,0.0
19848,0.0,0.0,0.0,0.0,0.0,0.0
19858,0.0,0.0,0.0,0.0,0.0,0.0
19868,0.0,0.0,0.0,0.0,0.0,0.0
19878,0.0,0.0,0.0,0.0,0.0,0.0
19888,0.0,0.0,0.0,0.0,0.0,0.0
19898,0.0,0.0,0.0,0.0,0.0,0.0
19908,0.0,0.0,0.0,0.0,0.0,0.0
19918,0.0,0.0,0.0,0.0,0.0,0.0
19928,0.0,0.0,0.0,0.0,0.0,0.0
19938,0.0,0.0,0.0,0.0,0.0,0.0
19948,0.0,0.0,0.0,0.0,0.0,0.0
19958,0.0,0.0,0.0,0.0,0.0,0.0
19968,0.0,0.0,0.0,0.0,0.0,0.0
19978,0.0,0.0,0.0,0.0,0.0,0.0
19988,0.0,0.0,0.0,0.0,0.0,0.0
19998,0.0,0.0,0.0,0.0,0.0,0.0
20008,0.0,0.0,0.0,0.0,0.0,0.0
20018,0.0,0.0,0.0,0.0,0.0,0.0
20028,0.0,0.0,0.0,0.0,0.0,0.0
20038,0.0,0.0,0.0,0.0,0.0,0.0
20048,0.0,0.0,0.0,0.0,0.0,0.0
20058,0.0,0.0,0.0,0.0,0.0,0.0
20068,0.0,0.0,0.0,0.0,0.0,0.0
20078,0.0,0.0,0.0,0.0,0.0,0.0
20088,0.0,0.0,0.0,0.0,0.0,0.0
20098,0.0,0.0,0.0,0.0,0.0,0.0
20108,0.0,0.0,0.0,0.0,0.0,0.0
20118,0.0,0.0,0.0,0.0,0.0,0.0
20128,0.0,0.0,0.0,0.0,0.0,0.0
20138,0.0,0.0,0.0,0.0,0.0,0.0
20148,0.0,0.0,0.0,0.0,0.0,0.0
20158,0.0,0.0,0.0,0.0,0.0,0.0
20168,0.0,0.0,0.0,0.0,0.0,0.0
20178,0.0,0.0,0.0,0.0,0.0,0.0
20188,0.0,0.0,0.0,0.0,0.0,0.0
20198,0.0,0.0,0.0,0.0,0.0,0.0
20208,0.0,0.0,0.0,0.0,0.0,0.0
20218,0.0,0.0,0.0,0.0,0.0,0.0
20228,0.0,0.0,0.0,0.0,0.0,0.0
20238,0.0,0.0,0.0,0.0,0.0,0.0
20248,0.0,0.0,0.0,0.0,0.0,0.0
20258,0.0,0.0,0.0,0.0,0.0,0.0
20268,0.0,0.0,0.0,0.0,0.0,0.0
20278,0.0,0.0,0.0,0.0,0.0,0.0
20288,0.0,0.0,0.0,0.0,0.0,0.0
20298,0.0,0.0,0.0,0.0,0.0,0.0
20308,0.0,0.0,0.0,0.0,0.0,0.0
20318,0.0,0.0,0.0,0.0,0.0,0.0
20328,0.0,0.0,0.0,0.0,0.0,0.0
20338,0.0,0.0,0.0,0.0,0.0,0.0
20348,0.0,0.0,0.0,0.0,0.0,0.0
20358,0.0,0.0,0.0,0.0,0.0,0.0
20368,0.0,0.0,0.0,0.0,0.0,0.0
20378,0.0,0.0,0.0,0.0,0.0,0.0
20388,0.0,0.0,0.0,0.0,0.0,0.0
20398,0.0,0.0,0.0,0.0,0.0,0.0
20408,0.0,0.0,0.0,0.0,0.0,0.0
20418,0.0,0.0,0.0,0.0,0.0,0.0
20428,0.0,0.0,0.0,0.0,0.0,0.0
20438,0.0,0.0,0.0,0.0,0.0,0.0
20448,0.0,0.0,0.0,0.0,0.0,0.0
20458,0.0,0.0,0.0,0.0,0.0,0.0
20468,0.0,0.0,0.0,0.0,0.0,0.0
20478,0.0,0.0,0.0,0.0,0.0,0.0
20488,0.0,0.0,0.0,0.0,0.0,0.0
20498,0.0,0.0,0.0,0.0,0.0,0.0
20508,0.0,0.0,0.0,0.0,0.0,0.0
20518,0.0,0.0,0.0,0.0,0.0,0.0
20528,0.0,0.0,0.0,0.0,0.0,0.0
20538,0.0,0.0,0.0,0.0,0.0,0.0
20548,0.0,0.0,0.0,0.0,0.0,0.0
20558,0.0,0.0,0.0,0.0,0.0,0.0
20568,0.0,0.0,0.0,0.0,0.0,0.0
20578,0.0,0.0,0.0,0.0,0.0,0.0
20588,0.0,0.0,0.0,0.0,0.0,0.0
20598,0.0,0.0,0.0,0.0,0.0,0.0
20608,0.0,0.0,0.0,0.0,0.0,0.0
20618,0.0,0.0,0.0,0.0,0.0,0.0
20628,0.0,0.0,0.0,0.0,0.0,0.0
20638,0.0,0.0,0.0,0.0,0.0,0.0
20648,0.0,0.0,0.0,0.0,0.0,0.0
20658,0.0,0.0,0.0,0.0,0.0,0.0
20668,0.0,0.0,0.0,0.0,0.0,0.0
20678,0.0,0.0,0.0,0.0,0.0,0.0
20688,0.0,0.0,0.0,0.0,0.0,0.0
20698,0.0,0.0,0.0,0.0,0.0,0.0
20708,0.0,0.0,0.0,0.0,0.0,0.0
20718,0.0,0.0,0.0,0.0,0.0,0.0
20728,0.0,0.0,0.0,0.0,0.0,0.0
20738,0.0,0.0,0.0,0.0,0.0,0.0
20748,0.0,0.0,0.0,0.0,0.0,0.0
20758,0.0,0.0,0.0,0.0,0.0,0.0
20768,0.0,0.0,0.0,0.0,0.0,0.0
20778,0.0,0.0,0.0,0.0,0.0,0.0
20788,0.0,0.0,0.0,0.0,0.0,0.0
20798,0.0,0.0,0.0,0.0,0.0,0.0
20808,0.0,0.0,0.0,0.0,0.0,0.0
20818,0.0,0.0,0.0,0.0,0.0,0.0
20828,0.0,0.0,0.0,0.0,0.0,0.0
20838,0.0,0.0,0.0,0.0,0.0,0.0
20848,0.0,0.0,0.0,0.0,0.0,0.0
20858,0.0,0.0,0.0,0.0,0.0,0.0
20868,0.0,0.0,0.0,0.0,0.0,0.0
20878,0.0,0.0,0.0,0.0,0.0,0.0
20888,0.0,0.0,0.0,0.0,0.0,0.0
20898,0.0,0.0,0.0,0.0,0.0,0.0
20908,0.0,0.0,0.0,0.0,0.0,0.0
20918,0.0,0.0,0.0,0.0,0.0,0.0
20928,0.0,0.0,0.0,0.0,0.0,0.0
20938,0.0,0.0,0.0,0.0,0.0,0.0
20948,0.0,0.0,0.0,0.0,0.0,0.0
20958,0.0,0.0,0.0,0.0,0.0,0.0
20968,0.0,0.0,0.0,0.0,0.0,0.0
20978,0.0,0.0,0.0,0.0,0.0,0.0
20988,0.0,0.0,0.0,0.0,0.0,0.0
20998,0.0,0.0,0.0,0.0,0.0,0.0
21008,0.0,0.0,0.0,0.0,0.0,0.0
21018,0.0,0.0,0.0,0.0,0.0,0.0
21028,0.0,0.0,0.0,0.0,0.0,0.0
21038,0.0,0.0,0.0,0.0,0.0,0.0
21048,0.0,0.0,0.0,0.0,0.0,0.0
21058,0.0,0.0,0.0,0.0,0.0,0.0
21068,0.0,0.0,0.0,0.0,0.0,0.0
21078,0.0,0.0,0.0,0.0,0.0,0.0
21088,0.0,0.0,0.0,0.0,0.0,0.0
21098,0.0,0.0,0.0,0.0,0.0,0.0
21108,0.0,0.0,0.0,0.0,0.0,0.0
21118,0.0,0.0,0.0,0.0,0.0,0.0
21128,0.0,0.0,0.0,0.0,0.0,0.0
21138,0.0,0.0,0.0,0.0,0.0,0.0
21148,0.0,0.0,0.0,0.0,0.0,0.0
21158,0.0,0.0,0.0,0.0,0.0,0.0
21168,0.0,0.0,0.0,0.0,0.0,0.0
21178,0.0,0.0,0.0,0.0,0.0,0.0
21188,0.0,0.0,0.0,0.0,0.0,0.0
21198,0.0,0.0,0.0,0.0,0.0,0.0
21208,0.0,0.0,0.0,0.0,0.0,0.0
21218,0.0,0.0,0.0,0.0,0.0,0.0
21228,0.0,0.0,0.0,0.0,0.0,0.0
21238,0.0,0.0,0.0,0.0,0.0,0.0
21248,0.0,0.0,0.0,0.0,0.0,0.0
21258,0.0,0.0,0.0,0.0,0.0,0.0
21268,0.0,0.0,0.0,0.0,0.0,0.0
21278,0.0,0.0,0.0,0.0,0.0,0.0
21288,0.0,0.0,0.0,0.0,0.0,0.0
21298,0.0,0.0,0.0,0.0,0.0,0.0
21308,0.0,0.0,0.0,0.0,0.0,0.0
21318,0.0,0.0,0.0,0.0,0.0,0.0
21328,0.0,0.0,0.0,0.0,0.0,0.0
21338,0.0,0.0,0.0,0.0,0.0,0.0
21348,0.0,0.0,0.0,0.0,0.0,0.0
21358,0.0,0.0,0.0,0.0,0.0,0.0
21368,0.0,0.0,0.0,0.0,0.0,0.0
21378,7.520745384681504e-06,-1.939976755238604e-06,-2.8928916435688734e-06,0.0018802068661898375,-0.0004849261022172868,-0.0007232013740576804
21388,5.185498594073579e-05,-7.306202314794064e-05,-0.3020661771297455,0.005020654760301113,-0.004798905923962593,-0.0018192732241004705
21400,0.00023521420371253043,6.678889621980488e-05,0.01598222181200981,0.01197066530585289,0.001548686996102333,-0.0029535864014178514
21410,3.2707885111449286e-06,-9.309084271080792e-05,0.016024665907025337,0.004033044911921024,-0.003928287886083126,-0.0039553712122142315
21418,0.0004139728262089193,-0.0001243043807335198,0.01596621237695217,0.0147272739559412,-0.004395496100187302,-0.004891394171863794
21428,2.834151928254869e-05,9.233416494680569e-05,0.016011536121368408,0.006082174833863974,0.00042062782449647784,-0.005629855208098888
21438,0.0007365353521890938,-0.00019774811516981572,0.01593298837542534,0.01993650011718273,-0.00536377914249897,-0.006578767206519842
21448,-0.0003098567540291697,-0.0004831522237509489,0.01595858670771122,0.001032495521940291,-0.009859690442681313,-0.007379536982625723
21460,0.0001797546719899401,-0.0003471462114248425,0.01589343324303627,0.010081972926855087,-0.006906312890350819,-0.008333977311849594
21470,0.0006625503301620483,-0.0003858782001771033,0.015795674175024033,0.017712872475385666,-0.007087897043675184,-0.009355352260172367
21480,0.0004230081685818732,-0.0025791367515921593,0.016210582107305527,0.013025332242250443,-0.04027321934700012,-0.009011142887175083
21488,0.0005630883970297873,-0.002992368536069989,0.016116460785269737,0.014990639872848988,-0.04237327724695206,-0.009812087751924992
21498,0.0007222054409794509,-0.0034263012930750847,0.016012920066714287,0.016832726076245308,-0.0444134920835495,-0.01089506410062313
21508,-2.7388981834519655e-05,-0.00354193733073771,0.01595604233443737,0.00678157526999712,-0.04220903292298317,-0.011485752649605274
21518,0.0008337572799064219,-0.0036268949043005705,0.015866773203015327,0.017761442810297012,-0.040023088455200195,-0.012365701608359814
21530,-1.3059019693173468e-05,-0.004050442948937416,0.01580606773495674,0.0070580411702394485,-0.04227280616760254,-0.01307611633092165
21538,-0.00036830949829891324,-0.003731156000867486,0.015717146918177605,0.0031215997878462076,-0.03541281446814537,-0.013609712943434715
21548,0.0005968725890852511,-0.003956400323659182,0.015589720569550991,0.014544020406901836,-0.03509111329913139,-0.014473374001681805
21558,1.8201677448814735e-05,-0.004172752145677805,0.015460059978067875,0.0078722033649683,-0.03481883928179741,-0.015140064060688019
21568,0.00165265123359859,-0.0039812121540308,0.015195770189166069,0.025527527555823326,-0.03036981262266636,-0.016826314851641655
21578,-0.0012512208195403218,-0.004199111834168434,0.01511436514556408,-0.005582650192081928,-0.030457885935902596,-0.01679236628115177
21588,0.0008796899346634746,-0.004619699437171221,0.014993724413216114,0.017102904617786407,-0.032515715807676315,-0.016451403498649597
21598,0.0008837252971716225,-0.003958446439355612,0.01486936304718256,0.016723059117794037,-0.023812878876924515,-0.0159035325050354
21608,-1.8594510038383305e-06,-0.003948867321014404,0.014737395569682121,0.007756187580525875,-0.022178756073117256,-0.01548794936388731
21620,-0.0008993063820526004,-0.006599576212465763,0.015148715116083622,-0.0015277781058102846,-0.04657478258013725,-0.011895690113306046
21628,-0.0009110093815252185,-0.007072494365274906,0.015030966140329838,-0.0008130113128572702,-0.048008959740400314,-0.011653224006295204
21638,0.0027699556667357683,-0.008404823020100594,0.014921698719263077,0.033650822937488556,-0.05722388997673988,-0.01163314376026392
21648,0.003666819306090474,-0.008574389852583408,0.014810927212238312,0.04023268073797226,-0.05516934394836426,-0.01142624206840992
21658,0.0036192000843584538,-0.00918667670339346,0.013899221085011959,0.03798865154385567,-0.057270947843790054,-0.016359038650989532
21668,0.00240573612973094,-0.0058395592495799065,0.01403761189430952,0.025922764092683792,-0.024817530065774918,-0.013897000811994076
21679,0.003798507386818528,-0.00840797834098339,0.013855029828846455,0.0368942990899086,-0.04522516950964928,-0.014429997652769089
21688,0.0037573049776256084,-0.008825860917568207,0.01373401191085577,0.03491688892245293,-0.04594768211245537,-0.01419087965041399
21698,0.004107720218598843,-0.009264722466468811,0.012869026511907578,0.03628144413232803,-0.04705148562788963,-0.018930671736598015
21708,0.006903531029820442,-0.011499512009322643,0.012539342045783997,0.057568103075027466,-0.0627097487449646,-0.02034802921116352
21720,0.006763853132724762,-0.011081515811383724,0.012451941147446632,0.053897686302661896,-0.05579037219285965,-0.019223172217607498
21728,0.013361472636461258,-0.011196251027286053,0.011884056031703949,0.10362520813941956,-0.05351443216204643,-0.02281135879456997
21738,0.01441346574574709,-0.011738043278455734,0.011655616573989391,0.10677366703748703,-0.05484404042363167,-0.02287481538951397
21748,0.01409163884818554,-0.011357629671692848,0.013626821339130402,0.09933628886938095,-0.04886682331562042,-0.008942030370235443
21758,0.02127278968691826,-0.017016077414155006,0.012709819711744785,0.14830850064754486,-0.08858276158571243,-0.016781102865934372
21768,0.019717734307050705,-0.016754252836108208,0.013239484280347824,0.13006645441055298,-0.08224467188119888,-0.011224464513361454
21778,0.02042030170559883,-0.016504913568496704,0.013336730189621449,0.12915083765983582,-0.07638513296842575,-0.009659253060817719
21788,0.019083434715867043,-0.016393499448895454,0.015211089514195919,0.1139567494392395,-0.0715864896774292,0.0027498819399625063
21800,0.020376775413751602,-0.015107623301446438,0.015332607552409172,0.11797503381967545,-0.059016428887844086,0.0036025873851031065
21808,0.02006402425467968,-0.015753943473100662,0.015532584860920906,0.11066518723964691,-0.060578592121601105,0.004813370760530233
21819,0.019242381677031517,-0.01585972309112549,0.015813913196325302,0.10018043965101242,-0.05822776257991791,0.0065909577533602715
21829,0.02004115656018257,-0.01623380370438099,0.015911392867565155,0.10117781907320023,-0.05786054581403732,0.00688666058704257
