timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
6700,0.0,0.0,0.0,0.0,0.0,0.0
6710,0.0,0.0,0.0,0.0,0.0,0.0
6720,0.0,0.0,0.0,0.0,0.0,0.0
6730,0.0,0.0,0.0,0.0,0.0,0.0
6740,0.0,0.0,0.0,0.0,0.0,0.0
6750,0.0,0.0,0.0,0.0,0.0,0.0
6760,0.0,0.0,0.0,0.0,0.0,0.0
6770,0.0,0.0,0.0,0.0,0.0,0.0
6780,0.0,0.0,0.0,0.0,0.0,0.0
6790,0.0,0.0,0.0,0.0,0.0,0.0
6800,0.0,0.0,0.0,0.0,0.0,0.0
6810,0.0,0.0,0.0,0.0,0.0,0.0
6820,0.0,0.0,0.0,0.0,0.0,0.0
6830,0.0,0.0,0.0,0.0,0.0,0.0
6840,0.0,0.0,0.0,0.0,0.0,0.0
6850,0.0,0.0,0.0,0.0,0.0,0.0
6860,0.0,0.0,0.0,0.0,0.0,0.0
6870,0.0,0.0,0.0,0.0,0.0,0.0
6880,0.0,0.0,0.0,0.0,0.0,0.0
6890,0.0,0.0,0.0,0.0,0.0,0.0
6900,0.0,0.0,0.0,0.0,0.0,0.0
6910,0.0,0.0,0.0,0.0,0.0,0.0
6920,0.0,0.0,0.0,0.0,0.0,0.0
6930,0.0,0.0,0.0,0.0,0.0,0.0
6940,0.0,0.0,0.0,0.0,0.0,0.0
6950,0.0,0.0,0.0,0.0,0.0,0.0
6960,0.0,0.0,0.0,0.0,0.0,0.0
6970,0.0,0.0,0.0,0.0,0.0,0.0
6980,0.0,0.0,0.0,0.0,0.0,0.0
6990,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0
7010,0.0,0.0,0.0,0.0,0.0,0.0
7020,0.0,0.0,0.0,0.0,0.0,0.0
7030,0.0,0.0,0.0,0.0,0.0,0.0
7040,0.0,0.0,0.0,0.0,0.0,0.0
7050,0.0,0.0,0.0,0.0,0.0,0.0
7060,0.0,0.0,0.0,0.0,0.0,0.0
7070,0.0,0.0,0.0,0.0,0.0,0.0
7080,0.0,0.0,0.0,0.0,0.0,0.0
7090,0.0,0.0,0.0,0.0,0.0,0.0
7100,0.0,0.0,0.0,0.0,0.0,0.0
7110,0.0,0.0,0.0,0.0,0.0,0.0
7120,0.0,0.0,0.0,0.0,0.0,0.0
7130,0.0,0.0,0.0,0.0,0.0,0.0
7140,0.0,0.0,0.0,0.0,0.0,0.0
7150,0.0,0.0,0.0,0.0,0.0,0.0
7160,0.0,0.0,0.0,0.0,0.0,0.0
7170,0.0,0.0,0.0,0.0,0.0,0.0
7180,0.0,0.0,0.0,0.0,0.0,0.0
7190,0.0,0.0,0.0,0.0,0.0,0.0
7200,0.0,0.0,0.0,0.0,0.0,0.0
7210,0.0,0.0,0.0,0.0,0.0,0.0
7220,0.0,0.0,0.0,0.0,0.0,0.0
7230,0.0,0.0,0.0,0.0,0.0,0.0
7240,0.0,0.0,0.0,0.0,0.0,0.0
7250,0.0,0.0,0.0,0.0,0.0,0.0
7260,0.0,0.0,0.0,0.0,0.0,0.0
7270,0.0,0.0,0.0,0.0,0.0,0.0
7280,0.0,0.0,0.0,0.0,0.0,0.0
7290,0.0,0.0,0.0,0.0,0.0,0.0
7300,0.0,0.0,0.0,0.0,0.0,0.0
7310,0.0,0.0,0.0,0.0,0.0,0.0
7320,0.0,0.0,0.0,0.0,0.0,0.0
7330,0.0,0.0,0.0,0.0,0.0,0.0
7340,0.0,0.0,0.0,0.0,0.0,0.0
7350,0.0,0.0,0.0,0.0,0.0,0.0
7360,0.0,0.0,0.0,0.0,0.0,0.0
7370,0.0,0.0,0.0,0.0,0.0,0.0
7380,0.0,0.0,0.0,0.0,0.0,0.0
7390,0.0,0.0,0.0,0.0,0.0,0.0
7400,0.0,0.0,0.0,0.0,0.0,0.0
7410,0.0,0.0,0.0,0.0,0.0,0.0
7420,0.0,0.0,0.0,0.0,0.0,0.0
7430,0.0,0.0,0.0,0.0,0.0,0.0
7440,0.0,0.0,0.0,0.0,0.0,0.0
7450,0.0,0.0,0.0,0.0,0.0,0.0
7460,0.0,0.0,0.0,0.0,0.0,0.0
7470,0.0,0.0,0.0,0.0,0.0,0.0
7480,0.0,0.0,0.0,0.0,0.0,0.0
7490,0.0,0.0,0.0,0.0,0.0,0.0
7500,0.0,0.0,0.0,0.0,0.0,0.0
7510,0.0,0.0,0.0,0.0,0.0,0.0
7520,0.0,0.0,0.0,0.0,0.0,0.0
7530,0.0,0.0,0.0,0.0,0.0,0.0
7540,0.0,0.0,0.0,0.0,0.0,0.0
7550,0.0,0.0,0.0,0.0,0.0,0.0
7560,0.0,0.0,0.0,0.0,0.0,0.0
7570,0.0,0.0,0.0,0.0,0.0,0.0
7580,0.0,0.0,0.0,0.0,0.0,0.0
7590,0.0,0.0,0.0,0.0,0.0,0.0
7600,0.0,0.0,0.0,0.0,0.0,0.0
7610,0.0,0.0,0.0,0.0,0.0,0.0
7620,0.0,0.0,0.0,0.0,0.0,0.0
7630,0.0,0.0,0.0,0.0,0.0,0.0
7640,0.0,0.0,0.0,0.0,0.0,0.0
7650,0.0,0.0,0.0,0.0,0.0,0.0
7660,0.0,0.0,0.0,0.0,0.0,0.0
7670,0.0,0.0,0.0,0.0,0.0,0.0
7680,0.0,0.0,0.0,0.0,0.0,0.0
7690,0.0,0.0,0.0,0.0,0.0,0.0
7700,0.0,0.0,0.0,0.0,0.0,0.0
7710,0.0,0.0,0.0,0.0,0.0,0.0
7720,0.0,0.0,0.0,0.0,0.0,0.0
7730,0.0,0.0,0.0,0.0,0.0,0.0
7740,0.0,0.0,0.0,0.0,0.0,0.0
7750,0.0,0.0,0.0,0.0,0.0,0.0
7760,0.0,0.0,0.0,0.0,0.0,0.0
7770,0.0,0.0,0.0,0.0,0.0,0.0
7780,0.0,0.0,0.0,0.0,0.0,0.0
7790,0.0,0.0,0.0,0.0,0.0,0.0
7800,0.0,0.0,0.0,0.0,0.0,0.0
7810,0.0,0.0,0.0,0.0,0.0,0.0
7820,0.0,0.0,0.0,0.0,0.0,0.0
7830,0.0,0.0,0.0,0.0,0.0,0.0
7840,0.0,0.0,0.0,0.0,0.0,0.0
7850,0.0,0.0,0.0,0.0,0.0,0.0
7860,0.0,0.0,0.0,0.0,0.0,0.0
7870,0.0,0.0,0.0,0.0,0.0,0.0
7880,0.0,0.0,0.0,0.0,0.0,0.0
7890,0.0,0.0,0.0,0.0,0.0,0.0
7900,0.0,0.0,0.0,0.0,0.0,0.0
7910,0.0,0.0,0.0,0.0,0.0,0.0
7920,0.0,0.0,0.0,0.0,0.0,0.0
7930,0.0,0.0,0.0,0.0,0.0,0.0
7940,0.0,0.0,0.0,0.0,0.0,0.0
7950,0.0,0.0,0.0,0.0,0.0,0.0
7960,0.0,0.0,0.0,0.0,0.0,0.0
7970,0.0,0.0,0.0,0.0,0.0,0.0
7980,0.0,0.0,0.0,0.0,0.0,0.0
7990,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0
8010,0.0,0.0,0.0,0.0,0.0,0.0
8020,0.0,0.0,0.0,0.0,0.0,0.0
8030,0.0,0.0,0.0,0.0,0.0,0.0
8040,0.0,0.0,0.0,0.0,0.0,0.0
8050,0.0,0.0,0.0,0.0,0.0,0.0
8060,0.0,0.0,0.0,0.0,0.0,0.0
8070,0.0,0.0,0.0,0.0,0.0,0.0
8080,0.0,0.0,0.0,0.0,0.0,0.0
8090,0.0,0.0,0.0,0.0,0.0,0.0
8100,0.0,0.0,0.0,0.0,0.0,0.0
8110,0.0,0.0,0.0,0.0,0.0,0.0
8120,0.0,0.0,0.0,0.0,0.0,0.0
8130,0.0,0.0,0.0,0.0,0.0,0.0
8140,0.0,0.0,0.0,0.0,0.0,0.0
8150,0.0,0.0,0.0,0.0,0.0,0.0
8160,0.0,0.0,0.0,0.0,0.0,0.0
8170,0.0,0.0,0.0,0.0,0.0,0.0
8180,0.0,0.0,0.0,0.0,0.0,0.0
8190,0.0,0.0,0.0,0.0,0.0,0.0
8200,0.0,0.0,0.0,0.0,0.0,0.0
8210,0.0,0.0,0.0,0.0,0.0,0.0
8220,0.0,0.0,0.0,0.0,0.0,0.0
8230,0.0,0.0,0.0,0.0,0.0,0.0
8240,9.768464224180207e-07,-5.3869071052758954e-06,0.04199713096022606,0.0002442414697725326,-0.0013467376120388508,-0.0006519675371237099
8250,5.456961389427306e-06,-0.00019505884847603738,0.04197930172085762,0.0006700926460325718,-0.012506690807640553,-0.0013770066434517503
8260,0.000172879415913485,-0.0001821258629206568,0.042001836001873016,0.00698449183255434,-0.0089286919683218,-0.0019550828728824854
8270,-6.248733552638441e-05,-0.0002404223632765934,0.04201354831457138,-0.001299828989431262,-0.009462887421250343,-0.0026753279380500317
8280,-7.416703010676429e-05,-0.0003435845428612083,0.040955282747745514,-0.000992728746496141,-0.011315600946545601,-0.0042209262028336525
8290,0.00010194662172580138,-0.0005131342331878841,0.04095521941781044,0.0038366904482245445,-0.013824899680912495,-0.004742033779621124
8300,-0.0001519698416814208,-0.0004651453346014023,0.040926672518253326,-0.0011289819376543164,-0.011569117195904255,-0.005178041290491819
8310,0.00015880056889727712,-0.00022265671577770263,0.04089175537228584,0.004937400110065937,-0.006594082340598106,-0.005808507092297077
8320,0.0005463671986944973,-0.0003505104104988277,0.04082094877958298,0.010951336473226547,-0.00881682988256216,-0.0064974622800946236
8330,0.001686700852587819,0.00038998242234811187,0.040802761912345886,0.02760661393404007,0.0027483932208269835,-0.007385305594652891
8340,0.0019703356083482504,0.00041308888467028737,0.04072462022304535,0.029120447114109993,0.001872985390946269,-0.008242089301347733
8350,0.001578607247211039,0.00041945985867641866,0.040696289390325546,0.021175500005483627,0.001029728795401752,-0.008613117039203644
8360,0.0021964781917631626,0.0009700005757622421,0.040574971586465836,0.027827663347125053,0.007612073794007301,-0.009805317968130112
8370,-0.0005868331645615399,0.0012793692294508219,0.04112863540649414,-0.010036158375442028,0.010405167005956173,-0.007790501695126295
8380,0.00015860992425587028,0.00330921052955091,0.04101556912064552,-6.956832658033818e-05,0.034254591912031174,-0.009053658694028854
8390,0.0009523414773866534,0.003546146210283041,0.040935270488262177,0.009343097917735577,0.034204285591840744,-0.00968901813030243
8400,0.000970110937487334,0.004278615582734346,0.040804244577884674,0.008727388456463814,0.03960287198424339,-0.010762728750705719
8410,0.0002962042635772377,0.005893005058169365,0.04069151729345322,0.0005044771241955459,0.05418003350496292,-0.012076792307198048
8420,0.0006602625362575054,0.00523175997659564,0.04068285599350929,0.004501542076468468,0.04280593618750572,-0.011616340838372707
8430,0.0008493540226481855,0.004904943518340588,0.0406196154654026,0.006300043780356646,0.03577648475766182,-0.011756119318306446
8440,0.00028319412376731634,0.005306319799274206,0.040502067655324936,0.00013349995424505323,0.037000857293605804,-0.01204745564609766
8450,-0.0004945172113366425,0.0072864871472120285,0.04093054309487343,-0.0077015189453959465,0.0541280172765255,-0.00919586792588234
8460,-0.0005739994230680168,0.00783543847501278,0.04083792865276337,-0.008195004425942898,0.05566256493330002,-0.00932435691356659
8470,-0.0003467364876996726,0.007111934944987297,0.040850088000297546,-0.005546875763684511,0.04478337988257408,-0.008443925529718399
8480,0.00011149734928039834,0.007967259734869003,0.0407489575445652,-0.0008125258609652519,0.04961356148123741,-0.008613243699073792
8490,-0.000339533289661631,0.007011918816715479,0.04076841101050377,-0.004961271304637194,0.03729474917054176,-0.007590886205434799
8500,0.00034727115416899323,0.006701549049466848,0.039590608328580856,0.0015017929254099727,0.03163456544280052,-0.013721778057515621
8510,-0.0014975357335060835,0.007609821390360594,0.03942519798874855,-0.015246032737195492,0.03699560835957527,-0.013916894793510437
8520,-0.0017044723499566317,0.007558051031082869,0.039299845695495605,-0.01610954850912094,0.03386145830154419,-0.013786694034934044
8530,-0.0007508848793804646,0.00751112587749958,0.039211906492710114,-0.006886578164994717,0.031035419553518295,-0.013318527489900589
8540,-0.004237538203597069,0.010272976942360401,0.039331406354904175,-0.036278579384088516,0.052351709455251694,-0.012583679519593716
8550,-0.004605478141456842,0.01080235093832016,0.03920537978410721,-0.03730963170528412,0.053523410111665726,-0.01261881459504366
8560,-0.0055282628163695335,0.01040238980203867,0.039102405309677124,-0.04283818230032921,0.046604227274656296,-0.012366773560643196
8570,-0.0036473870277404785,0.01029880065470934,0.03917934000492096,-0.025362033396959305,0.04265138506889343,-0.01071565505117178
8580,-0.003904093988239765,0.010723295621573925,0.03899743780493736,-0.02619306743144989,0.043114032596349716,-0.011168568395078182
8590,-0.004169495776295662,0.011157201603055,0.03888572379946709,-0.026887429878115654,0.0436675027012825,-0.011172487400472164
8600,-0.004943500738590956,0.009735248982906342,0.038826555013656616,-0.031533315777778625,0.02989375963807106,-0.01071508601307869
8610,-0.003918872214853764,0.009603277780115604,0.038781292736530304,-0.022222530096769333,0.026729267090559006,-0.010334298945963383
8620,-0.004107918124645948,0.00949100311845541,0.038684189319610596,-0.022693222388625145,0.023865776136517525,-0.010333920828998089
8630,-0.009436024352908134,0.00612120283767581,0.040476731956005096,-0.06088683754205704,-0.003006996586918831,0.00035324518103152514
8640,-0.010051569901406765,0.006087730173021555,0.04048079624772072,-0.062222275882959366,-0.003687506541609764,0.0004613851779140532
8650,-0.009140150621533394,0.0055173709988594055,0.040591392666101456,-0.05255229398608208,-0.008261824026703835,0.001399877481162548
8660,-0.009502924978733063,0.004963262472301722,0.040599275380373,-0.052534740418195724,-0.012197067029774189,0.001517268712632358
8670,-0.0034681279212236404,0.004205085802823305,0.04194699972867966,-0.00796983391046524,-0.017530692741274834,0.009874455630779266
8680,-0.003548011649399996,0.004024529829621315,0.04204505309462547,-0.008006813935935497,-0.01858062483370304,0.00973626971244812
8690,-0.0031942122150212526,0.002886610571295023,0.04209886118769646,-0.005110796540975571,-0.0260007306933403,0.009289048612117767
8700,-0.003245291067287326,0.002620869781821966,0.04219144582748413,-0.00510491942986846,-0.02714751660823822,0.009228446520864964
8710,-0.005514760967344046,0.004755797330290079,0.04273929446935654,-0.019611891359090805,-0.012656542472541332,0.011937578208744526
8720,-0.0031834703404456377,0.005479745101183653,0.04289600998163223,-0.0037763426080346107,-0.008000793866813183,0.012147721834480762
8730,-0.003160256426781416,0.003041077172383666,0.04298374056816101,-0.0033146569039672613,-0.023341357707977295,0.011980396695435047
8740,-0.004658861085772514,0.0040773628279566765,0.04317181557416916,-0.012532247230410576,-0.016393668949604034,0.012370067648589611
8750,-0.004898536019027233,0.004162479657679796,0.04330311715602875,-0.013502990826964378,-0.015652935951948166,0.012553603388369083
8760,-0.00045536315883509815,0.007160429377108812,0.04336356744170189,0.013842122629284859,0.0025769402272999287,0.012301266193389893
8770,-0.00045536315883509815,0.007160429377108812,0.04336356744170189,0.013842122629284859,0.0025769402272999287,0.012301266193389893
8780,-0.003394775092601776,0.003409398952499032,0.04361322522163391,-0.004177530761808157,-0.020338857546448708,0.013212108984589577
8790,-0.004629249684512615,0.0038957041688263416,0.04390904679894447,-0.010812672786414623,-0.01673935353755951,0.013335924595594406
8800,-0.004684581886976957,0.0037127474788576365,0.04189782217144966,-0.01074155978858471,-0.017268601804971695,0.001397219835780561
8810,-0.004684581886976957,0.0037127474788576365,0.04189782217144966,-0.01074155978858471,-0.017268601804971695,0.001397219835780561
8820,-0.004943033680319786,0.0025413911789655685,0.04189407452940941,-0.011920662596821785,-0.02366047166287899,0.001202986342832446
8830,-0.004883682355284691,0.0038951525930315256,0.04195013269782066,-0.011230935342609882,-0.015501800924539566,0.001546530518680811
8840,-0.004470320884138346,0.002757409354671836,0.03999154642224312,-0.00876980647444725,-0.021725529804825783,-0.009648582898080349
8850,-0.008635183796286583,-0.002425525104627013,0.03970116376876831,-0.030624814331531525,-0.048522233963012695,-0.01063015777617693
8860,-0.008635183796286583,-0.002425525104627013,0.03970116376876831,-0.030624814331531525,-0.048522233963012695,-0.01063015777617693
8870,-0.008152883499860764,-0.002481480361893773,0.03964453190565109,-0.02666308358311653,-0.04741114377975464,-0.010243279859423637
8880,-0.008018651977181435,-0.003464682027697563,0.039525751024484634,-0.024829845875501633,-0.05124767869710922,-0.010243396274745464
8890,-0.0022371644154191017,-0.0056317453272640705,0.04010772332549095,0.00726457592099905,-0.061477355659008026,-0.006713518872857094
8900,0.0015908470377326012,-0.0068336413241922855,0.03994235396385193,0.027651190757751465,-0.06605812162160873,-0.007593135349452496
8910,0.0014804633101448417,-0.007722886279225349,0.03986991196870804,0.026420824229717255,-0.0687543973326683,-0.007502963300794363
8920,0.0005051599000580609,-0.006891000084578991,0.03996450826525688,0.020531190559267998,-0.06209244206547737,-0.006319846026599407
8930,0.0015624519437551498,-0.006628361996263266,0.0395682193338871,0.025464747101068497,-0.05879868566989899,-0.008088652975857258
8940,0.0015020666178315878,-0.004357409197837114,0.03961731866002083,0.02443852834403515,-0.044824790209531784,-0.007354733068495989
8950,0.0014132377691566944,-0.006132104434072971,0.039515480399131775,0.023219436407089233,-0.05275670439004898,-0.007784548215568066
8960,0.00024953464162535965,-0.005963844712823629,0.03951160982251167,0.01629527658224106,-0.050195690244436264,-0.007349235936999321
8970,0.0007426168886013329,-0.006895093247294426,0.03963311389088631,0.01843162067234516,-0.05353813245892525,-0.006468350999057293
8980,0.00042279111221432686,-0.005404538940638304,0.03964638337492943,0.016107546165585518,-0.04391707479953766,-0.005999916233122349
8990,0.0019597699865698814,-0.00554274395108223,0.039572253823280334,0.023587632924318314,-0.04311208799481392,-0.00617385096848011
9000,0.0011236821301281452,-0.00646577263250947,0.03952695429325104,0.01830531843006611,-0.04645986109972,-0.006096987519413233
9010,-0.00022478174651041627,-0.005544906482100487,0.038977451622486115,0.010580559261143208,-0.03996184095740318,-0.008782267570495605
9020,-0.002836188767105341,-0.00394558347761631,0.038861460983753204,-0.0037295566871762276,-0.02911369688808918,-0.008679762482643127
9030,-0.002836188767105341,-0.00394558347761631,0.038861460983753204,-0.0037295566871762276,-0.02911369688808918,-0.008679762482643127
9040,-0.004169320221990347,-0.0036179721355438232,0.03875459358096123,-0.01076777745038271,-0.02605913020670414,-0.00888103898614645
9050,-0.0041336542926728725,-0.003809968940913677,0.038669321686029434,-0.01001919899135828,-0.026076752692461014,-0.008951353840529919
9060,-0.004094412550330162,-0.003536151023581624,0.03993736580014229,-0.009425845928490162,-0.023368675261735916,-0.001259133219718933
9070,-0.004810930695384741,0.0016735177487134933,0.03993462026119232,-0.012749472633004189,0.006289769895374775,-0.000951426278334111
