timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
4918,0.0,0.0,0.0,0.0,0.0,0.0
4928,0.0,0.0,0.0,0.0,0.0,0.0
4938,0.0,0.0,0.0,0.0,0.0,0.0
4948,0.0,0.0,0.0,0.0,0.0,0.0
4958,0.0,0.0,0.0,0.0,0.0,0.0
4968,0.0,0.0,0.0,0.0,0.0,0.0
4978,0.0,0.0,0.0,0.0,0.0,0.0
4988,0.0,0.0,0.0,0.0,0.0,0.0
4998,0.0,0.0,0.0,0.0,0.0,0.0
5008,0.0,0.0,0.0,0.0,0.0,0.0
5018,0.0,0.0,0.0,0.0,0.0,0.0
5028,0.0,0.0,0.0,0.0,0.0,0.0
5038,0.0,0.0,0.0,0.0,0.0,0.0
5048,0.0,0.0,0.0,0.0,0.0,0.0
5058,0.0,0.0,0.0,0.0,0.0,0.0
5068,0.0,0.0,0.0,0.0,0.0,0.0
5078,0.0,0.0,0.0,0.0,0.0,0.0
5088,0.0,0.0,0.0,0.0,0.0,0.0
5098,0.0,0.0,0.0,0.0,0.0,0.0
5108,0.0,0.0,0.0,0.0,0.0,0.0
5118,0.0,0.0,0.0,0.0,0.0,0.0
5128,0.0,0.0,0.0,0.0,0.0,0.0
5138,0.0,0.0,0.0,0.0,0.0,0.0
5148,0.0,0.0,0.0,0.0,0.0,0.0
5158,0.0,0.0,0.0,0.0,0.0,0.0
5168,0.0,0.0,0.0,0.0,0.0,0.0
5178,0.0,0.0,0.0,0.0,0.0,0.0
5188,0.0,0.0,0.0,0.0,0.0,0.0
5198,0.0,0.0,0.0,0.0,0.0,0.0
5208,0.0,0.0,0.0,0.0,0.0,0.0
5218,0.0,0.0,0.0,0.0,0.0,0.0
5228,0.0,0.0,0.0,0.0,0.0,0.0
5238,0.0,0.0,0.0,0.0,0.0,0.0
5248,0.0,0.0,0.0,0.0,0.0,0.0
5258,0.0,0.0,0.0,0.0,0.0,0.0
5268,0.0,0.0,0.0,0.0,0.0,0.0
5278,0.0,0.0,0.0,0.0,0.0,0.0
5288,0.0,0.0,0.0,0.0,0.0,0.0
5298,0.0,0.0,0.0,0.0,0.0,0.0
5308,0.0,0.0,0.0,0.0,0.0,0.0
5318,0.0,0.0,0.0,0.0,0.0,0.0
5328,0.0,0.0,0.0,0.0,0.0,0.0
5338,0.0,0.0,0.0,0.0,0.0,0.0
5348,0.0,0.0,0.0,0.0,0.0,0.0
5358,0.0,0.0,0.0,0.0,0.0,0.0
5368,0.0,0.0,0.0,0.0,0.0,0.0
5378,0.0,0.0,0.0,0.0,0.0,0.0
5388,0.0,0.0,0.0,0.0,0.0,0.0
5398,0.0,0.0,0.0,0.0,0.0,0.0
5408,0.0,0.0,0.0,0.0,0.0,0.0
5418,0.0,0.0,0.0,0.0,0.0,0.0
5428,0.0,0.0,0.0,0.0,0.0,0.0
5438,0.0,0.0,0.0,0.0,0.0,0.0
5448,0.0,0.0,0.0,0.0,0.0,0.0
5458,0.0,0.0,0.0,0.0,0.0,0.0
5468,0.0,0.0,0.0,0.0,0.0,0.0
5478,0.0,0.0,0.0,0.0,0.0,0.0
5488,0.0,0.0,0.0,0.0,0.0,0.0
5498,0.0,0.0,0.0,0.0,0.0,0.0
5508,0.0,0.0,0.0,0.0,0.0,0.0
5518,0.0,0.0,0.0,0.0,0.0,0.0
5528,0.0,0.0,0.0,0.0,0.0,0.0
5538,0.0,0.0,0.0,0.0,0.0,0.0
5548,0.0,0.0,0.0,0.0,0.0,0.0
5558,0.0,0.0,0.0,0.0,0.0,0.0
5568,0.0,0.0,0.0,0.0,0.0,0.0
5578,0.0,0.0,0.0,0.0,0.0,0.0
5588,0.0,0.0,0.0,0.0,0.0,0.0
5598,0.0,0.0,0.0,0.0,0.0,0.0
5608,0.0,0.0,0.0,0.0,0.0,0.0
5618,0.0,0.0,0.0,0.0,0.0,0.0
5628,0.0,0.0,0.0,0.0,0.0,0.0
5638,0.0,0.0,0.0,0.0,0.0,0.0
5648,0.0,0.0,0.0,0.0,0.0,0.0
5658,0.0,0.0,0.0,0.0,0.0,0.0
5668,0.0,0.0,0.0,0.0,0.0,0.0
5678,0.0,0.0,0.0,0.0,0.0,0.0
5688,0.0,0.0,0.0,0.0,0.0,0.0
5698,0.0,0.0,0.0,0.0,0.0,0.0
5708,0.0,0.0,0.0,0.0,0.0,0.0
5718,0.0,0.0,0.0,0.0,0.0,0.0
5728,0.0,0.0,0.0,0.0,0.0,0.0
5738,0.0,0.0,0.0,0.0,0.0,0.0
5748,0.0,0.0,0.0,0.0,0.0,0.0
5758,0.0,0.0,0.0,0.0,0.0,0.0
5768,0.0,0.0,0.0,0.0,0.0,0.0
5778,0.0,0.0,0.0,0.0,0.0,0.0
5788,0.0,0.0,0.0,0.0,0.0,0.0
5798,0.0,0.0,0.0,0.0,0.0,0.0
5808,0.0,0.0,0.0,0.0,0.0,0.0
5818,0.0,0.0,0.0,0.0,0.0,0.0
5828,0.0,0.0,0.0,0.0,0.0,0.0
5838,0.0,0.0,0.0,0.0,0.0,0.0
5848,0.0,0.0,0.0,0.0,0.0,0.0
5858,0.0,0.0,0.0,0.0,0.0,0.0
5868,0.0,0.0,0.0,0.0,0.0,0.0
5878,0.0,0.0,0.0,0.0,0.0,0.0
5888,0.0,0.0,0.0,0.0,0.0,0.0
5898,0.0,0.0,0.0,0.0,0.0,0.0
5908,0.0,0.0,0.0,0.0,0.0,0.0
5918,0.0,0.0,0.0,0.0,0.0,0.0
5928,0.0,0.0,0.0,0.0,0.0,0.0
5938,0.0,0.0,0.0,0.0,0.0,0.0
5948,0.0,0.0,0.0,0.0,0.0,0.0
5958,0.0,0.0,0.0,0.0,0.0,0.0
5968,0.0,0.0,0.0,0.0,0.0,0.0
5978,0.0,0.0,0.0,0.0,0.0,0.0
5988,0.0,0.0,0.0,0.0,0.0,0.0
5998,0.0,0.0,0.0,0.0,0.0,0.0
6008,0.0,0.0,0.0,0.0,0.0,0.0
6018,0.0,0.0,0.0,0.0,0.0,0.0
6028,0.0,0.0,0.0,0.0,0.0,0.0
6038,0.0,0.0,0.0,0.0,0.0,0.0
6048,0.0,0.0,0.0,0.0,0.0,0.0
6058,0.0,0.0,0.0,0.0,0.0,0.0
6068,0.0,0.0,0.0,0.0,0.0,0.0
6078,0.0,0.0,0.0,0.0,0.0,0.0
6088,0.0,0.0,0.0,0.0,0.0,0.0
6098,0.0,0.0,0.0,0.0,0.0,0.0
6108,0.0,0.0,0.0,0.0,0.0,0.0
6118,0.0,0.0,0.0,0.0,0.0,0.0
6128,0.0,0.0,0.0,0.0,0.0,0.0
6138,0.0,0.0,0.0,0.0,0.0,0.0
6148,0.0,0.0,0.0,0.0,0.0,0.0
6158,0.0,0.0,0.0,0.0,0.0,0.0
6168,0.0,0.0,0.0,0.0,0.0,0.0
6178,0.0,0.0,0.0,0.0,0.0,0.0
6188,0.0,0.0,0.0,0.0,0.0,0.0
6198,0.0,0.0,0.0,0.0,0.0,0.0
6208,0.0,0.0,0.0,0.0,0.0,0.0
6218,0.0,0.0,0.0,0.0,0.0,0.0
6228,0.0,0.0,0.0,0.0,0.0,0.0
6238,0.0,0.0,0.0,0.0,0.0,0.0
6248,0.0,0.0,0.0,0.0,0.0,0.0
6258,0.0,0.0,0.0,0.0,0.0,0.0
6268,0.0,0.0,0.0,0.0,0.0,0.0
6278,0.0,0.0,0.0,0.0,0.0,0.0
6288,0.0,0.0,0.0,0.0,0.0,0.0
6298,0.0,0.0,0.0,0.0,0.0,0.0
6308,0.0,0.0,0.0,0.0,0.0,0.0
6318,0.0,0.0,0.0,0.0,0.0,0.0
6328,0.0,0.0,0.0,0.0,0.0,0.0
6338,0.0,0.0,0.0,0.0,0.0,0.0
6348,0.0,0.0,0.0,0.0,0.0,0.0
6358,0.0,0.0,0.0,0.0,0.0,0.0
6368,0.0,0.0,0.0,0.0,0.0,0.0
6378,0.0,0.0,0.0,0.0,0.0,0.0
6388,0.0,0.0,0.0,0.0,0.0,0.0
6398,0.0,0.0,0.0,0.0,0.0,0.0
6408,0.0,0.0,0.0,0.0,0.0,0.0
6418,0.0,0.0,0.0,0.0,0.0,0.0
6428,0.0,0.0,0.0,0.0,0.0,0.0
6438,0.0,0.0,0.0,0.0,0.0,0.0
6448,0.0,0.0,0.0,0.0,0.0,0.0
6458,0.0,0.0,0.0,0.0,0.0,0.0
6468,0.0,0.0,0.0,0.0,0.0,0.0
6478,0.0,0.0,0.0,0.0,0.0,0.0
6488,0.0,0.0,0.0,0.0,0.0,0.0
6498,0.0,0.0,0.0,0.0,0.0,0.0
6508,0.0,0.0,0.0,0.0,0.0,0.0
6518,0.0,0.0,0.0,0.0,0.0,0.0
6528,0.0,0.0,0.0,0.0,0.0,0.0
6538,0.0,0.0,0.0,0.0,0.0,0.0
6548,0.0,0.0,0.0,0.0,0.0,0.0
6558,0.0,0.0,0.0,0.0,0.0,0.0
6568,0.0,0.0,0.0,0.0,0.0,0.0
6578,0.0,0.0,0.0,0.0,0.0,0.0
6588,0.0,0.0,0.0,0.0,0.0,0.0
6598,0.0,0.0,0.0,0.0,0.0,0.0
6608,0.0,0.0,0.0,0.0,0.0,0.0
6618,0.0,0.0,0.0,0.0,0.0,0.0
6628,0.0,0.0,0.0,0.0,0.0,0.0
6638,0.0,0.0,0.0,0.0,0.0,0.0
6648,0.0,0.0,0.0,0.0,0.0,0.0
6658,0.0,0.0,0.0,0.0,0.0,0.0
6668,0.0,0.0,0.0,0.0,0.0,0.0
6678,0.0,0.0,0.0,0.0,0.0,0.0
6688,0.0,0.0,0.0,0.0,0.0,0.0
6698,0.0,0.0,0.0,0.0,0.0,0.0
6708,0.0,0.0,0.0,0.0,0.0,0.0
6718,0.0,0.0,0.0,0.0,0.0,0.0
6728,0.0,0.0,0.0,0.0,0.0,0.0
6738,0.0,0.0,0.0,0.0,0.0,0.0
6748,0.0,0.0,0.0,0.0,0.0,0.0
6758,0.0,0.0,0.0,0.0,0.0,0.0
6768,0.0,0.0,0.0,0.0,0.0,0.0
6778,0.0,0.0,0.0,0.0,0.0,0.0
6788,0.0,0.0,0.0,0.0,0.0,0.0
6798,0.0,0.0,0.0,0.0,0.0,0.0
6808,0.0,0.0,0.0,0.0,0.0,0.0
6818,0.0,0.0,0.0,0.0,0.0,0.0
6828,0.0,0.0,0.0,0.0,0.0,0.0
6838,0.0,0.0,0.0,0.0,0.0,0.0
6848,0.0,0.0,0.0,0.0,0.0,0.0
6858,0.0,0.0,0.0,0.0,0.0,0.0
6868,0.0,0.0,0.0,0.0,0.0,0.0
6878,0.0,0.0,0.0,0.0,0.0,0.0
6888,0.0,0.0,0.0,0.0,0.0,0.0
6898,0.0,0.0,0.0,0.0,0.0,0.0
6908,0.0,0.0,0.0,0.0,0.0,0.0
6918,0.0,0.0,0.0,0.0,0.0,0.0
6928,0.0,0.0,0.0,0.0,0.0,0.0
6938,0.0,0.0,0.0,0.0,0.0,0.0
6948,0.0,0.0,0.0,0.0,0.0,0.0
6958,0.0,0.0,0.0,0.0,0.0,0.0
6968,0.0,0.0,0.0,0.0,0.0,0.0
6978,0.0,0.0,0.0,0.0,0.0,0.0
6988,0.0,0.0,0.0,0.0,0.0,0.0
6998,0.0,0.0,0.0,0.0,0.0,0.0
7008,0.0,0.0,0.0,0.0,0.0,0.0
7018,0.0,0.0,0.0,0.0,0.0,0.0
7028,0.0,0.0,0.0,0.0,0.0,0.0
7038,0.0,0.0,0.0,0.0,0.0,0.0
7048,0.0,0.0,0.0,0.0,0.0,0.0
7058,0.0,0.0,0.0,0.0,0.0,0.0
7068,0.0,0.0,0.0,0.0,0.0,0.0
7078,0.0,0.0,0.0,0.0,0.0,0.0
7088,0.0,0.0,0.0,0.0,0.0,0.0
7098,0.0,0.0,0.0,0.0,0.0,0.0
7108,0.0,0.0,0.0,0.0,0.0,0.0
7118,0.0,0.0,0.0,0.0,0.0,0.0
7128,0.0,0.0,0.0,0.0,0.0,0.0
7138,0.0,0.0,0.0,0.0,0.0,0.0
7148,0.0,0.0,0.0,0.0,0.0,0.0
7158,0.0,0.0,0.0,0.0,0.0,0.0
7168,0.0,0.0,0.0,0.0,0.0,0.0
7178,0.0,0.0,0.0,0.0,0.0,0.0
7188,0.0,0.0,0.0,0.0,0.0,0.0
7198,0.0,0.0,0.0,0.0,0.0,0.0
7208,0.0,0.0,0.0,0.0,0.0,0.0
7218,0.0,0.0,0.0,0.0,0.0,0.0
7228,0.0,0.0,0.0,0.0,0.0,0.0
7238,0.0,0.0,0.0,0.0,0.0,0.0
7248,0.0,0.0,0.0,0.0,0.0,0.0
7258,0.0,0.0,0.0,0.0,0.0,0.0
7268,0.0,0.0,0.0,0.0,0.0,0.0
7278,0.0,0.0,0.0,0.0,0.0,0.0
7288,0.0,0.0,0.0,0.0,0.0,0.0
7298,0.0,0.0,0.0,0.0,0.0,0.0
7308,0.0,0.0,0.0,0.0,0.0,0.0
7318,0.0,0.0,0.0,0.0,0.0,0.0
7328,0.0,0.0,0.0,0.0,0.0,0.0
7338,0.0,0.0,0.0,0.0,0.0,0.0
7348,0.0,0.0,0.0,0.0,0.0,0.0
7358,0.0,0.0,0.0,0.0,0.0,0.0
7368,0.0,0.0,0.0,0.0,0.0,0.0
7378,0.0,0.0,0.0,0.0,0.0,0.0
7388,0.0,0.0,0.0,0.0,0.0,0.0
7398,0.0,0.0,0.0,0.0,0.0,0.0
7408,0.0,0.0,0.0,0.0,0.0,0.0
7418,0.0,0.0,0.0,0.0,0.0,0.0
7428,0.0,0.0,0.0,0.0,0.0,0.0
7438,0.0,0.0,0.0,0.0,0.0,0.0
7448,0.0,0.0,0.0,0.0,0.0,0.0
7458,0.0,0.0,0.0,0.0,0.0,0.0
7468,0.0,0.0,0.0,0.0,0.0,0.0
7478,0.0,0.0,0.0,0.0,0.0,0.0
7488,0.0,0.0,0.0,0.0,0.0,0.0
7498,0.0,0.0,0.0,0.0,0.0,0.0
7508,0.0,0.0,0.0,0.0,0.0,0.0
7518,0.0,0.0,0.0,0.0,0.0,0.0
7528,0.0,0.0,0.0,0.0,0.0,0.0
7538,0.0,0.0,0.0,0.0,0.0,0.0
7548,0.0,0.0,0.0,0.0,0.0,0.0
7558,0.0,0.0,0.0,0.0,0.0,0.0
7568,0.0,0.0,0.0,0.0,0.0,0.0
7578,0.0,0.0,0.0,0.0,0.0,0.0
7588,0.0,0.0,0.0,0.0,0.0,0.0
7598,0.0,0.0,0.0,0.0,0.0,0.0
7608,0.0,0.0,0.0,0.0,0.0,0.0
7618,0.0,0.0,0.0,0.0,0.0,0.0
7628,0.0,0.0,0.0,0.0,0.0,0.0
7638,0.0,0.0,0.0,0.0,0.0,0.0
7648,0.0,0.0,0.0,0.0,0.0,0.0
7658,0.0,0.0,0.0,0.0,0.0,0.0
7668,0.0,0.0,0.0,0.0,0.0,0.0
7678,0.0,0.0,0.0,0.0,0.0,0.0
7688,0.0,0.0,0.0,0.0,0.0,0.0
7698,0.0,0.0,0.0,0.0,0.0,0.0
7708,0.0,0.0,0.0,0.0,0.0,0.0
7718,0.0,0.0,0.0,0.0,0.0,0.0
7728,0.0,0.0,0.0,0.0,0.0,0.0
7738,0.0,0.0,0.0,0.0,0.0,0.0
7748,0.0,0.0,0.0,0.0,0.0,0.0
7758,0.0,0.0,0.0,0.0,0.0,0.0
7768,0.0,0.0,0.0,0.0,0.0,0.0
7778,0.0,0.0,0.0,0.0,0.0,0.0
7788,0.0,0.0,0.0,0.0,0.0,0.0
7798,0.0,0.0,0.0,0.0,0.0,0.0
7808,0.0,0.0,0.0,0.0,0.0,0.0
7818,0.0,0.0,0.0,0.0,0.0,0.0
7828,0.0,0.0,0.0,0.0,0.0,0.0
7838,0.0,0.0,0.0,0.0,0.0,0.0
7848,0.0,0.0,0.0,0.0,0.0,0.0
7858,0.0,0.0,0.0,0.0,0.0,0.0
7868,0.0,0.0,0.0,0.0,0.0,0.0
7878,0.0,0.0,0.0,0.0,0.0,0.0
7888,0.0,0.0,0.0,0.0,0.0,0.0
7898,0.0,0.0,0.0,0.0,0.0,0.0
7908,0.0,0.0,0.0,0.0,0.0,0.0
7918,0.0,0.0,0.0,0.0,0.0,0.0
7928,0.0,0.0,0.0,0.0,0.0,0.0
7938,0.0,0.0,0.0,0.0,0.0,0.0
7948,0.0,0.0,0.0,0.0,0.0,0.0
7958,0.0,0.0,0.0,0.0,0.0,0.0
7968,0.0,0.0,0.0,0.0,0.0,0.0
7978,0.0,0.0,0.0,0.0,0.0,0.0
7988,0.0,0.0,0.0,0.0,0.0,0.0
7998,0.0,0.0,0.0,0.0,0.0,0.0
8008,0.0,0.0,0.0,0.0,0.0,0.0
8018,0.0,0.0,0.0,0.0,0.0,0.0
8028,0.0,0.0,0.0,0.0,0.0,0.0
8038,0.0,0.0,0.0,0.0,0.0,0.0
8048,0.0,0.0,0.0,0.0,0.0,0.0
8058,0.0,0.0,0.0,0.0,0.0,0.0
8068,0.0,0.0,0.0,0.0,0.0,0.0
8078,0.0,0.0,0.0,0.0,0.0,0.0
8088,0.0,0.0,0.0,0.0,0.0,0.0
8098,0.0,0.0,0.0,0.0,0.0,0.0
8108,0.0,0.0,0.0,0.0,0.0,0.0
8118,0.0,0.0,0.0,0.0,0.0,0.0
8128,0.0,0.0,0.0,0.0,0.0,0.0
8138,0.0,0.0,0.0,0.0,0.0,0.0
8148,0.0,0.0,0.0,0.0,0.0,0.0
8158,0.0,0.0,0.0,0.0,0.0,0.0
8168,0.0,0.0,0.0,0.0,0.0,0.0
8178,0.0,0.0,0.0,0.0,0.0,0.0
8188,0.0,0.0,0.0,0.0,0.0,0.0
8198,0.0,0.0,0.0,0.0,0.0,0.0
8208,0.0,0.0,0.0,0.0,0.0,0.0
8218,0.0,0.0,0.0,0.0,0.0,0.0
8228,0.0,0.0,0.0,0.0,0.0,0.0
8238,0.0,0.0,0.0,0.0,0.0,0.0
8248,0.0,0.0,0.0,0.0,0.0,0.0
8258,0.0,0.0,0.0,0.0,0.0,0.0
8268,0.0,0.0,0.0,0.0,0.0,0.0
8278,0.0,0.0,0.0,0.0,0.0,0.0
8288,0.0,0.0,0.0,0.0,0.0,0.0
8298,0.0,0.0,0.0,0.0,0.0,0.0
8308,0.0,0.0,0.0,0.0,0.0,0.0
8318,0.0,0.0,0.0,0.0,0.0,0.0
8328,0.0,0.0,0.0,0.0,0.0,0.0
8338,0.0,0.0,0.0,0.0,0.0,0.0
8348,0.0,0.0,0.0,0.0,0.0,0.0
8358,0.0,0.0,0.0,0.0,0.0,0.0
8368,1.2704637128990726e-06,-3.916666901204735e-05,0.02599983476102352,0.00025316409301012754,-0.004281667526811361,-0.0007578771328553557
8378,-1.7767642930266447e-05,0.0002006443392019719,0.026026777923107147,-0.0005674089770764112,0.009754959493875504,-0.001488042646087706
8388,1.1971335879934486e-05,-1.849281761678867e-05,0.026075465604662895,0.0009264132240787148,-0.0021192310377955437,-0.002236506436020136
8398,2.207985016866587e-05,-4.410100882523693e-05,0.026049615815281868,0.001095295650884509,-0.003002406330779195,-0.002932881936430931
8408,0.00026131505728699267,-7.070184801705182e-05,0.025497116148471832,0.006842860486358404,-0.0037117369938641787,-0.00419518630951643
8418,-0.00040738677489571273,0.000259951688349247,0.025484850630164146,-0.008009124547243118,0.00327240489423275,-0.004950341768562794
8428,-0.00014175786054693162,-3.7820092984475195e-05,0.025451423600316048,-0.0014996646204963326,-0.003438731422647834,-0.0056431894190609455
8439,-0.00015601450286339968,-7.646494486834854e-05,0.02539091929793358,-0.001351687009446323,-0.004290254320949316,-0.006457209121435881
8448,-0.00048615626292303205,-9.991312981583178e-05,0.025320297107100487,-0.00612205034121871,-0.004732691217213869,-0.007343688979744911
8458,-0.0024898203555494547,-0.0021002255380153656,0.02506043016910553,-0.03558466210961342,-0.03487028554081917,-0.009635379537940025
8468,-0.0032807444222271442,-0.0022466392256319523,0.024940071627497673,-0.043139200657606125,-0.03399381414055824,-0.010658071376383305
8478,-0.0014312261482700706,0.00048055790830403566,0.025303643196821213,-0.013641687110066414,0.005900880321860313,-0.008544998243451118
8489,-0.0014709548559039831,0.0006482651806436479,0.0252138152718544,-0.012717553414404392,0.007330483291298151,-0.009408262558281422
8498,-0.0013408412924036384,0.0006594363367184997,0.02584325708448887,-0.009649968706071377,0.006775032728910446,-0.0058175320737063885
8509,-0.0016913118306547403,0.00299611478112638,0.025737013667821884,-0.012680192478001118,0.03413354977965355,-0.007301188074052334
8518,-0.0015358127420768142,0.0004016468592453748,0.02587212063372135,-0.009474784135818481,0.0008004929986782372,-0.006337189115583897
8528,-0.0017312288982793689,0.00039986189221963286,0.02580379508435726,-0.01052172016352415,0.0001421082706656307,-0.00712741632014513
8538,-0.0015541056636720896,0.00039532946539111435,0.026229705661535263,-0.007436597254127264,-0.00022816489217802882,-0.0046632252633571625
8548,-0.0023350142873823643,-0.0029093059711158276,0.02617025561630726,-0.014851739630103111,-0.03533967211842537,-0.006166999228298664
8558,-0.001937160617671907,-0.003932887688279152,0.026072924956679344,-0.009604617021977901,-0.04398253560066223,-0.007212523836642504
8568,-0.0019358067074790597,-0.0041541168466210365,0.026018915697932243,-0.00869708601385355,-0.04394957050681114,-0.007409742567688227
8578,-0.0027709538117051125,-0.004154358059167862,0.025978006422519684,-0.015886137261986732,-0.04165085777640343,-0.007164397276937962
8588,-0.0038385542575269938,-0.008423642255365849,0.026125943288207054,-0.02471616119146347,-0.07992218434810638,-0.007024081889539957
8599,-0.00408911844715476,-0.009239532053470612,0.026055604219436646,-0.02539674937725067,-0.08325594663619995,-0.007041003555059433
8608,-0.004292112775146961,-0.009123369120061398,0.02611325867474079,-0.025442905724048615,-0.0777972936630249,-0.005991934332996607
8618,-0.0045479475520551205,-0.009915819391608238,0.026053262874484062,-0.025724073871970177,-0.08069287240505219,-0.006004790775477886
8628,-0.00474431412294507,-0.009695122949779034,0.026079054921865463,-0.02553224004805088,-0.07449506223201752,-0.005142511334270239
8639,-0.004695487208664417,-0.014973042532801628,0.025691768154501915,-0.023494670167565346,-0.115320585668087,-0.008564548566937447
8648,-0.004891458433121443,-0.011797521263360977,0.02619914896786213,-0.02357533946633339,-0.08325634896755219,-0.003960973583161831
8658,-0.0048552947118878365,-0.01063377596437931,0.02635057270526886,-0.02169341966509819,-0.06971322745084763,-0.002637173980474472
8668,-0.005079703871160746,-0.011356539092957973,0.02660224586725235,-0.022100768983364105,-0.07210320979356766,-0.0011455005733296275
8679,-0.011786953546106815,-0.011147765442728996,0.026537500321865082,-0.07317476719617844,-0.06688740104436874,-0.002339045749977231
8688,-0.010521303862333298,-0.011428133584558964,0.02668857015669346,-0.05964158475399017,-0.06569300591945648,-0.0008755099843256176
8698,-0.010102463886141777,-0.01181616447865963,0.02675812877714634,-0.05317681282758713,-0.06523946672677994,-0.00019332603551447392
8708,-0.009851996786892414,-0.012099660001695156,0.02682051621377468,-0.048502542078495026,-0.0641000047326088,0.0003677743661683053
8718,-0.010361095890402794,-0.012782311998307705,0.02731652371585369,-0.04964084178209305,-0.06588797271251678,0.003051440929993987
8728,-0.006964886095374823,-0.012422427535057068,0.027522346004843712,-0.022556278854608536,-0.060195304453372955,0.0043760328553617
8738,-0.0071908351965248585,-0.013031949289143085,0.02756677381694317,-0.02263355441391468,-0.06170910596847534,0.0045103407464921474
8748,-0.007417859975248575,-0.013656705617904663,0.02761194296181202,-0.022771330550312996,-0.06324203312397003,0.004524266347289085
8758,-0.00862585287541151,-0.011094367131590843,0.027081970125436783,-0.029674556106328964,-0.042799800634384155,0.0016069883713498712
8768,-0.008103993721306324,-0.013873126357793808,0.027087317779660225,-0.02457021363079548,-0.05932275205850601,0.001597365248017013
8778,-0.0072970762848854065,-0.01286708191037178,0.0271561611443758,-0.017923742532730103,-0.04984058812260628,0.002009171061217785
8788,-0.0055897971615195274,-0.012268724851310253,0.02719723805785179,-0.00559272849932313,-0.04352739453315735,0.0021810540929436684
8798,-0.006187531631439924,-0.010771622881293297,0.02715195342898369,-0.0088094063103199,-0.03167732059955597,0.0020404751412570477
8808,-0.010187293402850628,-0.01030768919736147,0.02719692327082157,-0.033479753881692886,-0.027108486741781235,0.0022261966951191425
8818,-0.006997887510806322,-0.011395915411412716,0.02729870192706585,-0.011509169824421406,-0.03250080719590187,0.002938180463388562
8828,-0.007111904677003622,-0.011723147705197334,0.02732824720442295,-0.01129425410181284,-0.03294556587934494,0.0029712854884564877
8838,-0.00771537097170949,-0.011580415070056915,0.027993690222501755,-0.014119833707809448,-0.03044034168124199,0.0065463390201330185
8848,-0.007957525551319122,-0.012061418034136295,0.028058862313628197,-0.014554218389093876,-0.0318627655506134,0.00653691403567791
8858,-0.006967466790229082,-0.011622150428593159,0.02813567966222763,-0.007441776804625988,-0.027315132319927216,0.006592385470867157
8868,-0.00704082939773798,-0.011896553449332714,0.02820172719657421,-0.007230769842863083,-0.027565477415919304,0.006617479491978884
8878,-0.0073282597586512566,-0.01271267980337143,0.028267599642276764,-0.008399740792810917,-0.03108181431889534,0.006549492012709379
