timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
6903,0.0,0.0,0.0,0.0,0.0,0.0
6913,0.0,0.0,0.0,0.0,0.0,0.0
6923,0.0,0.0,0.0,0.0,0.0,0.0
6933,0.0,0.0,0.0,0.0,0.0,0.0
6943,0.0,0.0,0.0,0.0,0.0,0.0
6953,0.0,0.0,0.0,0.0,0.0,0.0
6963,0.0,0.0,0.0,0.0,0.0,0.0
6973,0.0,0.0,0.0,0.0,0.0,0.0
6983,0.0,0.0,0.0,0.0,0.0,0.0
6993,0.0,0.0,0.0,0.0,0.0,0.0
7003,0.0,0.0,0.0,0.0,0.0,0.0
7013,0.0,0.0,0.0,0.0,0.0,0.0
7023,0.0,0.0,0.0,0.0,0.0,0.0
7033,0.0,0.0,0.0,0.0,0.0,0.0
7043,0.0,0.0,0.0,0.0,0.0,0.0
7053,0.0,0.0,0.0,0.0,0.0,0.0
7063,0.0,0.0,0.0,0.0,0.0,0.0
7073,0.0,0.0,0.0,0.0,0.0,0.0
7083,0.0,0.0,0.0,0.0,0.0,0.0
7093,0.0,0.0,0.0,0.0,0.0,0.0
7103,0.0,0.0,0.0,0.0,0.0,0.0
7113,0.0,0.0,0.0,0.0,0.0,0.0
7123,0.0,0.0,0.0,0.0,0.0,0.0
7133,0.0,0.0,0.0,0.0,0.0,0.0
7143,0.0,0.0,0.0,0.0,0.0,0.0
7153,0.0,0.0,0.0,0.0,0.0,0.0
7163,0.0,0.0,0.0,0.0,0.0,0.0
7173,0.0,0.0,0.0,0.0,0.0,0.0
7183,0.0,0.0,0.0,0.0,0.0,0.0
7193,0.0,0.0,0.0,0.0,0.0,0.0
7203,0.0,0.0,0.0,0.0,0.0,0.0
7213,0.0,0.0,0.0,0.0,0.0,0.0
7223,0.0,0.0,0.0,0.0,0.0,0.0
7233,0.0,0.0,0.0,0.0,0.0,0.0
7243,0.0,0.0,0.0,0.0,0.0,0.0
7253,0.0,0.0,0.0,0.0,0.0,0.0
7263,0.0,0.0,0.0,0.0,0.0,0.0
7273,0.0,0.0,0.0,0.0,0.0,0.0
7283,0.0,0.0,0.0,0.0,0.0,0.0
7293,0.0,0.0,0.0,0.0,0.0,0.0
7303,0.0,0.0,0.0,0.0,0.0,0.0
7313,0.0,0.0,0.0,0.0,0.0,0.0
7323,0.0,0.0,0.0,0.0,0.0,0.0
7333,0.0,0.0,0.0,0.0,0.0,0.0
7343,0.0,0.0,0.0,0.0,0.0,0.0
7353,0.0,0.0,0.0,0.0,0.0,0.0
7363,0.0,0.0,0.0,0.0,0.0,0.0
7373,0.0,0.0,0.0,0.0,0.0,0.0
7383,0.0,0.0,0.0,0.0,0.0,0.0
7393,0.0,0.0,0.0,0.0,0.0,0.0
7403,0.0,0.0,0.0,0.0,0.0,0.0
7413,0.0,0.0,0.0,0.0,0.0,0.0
7423,0.0,0.0,0.0,0.0,0.0,0.0
7433,0.0,0.0,0.0,0.0,0.0,0.0
7443,0.0,0.0,0.0,0.0,0.0,0.0
7453,0.0,0.0,0.0,0.0,0.0,0.0
7463,0.0,0.0,0.0,0.0,0.0,0.0
7473,0.0,0.0,0.0,0.0,0.0,0.0
7483,0.0,0.0,0.0,0.0,0.0,0.0
7493,0.0,0.0,0.0,0.0,0.0,0.0
7503,0.0,0.0,0.0,0.0,0.0,0.0
7513,0.0,0.0,0.0,0.0,0.0,0.0
7523,0.0,0.0,0.0,0.0,0.0,0.0
7533,0.0,0.0,0.0,0.0,0.0,0.0
7543,0.0,0.0,0.0,0.0,0.0,0.0
7553,0.0,0.0,0.0,0.0,0.0,0.0
7563,0.0,0.0,0.0,0.0,0.0,0.0
7573,0.0,0.0,0.0,0.0,0.0,0.0
7583,0.0,0.0,0.0,0.0,0.0,0.0
7593,0.0,0.0,0.0,0.0,0.0,0.0
7603,0.0,0.0,0.0,0.0,0.0,0.0
7613,0.0,0.0,0.0,0.0,0.0,0.0
7623,0.0,0.0,0.0,0.0,0.0,0.0
7633,0.0,0.0,0.0,0.0,0.0,0.0
7643,0.0,0.0,0.0,0.0,0.0,0.0
7653,0.0,0.0,0.0,0.0,0.0,0.0
7663,0.0,0.0,0.0,0.0,0.0,0.0
7673,0.0,0.0,0.0,0.0,0.0,0.0
7683,0.0,0.0,0.0,0.0,0.0,0.0
7693,0.0,0.0,0.0,0.0,0.0,0.0
7703,0.0,0.0,0.0,0.0,0.0,0.0
7713,0.0,0.0,0.0,0.0,0.0,0.0
7723,0.0,0.0,0.0,0.0,0.0,0.0
7733,0.0,0.0,0.0,0.0,0.0,0.0
7743,0.0,0.0,0.0,0.0,0.0,0.0
7753,0.0,0.0,0.0,0.0,0.0,0.0
7763,0.0,0.0,0.0,0.0,0.0,0.0
7773,0.0,0.0,0.0,0.0,0.0,0.0
7783,0.0,0.0,0.0,0.0,0.0,0.0
7793,0.0,0.0,0.0,0.0,0.0,0.0
7803,0.0,0.0,0.0,0.0,0.0,0.0
7813,0.0,0.0,0.0,0.0,0.0,0.0
7823,0.0,0.0,0.0,0.0,0.0,0.0
7833,0.0,0.0,0.0,0.0,0.0,0.0
7843,0.0,0.0,0.0,0.0,0.0,0.0
7853,0.0,0.0,0.0,0.0,0.0,0.0
7863,0.0,0.0,0.0,0.0,0.0,0.0
7873,0.0,0.0,0.0,0.0,0.0,0.0
7883,0.0,0.0,0.0,0.0,0.0,0.0
7893,0.0,0.0,0.0,0.0,0.0,0.0
7903,0.0,0.0,0.0,0.0,0.0,0.0
7913,0.0,0.0,0.0,0.0,0.0,0.0
7923,0.0,0.0,0.0,0.0,0.0,0.0
7933,0.0,0.0,0.0,0.0,0.0,0.0
7943,0.0,0.0,0.0,0.0,0.0,0.0
7953,0.0,0.0,0.0,0.0,0.0,0.0
7963,0.0,0.0,0.0,0.0,0.0,0.0
7973,0.0,0.0,0.0,0.0,0.0,0.0
7983,0.0,0.0,0.0,0.0,0.0,0.0
7993,0.0,0.0,0.0,0.0,0.0,0.0
8003,0.0,0.0,0.0,0.0,0.0,0.0
8013,0.0,0.0,0.0,0.0,0.0,0.0
8023,0.0,0.0,0.0,0.0,0.0,0.0
8033,0.0,0.0,0.0,0.0,0.0,0.0
8043,0.0,0.0,0.0,0.0,0.0,0.0
8053,0.0,0.0,0.0,0.0,0.0,0.0
8063,0.0,0.0,0.0,0.0,0.0,0.0
8073,0.0,0.0,0.0,0.0,0.0,0.0
8083,0.0,0.0,0.0,0.0,0.0,0.0
8093,0.0,0.0,0.0,0.0,0.0,0.0
8103,0.0,0.0,0.0,0.0,0.0,0.0
8113,0.0,0.0,0.0,0.0,0.0,0.0
8123,0.0,0.0,0.0,0.0,0.0,0.0
8133,0.0,0.0,0.0,0.0,0.0,0.0
8143,0.0,0.0,0.0,0.0,0.0,0.0
8153,0.0,0.0,0.0,0.0,0.0,0.0
8163,0.0,0.0,0.0,0.0,0.0,0.0
8173,0.0,0.0,0.0,0.0,0.0,0.0
8183,0.0,0.0,0.0,0.0,0.0,0.0
8193,0.0,0.0,0.0,0.0,0.0,0.0
8203,0.0,0.0,0.0,0.0,0.0,0.0
8213,0.0,0.0,0.0,0.0,0.0,0.0
8223,0.0,0.0,0.0,0.0,0.0,0.0
8233,0.0,0.0,0.0,0.0,0.0,0.0
8243,0.0,0.0,0.0,0.0,0.0,0.0
8253,0.0,0.0,0.0,0.0,0.0,0.0
8263,0.0,0.0,0.0,0.0,0.0,0.0
8273,0.0,0.0,0.0,0.0,0.0,0.0
8283,0.0,0.0,0.0,0.0,0.0,0.0
8293,0.0,0.0,0.0,0.0,0.0,0.0
8303,0.0,0.0,0.0,0.0,0.0,0.0
8313,0.0,0.0,0.0,0.0,0.0,0.0
8323,0.0,0.0,0.0,0.0,0.0,0.0
8333,0.0,0.0,0.0,0.0,0.0,0.0
8343,0.0,0.0,0.0,0.0,0.0,0.0
8353,0.0,0.0,0.0,0.0,0.0,0.0
8363,0.0,0.0,0.0,0.0,0.0,0.0
8373,0.0,0.0,0.0,0.0,0.0,0.0
8383,0.0,0.0,0.0,0.0,0.0,0.0
8393,0.0,0.0,0.0,0.0,0.0,0.0
8403,0.0,0.0,0.0,0.0,0.0,0.0
8413,0.0,0.0,0.0,0.0,0.0,0.0
8423,0.0,0.0,0.0,0.0,0.0,0.0
8433,0.0,0.0,0.0,0.0,0.0,0.0
8443,0.0,0.0,0.0,0.0,0.0,0.0
8453,0.0,0.0,0.0,0.0,0.0,0.0
8463,0.0,0.0,0.0,0.0,0.0,0.0
8473,0.0,0.0,0.0,0.0,0.0,0.0
8483,0.0,0.0,0.0,0.0,0.0,0.0
8493,0.0,0.0,0.0,0.0,0.0,0.0
8503,0.0,0.0,0.0,0.0,0.0,0.0
8513,0.0,0.0,0.0,0.0,0.0,0.0
8523,0.0,0.0,0.0,0.0,0.0,0.0
8533,0.0,0.0,0.0,0.0,0.0,0.0
8543,0.0,0.0,0.0,0.0,0.0,0.0
8553,0.0,0.0,0.0,0.0,0.0,0.0
8563,0.0,0.0,0.0,0.0,0.0,0.0
8573,0.0,0.0,0.0,0.0,0.0,0.0
8583,0.0,0.0,0.0,0.0,0.0,0.0
8593,0.0,0.0,0.0,0.0,0.0,0.0
8603,0.0,0.0,0.0,0.0,0.0,0.0
8613,0.0,0.0,0.0,0.0,0.0,0.0
8623,0.0,0.0,0.0,0.0,0.0,0.0
8633,0.0,0.0,0.0,0.0,0.0,0.0
8643,0.0,0.0,0.0,0.0,0.0,0.0
8653,0.0,0.0,0.0,0.0,0.0,0.0
8663,0.0,0.0,0.0,0.0,0.0,0.0
8673,0.0,0.0,0.0,0.0,0.0,0.0
8683,0.0,0.0,0.0,0.0,0.0,0.0
8693,0.0,0.0,0.0,0.0,0.0,0.0
8703,0.0,0.0,0.0,0.0,0.0,0.0
8713,0.0,0.0,0.0,0.0,0.0,0.0
8723,0.0,0.0,0.0,0.0,0.0,0.0
8733,0.0,0.0,0.0,0.0,0.0,0.0
8743,0.0,0.0,0.0,0.0,0.0,0.0
8753,0.0,0.0,0.0,0.0,0.0,0.0
8763,0.0,0.0,0.0,0.0,0.0,0.0
8773,0.0,0.0,0.0,0.0,0.0,0.0
8783,0.0,0.0,0.0,0.0,0.0,0.0
8793,0.0,0.0,0.0,0.0,0.0,0.0
8803,0.0,0.0,0.0,0.0,0.0,0.0
8813,0.0,0.0,0.0,0.0,0.0,0.0
8823,0.0,0.0,0.0,0.0,0.0,0.0
8833,0.0,0.0,0.0,0.0,0.0,0.0
8843,0.0,0.0,0.0,0.0,0.0,0.0
8853,0.0,0.0,0.0,0.0,0.0,0.0
8863,0.0,0.0,0.0,0.0,0.0,0.0
8873,0.0,0.0,0.0,0.0,0.0,0.0
8883,0.0,0.0,0.0,0.0,0.0,0.0
8893,0.0,0.0,0.0,0.0,0.0,0.0
8903,0.0,0.0,0.0,0.0,0.0,0.0
8913,0.0,0.0,0.0,0.0,0.0,0.0
8923,0.0,0.0,0.0,0.0,0.0,0.0
8933,0.0,0.0,0.0,0.0,0.0,0.0
8943,0.0,0.0,0.0,0.0,0.0,0.0
8953,0.0,0.0,0.0,0.0,0.0,0.0
8963,0.0,0.0,0.0,0.0,0.0,0.0
8973,0.0,0.0,0.0,0.0,0.0,0.0
8983,0.0,0.0,0.0,0.0,0.0,0.0
8993,0.0,0.0,0.0,0.0,0.0,0.0
9003,0.0,0.0,0.0,0.0,0.0,0.0
9013,0.0,0.0,0.0,0.0,0.0,0.0
9023,0.0,0.0,0.0,0.0,0.0,0.0
9033,0.0,0.0,0.0,0.0,0.0,0.0
9043,0.0,0.0,0.0,0.0,0.0,0.0
9053,0.0,0.0,0.0,0.0,0.0,0.0
9063,0.0,0.0,0.0,0.0,0.0,0.0
9073,0.0,0.0,0.0,0.0,0.0,0.0
9083,0.0,0.0,0.0,0.0,0.0,0.0
9093,0.0,0.0,0.0,0.0,0.0,0.0
9103,0.0,0.0,0.0,0.0,0.0,0.0
9113,0.0,0.0,0.0,0.0,0.0,0.0
9123,0.0,0.0,0.0,0.0,0.0,0.0
9133,0.0,0.0,0.0,0.0,0.0,0.0
9143,0.0,0.0,0.0,0.0,0.0,0.0
9153,0.0,0.0,0.0,0.0,0.0,0.0
9163,0.0,0.0,0.0,0.0,0.0,0.0
9173,0.0,0.0,0.0,0.0,0.0,0.0
9183,0.0,0.0,0.0,0.0,0.0,0.0
9193,0.0,0.0,0.0,0.0,0.0,0.0
9203,0.0,0.0,0.0,0.0,0.0,0.0
9213,0.0,0.0,0.0,0.0,0.0,0.0
9223,0.0,0.0,0.0,0.0,0.0,0.0
9233,0.0,0.0,0.0,0.0,0.0,0.0
9243,0.0,0.0,0.0,0.0,0.0,0.0
9253,0.0,0.0,0.0,0.0,0.0,0.0
9263,0.0,0.0,0.0,0.0,0.0,0.0
9273,0.0,0.0,0.0,0.0,0.0,0.0
9283,0.0,0.0,0.0,0.0,0.0,0.0
9293,0.0,0.0,0.0,0.0,0.0,0.0
9303,0.0,0.0,0.0,0.0,0.0,0.0
9313,0.0,0.0,0.0,0.0,0.0,0.0
9323,0.0,0.0,0.0,0.0,0.0,0.0
9333,0.0,0.0,0.0,0.0,0.0,0.0
9343,0.0,0.0,0.0,0.0,0.0,0.0
9353,0.0,0.0,0.0,0.0,0.0,0.0
9363,0.0,0.0,0.0,0.0,0.0,0.0
9373,0.0,0.0,0.0,0.0,0.0,0.0
9383,0.0,0.0,0.0,0.0,0.0,0.0
9393,0.0,0.0,0.0,0.0,0.0,0.0
9403,0.0,0.0,0.0,0.0,0.0,0.0
9413,0.0,0.0,0.0,0.0,0.0,0.0
9423,0.0,0.0,0.0,0.0,0.0,0.0
9433,0.0,0.0,0.0,0.0,0.0,0.0
9443,0.0,0.0,0.0,0.0,0.0,0.0
9453,0.0,0.0,0.0,0.0,0.0,0.0
9463,0.0,0.0,0.0,0.0,0.0,0.0
9473,0.0,0.0,0.0,0.0,0.0,0.0
9483,0.0,0.0,0.0,0.0,0.0,0.0
9493,0.0,0.0,0.0,0.0,0.0,0.0
9503,0.0,0.0,0.0,0.0,0.0,0.0
9513,0.0,0.0,0.0,0.0,0.0,0.0
9523,0.0,0.0,0.0,0.0,0.0,0.0
9533,0.0,0.0,0.0,0.0,0.0,0.0
9543,0.0,0.0,0.0,0.0,0.0,0.0
9553,0.0,0.0,0.0,0.0,0.0,0.0
9563,0.0,0.0,0.0,0.0,0.0,0.0
9573,0.0,0.0,0.0,0.0,0.0,0.0
9583,0.0,0.0,0.0,0.0,0.0,0.0
9593,0.0,0.0,0.0,0.0,0.0,0.0
9603,0.0,0.0,0.0,0.0,0.0,0.0
9613,0.0,0.0,0.0,0.0,0.0,0.0
9623,0.0,0.0,0.0,0.0,0.0,0.0
9633,0.0,0.0,0.0,0.0,0.0,0.0
9643,0.0,0.0,0.0,0.0,0.0,0.0
9653,0.0,0.0,0.0,0.0,0.0,0.0
9663,0.0,0.0,0.0,0.0,0.0,0.0
9673,0.0,0.0,0.0,0.0,0.0,0.0
9683,0.0,0.0,0.0,0.0,0.0,0.0
9693,0.0,0.0,0.0,0.0,0.0,0.0
9703,0.0,0.0,0.0,0.0,0.0,0.0
9713,0.0,0.0,0.0,0.0,0.0,0.0
9723,0.0,0.0,0.0,0.0,0.0,0.0
9733,0.0,0.0,0.0,0.0,0.0,0.0
9743,0.0,0.0,0.0,0.0,0.0,0.0
9753,0.0,0.0,0.0,0.0,0.0,0.0
9763,0.0,0.0,0.0,0.0,0.0,0.0
9773,0.0,0.0,0.0,0.0,0.0,0.0
9783,0.0,0.0,0.0,0.0,0.0,0.0
9793,0.0,0.0,0.0,0.0,0.0,0.0
9803,0.0,0.0,0.0,0.0,0.0,0.0
9813,0.0,0.0,0.0,0.0,0.0,0.0
9823,0.0,0.0,0.0,0.0,0.0,0.0
9833,0.0,0.0,0.0,0.0,0.0,0.0
9843,0.0,0.0,0.0,0.0,0.0,0.0
9853,0.0,0.0,0.0,0.0,0.0,0.0
9863,0.0,0.0,0.0,0.0,0.0,0.0
9873,0.0,0.0,0.0,0.0,0.0,0.0
9883,0.0,0.0,0.0,0.0,0.0,0.0
9893,0.0,0.0,0.0,0.0,0.0,0.0
9903,0.0,0.0,0.0,0.0,0.0,0.0
9913,0.0,0.0,0.0,0.0,0.0,0.0
9923,0.0,0.0,0.0,0.0,0.0,0.0
9933,0.0,0.0,0.0,0.0,0.0,0.0
9943,0.0,0.0,0.0,0.0,0.0,0.0
9953,0.0,0.0,0.0,0.0,0.0,0.0
9963,0.0,0.0,0.0,0.0,0.0,0.0
9973,0.0,0.0,0.0,0.0,0.0,0.0
9983,0.0,0.0,0.0,0.0,0.0,0.0
9993,0.0,0.0,0.0,0.0,0.0,0.0
10003,0.0,0.0,0.0,0.0,0.0,0.0
10013,0.0,0.0,0.0,0.0,0.0,0.0
10023,0.0,0.0,0.0,0.0,0.0,0.0
10033,0.0,0.0,0.0,0.0,0.0,0.0
10043,0.0,0.0,0.0,0.0,0.0,0.0
10053,0.0,0.0,0.0,0.0,0.0,0.0
10063,0.0,0.0,0.0,0.0047696796245872974,0.002376505406573415,0.0
10073,5.0888218538602814e-05,6.24967142357491e-05,-1.3912091255187988,0.00526861846446991,0.006671830080449581,-0.0007387443329207599
10083,0.00018715079932007939,-3.9446513255825266e-05,0.012021612375974655,0.009197994135320187,-0.003187113208696246,-0.0014248418156057596
10093,0.0001740794541547075,0.0001986844144994393,0.012052133679389954,0.004744426347315311,0.006279864348471165,-0.002224974799901247
10103,0.00029023256502114236,4.845829607802443e-05,0.01204251404851675,0.006130845285952091,-0.00041536102071404457,-0.003087601624429226
10113,0.00023737458104733378,0.00029030416044406593,0.012021579779684544,0.0028663291595876217,0.004851346369832754,-0.003893442451953888
10123,0.0003748175222426653,-0.0001458202750654891,0.013525892049074173,0.004598132334649563,-0.006042344495654106,-0.0034310449846088886
10133,0.000404936057748273,-4.975882620783523e-05,0.013494410552084446,0.0036848080344498158,-0.003961419686675072,-0.004241348244249821
10143,0.00042724545346572995,8.093823271337897e-05,0.013452115468680859,0.00288247293792665,-0.0017727591330185533,-0.005112304352223873
10153,0.000453486863989383,5.9513193264137954e-05,0.013396929949522018,0.002365809166803956,-0.002512224717065692,-0.005924366880208254
10163,0.00046731013571843505,0.00015199434710666537,0.013336018659174442,0.0017089972971007228,-0.0014054618077352643,-0.006576333660632372
10173,0.000476673012599349,-0.0017033220501616597,0.013511190190911293,0.0010430777911096811,-0.02907944843173027,-0.006972637493163347
10183,0.00048436084762215614,-0.0020049037411808968,0.01343686506152153,0.0004944850807078183,-0.03123699687421322,-0.007891688495874405
10193,0.00048722574138082564,-0.0023266260977834463,0.013354182243347168,7.84993899287656e-05,-0.03310757130384445,-0.008644203655421734
10203,0.0004899111809208989,-0.001884868135675788,0.013327211141586304,-0.00044480268843472004,-0.025021590292453766,-0.008848428726196289
10213,-3.2191277568927035e-05,-0.0024408060126006603,0.013495118357241154,-0.007418380118906498,-0.0302105862647295,-0.008379576727747917
10223,-0.00040143830119632185,-0.0024696134496480227,0.013417178764939308,-0.011833539232611656,-0.028813952580094337,-0.009019888006150723
10233,0.0003450228541623801,-0.0024889372289180756,0.013354864902794361,-0.0030554740224033594,-0.027270561084151268,-0.00939369760453701
10243,-0.0003976730804424733,-0.0019651108887046576,0.013287832029163837,-0.01153469830751419,-0.019890787079930305,-0.009919722564518452
10253,0.0002069127804134041,-0.001962524838745594,0.013205879367887974,-0.004944879096001387,-0.018818354234099388,-0.010723873972892761
10263,0.0004129985172767192,-0.002569330157712102,0.013010677881538868,-0.003022915916517377,-0.024037722498178482,-0.012133375741541386
10273,-0.0004111210291739553,-0.002561223227530718,0.012892487458884716,-0.01141764409840107,-0.02276064082980156,-0.012519397772848606
10283,0.00044125778367742896,-0.0025524545926600695,0.012789682485163212,-0.002756633562967181,-0.02154308184981346,-0.012379740364849567
10293,-0.00041134897037409246,-0.0025409753434360027,0.012670864351093769,-0.011108201928436756,-0.020256396383047104,-0.012359082698822021
10303,-0.004111743066459894,0.0007104372489266098,0.013852620497345924,-0.045437123626470566,0.011323154903948307,-0.00559699023142457
10313,-0.004576111678034067,0.0008253484847955406,0.013797326944768429,-0.04743664339184761,0.011659180745482445,-0.0054605077020823956
10323,-0.004715458955615759,-0.00017074364586733282,0.013811606913805008,-0.04622671380639076,0.0019678648095577955,-0.004569195676594973
10333,-0.004628322087228298,0.001771408598870039,0.01376651506870985,-0.04317990317940712,0.018913213163614273,-0.004662466701120138
10343,-0.0050596450455486774,0.0019754592794924974,0.013021179474890232,-0.045002516359090805,0.019701732322573662,-0.008859511464834213
10353,-0.00598641112446785,0.0037807407788932323,0.012851334176957607,-0.05094119533896446,0.03409915789961815,-0.009759416803717613
10363,-0.0018490493530407548,0.003942877519875765,0.013040301389992237,-0.013593482784926891,0.03357018157839775,-0.007579797878861427
10373,-0.0028601428493857384,0.0038398699834942818,0.012990175746381283,-0.021482301875948906,0.030930422246456146,-0.0071797799319028854
10383,-0.0014786426909267902,0.002958927769213915,0.012212186120450497,-0.00943716149777174,0.02208620309829712,-0.011269740760326385
10393,-0.0014515741495415568,-0.00020539779507089406,0.012187759391963482,-0.009054266847670078,-0.0047135502099990845,-0.010661088861525059
10403,-0.005025029648095369,0.0008301718044094741,0.012106996029615402,-0.037436313927173615,0.003818770172074437,-0.01063418947160244
10413,-0.004928127396851778,0.0020892652682960033,0.012017989531159401,-0.035067807883024216,0.013503756374120712,-0.010510420426726341
10423,-0.0038295367266982794,0.0007939494680613279,0.012004043906927109,-0.024969395250082016,0.00252896617166698,-0.009797348640859127
10433,-0.004030892625451088,-0.004248707089573145,0.012325169518589973,-0.02551637589931488,-0.036858703941106796,-0.007549925707280636
10443,-0.004290406126528978,-0.004623310640454292,0.012249799445271492,-0.026386329904198647,-0.03806201368570328,-0.0075235627591609955
10453,-0.004558395594358444,-0.005009050481021404,0.012173688970506191,-0.027211615815758705,-0.039085954427719116,-0.0076979985460639
10463,-0.005027882754802704,-0.006022151093930006,0.01204838976264,-0.029526516795158386,-0.04473861679434776,-0.00829213298857212
10473,-0.005352951120585203,-0.006469357293099165,0.01284215971827507,-0.030595295131206512,-0.045976825058460236,-0.002902753883972764
10483,-0.005662526935338974,-0.006934651173651218,0.012811587192118168,-0.03131987154483795,-0.047081999480724335,-0.003211085917428136
10493,-0.0037509161047637463,-0.006615765858441591,0.012876247987151146,-0.016402721405029297,-0.04248664900660515,-0.0023931865580379963
10503,-0.00397368473932147,-0.006362404208630323,0.012889064848423004,-0.01742498017847538,-0.03863344341516495,-0.0020305544603616
