timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
9272,0.0,0.0,0.0,0.0,0.0,0.0
9282,0.0,0.0,0.0,0.0,0.0,0.0
9292,0.0,0.0,0.0,0.0,0.0,0.0
9302,0.0,0.0,0.0,0.0,0.0,0.0
9312,0.0,0.0,0.0,0.0,0.0,0.0
9322,0.0,0.0,0.0,0.0,0.0,0.0
9332,0.0,0.0,0.0,0.0,0.0,0.0
9342,0.0,0.0,0.0,0.0,0.0,0.0
9352,0.0,0.0,0.0,0.0,0.0,0.0
9362,0.0,0.0,0.0,0.0,0.0,0.0
9372,0.0,0.0,0.0,0.0,0.0,0.0
9382,0.0,0.0,0.0,0.0,0.0,0.0
9392,0.0,0.0,0.0,0.0,0.0,0.0
9402,0.0,0.0,0.0,0.0,0.0,0.0
9412,0.0,0.0,0.0,0.0,0.0,0.0
9422,0.0,0.0,0.0,0.0,0.0,0.0
9432,0.0,0.0,0.0,0.0,0.0,0.0
9442,0.0,0.0,0.0,0.0,0.0,0.0
9452,0.0,0.0,0.0,0.0,0.0,0.0
9462,0.0,0.0,0.0,0.0,0.0,0.0
9472,0.0,0.0,0.0,0.0,0.0,0.0
9482,0.0,0.0,0.0,0.0,0.0,0.0
9492,0.0,0.0,0.0,0.0,0.0,0.0
9502,0.0,0.0,0.0,0.0,0.0,0.0
9512,0.0,0.0,0.0,0.0,0.0,0.0
9522,0.0,0.0,0.0,0.0,0.0,0.0
9532,0.0,0.0,0.0,0.0,0.0,0.0
9542,0.0,0.0,0.0,0.0,0.0,0.0
9552,0.0,0.0,0.0,0.0,0.0,0.0
9562,0.0,0.0,0.0,0.0,0.0,0.0
9572,0.0,0.0,0.0,0.0,0.0,0.0
9582,0.0,0.0,0.0,0.0,0.0,0.0
9592,0.0,0.0,0.0,0.0,0.0,0.0
9602,0.0,0.0,0.0,0.0,0.0,0.0
9612,0.0,0.0,0.0,0.0,0.0,0.0
9622,0.0,0.0,0.0,0.0,0.0,0.0
9632,0.0,0.0,0.0,0.0,0.0,0.0
9642,0.0,0.0,0.0,0.0,0.0,0.0
9652,0.0,0.0,0.0,0.0,0.0,0.0
9662,0.0,0.0,0.0,0.0,0.0,0.0
9672,0.0,0.0,0.0,0.0,0.0,0.0
9682,0.0,0.0,0.0,0.0,0.0,0.0
9692,0.0,0.0,0.0,0.0,0.0,0.0
9702,0.0,0.0,0.0,0.0,0.0,0.0
9712,0.0,0.0,0.0,0.0,0.0,0.0
9722,0.0,0.0,0.0,0.0,0.0,0.0
9732,0.0,0.0,0.0,0.0,0.0,0.0
9742,0.0,0.0,0.0,0.0,0.0,0.0
9752,0.0,0.0,0.0,0.0,0.0,0.0
9762,0.0,0.0,0.0,0.0,0.0,0.0
9772,0.0,0.0,0.0,0.0,0.0,0.0
9782,0.0,0.0,0.0,0.0,0.0,0.0
9792,0.0,0.0,0.0,0.0,0.0,0.0
9802,0.0,0.0,0.0,0.0,0.0,0.0
9812,0.0,0.0,0.0,0.0,0.0,0.0
9822,0.0,0.0,0.0,0.0,0.0,0.0
9832,0.0,0.0,0.0,0.0,0.0,0.0
9842,0.0,0.0,0.0,0.0,0.0,0.0
9852,0.0,0.0,0.0,0.0,0.0,0.0
9862,0.0,0.0,0.0,0.0,0.0,0.0
9872,0.0,0.0,0.0,0.0,0.0,0.0
9882,0.0,0.0,0.0,0.0,0.0,0.0
9892,0.0,0.0,0.0,0.0,0.0,0.0
9902,0.0,0.0,0.0,0.0,0.0,0.0
9912,0.0,0.0,0.0,0.0,0.0,0.0
9922,0.0,0.0,0.0,0.0,0.0,0.0
9932,0.0,0.0,0.0,0.0,0.0,0.0
9942,0.0,0.0,0.0,0.0,0.0,0.0
9952,0.0,0.0,0.0,0.0,0.0,0.0
9962,0.0,0.0,0.0,0.0,0.0,0.0
9972,0.0,0.0,0.0,0.0,0.0,0.0
9982,0.0,0.0,0.0,0.0,0.0,0.0
9992,0.0,0.0,0.0,0.0,0.0,0.0
10002,0.0,0.0,0.0,0.0,0.0,0.0
10012,0.0,0.0,0.0,0.0,0.0,0.0
10022,0.0,0.0,0.0,0.0,0.0,0.0
10032,0.0,0.0,0.0,0.0,0.0,0.0
10042,0.0,0.0,0.0,0.0,0.0,0.0
10052,0.0,0.0,0.0,0.0,0.0,0.0
10062,0.0,0.0,0.0,0.0,0.0,0.0
10072,0.0,0.0,0.0,0.0,0.0,0.0
10082,0.0,0.0,0.0,0.0,0.0,0.0
10092,0.0,0.0,0.0,0.0,0.0,0.0
10102,0.0,0.0,0.0,0.0,0.0,0.0
10112,0.0,0.0,0.0,0.0,0.0,0.0
10122,0.0,0.0,0.0,0.0,0.0,0.0
10132,0.0,0.0,0.0,0.0,0.0,0.0
10142,0.0,0.0,0.0,0.0,0.0,0.0
10152,0.0,0.0,0.0,0.0,0.0,0.0
10162,0.0,0.0,0.0,0.0,0.0,0.0
10172,0.0,0.0,0.0,0.0,0.0,0.0
10182,0.0,0.0,0.0,0.0,0.0,0.0
10192,0.0,0.0,0.0,0.0,0.0,0.0
10202,0.0,0.0,0.0,0.0,0.0,0.0
10212,0.0,0.0,0.0,0.0,0.0,0.0
10222,0.0,0.0,0.0,0.0,0.0,0.0
10232,0.0,0.0,0.0,0.0,0.0,0.0
10242,0.0,0.0,0.0,0.0,0.0,0.0
10252,0.0,0.0,0.0,0.0,0.0,0.0
10262,0.0,0.0,0.0,0.0,0.0,0.0
10272,0.0,0.0,0.0,0.0,0.0,0.0
10282,0.0,0.0,0.0,0.0,0.0,0.0
10292,0.0,0.0,0.0,0.0,0.0,0.0
10302,0.0,0.0,0.0,0.0,0.0,0.0
10312,0.0,0.0,0.0,0.0,0.0,0.0
10322,0.0,0.0,0.0,0.0,0.0,0.0
10332,0.0,0.0,0.0,0.0,0.0,0.0
10342,0.0,0.0,0.0,0.0,0.0,0.0
10352,0.0,0.0,0.0,0.0,0.0,0.0
10362,0.0,0.0,0.0,0.0,0.0,0.0
10372,0.0,0.0,0.0,0.0,0.0,0.0
10382,0.0,0.0,0.0,0.0,0.0,0.0
10392,0.0,0.0,0.0,0.0,0.0,0.0
10402,0.0,0.0,0.0,0.0,0.0,0.0
10412,0.0,0.0,0.0,0.0,0.0,0.0
10422,0.0,0.0,0.0,0.0,0.0,0.0
10432,0.0,0.0,0.0,0.0,0.0,0.0
10442,0.0,0.0,0.0,0.0,0.0,0.0
10452,0.0,0.0,0.0,0.0,0.0,0.0
10462,0.0,0.0,0.0,0.0,0.0,0.0
10472,0.0,0.0,0.0,0.0,0.0,0.0
10482,0.0,0.0,0.0,0.0,0.0,0.0
10492,0.0,0.0,0.0,0.0,0.0,0.0
10502,0.0,0.0,0.0,0.0,0.0,0.0
10512,0.0,0.0,0.0,0.0,0.0,0.0
10522,0.0,0.0,0.0,0.0,0.0,0.0
10532,0.0,0.0,0.0,0.0,0.0,0.0
10542,0.0,0.0,0.0,0.0,0.0,0.0
10552,0.0,0.0,0.0,0.0,0.0,0.0
10562,0.0,0.0,0.0,0.0,0.0,0.0
10572,0.0,0.0,0.0,0.0,0.0,0.0
10582,0.0,0.0,0.0,0.0,0.0,0.0
10592,0.0,0.0,0.0,0.0,0.0,0.0
10602,0.0,0.0,0.0,0.0,0.0,0.0
10612,0.0,0.0,0.0,0.0,0.0,0.0
10622,0.0,0.0,0.0,0.0,0.0,0.0
10632,0.0,0.0,0.0,0.0,0.0,0.0
10642,0.0,0.0,0.0,0.0,0.0,0.0
10652,0.0,0.0,0.0,0.0,0.0,0.0
10662,0.0,0.0,0.0,0.0,0.0,0.0
10672,0.0,0.0,0.0,0.0,0.0,0.0
10682,0.0,0.0,0.0,0.0,0.0,0.0
10692,0.0,0.0,0.0,0.0,0.0,0.0
10702,0.0,0.0,0.0,0.0,0.0,0.0
10712,0.0,0.0,0.0,0.0,0.0,0.0
10722,0.0,0.0,0.0,0.0,0.0,0.0
10732,0.0,0.0,0.0,0.0,0.0,0.0
10742,0.0,0.0,0.0,0.0,0.0,0.0
10752,0.0,0.0,0.0,0.0,0.0,0.0
10762,0.0,0.0,0.0,0.0,0.0,0.0
10772,0.0,0.0,0.0,0.0,0.0,0.0
10782,0.0,0.0,0.0,0.0,0.0,0.0
10792,0.0,0.0,0.0,0.0,0.0,0.0
10802,0.0,0.0,0.0,0.0,0.0,0.0
10812,0.0,0.0,0.0,0.0,0.0,0.0
10822,0.0,0.0,0.0,0.0,0.0,0.0
10832,0.0,0.0,0.0,0.0,0.0,0.0
10842,0.0,0.0,0.0,0.0,0.0,0.0
10852,0.0,0.0,0.0,0.0,0.0,0.0
10862,0.0,0.0,0.0,0.0,0.0,0.0
10872,0.0,0.0,0.0,0.0,0.0,0.0
10882,0.0,0.0,0.0,0.0,0.0,0.0
10892,0.0,0.0,0.0,0.0,0.0,0.0
10902,0.0,0.0,0.0,0.0,0.0,0.0
10912,0.0,0.0,0.0,0.0,0.0,0.0
10922,0.0,0.0,0.0,0.0,0.0,0.0
10932,0.0,0.0,0.0,0.0,0.0,0.0
10942,0.0,0.0,0.0,0.0,0.0,0.0
10952,0.0,0.0,0.0,0.0,0.0,0.0
10962,0.0,0.0,0.0,0.0,0.0,0.0
10972,0.0,0.0,0.0,0.0,0.0,0.0
10982,0.0,0.0,0.0,0.0,0.0,0.0
10992,0.0,0.0,0.0,0.0,0.0,0.0
11002,0.0,0.0,0.0,0.0,0.0,0.0
11012,0.0,0.0,0.0,0.0,0.0,0.0
11022,0.0,0.0,0.0,0.0,0.0,0.0
11032,0.0,0.0,0.0,0.0,0.0,0.0
11042,0.0,0.0,0.0,0.0,0.0,0.0
11052,0.0,0.0,0.0,0.0,0.0,0.0
11062,0.0,0.0,0.0,0.0,0.0,0.0
11072,0.0,0.0,0.0,0.0,0.0,0.0
11082,0.0,0.0,0.0,0.0,0.0,0.0
11092,0.0,0.0,0.0,0.0,0.0,0.0
11102,0.0,0.0,0.0,0.0,0.0,0.0
11112,0.0,0.0,0.0,0.0,0.0,0.0
11122,0.0,0.0,0.0,0.0,0.0,0.0
11132,0.0,0.0,0.0,0.0,0.0,0.0
11142,0.0,0.0,0.0,0.0,0.0,0.0
11152,0.0,0.0,0.0,0.0,0.0,0.0
11162,0.0,0.0,0.0,0.0,0.0,0.0
11172,0.0,0.0,0.0,0.0,0.0,0.0
11182,0.0,0.0,0.0,0.0,0.0,0.0
11192,0.0,0.0,0.0,0.0,0.0,0.0
11202,0.0,0.0,0.0,0.0,0.0,0.0
11212,0.0,0.0,0.0,0.0,0.0,0.0
11222,0.0,0.0,0.0,0.0,0.0,0.0
11232,0.0,0.0,0.0,0.0,0.0,0.0
11242,0.0,0.0,0.0,0.0,0.0,0.0
11252,0.0,0.0,0.0,0.0,0.0,0.0
11262,0.0,0.0,0.0,0.0,0.0,0.0
11272,0.0,0.0,0.0,0.0,0.0,0.0
11282,0.0,0.0,0.0,0.0,0.0,0.0
11292,0.0,0.0,0.0,0.0,0.0,0.0
11302,0.0,0.0,0.0,0.0,0.0,0.0
11312,0.0,0.0,0.0,0.0,0.0,0.0
11322,0.0,0.0,0.0,0.0,0.0,0.0
11332,0.0,0.0,0.0,0.0,0.0,0.0
11342,0.0,0.0,0.0,0.0,0.0,0.0
11352,0.0,0.0,0.0,0.0,0.0,0.0
11362,0.0,0.0,0.0,0.0,0.0,0.0
11372,0.0,0.0,0.0,0.0,0.0,0.0
11382,0.0,0.0,0.0,0.0,0.0,0.0
11392,0.0,0.0,0.0,0.0,0.0,0.0
11402,0.0,0.0,0.0,0.0,0.0,0.0
11412,0.0,0.0,0.0,0.0,0.0,0.0
11422,0.0,0.0,0.0,0.0,0.0,0.0
11432,0.0,0.0,0.0,0.0,0.0,0.0
11442,0.0,0.0,0.0,0.0,0.0,0.0
11452,0.0,0.0,0.0,0.0,0.0,0.0
11462,0.0,0.0,0.0,0.0,0.0,0.0
11472,0.0,0.0,0.0,0.0,0.0,0.0
11482,0.0,0.0,0.0,0.0,0.0,0.0
11492,0.0,0.0,0.0,0.0,0.0,0.0
11502,0.0,0.0,0.0,0.0,0.0,0.0
11512,0.0,0.0,0.0,0.0,0.0,0.0
11522,0.0,0.0,0.0,0.0,0.0,0.0
11532,0.0,0.0,0.0,0.0,0.0,0.0
11542,0.0,0.0,0.0,0.0,0.0,0.0
11552,0.0,0.0,0.0,0.0,0.0,0.0
11562,0.0,0.0,0.0,0.0,0.0,0.0
11572,0.0,0.0,0.0,0.0,0.0,0.0
11582,0.0,0.0,0.0,0.0,0.0,0.0
11592,0.0,0.0,0.0,0.0,0.0,0.0
11602,0.0,0.0,0.0,0.0,0.0,0.0
11612,0.0,0.0,0.0,0.0,0.0,0.0
11622,0.0,0.0,0.0,0.0,0.0,0.0
11632,0.0,0.0,0.0,0.0,0.0,0.0
11642,0.0,0.0,0.0,0.0,0.0,0.0
11652,0.0,0.0,0.0,0.0,0.0,0.0
11662,0.0,0.0,0.0,0.0,0.0,0.0
11672,0.0,0.0,0.0,0.0,0.0,0.0
11682,0.0,0.0,0.0,0.0,0.0,0.0
11692,0.0,0.0,0.0,0.0,0.0,0.0
11702,0.0,0.0,0.0,0.0,0.0,0.0
11712,0.0,0.0,0.0,0.0,0.0,0.0
11722,0.0,0.0,0.0,0.0,0.0,0.0
11732,0.0,0.0,0.0,0.0,0.0,0.0
11742,0.0,0.0,0.0,0.0,0.0,0.0
11752,0.0,0.0,0.0,0.0,0.0,0.0
11762,0.0,0.0,0.0,0.0,0.0,0.0
11772,0.0,0.0,0.0,0.0,0.0,0.0
11782,0.0,0.0,0.0,0.0,0.0,0.0
11792,0.0,0.0,0.0,0.0,0.0,0.0
11802,0.0,0.0,0.0,0.0,0.0,0.0
11812,0.0,0.0,0.0,0.0,0.0,0.0
11822,0.0,0.0,0.0,0.0,0.0,0.0
11832,0.0,0.0,0.0,0.0,0.0,0.0
11842,0.0,0.0,0.0,0.0,0.0,0.0
11852,0.0,0.0,0.0,0.0,0.0,0.0
11862,0.0,0.0,0.0,0.0,0.0,0.0
11872,0.0,0.0,0.0,0.0,0.0,0.0
11882,0.0,0.0,0.0,0.0,0.0,0.0
11892,0.0,0.0,0.0,0.0,0.0,0.0
11902,0.0,0.0,0.0,0.0,0.0,0.0
11912,0.0,0.0,0.0,0.0,0.0,0.0
11922,0.0,0.0,0.0,0.0,0.0,0.0
11932,0.0,0.0,0.0,0.0,0.0,0.0
11942,0.0,0.0,0.0,0.0,0.0,0.0
11952,0.0,0.0,0.0,0.0,0.0,0.0
11962,0.0,0.0,0.0,0.0,0.0,0.0
11972,0.0,0.0,0.0,0.0,0.0,0.0
11982,0.0,0.0,0.0,0.0,0.0,0.0
11992,0.0,0.0,0.0,0.0,0.0,0.0
12002,0.0,0.0,0.0,0.0,0.0,0.0
12012,0.0,0.0,0.0,0.0,0.0,0.0
12022,0.0,0.0,0.0,0.0,0.0,0.0
12032,0.0,0.0,0.0,0.0,0.0,0.0
12042,0.0,0.0,0.0,0.0,0.0,0.0
12052,0.0,0.0,0.0,0.0,0.0,0.0
12062,0.0,0.0,0.0,0.0,0.0,0.0
12072,0.0,0.0,0.0,0.0,0.0,0.0
12082,0.0,0.0,0.0,0.0,0.0,0.0
12092,0.0,0.0,0.0,0.0,0.0,0.0
12102,0.0,0.0,0.0,0.0,0.0,0.0
12112,0.0,0.0,0.0,0.0,0.0,0.0
12122,0.0,0.0,0.0,0.0,0.0,0.0
12132,0.0,0.0,0.0,0.0,0.0,0.0
12142,0.0,0.0,0.0,0.0,0.0,0.0
12152,0.0,0.0,0.0,0.0,0.0,0.0
12162,0.0,0.0,0.0,0.0,0.0,0.0
12172,0.0,0.0,0.0,0.0,0.0,0.0
12182,0.0,0.0,0.0,0.0,0.0,0.0
12192,0.0,0.0,0.0,0.0,0.0,0.0
12202,0.0,0.0,0.0,0.0,0.0,0.0
12212,0.0,0.0,0.0,0.0,0.0,0.0
12222,0.0,0.0,0.0,0.0,0.0,0.0
12232,0.0,0.0,0.0,0.0,0.0,0.0
12242,0.0,0.0,0.0,0.0,0.0,0.0
12252,0.0,0.0,0.0,0.0,0.0,0.0
12262,0.0,0.0,0.0,0.0,0.0,0.0
12272,0.0,0.0,0.0,0.0,0.0,0.0
12282,0.0,0.0,0.0,0.0,0.0,0.0
12292,0.0,0.0,0.0,0.0,0.0,0.0
12302,0.0,0.0,0.0,0.0,0.0,0.0
12312,0.0,0.0,0.0,0.0,0.0,0.0
12322,0.0,0.0,0.0,0.0,0.0,0.0
12332,0.0,0.0,0.0,0.0,0.0,0.0
12342,0.0,0.0,0.0,0.0,0.0,0.0
12352,0.0,0.0,0.0,0.0,0.0,0.0
12362,0.0,0.0,0.0,0.0,0.0,0.0
12372,0.0,0.0,0.0,0.0,0.0,0.0
12382,0.0,0.0,0.0,0.0,0.0,0.0
12392,0.0,0.0,0.0,0.0,0.0,0.0
12402,0.0,0.0,0.0,0.0,0.0,0.0
12412,0.0,0.0,0.0,0.0,0.0,0.0
12422,0.0,0.0,0.0,0.0,0.0,0.0
12432,0.0,0.0,0.0,0.0,0.0,0.0
12442,0.0,0.0,0.0,0.0,0.0,0.0
12452,0.0,0.0,0.0,0.0,0.0,0.0
12462,0.0,0.0,0.0,0.0,0.0,0.0
12472,0.0,0.0,0.0,0.0,0.0,0.0
12482,0.0,0.0,0.0,0.0,0.0,0.0
12492,0.0,0.0,0.0,0.0,0.0,0.0
12502,0.0,0.0,0.0,0.0,0.0,0.0
12512,0.0,0.0,0.0,0.0,0.0,0.0
12522,0.0,0.0,0.0,0.0,0.0,0.0
12532,0.0,0.0,0.0,0.0,0.0,0.0
12542,0.0,0.0,0.0,0.0,0.0,0.0
12552,0.0,0.0,0.0,0.0,0.0,0.0
12562,0.0,0.0,0.0,0.0,0.0,0.0
12572,0.0,0.0,0.0,0.0,0.0,0.0
12582,0.0,0.0,0.0,0.0,0.0,0.0
12592,0.0,0.0,0.0,0.0,0.0,0.0
12602,0.0,0.0,0.0,0.0,0.0,0.0
12612,0.0,0.0,0.0,0.0,0.0,0.0
12622,0.0,0.0,0.0,0.0,0.0,0.0
12632,0.0,0.0,0.0,0.0,0.0,0.0
12642,0.0,0.0,0.0,0.0,0.0,0.0
12652,0.0,0.0,0.0,0.0,0.0,0.0
12662,0.0,0.0,0.0,0.0,0.0,0.0
12672,0.0,0.0,0.0,0.0,0.0,0.0
12682,0.0,0.0,0.0,0.0,0.0,0.0
12692,0.0,0.0,0.0,0.0,0.0,0.0
12702,0.0,0.0,0.0,0.0,0.0,0.0
12712,0.0,0.0,0.0,0.0,0.0,0.0
12722,0.0,0.0,0.0,0.0,0.0,0.0
12732,0.0,0.0,0.0,0.0,0.0,0.0
12742,0.0,0.0,0.0,0.0,0.0,0.0
12752,0.0,0.0,0.0,0.0,0.0,0.0
12762,0.0,0.0,0.0,0.0,0.0,0.0
12772,0.0,0.0,0.0,0.0,0.0,0.0
12782,0.0,0.0,0.0,0.0,0.0,0.0
12792,0.0,0.0,0.0,0.0,0.0,0.0
12802,0.0,0.0,0.0,0.0,0.0,0.0
12812,0.0,0.0,0.0,0.0,0.0,0.0
12822,0.0,0.0,0.0,0.0,0.0,0.0
12832,0.0,0.0,0.0,0.0,0.0,0.0
12842,0.0,0.0,0.0,0.0,0.0,0.0
12852,0.0,0.0,0.0,0.0,0.0,0.0
12862,0.0,0.0,0.0,0.0,0.0,0.0
12872,0.0,0.0,0.0,0.0,0.0,0.0
12882,0.0,0.0,0.0,0.0,0.0,0.0
12892,0.0,0.0,0.0,0.0,0.0,0.0
12902,0.0,0.0,0.0,0.0,0.0,0.0
12912,0.0,0.0,0.0,0.0,0.0,0.0
12922,0.0,0.0,0.0,0.0,0.0,0.0
12932,0.0,0.0,0.0,0.0,0.0,0.0
12942,0.0,0.0,0.0,0.0,0.0,0.0
12952,0.0,0.0,0.0,0.010614011436700821,0.004696465563029051,0.0
