timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
5676,0.0,0.0,0.0,0.0,0.0,0.0
5686,0.0,0.0,0.0,0.0,0.0,0.0
5696,0.0,0.0,0.0,0.0,0.0,0.0
5706,0.0,0.0,0.0,0.0,0.0,0.0
5716,0.0,0.0,0.0,0.0,0.0,0.0
5726,0.0,0.0,0.0,0.0,0.0,0.0
5736,0.0,0.0,0.0,0.0,0.0,0.0
5746,0.0,0.0,0.0,0.0,0.0,0.0
5756,0.0,0.0,0.0,0.0,0.0,0.0
5766,0.0,0.0,0.0,0.0,0.0,0.0
5776,0.0,0.0,0.0,0.0,0.0,0.0
5786,0.0,0.0,0.0,0.0,0.0,0.0
5796,0.0,0.0,0.0,0.0,0.0,0.0
5806,0.0,0.0,0.0,0.0,0.0,0.0
5816,0.0,0.0,0.0,0.0,0.0,0.0
5826,0.0,0.0,0.0,0.0,0.0,0.0
5836,0.0,0.0,0.0,0.0,0.0,0.0
5846,0.0,0.0,0.0,0.0,0.0,0.0
5856,0.0,0.0,0.0,0.0,0.0,0.0
5866,0.0,0.0,0.0,0.0,0.0,0.0
5876,0.0,0.0,0.0,0.0,0.0,0.0
5886,0.0,0.0,0.0,0.0,0.0,0.0
5896,0.0,0.0,0.0,0.0,0.0,0.0
5906,0.0,0.0,0.0,0.0,0.0,0.0
5916,0.0,0.0,0.0,0.0,0.0,0.0
5926,0.0,0.0,0.0,0.0,0.0,0.0
5936,0.0,0.0,0.0,0.0,0.0,0.0
5946,0.0,0.0,0.0,0.0,0.0,0.0
5956,0.0,0.0,0.0,0.0,0.0,0.0
5966,0.0,0.0,0.0,0.0,0.0,0.0
5976,0.0,0.0,0.0,0.0,0.0,0.0
5986,0.0,0.0,0.0,0.0,0.0,0.0
5996,0.0,0.0,0.0,0.0,0.0,0.0
6006,0.0,0.0,0.0,0.0,0.0,0.0
6016,0.0,0.0,0.0,0.0,0.0,0.0
6026,0.0,0.0,0.0,0.0,0.0,0.0
6036,0.0,0.0,0.0,0.0,0.0,0.0
6046,0.0,0.0,0.0,0.0,0.0,0.0
6056,0.0,0.0,0.0,0.0,0.0,0.0
6066,0.0,0.0,0.0,0.0,0.0,0.0
6076,0.0,0.0,0.0,0.0,0.0,0.0
6086,0.0,0.0,0.0,0.0,0.0,0.0
6096,0.0,0.0,0.0,0.0,0.0,0.0
6106,0.0,0.0,0.0,0.0,0.0,0.0
6116,0.0,0.0,0.0,0.0,0.0,0.0
6126,0.0,0.0,0.0,0.0,0.0,0.0
6136,0.0,0.0,0.0,0.0,0.0,0.0
6146,0.0,0.0,0.0,0.0,0.0,0.0
6156,0.0,0.0,0.0,0.0,0.0,0.0
6166,0.0,0.0,0.0,0.0,0.0,0.0
6176,0.0,0.0,0.0,0.0,0.0,0.0
6186,0.0,0.0,0.0,0.0,0.0,0.0
6196,0.0,0.0,0.0,0.0,0.0,0.0
6206,0.0,0.0,0.0,0.0,0.0,0.0
6216,0.0,0.0,0.0,0.0,0.0,0.0
6226,0.0,0.0,0.0,0.0,0.0,0.0
6236,0.0,0.0,0.0,0.0,0.0,0.0
6246,0.0,0.0,0.0,0.0,0.0,0.0
6256,0.0,0.0,0.0,0.0,0.0,0.0
6266,0.0,0.0,0.0,0.0,0.0,0.0
6276,0.0,0.0,0.0,0.0,0.0,0.0
6286,0.0,0.0,0.0,0.0,0.0,0.0
6296,0.0,0.0,0.0,0.0,0.0,0.0
6306,0.0,0.0,0.0,0.0,0.0,0.0
6316,0.0,0.0,0.0,0.0,0.0,0.0
6326,0.0,0.0,0.0,0.0,0.0,0.0
6336,0.0,0.0,0.0,0.0,0.0,0.0
6346,0.0,0.0,0.0,0.0,0.0,0.0
6356,0.0,0.0,0.0,0.0,0.0,0.0
6366,0.0,0.0,0.0,0.0,0.0,0.0
6376,0.0,0.0,0.0,0.0,0.0,0.0
6386,0.0,0.0,0.0,0.0,0.0,0.0
6396,0.0,0.0,0.0,0.0,0.0,0.0
6406,0.0,0.0,0.0,0.0,0.0,0.0
6416,0.0,0.0,0.0,0.0,0.0,0.0
6426,0.0,0.0,0.0,0.0,0.0,0.0
6436,0.0,0.0,0.0,0.0,0.0,0.0
6446,0.0,0.0,0.0,0.0,0.0,0.0
6456,0.0,0.0,0.0,0.0,0.0,0.0
6466,0.0,0.0,0.0,0.0,0.0,0.0
6476,0.0,0.0,0.0,0.0,0.0,0.0
6486,0.0,0.0,0.0,0.0,0.0,0.0
6496,0.0,0.0,0.0,0.0,0.0,0.0
6506,0.0,0.0,0.0,0.0,0.0,0.0
6516,0.0,0.0,0.0,0.0,0.0,0.0
6526,0.0,0.0,0.0,0.0,0.0,0.0
6536,0.0,0.0,0.0,0.0,0.0,0.0
6546,0.0,0.0,0.0,0.0,0.0,0.0
6556,0.0,0.0,0.0,0.0,0.0,0.0
6566,0.0,0.0,0.0,0.0,0.0,0.0
6576,0.0,0.0,0.0,0.0,0.0,0.0
6586,0.0,0.0,0.0,0.0,0.0,0.0
6596,0.0,0.0,0.0,0.0,0.0,0.0
6606,0.0,0.0,0.0,0.0,0.0,0.0
6616,0.0,0.0,0.0,0.0,0.0,0.0
6626,0.0,0.0,0.0,0.0,0.0,0.0
6636,0.0,0.0,0.0,0.0,0.0,0.0
6646,0.0,0.0,0.0,0.0,0.0,0.0
6656,0.0,0.0,0.0,0.0,0.0,0.0
6666,0.0,0.0,0.0,0.0,0.0,0.0
6676,0.0,0.0,0.0,0.0,0.0,0.0
6686,0.0,0.0,0.0,0.0,0.0,0.0
6696,0.0,0.0,0.0,0.0,0.0,0.0
6706,0.0,0.0,0.0,0.0,0.0,0.0
6716,0.0,0.0,0.0,0.0,0.0,0.0
6726,0.0,0.0,0.0,0.0,0.0,0.0
6736,0.0,0.0,0.0,0.0,0.0,0.0
6746,0.0,0.0,0.0,0.0,0.0,0.0
6756,0.0,0.0,0.0,0.0,0.0,0.0
6766,0.0,0.0,0.0,0.0,0.0,0.0
6776,0.0,0.0,0.0,0.0,0.0,0.0
6786,0.0,0.0,0.0,0.0,0.0,0.0
6796,0.0,0.0,0.0,0.0,0.0,0.0
6806,0.0,0.0,0.0,0.0,0.0,0.0
6816,0.0,0.0,0.0,0.0,0.0,0.0
6826,0.0,0.0,0.0,0.0,0.0,0.0
6836,0.0,0.0,0.0,0.0,0.0,0.0
6846,0.0,0.0,0.0,0.0,0.0,0.0
6856,0.0,0.0,0.0,0.0,0.0,0.0
6866,0.0,0.0,0.0,0.0,0.0,0.0
6876,0.0,0.0,0.0,0.0,0.0,0.0
6886,0.0,0.0,0.0,0.0,0.0,0.0
6896,0.0,0.0,0.0,0.0,0.0,0.0
6906,0.0,0.0,0.0,0.0,0.0,0.0
6916,0.0,0.0,0.0,0.0,0.0,0.0
6926,0.0,0.0,0.0,0.0,0.0,0.0
6936,0.0,0.0,0.0,0.0,0.0,0.0
6946,0.0,0.0,0.0,0.0,0.0,0.0
6956,0.0,0.0,0.0,0.0,0.0,0.0
6966,0.0,0.0,0.0,0.0,0.0,0.0
6976,0.0,0.0,0.0,0.0,0.0,0.0
6986,0.0,0.0,0.0,0.0,0.0,0.0
6996,0.0,0.0,0.0,0.0,0.0,0.0
7006,0.0,0.0,0.0,0.0,0.0,0.0
7016,0.0,0.0,0.0,0.0,0.0,0.0
7026,0.0,0.0,0.0,0.0,0.0,0.0
7036,0.0,0.0,0.0,0.0,0.0,0.0
7046,0.0,0.0,0.0,0.0,0.0,0.0
7056,0.0,0.0,0.0,0.0,0.0,0.0
7066,0.0,0.0,0.0,0.0,0.0,0.0
7076,0.0,0.0,0.0,0.0,0.0,0.0
7086,0.0,0.0,0.0,0.0,0.0,0.0
7096,0.0,0.0,0.0,0.0,0.0,0.0
7106,0.0,0.0,0.0,0.0,0.0,0.0
7116,0.0,0.0,0.0,0.0,0.0,0.0
7126,0.0,0.0,0.0,0.0,0.0,0.0
7136,0.0,0.0,0.0,0.0,0.0,0.0
7146,0.0,0.0,0.0,0.0,0.0,0.0
7156,0.0,0.0,0.0,0.0,0.0,0.0
7166,0.0,0.0,0.0,0.0,0.0,0.0
7176,0.0,0.0,0.0,0.0,0.0,0.0
7186,0.0,0.0,0.0,0.0,0.0,0.0
7196,0.0,0.0,0.0,0.0,0.0,0.0
7206,0.0,0.0,0.0,0.0,0.0,0.0
7216,0.0,0.0,0.0,0.0,0.0,0.0
7226,0.0,0.0,0.0,0.0,0.0,0.0
7236,0.0,0.0,0.0,0.0,0.0,0.0
7246,0.0,0.0,0.0,0.0,0.0,0.0
7256,0.0,0.0,0.0,0.0,0.0,0.0
7266,0.0,0.0,0.0,0.0,0.0,0.0
7276,0.0,0.0,0.0,0.0,0.0,0.0
7286,0.0,0.0,0.0,0.0,0.0,0.0
7296,0.0,0.0,0.0,0.0,0.0,0.0
7306,0.0,0.0,0.0,0.0,0.0,0.0
7316,0.0,0.0,0.0,0.0,0.0,0.0
7326,0.0,0.0,0.0,0.0,0.0,0.0
7336,0.0,0.0,0.0,0.0,0.0,0.0
7346,0.0,0.0,0.0,0.0,0.0,0.0
7356,0.0,0.0,0.0,0.0,0.0,0.0
7366,0.0,0.0,0.0,0.0,0.0,0.0
7376,0.0,0.0,0.0,0.0,0.0,0.0
7386,0.0,0.0,0.0,0.0,0.0,0.0
7396,0.0,0.0,0.0,0.0,0.0,0.0
7406,0.0,0.0,0.0,0.0,0.0,0.0
7416,0.0,0.0,0.0,0.0,0.0,0.0
7426,0.0,0.0,0.0,0.0,0.0,0.0
7436,0.0,0.0,0.0,0.0,0.0,0.0
7446,0.0,0.0,0.0,0.0,0.0,0.0
7456,0.0,0.0,0.0,0.0,0.0,0.0
7466,0.0,0.0,0.0,0.0,0.0,0.0
7476,0.0,0.0,0.0,0.0,0.0,0.0
7486,0.0,0.0,0.0,0.0,0.0,0.0
7496,0.0,0.0,0.0,0.0,0.0,0.0
7506,0.0,0.0,0.0,0.0,0.0,0.0
7516,0.0,0.0,0.0,0.0,0.0,0.0
7526,0.0,0.0,0.0,0.0,0.0,0.0
7536,0.0,0.0,0.0,0.0,0.0,0.0
7546,0.0,0.0,0.0,0.0,0.0,0.0
7556,0.0,0.0,0.0,0.0,0.0,0.0
7566,0.0,0.0,0.0,0.0,0.0,0.0
7576,0.0,0.0,0.0,0.0,0.0,0.0
7586,0.0,0.0,0.0,0.0,0.0,0.0
7596,0.0,0.0,0.0,0.0,0.0,0.0
7606,0.0,0.0,0.0,0.0,0.0,0.0
7616,0.0,0.0,0.0,0.0,0.0,0.0
7626,0.0,0.0,0.0,0.0,0.0,0.0
7636,0.0,0.0,0.0,0.0,0.0,0.0
7646,0.0,0.0,0.0,0.0,0.0,0.0
7656,0.0,0.0,0.0,0.0,0.0,0.0
7666,0.0,0.0,0.0,0.0,0.0,0.0
7676,0.0,0.0,0.0,0.0,0.0,0.0
7686,0.0,0.0,0.0,0.0,0.0,0.0
7696,0.0,0.0,0.0,0.0,0.0,0.0
7706,0.0,0.0,0.0,0.0,0.0,0.0
7716,0.0,0.0,0.0,0.0,0.0,0.0
7726,0.0,0.0,0.0,0.0,0.0,0.0
7736,0.0,0.0,0.0,0.0,0.0,0.0
7746,0.0,0.0,0.0,0.0,0.0,0.0
7756,0.0,0.0,0.0,0.0,0.0,0.0
7766,0.0,0.0,0.0,0.0,0.0,0.0
7776,0.0,0.0,0.0,0.0,0.0,0.0
7786,0.0,0.0,0.0,0.0,0.0,0.0
7796,0.0,0.0,0.0,0.0,0.0,0.0
7806,0.0,0.0,0.0,0.0,0.0,0.0
7816,0.0,0.0,0.0,0.0,0.0,0.0
7826,0.0,0.0,0.0,0.0,0.0,0.0
7836,0.0,0.0,0.0,0.0,0.0,0.0
7846,0.0,0.0,0.0,0.0,0.0,0.0
7856,0.0,0.0,0.0,0.0,0.0,0.0
7866,0.0,0.0,0.0,0.0,0.0,0.0
7876,0.0,0.0,0.0,0.0,0.0,0.0
7886,0.0,0.0,0.0,0.0,0.0,0.0
7896,0.0,0.0,0.0,0.0,0.0,0.0
7906,0.0,0.0,0.0,0.0,0.0,0.0
7916,0.0,0.0,0.0,0.0,0.0,0.0
7926,0.0,0.0,0.0,0.0,0.0,0.0
7936,0.0,0.0,0.0,0.0,0.0,0.0
7946,-7.516842288168846e-06,5.931575287831947e-05,-3.5539851523935795e-06,-0.0016971324803307652,0.006326177157461643,-0.000789737852755934
7956,3.259980985603761e-06,0.00011821574298664927,0.40955615043640137,-0.0015748008154332638,0.00576327508315444,-0.001617568894289434
7966,-7.665177690796554e-06,-1.1217384781048167e-06,0.0009993371786549687,-0.0025915249716490507,-0.001384838717058301,-0.0025961794890463352
7976,0.001313529908657074,0.0007382959593087435,0.0010482671204954386,0.03439047932624817,0.018737932667136192,-0.0036179593298584223
7986,0.0018295645713806152,0.000874596880748868,0.0009360740659758449,0.038337208330631256,0.016860458999872208,-0.004337343852967024
7996,0.001970116514712572,0.0009246259578503668,0.001018534880131483,0.033211927860975266,0.013974111527204514,-0.004870910197496414
8006,0.0017623462481424212,0.00037709809839725494,0.002108815126121044,0.022510705515742302,0.0009743570699356496,-0.00452021649107337
8016,0.0020773375872522593,0.0011512079508975148,0.002052005846053362,0.02245492860674858,0.01274174265563488,-0.005698564928025007
8026,0.00247550243511796,0.0014051562175154686,0.0019714869558811188,0.024494167417287827,0.013877615332603455,-0.006621033418923616
8036,0.0024795937351882458,0.0010321298614144325,0.0019434228306636214,0.02059803158044815,0.005399196408689022,-0.007133467122912407
8046,0.0030289310961961746,0.0013894856674596667,0.0018753656186163425,0.024872805923223495,0.008869757875800133,-0.007962803356349468
8056,0.0023408858105540276,0.002707872074097395,0.0018139051971957088,0.011046829633414745,0.02543061040341854,-0.008802240714430809
8066,0.003305796766653657,0.001605006749741733,0.0017877951031550765,0.02079976350069046,0.007661611773073673,-0.009285222738981247
8076,0.0033508152700960636,0.0008764873491600156,0.00170487305149436,0.017895705997943878,-0.0032818804029375315,-0.010044111870229244
8086,0.0033951287623494864,0.0013176974607631564,0.0016124879475682974,0.015689946711063385,0.0013726556207984686,-0.010760575532913208
8096,0.0017400188371539116,0.0011454931227490306,0.002064282540231943,-0.006680770311504602,-0.0019635953940451145,-0.00853357557207346
8106,0.003241374157369137,0.0013007803354412317,0.0020173126831650734,0.009950568899512291,-0.0006909773219376802,-0.0088270865380764
8116,0.0033324360847473145,0.0012910256627947092,0.0019265278242528439,0.008261838927865028,-0.00125993718393147,-0.009329489432275295
8126,0.002516278764232993,0.0014922766713425517,0.0018356472719460726,-0.0030040631536394358,0.0005714305443689227,-0.010145227424800396
8136,0.001436973107047379,-0.0028215893544256687,0.0025732144713401794,-0.01569828763604164,-0.04654405266046524,-0.0066326092928647995
8146,0.005661229602992535,-0.0009330252069048584,0.002812574151903391,0.028478551656007767,-0.02460581436753273,-0.004703248385339975
8156,0.0067619443871080875,-0.0018240655772387981,0.002700634067878127,0.03687367960810661,-0.032983001321554184,-0.0055590663105249405
8166,0.006314962636679411,-0.0011608179192990065,0.002757786773145199,0.028863783925771713,-0.024948924779891968,-0.004588779993355274
8176,0.004892203025519848,-0.0018292975146323442,0.0032808759715408087,0.011796929873526096,-0.03031919151544571,-0.0008181090815924108
8186,0.010299504734575748,-0.00655793771147728,0.003051499603316188,0.06092236936092377,-0.07362118363380432,-0.004271089099347591
8196,0.009967062622308731,-0.005502695217728615,0.003310135332867503,0.053342245519161224,-0.060156311839818954,-0.0014055869542062283
8206,0.013829486444592476,-0.010753640905022621,0.0025490547996014357,0.08434906601905823,-0.10501380264759064,-0.009037160314619541
8216,0.01489993929862976,-0.009887033142149448,0.0024542035534977913,0.08795727044343948,-0.09190281480550766,-0.00854603759944439
8226,0.021159933879971504,-0.009768545627593994,0.0019166439305990934,0.1359923630952835,-0.08592993766069412,-0.013659986667335033
8236,0.018530188128352165,-0.0060079884715378284,0.0030080049764364958,0.10473618656396866,-0.049182068556547165,-0.0031921446789056063
8246,0.018637357279658318,-0.0047617023810744286,0.003181291511282325,0.09890493005514145,-0.03649871423840523,-0.0015715056797489524
8256,0.018001871183514595,-0.004718277137726545,0.003405759111046791,0.08778022974729538,-0.03476136922836304,0.00047435000305995345
8266,0.01828834041953087,-0.005837869364768267,0.0023402427323162556,0.08491620421409607,-0.042466431856155396,-0.005882804747670889
8276,0.018141459673643112,-0.005522293969988823,0.0023748697713017464,0.07811472564935684,-0.03796793892979622,-0.0051957122050225735
8286,0.017509518191218376,-0.005457958206534386,0.002431084867566824,0.06779048591852188,-0.03555251657962799,-0.004602501168847084
8296,0.017620472237467766,-0.004162430763244629,0.002448281506076455,0.06389322131872177,-0.024240540340542793,-0.004143637139350176
8306,0.017087647691369057,-0.006849737837910652,0.0031389142386615276,0.055683333426713943,-0.043267641216516495,0.00014704234490636736
8316,0.01698870211839676,-0.005539208650588989,0.0032055482733994722,0.05138888955116272,-0.03203900530934334,0.0006785703590139747
8326,0.017149820923805237,-0.004007591865956783,0.003242206759750843,0.04904896765947342,-0.01966787874698639,0.0007105316035449505
8336,0.017307890579104424,-0.0052094790153205395,0.0032629533670842648,0.04671476408839226,-0.027194472029805183,0.0004706371983047575
8346,0.017415514215826988,-0.005130758509039879,0.0027317977510392666,0.044193118810653687,-0.025374911725521088,-0.002588551491498947
8356,0.017824124544858932,-0.005329720675945282,0.002707322360947728,0.044200193136930466,-0.025746745988726616,-0.002444925019517541
8366,0.017010029405355453,-0.005048132035881281,0.002707845764234662,0.03593759983778,-0.0229132492095232,-0.0020805373787879944
8376,0.016494613140821457,-0.003832045244053006,0.0026976275257766247,0.030105268582701683,-0.013869714923202991,-0.0018867860781028867
8386,0.015893397852778435,-0.005083434749394655,0.0026883743703365326,0.023775285109877586,-0.02169729210436344,-0.0018982735928148031
8396,0.016138341277837753,-0.005307962652295828,0.0028076653834432364,0.02308919094502926,-0.02208532765507698,-0.001173614989966154
8406,0.01687045581638813,-0.004384687636047602,0.00280623696744442,0.025794966146349907,-0.01511218398809433,-0.0011475106002762914
8416,0.01733400672674179,-0.004363281652331352,0.0027959307190030813,0.027050303295254707,-0.014491814188659191,-0.0008877692744135857
8426,0.017235921695828438,-0.002691880566999316,0.0027819951064884663,0.024505889043211937,-0.003436093917116523,-0.000730274012312293
8436,0.016952114179730415,-0.002693575108423829,0.002864813432097435,0.020691243931651115,-0.0033867335878312588,-0.0003260319062974304
8446,0.016602100804448128,-0.0037591932341456413,0.0028736309614032507,0.016283545643091202,-0.009820068255066872,-0.0003489066439215094
8456,0.016314128413796425,-0.004738754592835903,0.002870566211640835,0.012595834210515022,-0.015422249212861061,-0.0003187935217283666
8466,0.016526732593774796,-0.0049566603265702724,0.0028691140469163656,0.012590238824486732,-0.016202684491872787,-0.00014838618517387658
8476,0.017762651666998863,-0.0025972339790314436,0.0025379667058587074,0.019138194620609283,-0.0010619483655318618,-0.001839962787926197
8486,0.0182370413094759,-0.0025943357031792402,0.002519030822440982,0.020439347252249718,-0.0011766048846766353,-0.0018276938935741782
8496,0.01716894842684269,-0.004637077916413546,0.002534184604883194,0.011938225477933884,-0.013599282130599022,-0.001601007184945047
8506,0.017138393595814705,-0.003080107504501939,0.0025276988744735718,0.009966439567506313,-0.00342538976110518,-0.0015375573420897126
8516,0.017870983108878136,-0.0048421272076666355,0.00253639230504632,0.012974793091416359,-0.013961750082671642,-0.0014922635164111853
8526,0.01605367660522461,-0.004805597942322493,0.0022943206131458282,0.0008690099930390716,-0.013428394682705402,-0.0025363366585224867
8536,0.016059741377830505,-0.004941795486956835,0.0022690065670758486,0.0003438828280195594,-0.01381105836480856,-0.0025261607952415943
8546,0.014984679408371449,-0.004915029276162386,0.0022238455712795258,-0.006931371055543423,-0.012965060770511627,-0.002639742335304618
8556,0.015002008527517319,-0.006490502506494522,0.002188826445490122,-0.00750261964276433,-0.02169313095510006,-0.0026668566279113293
8566,0.015296602621674538,-0.004048541188240051,0.002946474589407444,-0.0064073652029037476,-0.006263867951929569,0.0014115918893367052
8576,0.015304031781852245,-0.0061359526589512825,0.0029668116476386786,-0.006912653800100088,-0.018655767664313316,0.0013848580420017242
8586,0.015065890736877918,-0.00400780001655221,0.0030130199156701565,-0.008584114722907543,-0.00535143818706274,0.0017084693536162376
8596,0.01509196124970913,-0.004523534793406725,0.0030352456960827112,-0.008714498952031136,-0.008498221635818481,0.001855724025517702
8606,0.015883028507232666,-0.004755441565066576,0.002651782939210534,-0.004328953567892313,-0.009423072449862957,-0.00032345749787054956
8616,0.0176808163523674,-0.004732723347842693,0.0026643313467502594,0.005785724613815546,-0.008602327667176723,-0.00039181343163363636
8626,0.015111802145838737,-0.004708330612629652,0.002674445044249296,-0.01072304230183363,-0.008136367425322533,-0.0003550334367901087
8636,0.015132739208638668,-0.005197731778025627,0.0026724999770522118,-0.010428274981677532,-0.011045758612453938,-0.0003734059864655137
8646,0.015907322987914085,-0.004927570465952158,0.00268994621001184,-0.005707369185984135,-0.009063263423740864,-0.0003773164644371718
8656,0.010913975536823273,-0.0044091432355344296,0.0032204112503677607,-0.03693931922316551,-0.005250497721135616,0.0026144664734601974
8666,0.01197832077741623,-0.003898093244060874,0.0033199002500623465,-0.02977673150599003,-0.0017031705938279629,0.0029493242036551237
8676,0.014252690598368645,-0.0019130362197756767,0.003448233939707279,-0.015253162942826748,0.010589891113340855,0.0033257142640650272
8686,0.014269417151808739,-0.004152027424424887,0.0035520156379789114,-0.01486278511583805,-0.003675909014418721,0.0036287966649979353
8696,0.016026360914111137,-0.002925633918493986,0.002518040593713522,-0.0038216763641685247,0.003932260442525148,-0.002650148468092084
8706,0.015300620347261429,-0.004152504727244377,0.002506968565285206,-0.0088037783280015,-0.0039187269285321236,-0.002467748709022999
8716,0.015314945951104164,-0.003418086329475045,0.0024839856196194887,-0.009169883094727993,0.0008128529298119247,-0.002482018433511257
