timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
5954,0.0,0.0,0.0,0.0,0.0,0.0
5964,0.0,0.0,0.0,0.0,0.0,0.0
5974,0.0,0.0,0.0,0.0,0.0,0.0
5984,0.0,0.0,0.0,0.0,0.0,0.0
5994,0.0,0.0,0.0,0.0,0.0,0.0
6004,0.0,0.0,0.0,0.0,0.0,0.0
6014,0.0,0.0,0.0,0.0,0.0,0.0
6024,0.0,0.0,0.0,0.0,0.0,0.0
6034,0.0,0.0,0.0,0.0,0.0,0.0
6044,0.0,0.0,0.0,0.0,0.0,0.0
6054,0.0,0.0,0.0,0.0,0.0,0.0
6064,0.0,0.0,0.0,0.0,0.0,0.0
6074,0.0,0.0,0.0,0.0,0.0,0.0
6084,0.0,0.0,0.0,0.0,0.0,0.0
6094,0.0,0.0,0.0,0.0,0.0,0.0
6104,0.0,0.0,0.0,0.0,0.0,0.0
6114,0.0,0.0,0.0,0.0,0.0,0.0
6124,0.0,0.0,0.0,0.0,0.0,0.0
6134,0.0,0.0,0.0,0.0,0.0,0.0
6144,0.0,0.0,0.0,0.0,0.0,0.0
6154,0.0,0.0,0.0,0.0,0.0,0.0
6164,0.0,0.0,0.0,0.0,0.0,0.0
6174,0.0,0.0,0.0,0.0,0.0,0.0
6184,0.0,0.0,0.0,0.0,0.0,0.0
6194,0.0,0.0,0.0,0.0,0.0,0.0
6204,0.0,0.0,0.0,0.0,0.0,0.0
6214,0.0,0.0,0.0,0.0,0.0,0.0
6224,0.0,0.0,0.0,0.0,0.0,0.0
6234,0.0,0.0,0.0,0.0,0.0,0.0
6244,0.0,0.0,0.0,0.0,0.0,0.0
6254,0.0,0.0,0.0,0.0,0.0,0.0
6264,0.0,0.0,0.0,0.0,0.0,0.0
6274,0.0,0.0,0.0,0.0,0.0,0.0
6284,0.0,0.0,0.0,0.0,0.0,0.0
6294,0.0,0.0,0.0,0.0,0.0,0.0
6304,0.0,0.0,0.0,0.0,0.0,0.0
6314,0.0,0.0,0.0,0.0,0.0,0.0
6324,0.0,0.0,0.0,0.0,0.0,0.0
6334,0.0,0.0,0.0,0.0,0.0,0.0
6344,0.0,0.0,0.0,0.0,0.0,0.0
6354,0.0,0.0,0.0,0.0,0.0,0.0
6364,0.0,0.0,0.0,0.0,0.0,0.0
6374,0.0,0.0,0.0,0.0,0.0,0.0
6384,0.0,0.0,0.0,0.0,0.0,0.0
6394,0.0,0.0,0.0,0.0,0.0,0.0
6404,0.0,0.0,0.0,0.0,0.0,0.0
6414,0.0,0.0,0.0,0.0,0.0,0.0
6424,0.0,0.0,0.0,0.0,0.0,0.0
6434,0.0,0.0,0.0,0.0,0.0,0.0
6444,0.0,0.0,0.0,0.0,0.0,0.0
6454,0.0,0.0,0.0,0.0,0.0,0.0
6464,0.0,0.0,0.0,0.0,0.0,0.0
6474,0.0,0.0,0.0,0.0,0.0,0.0
6484,0.0,0.0,0.0,0.0,0.0,0.0
6494,0.0,0.0,0.0,0.0,0.0,0.0
6504,0.0,0.0,0.0,0.0,0.0,0.0
6514,0.0,0.0,0.0,0.0,0.0,0.0
6524,0.0,0.0,0.0,0.0,0.0,0.0
6534,0.0,0.0,0.0,0.0,0.0,0.0
6544,0.0,0.0,0.0,0.0,0.0,0.0
6554,0.0,0.0,0.0,0.0,0.0,0.0
6564,0.0,0.0,0.0,0.0,0.0,0.0
6574,0.0,0.0,0.0,0.0,0.0,0.0
6584,0.0,0.0,0.0,0.0,0.0,0.0
6594,0.0,0.0,0.0,0.0,0.0,0.0
6604,0.0,0.0,0.0,0.0,0.0,0.0
6614,0.0,0.0,0.0,0.0,0.0,0.0
6624,0.0,0.0,0.0,0.0,0.0,0.0
6634,0.0,0.0,0.0,0.0,0.0,0.0
6644,0.0,0.0,0.0,0.0,0.0,0.0
6654,0.0,0.0,0.0,0.0,0.0,0.0
6664,0.0,0.0,0.0,0.0,0.0,0.0
6674,0.0,0.0,0.0,0.0,0.0,0.0
6684,0.0,0.0,0.0,0.0,0.0,0.0
6694,0.0,0.0,0.0,0.0,0.0,0.0
6704,0.0,0.0,0.0,0.0,0.0,0.0
6714,0.0,0.0,0.0,0.0,0.0,0.0
6724,0.0,0.0,0.0,0.0,0.0,0.0
6734,0.0,0.0,0.0,0.0,0.0,0.0
6744,0.0,0.0,0.0,0.0,0.0,0.0
6754,0.0,0.0,0.0,0.0,0.0,0.0
6764,0.0,0.0,0.0,0.0,0.0,0.0
6774,0.0,0.0,0.0,0.0,0.0,0.0
6784,0.0,0.0,0.0,0.0,0.0,0.0
6794,0.0,0.0,0.0,0.0,0.0,0.0
6804,0.0,0.0,0.0,0.0,0.0,0.0
6814,0.0,0.0,0.0,0.0,0.0,0.0
6824,0.0,0.0,0.0,0.0,0.0,0.0
6834,0.0,0.0,0.0,0.0,0.0,0.0
6844,0.0,0.0,0.0,0.0,0.0,0.0
6854,0.0,0.0,0.0,0.0,0.0,0.0
6864,0.0,0.0,0.0,0.0,0.0,0.0
6874,0.0,0.0,0.0,0.0,0.0,0.0
6884,0.0,0.0,0.0,0.0,0.0,0.0
6894,0.0,0.0,0.0,0.0,0.0,0.0
6904,0.0,0.0,0.0,0.0,0.0,0.0
6914,0.0,0.0,0.0,0.0,0.0,0.0
6924,0.0,0.0,0.0,0.0,0.0,0.0
6934,0.0,0.0,0.0,0.0,0.0,0.0
6944,0.0,0.0,0.0,0.0,0.0,0.0
6954,0.0,0.0,0.0,0.0,0.0,0.0
6964,0.0,0.0,0.0,0.0,0.0,0.0
6974,0.0,0.0,0.0,0.0,0.0,0.0
6984,0.0,0.0,0.0,0.0,0.0,0.0
6994,0.0,0.0,0.0,0.0,0.0,0.0
7004,0.0,0.0,0.0,0.0,0.0,0.0
7014,0.0,0.0,0.0,0.0,0.0,0.0
7024,0.0,0.0,0.0,0.0,0.0,0.0
7034,0.0,0.0,0.0,0.0,0.0,0.0
7044,0.0,0.0,0.0,0.0,0.0,0.0
7054,0.0,0.0,0.0,0.0,0.0,0.0
7064,0.0,0.0,0.0,0.0,0.0,0.0
7074,0.0,0.0,0.0,0.0,0.0,0.0
7084,0.0,0.0,0.0,0.0,0.0,0.0
7094,0.0,0.0,0.0,0.0,0.0,0.0
7104,0.0,0.0,0.0,0.0,0.0,0.0
7114,0.0,0.0,0.0,0.0,0.0,0.0
7124,0.0,0.0,0.0,0.0,0.0,0.0
7134,0.0,0.0,0.0,0.0,0.0,0.0
7144,0.0,0.0,0.0,0.0,0.0,0.0
7154,0.0,0.0,0.0,0.0,0.0,0.0
7164,0.0,0.0,0.0,0.0,0.0,0.0
7174,0.0,0.0,0.0,0.0,0.0,0.0
7184,0.0,0.0,0.0,0.0,0.0,0.0
7194,0.0,0.0,0.0,0.0,0.0,0.0
7204,0.0,0.0,0.0,0.0,0.0,0.0
7214,0.0,0.0,0.0,0.0,0.0,0.0
7224,0.0,0.0,0.0,0.0,0.0,0.0
7234,0.0,0.0,0.0,0.0,0.0,0.0
7244,0.0,0.0,0.0,0.0,0.0,0.0
7254,0.0,0.0,0.0,0.0,0.0,0.0
7264,0.0,0.0,0.0,0.0,0.0,0.0
7274,0.0,0.0,0.0,0.0,0.0,0.0
7284,0.0,0.0,0.0,0.0,0.0,0.0
7294,0.0,0.0,0.0,0.0,0.0,0.0
7304,0.0,0.0,0.0,0.0,0.0,0.0
7314,0.0,0.0,0.0,0.0,0.0,0.0
7324,0.0,0.0,0.0,0.0,0.0,0.0
7334,0.0,0.0,0.0,0.0,0.0,0.0
7344,0.0,0.0,0.0,0.0,0.0,0.0
7354,0.0,0.0,0.0,0.0,0.0,0.0
7364,0.0,0.0,0.0,0.0,0.0,0.0
7374,0.0,0.0,0.0,0.0,0.0,0.0
7384,0.0,0.0,0.0,0.0,0.0,0.0
7394,0.0,0.0,0.0,0.0,0.0,0.0
7404,0.0,0.0,0.0,0.0,0.0,0.0
7414,0.0,0.0,0.0,0.0,0.0,0.0
7424,0.0,0.0,0.0,0.0,0.0,0.0
7434,0.0,0.0,0.0,0.0,0.0,0.0
7444,0.0,0.0,0.0,0.0,0.0,0.0
7454,0.0,0.0,0.0,0.0,0.0,0.0
7464,0.0,0.0,0.0,0.0,0.0,0.0
7474,0.0,0.0,0.0,0.0,0.0,0.0
7484,0.0,0.0,0.0,0.0,0.0,0.0
7494,0.0,0.0,0.0,0.0,0.0,0.0
7504,0.0,0.0,0.0,0.0,0.0,0.0
7514,0.0,0.0,0.0,0.0,0.0,0.0
7524,0.0,0.0,0.0,0.0,0.0,0.0
7534,0.0,0.0,0.0,0.0,0.0,0.0
7544,0.0,0.0,0.0,0.0,0.0,0.0
7554,0.0,0.0,0.0,0.0,0.0,0.0
7564,0.0,0.0,0.0,0.0,0.0,0.0
7574,0.0,0.0,0.0,0.0,0.0,0.0
7584,0.0,0.0,0.0,0.0,0.0,0.0
7594,0.0,0.0,0.0,0.0,0.0,0.0
7604,0.0,0.0,0.0,0.0,0.0,0.0
7614,0.0,0.0,0.0,0.0,0.0,0.0
7624,0.0,0.0,0.0,0.0,0.0,0.0
7634,0.0,0.0,0.0,0.0,0.0,0.0
7644,0.0,0.0,0.0,0.0,0.0,0.0
7654,0.0,0.0,0.0,0.0,0.0,0.0
7664,0.0,0.0,0.0,0.0,0.0,0.0
7674,0.0,0.0,0.0,0.0,0.0,0.0
7684,0.0,0.0,0.0,0.0,0.0,0.0
7694,0.0,0.0,0.0,0.0,0.0,0.0
7704,0.0,0.0,0.0,0.0,0.0,0.0
7714,0.0,0.0,0.0,0.0,0.0,0.0
7724,0.0,0.0,0.0,0.0,0.0,0.0
7734,0.0,0.0,0.0,0.0,0.0,0.0
7744,0.0,0.0,0.0,0.0,0.0,0.0
7754,0.0,0.0,0.0,0.0,0.0,0.0
7764,0.0,0.0,0.0,0.0,0.0,0.0
7774,0.0,0.0,0.0,0.0,0.0,0.0
7784,0.0,0.0,0.0,0.0,0.0,0.0
7794,0.0,0.0,0.0,0.0,0.0,0.0
7804,0.0,0.0,0.0,0.0,0.0,0.0
7814,0.0,0.0,0.0,0.0,0.0,0.0
7824,0.0,0.0,0.0,0.0,0.0,0.0
7834,0.0,0.0,0.0,0.0,0.0,0.0
7844,0.0,0.0,0.0,0.0,0.0,0.0
7854,0.0,0.0,0.0,0.0,0.0,0.0
7864,0.0,0.0,0.0,0.0,0.0,0.0
7874,0.0,0.0,0.0,0.0,0.0,0.0
7884,0.0,0.0,0.0,0.0,0.0,0.0
7894,0.0,0.0,0.0,0.0,0.0,0.0
7904,0.0,0.0,0.0,0.0,0.0,0.0
7914,0.0,0.0,0.0,0.0,0.0,0.0
7924,0.0,0.0,0.0,0.0,0.0,0.0
7934,0.0,0.0,0.0,0.0,0.0,0.0
7944,0.0,0.0,0.0,0.0,0.0,0.0
7954,0.0,0.0,0.0,0.0,0.0,0.0
7964,0.0,0.0,0.0,0.0,0.0,0.0
7974,0.0,0.0,0.0,0.0,0.0,0.0
7984,0.0,0.0,0.0,0.0,0.0,0.0
7994,0.0,0.0,0.0,0.0,0.0,0.0
8004,0.0,0.0,0.0,0.0,0.0,0.0
8014,0.0,0.0,0.0,0.0,0.0,0.0
8024,0.0,0.0,0.0,0.0,0.0,0.0
8034,0.0,0.0,0.0,0.0,0.0,0.0
8044,0.0,0.0,0.0,0.0,0.0,0.0
8054,0.0,0.0,0.0,0.0,0.0,0.0
8064,0.0,0.0,0.0,0.0,0.0,0.0
8074,0.0,0.0,0.0,0.0,0.0,0.0
8084,0.0,0.0,0.0,0.0,0.0,0.0
8094,0.0,0.0,0.0,0.0,0.0,0.0
8104,0.0,0.0,0.0,0.0,0.0,0.0
8114,0.0,0.0,0.0,0.0,0.0,0.0
8124,0.0,0.0,0.0,0.0,0.0,0.0
8134,0.0,0.0,0.0,0.0,0.0,0.0
8144,0.0,0.0,0.0,0.0,0.0,0.0
8154,0.0,0.0,0.0,0.0,0.0,0.0
8164,0.0,0.0,0.0,0.0,0.0,0.0
8174,0.0,0.0,0.0,0.0,0.0,0.0
8184,0.0,0.0,0.0,0.0,0.0,0.0
8194,0.0,0.0,0.0,0.0,0.0,0.0
8204,0.0,0.0,0.0,0.0,0.0,0.0
8214,0.0,0.0,0.0,0.0,0.0,0.0
8224,0.0,0.0,0.0,0.0,0.0,0.0
8234,0.0,0.0,0.0,0.0,0.0,0.0
8244,0.0,0.0,0.0,0.0,0.0,0.0
8254,0.0,0.0,0.0,0.0,0.0,0.0
8264,0.0,0.0,0.0,0.0,0.0,0.0
8274,0.0,0.0,0.0,0.0,0.0,0.0
8284,0.0,0.0,0.0,0.0,0.0,0.0
8294,0.0,0.0,0.0,0.0,0.0,0.0
8304,0.0,0.0,0.0,0.0,0.0,0.0
8314,0.0,0.0,0.0,0.0,0.0,0.0
8324,0.0,0.0,0.0,0.0,0.0,0.0
8334,0.0,0.0,0.0,0.0,0.0,0.0
8344,0.0,0.0,0.0,0.0,0.0,0.0
8354,0.0,0.0,0.0,0.0,0.0,0.0
8364,0.0,0.0,0.0,0.0,0.0,0.0
8374,0.0,0.0,0.0,0.0,0.0,0.0
8384,0.0,0.0,0.0,0.0,0.0,0.0
8394,0.0,0.0,0.0,0.0,0.0,0.0
8404,0.0,0.0,0.0,0.0,0.0,0.0
8414,0.0,0.0,0.0,0.0,0.0,0.0
8424,0.0,0.0,0.0,0.0,0.0,0.0
8434,0.0,0.0,0.0,0.0,0.0,0.0
8444,0.0,0.0,0.0,0.0,0.0,0.0
8454,0.0,0.0,0.0,0.0,0.0,0.0
8464,0.0,0.0,0.0,0.0,0.0,0.0
8474,0.0,0.0,0.0,0.0,0.0,0.0
8484,0.0,0.0,0.0,0.0,0.0,0.0
8494,0.0,0.0,0.0,0.0,0.0,0.0
8504,0.0,0.0,0.0,0.0,0.0,0.0
8514,0.0,0.0,0.0,0.0,0.0,0.0
8524,0.0,0.0,0.0,0.0,0.0,0.0
8534,0.0,0.0,0.0,0.0,0.0,0.0
8544,0.0,0.0,0.0,0.0,0.0,0.0
8554,0.0,0.0,0.0,0.0,0.0,0.0
8564,0.0,0.0,0.0,0.0,0.0,0.0
8574,0.0,0.0,0.0,0.0,0.0,0.0
8584,0.0,0.0,0.0,0.0,0.0,0.0
8594,0.0,0.0,0.0,0.0,0.0,0.0
8604,0.0,0.0,0.0,0.0,0.0,0.0
8614,0.0,0.0,0.0,0.0,0.0,0.0
8624,0.0,0.0,0.0,0.0,0.0,0.0
8634,0.0,0.0,0.0,0.0,0.0,0.0
8644,0.0,0.0,0.0,0.0,0.0,0.0
8654,0.0,0.0,0.0,0.0,0.0,0.0
8664,0.0,0.0,0.0,0.0,0.0,0.0
8674,0.0,0.0,0.0,0.0,0.0,0.0
8684,0.0,0.0,0.0,0.0,0.0,0.0
8694,0.0,0.0,0.0,0.0,0.0,0.0
8704,0.0,0.0,0.0,0.0,0.0,0.0
8714,0.0,0.0,0.0,0.0,0.0,0.0
8724,0.0,0.0,0.0,0.0,0.0,0.0
8734,0.0,0.0,0.0,0.0,0.0,0.0
8744,0.0,0.0,0.0,0.0,0.0,0.0
8754,0.0,0.0,0.0,0.0,0.0,0.0
8764,0.0,0.0,0.0,0.0,0.0,0.0
8774,0.0,0.0,0.0,0.0,0.0,0.0
8784,0.0,0.0,0.0,0.0,0.0,0.0
8794,0.0,0.0,0.0,0.0,0.0,0.0
8804,0.0,0.0,0.0,0.0,0.0,0.0
8814,0.0,0.0,0.0,0.0,0.0,0.0
8824,0.0,0.0,0.0,0.0,0.0,0.0
8834,0.0,0.0,0.0,0.0,0.0,0.0
8844,0.0,0.0,0.0,0.0,0.0,0.0
8854,0.0,0.0,0.0,0.0,0.0,0.0
8864,0.0,0.0,0.0,0.0,0.0,0.0
8874,0.0,0.0,0.0,0.0,0.0,0.0
8884,0.0,0.0,0.0,0.0,0.0,0.0
8894,0.0,0.0,0.0,0.0,0.0,0.0
8904,0.0,0.0,0.0,0.0,0.0,0.0
8914,0.0,0.0,0.0,0.0,0.0,0.0
8924,0.0,0.0,0.0,0.0,0.0,0.0
8934,0.0,0.0,0.0,0.0,0.0,0.0
8944,0.0,0.0,0.0,0.0,0.0,0.0
8954,0.0,0.0,0.0,0.0,0.0,0.0
8964,0.0,0.0,0.0,0.0,0.0,0.0
8974,0.0,0.0,0.0,0.0,0.0,0.0
8984,0.0,0.0,0.0,0.0,0.0,0.0
8994,0.0,0.0,0.0,0.0,0.0,0.0
9004,0.0,0.0,0.0,0.0,0.0,0.0
9014,0.0,0.0,0.0,0.0,0.0,0.0
9024,0.0,0.0,0.0,0.0,0.0,0.0
9034,0.0,0.0,0.0,0.0,0.0,0.0
9044,0.0,0.0,0.0,0.0,0.0,0.0
9054,0.0,0.0,0.0,0.0,0.0,0.0
9064,0.0,0.0,0.0,0.0,0.0,0.0
9074,0.0,0.0,0.0,0.0,0.0,0.0
9084,0.0,0.0,0.0,0.0,0.0,0.0
9094,0.0,0.0,0.0,0.0,0.0,0.0
9104,0.0,0.0,0.0,0.0,0.0,0.0
9114,0.0,0.0,0.0,0.0,0.0,0.0
9124,0.0,0.0,0.0,0.0,0.0,0.0
9134,0.0,0.0,0.0,0.0,0.0,0.0
9144,0.0,0.0,0.0,0.0,0.0,0.0
9154,0.0,0.0,0.0,0.0,0.0,0.0
9164,0.0,0.0,0.0,0.0,0.0,0.0
9174,0.0,0.0,0.0,0.0,0.0,0.0
9184,0.0,0.0,0.0,0.0,0.0,0.0
9194,0.0,0.0,0.0,0.0,0.0,0.0
9204,0.0,0.0,0.0,0.0,0.0,0.0
9214,0.0,0.0,0.0,0.0,0.0,0.0
9224,0.0,0.0,0.0,0.0,0.0,0.0
9234,0.0,0.0,0.0,0.0,0.0,0.0
9244,0.0,0.0,0.0,0.0,0.0,0.0
9254,0.0,0.0,0.0,0.0,0.0,0.0
9264,0.0,0.0,0.0,0.0,0.0,0.0
9274,0.0,0.0,0.0,0.0,0.0,0.0
9284,0.0,0.0,0.0,0.0,0.0,0.0
9294,0.0,0.0,0.0,0.0,0.0,0.0
9304,0.0,0.0,0.0,0.0,0.0,0.0
9314,0.0,0.0,0.0,0.0,0.0,0.0
9324,0.0,0.0,0.0,0.0,0.0,0.0
9334,0.0,0.0,0.0,0.0,0.0,0.0
9344,0.0,0.0,0.0,0.0,0.0,0.0
9354,0.0,0.0,0.0,0.0,0.0,0.0
9364,0.0,0.0,0.0,0.0,0.0,0.0
9374,0.0,0.0,0.0,0.0,0.0,0.0
9384,0.0,0.0,0.0,0.0,0.0,0.0
9394,0.0,0.0,0.0,0.0,0.0,0.0
9404,0.0,0.0,0.0,0.0,0.0,0.0
9414,0.0,0.0,0.0,0.0,0.0,0.0
9424,0.0,0.0,0.0,0.0,0.0,0.0
9434,0.0,0.0,0.0,0.0,0.0,0.0
9444,0.0,0.0,0.0,0.0,0.0,0.0
9454,0.0,0.0,0.0,0.0,0.0,0.0
9464,0.0,0.0,0.0,0.0,0.0,0.0
9474,0.0,0.0,0.0,0.0,0.0,0.0
9484,0.0,0.0,0.0,0.0,0.0,0.0
9494,0.0,0.0,0.0,0.0,0.0,0.0
9504,0.0,0.0,0.0,0.0,0.0,0.0
9514,0.0,0.0,0.0,0.0,0.0,0.0
9524,0.0,0.0,0.0,0.0,0.0,0.0
9534,0.0,0.0,0.0,0.0,0.0,0.0
9544,0.0,0.0,0.0,0.0011730988044291735,-3.397426553419791e-06,0.0
9554,-7.361028110608459e-05,2.1309700969140977e-05,1.1593858003616333,-0.007727807853370905,0.0013708008918911219,-0.000813636346720159
9564,-0.00014507179730571806,8.567127224523574e-06,1.191550374031067,-0.0077795349061489105,-0.0012165107764303684,-0.0015523186884820461
9574,-0.00022283446742221713,-2.5207389171555405e-06,1.2019919157028198,-0.008307688869535923,-0.0024354637134820223,-0.0023266635835170746
9584,-0.0004930628347210586,0.00029394356533885,0.02696964330971241,-0.014230310916900635,0.00529938330873847,-0.0033366966526955366
9594,-0.0006388555630110204,0.0003404557064641267,0.026931755244731903,-0.014928271993994713,0.004003061447292566,-0.004240402486175299
9604,-0.0007365292985923588,0.0001470303541282192,0.02689996175467968,-0.01442850660532713,-0.0021261179354041815,-0.005168330855667591
9614,-0.0004918790073134005,0.0002998927957378328,0.026896368712186813,-0.007639968302100897,-0.00023318425519391894,-0.006101653445512056
9624,-0.0005387370474636555,0.002473055850714445,0.027963949367403984,-0.007406993303447962,0.03614753484725952,-0.005892458371818066
9634,-0.0006142685888335109,0.0028359408024698496,0.02790130488574505,-0.0076992749236524105,0.03642955422401428,-0.006635528057813644
9644,-0.00027543611940927804,0.00285857985727489,0.02788236178457737,-0.0017671679379418492,0.03155631199479103,-0.007118977140635252
9654,-0.0002931449271272868,0.003174354787915945,0.027807505801320076,-0.001774556702002883,0.031598836183547974,-0.007851195521652699
9664,-0.00030016573145985603,0.002804011572152376,0.028652392327785492,-0.0015596614684909582,0.02227512001991272,-0.005013777408748865
9674,-0.0006291485042311251,0.002369469264522195,0.028625547885894775,-0.005368112586438656,0.013473967090249062,-0.00558485509827733
9684,-0.0009787294548004866,0.003744899993762374,0.028536858037114143,-0.009136395528912544,0.0279580969363451,-0.0067153749987483025
9694,-0.0002881237887777388,0.003438357962295413,0.028509017080068588,-0.00033192767295986414,0.021124117076396942,-0.007031170651316643
9704,-0.00010811004176503047,0.003833229187875986,0.028427772223949432,0.0018403007416054606,0.022800082340836525,-0.007643342018127441
9714,-0.0012326022842898965,0.0029290150851011276,0.028987601399421692,-0.010657202452421188,0.009884022176265717,-0.005077362060546875
9724,-0.0002850132586900145,0.0035164477303624153,0.02894437313079834,0.00033167540095746517,0.014265560545027256,-0.005932628642767668
9734,-0.0006710087182000279,0.004113142378628254,0.02887549065053463,-0.003514306852594018,0.01843263953924179,-0.006960755679756403
9744,-0.0002629056107252836,0.003513022093102336,0.02882261574268341,0.000890952127519995,0.010183467529714108,-0.007688996847718954
9754,-0.00046401098370552063,0.004531356040388346,0.02844449318945408,-0.0012169706169515848,0.018571829423308372,-0.009904126636683941
9764,-0.00026338911266066134,0.0045323446393013,0.028348390012979507,0.00089290487812832,0.01642623357474804,-0.009899569675326347
9774,-0.0002656239958014339,0.003905919147655368,0.028262628242373466,0.0010448867687955499,0.008548683486878872,-0.009725898504257202
9784,-0.0017534921644255519,0.004122194834053516,0.02817375957965851,-0.01288254652172327,0.008882698602974415,-0.009615770541131496
9794,-0.00046782876597717404,0.004551836755126715,0.02811417169868946,-0.0005607516504824162,0.01119027379900217,-0.009251939132809639
9804,-0.0019825573544949293,0.007132507394999266,0.02754112146794796,-0.014008882455527782,0.03261309862136841,-0.012349461205303669
9814,-0.0034863196779042482,0.0038605828303843737,0.027547655627131462,-0.02636663429439068,0.0012614140287041664,-0.01149166002869606
9824,-0.0036816659849137068,0.003428107127547264,0.02742927521467209,-0.02667573094367981,-0.003417284693568945,-0.011672654189169407
9834,-0.0018907528137788177,0.0029954002238810062,0.0274044219404459,-0.010175256058573723,-0.007740705274045467,-0.01101780030876398
9844,-0.0036626672372221947,0.0036789735313504934,0.027547426521778107,-0.0244380421936512,-0.0024709696881473064,-0.009616156108677387
9854,-0.0034471098333597183,0.005814451724290848,0.027495555579662323,-0.021486056968569756,0.014337067492306232,-0.009300090372562408
9864,-0.003665738273411989,0.005955417174845934,0.027403492480516434,-0.022239619866013527,0.013856166042387486,-0.009111874736845493
9874,-0.0023921628016978502,0.009641757234930992,0.02729852870106697,-0.010983841493725777,0.041748080402612686,-0.009398125112056732
9884,-0.002623517531901598,0.004662321414798498,0.02777935191988945,-0.012171052396297455,-0.00037005741614848375,-0.005668952129781246
9894,-0.0021039191633462906,0.005403149873018265,0.027735520154237747,-0.00743246590718627,0.004636604804545641,-0.005580787546932697
9904,0.0010593569604679942,-0.0004248166806064546,0.027664244174957275,0.017268352210521698,-0.041066549718379974,-0.006287274416536093
9914,0.002243938622996211,-0.0015622025821357965,0.027499042451381683,0.025543389841914177,-0.04852171614766121,-0.007076429668813944
9924,0.0022182937245815992,-0.000761314295232296,0.02774667926132679,0.0241589043289423,-0.04091033339500427,-0.004971449729055166
9934,0.003629102371633053,0.0004993763868696988,0.02773957885801792,0.033376891165971756,-0.030576733872294426,-0.004731169901788235
