timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
5383,0.0,0.0,0.0,0.0,0.0,0.0
5393,0.0,0.0,0.0,0.0,0.0,0.0
5403,0.0,0.0,0.0,0.0,0.0,0.0
5413,0.0,0.0,0.0,0.0,0.0,0.0
5423,0.0,0.0,0.0,0.0,0.0,0.0
5433,0.0,0.0,0.0,0.0,0.0,0.0
5443,0.0,0.0,0.0,0.0,0.0,0.0
5453,0.0,0.0,0.0,0.0,0.0,0.0
5463,0.0,0.0,0.0,0.0,0.0,0.0
5473,0.0,0.0,0.0,0.0,0.0,0.0
5483,0.0,0.0,0.0,0.0,0.0,0.0
5493,0.0,0.0,0.0,0.0,0.0,0.0
5503,0.0,0.0,0.0,0.0,0.0,0.0
5513,0.0,0.0,0.0,0.0,0.0,0.0
5523,0.0,0.0,0.0,0.0,0.0,0.0
5533,0.0,0.0,0.0,0.0,0.0,0.0
5543,0.0,0.0,0.0,0.0,0.0,0.0
5553,0.0,0.0,0.0,0.0,0.0,0.0
5563,0.0,0.0,0.0,0.0,0.0,0.0
5573,0.0,0.0,0.0,0.0,0.0,0.0
5583,0.0,0.0,0.0,0.0,0.0,0.0
5593,0.0,0.0,0.0,0.0,0.0,0.0
5603,0.0,0.0,0.0,0.0,0.0,0.0
5613,0.0,0.0,0.0,0.0,0.0,0.0
5623,0.0,0.0,0.0,0.0,0.0,0.0
5633,0.0,0.0,0.0,0.0,0.0,0.0
5643,0.0,0.0,0.0,0.0,0.0,0.0
5653,0.0,0.0,0.0,0.0,0.0,0.0
5663,0.0,0.0,0.0,0.0,0.0,0.0
5673,0.0,0.0,0.0,0.0,0.0,0.0
5683,0.0,0.0,0.0,0.0,0.0,0.0
5693,0.0,0.0,0.0,0.0,0.0,0.0
5703,0.0,0.0,0.0,0.0,0.0,0.0
5713,0.0,0.0,0.0,0.0,0.0,0.0
5723,0.0,0.0,0.0,0.0,0.0,0.0
5733,0.0,0.0,0.0,0.0,0.0,0.0
5743,0.0,0.0,0.0,0.0,0.0,0.0
5753,0.0,0.0,0.0,0.0,0.0,0.0
5763,0.0,0.0,0.0,0.0,0.0,0.0
5773,0.0,0.0,0.0,0.0,0.0,0.0
5783,0.0,0.0,0.0,0.0,0.0,0.0
5793,0.0,0.0,0.0,0.0,0.0,0.0
5803,0.0,0.0,0.0,0.0,0.0,0.0
5813,0.0,0.0,0.0,0.0,0.0,0.0
5823,0.0,0.0,0.0,0.0,0.0,0.0
5833,0.0,0.0,0.0,0.0,0.0,0.0
5843,0.0,0.0,0.0,0.0,0.0,0.0
5853,0.0,0.0,0.0,0.0,0.0,0.0
5863,0.0,0.0,0.0,0.0,0.0,0.0
5873,0.0,0.0,0.0,0.0,0.0,0.0
5883,0.0,0.0,0.0,0.0,0.0,0.0
5893,0.0,0.0,0.0,0.0,0.0,0.0
5903,0.0,0.0,0.0,0.0,0.0,0.0
5913,0.0,0.0,0.0,0.0,0.0,0.0
5923,0.0,0.0,0.0,0.0,0.0,0.0
5933,0.0,0.0,0.0,0.0,0.0,0.0
5943,0.0,0.0,0.0,0.0,0.0,0.0
5953,0.0,0.0,0.0,0.0,0.0,0.0
5963,0.0,0.0,0.0,0.0,0.0,0.0
5973,0.0,0.0,0.0,0.0,0.0,0.0
5983,0.0,0.0,0.0,0.0,0.0,0.0
5993,0.0,0.0,0.0,0.0,0.0,0.0
6003,0.0,0.0,0.0,0.0,0.0,0.0
6013,0.0,0.0,0.0,0.0,0.0,0.0
6023,0.0,0.0,0.0,0.0,0.0,0.0
6033,0.0,0.0,0.0,0.0,0.0,0.0
6043,0.0,0.0,0.0,0.0,0.0,0.0
6053,0.0,0.0,0.0,0.0,0.0,0.0
6063,0.0,0.0,0.0,0.0,0.0,0.0
6073,0.0,0.0,0.0,0.0,0.0,0.0
6083,0.0,0.0,0.0,0.0,0.0,0.0
6093,0.0,0.0,0.0,0.0,0.0,0.0
6103,0.0,0.0,0.0,0.0,0.0,0.0
6113,0.0,0.0,0.0,0.0,0.0,0.0
6123,0.0,0.0,0.0,0.0,0.0,0.0
6133,0.0,0.0,0.0,0.0,0.0,0.0
6143,0.0,0.0,0.0,0.0,0.0,0.0
6153,0.0,0.0,0.0,0.0,0.0,0.0
6163,0.0,0.0,0.0,0.0,0.0,0.0
6173,0.0,0.0,0.0,0.0,0.0,0.0
6183,0.0,0.0,0.0,0.0,0.0,0.0
6193,0.0,0.0,0.0,0.0,0.0,0.0
6203,0.0,0.0,0.0,0.0,0.0,0.0
6213,0.0,0.0,0.0,0.0,0.0,0.0
6223,0.0,0.0,0.0,0.0,0.0,0.0
6233,0.0,0.0,0.0,0.0,0.0,0.0
6243,0.0,0.0,0.0,0.0,0.0,0.0
6253,0.0,0.0,0.0,0.0,0.0,0.0
6263,0.0,0.0,0.0,0.0,0.0,0.0
6273,0.0,0.0,0.0,0.0,0.0,0.0
6283,0.0,0.0,0.0,0.0,0.0,0.0
6293,0.0,0.0,0.0,0.0,0.0,0.0
6303,0.0,0.0,0.0,0.0,0.0,0.0
6313,0.0,0.0,0.0,0.0,0.0,0.0
6323,0.0,0.0,0.0,0.0,0.0,0.0
6333,0.0,0.0,0.0,0.0,0.0,0.0
6343,0.0,0.0,0.0,0.0,0.0,0.0
6353,0.0,0.0,0.0,0.0,0.0,0.0
6363,0.0,0.0,0.0,0.0,0.0,0.0
6373,0.0,0.0,0.0,0.0,0.0,0.0
6383,0.0,0.0,0.0,0.0,0.0,0.0
6393,0.0,0.0,0.0,0.0,0.0,0.0
6403,0.0,0.0,0.0,0.0,0.0,0.0
6413,0.0,0.0,0.0,0.0,0.0,0.0
6423,0.0,0.0,0.0,0.0,0.0,0.0
6433,0.0,0.0,0.0,0.0,0.0,0.0
6443,0.0,0.0,0.0,0.0,0.0,0.0
6453,0.0,0.0,0.0,0.0,0.0,0.0
6463,0.0,0.0,0.0,0.0,0.0,0.0
6473,0.0,0.0,0.0,0.0,0.0,0.0
6483,0.0,0.0,0.0,0.0,0.0,0.0
6493,0.0,0.0,0.0,0.0,0.0,0.0
6503,0.0,0.0,0.0,0.0,0.0,0.0
6513,0.0,0.0,0.0,0.0,0.0,0.0
6523,0.0,0.0,0.0,0.0,0.0,0.0
6533,0.0,0.0,0.0,0.0,0.0,0.0
6543,0.0,0.0,0.0,0.0,0.0,0.0
6553,0.0,0.0,0.0,0.0,0.0,0.0
6563,0.0,0.0,0.0,0.0,0.0,0.0
6573,0.0,0.0,0.0,0.0,0.0,0.0
6583,0.0,0.0,0.0,0.0,0.0,0.0
6593,0.0,0.0,0.0,0.0,0.0,0.0
6603,0.0,0.0,0.0,0.0,0.0,0.0
6613,0.0,0.0,0.0,0.0,0.0,0.0
6623,0.0,0.0,0.0,0.0,0.0,0.0
6633,0.0,0.0,0.0,0.0,0.0,0.0
6643,0.0,0.0,0.0,0.0,0.0,0.0
6653,0.0,0.0,0.0,0.0,0.0,0.0
6663,0.0,0.0,0.0,0.0,0.0,0.0
6673,0.0,0.0,0.0,0.0,0.0,0.0
6683,0.0,0.0,0.0,0.0,0.0,0.0
6693,0.0,0.0,0.0,0.0,0.0,0.0
6703,0.0,0.0,0.0,0.0,0.0,0.0
6713,0.0,0.0,0.0,0.0,0.0,0.0
6723,0.0,0.0,0.0,0.0,0.0,0.0
6733,0.0,0.0,0.0,0.0,0.0,0.0
6743,0.0,0.0,0.0,0.0,0.0,0.0
6753,0.0,0.0,0.0,0.0,0.0,0.0
6763,0.0,0.0,0.0,0.0,0.0,0.0
6773,0.0,0.0,0.0,0.0,0.0,0.0
6783,0.0,0.0,0.0,0.0,0.0,0.0
6793,0.0,0.0,0.0,0.0,0.0,0.0
6803,0.0,0.0,0.0,0.0,0.0,0.0
6813,0.0,0.0,0.0,0.0,0.0,0.0
6823,0.0,0.0,0.0,0.0,0.0,0.0
6833,0.0,0.0,0.0,0.0,0.0,0.0
6843,0.0,0.0,0.0,0.0,0.0,0.0
6853,0.0,0.0,0.0,0.0,0.0,0.0
6863,0.0,0.0,0.0,0.0,0.0,0.0
6873,0.0,0.0,0.0,0.0,0.0,0.0
6883,0.0,0.0,0.0,0.0,0.0,0.0
6893,0.0,0.0,0.0,0.0,0.0,0.0
6903,0.0,0.0,0.0,0.0,0.0,0.0
6913,0.0,0.0,0.0,0.0,0.0,0.0
6923,0.0,0.0,0.0,0.0,0.0,0.0
6933,0.0,0.0,0.0,0.0,0.0,0.0
6943,0.0,0.0,0.0,0.0,0.0,0.0
6953,0.0,0.0,0.0,0.0,0.0,0.0
6963,0.0,0.0,0.0,0.0,0.0,0.0
6973,0.0,0.0,0.0,0.0,0.0,0.0
6983,0.0,0.0,0.0,0.0,0.0,0.0
6993,0.0,0.0,0.0,0.0,0.0,0.0
7003,0.0,0.0,0.0,0.0,0.0,0.0
7013,0.0,0.0,0.0,0.0,0.0,0.0
7023,0.0,0.0,0.0,0.0,0.0,0.0
7033,0.0,0.0,0.0,0.0,0.0,0.0
7043,0.0,0.0,0.0,0.0,0.0,0.0
7053,0.0,0.0,0.0,0.0,0.0,0.0
7063,0.0,0.0,0.0,0.0,0.0,0.0
7073,0.0,0.0,0.0,0.0,0.0,0.0
7083,0.0,0.0,0.0,0.0,0.0,0.0
7093,0.0,0.0,0.0,0.0,0.0,0.0
7103,0.0,0.0,0.0,0.0,0.0,0.0
7113,0.0,0.0,0.0,0.0,0.0,0.0
7123,0.0,0.0,0.0,0.0,0.0,0.0
7133,0.0,0.0,0.0,0.0,0.0,0.0
7143,0.0,0.0,0.0,0.0,0.0,0.0
7153,0.0,0.0,0.0,0.0,0.0,0.0
7163,0.0,0.0,0.0,0.0,0.0,0.0
7173,0.0,0.0,0.0,0.0,0.0,0.0
7183,0.0,0.0,0.0,0.0,0.0,0.0
7193,0.0,0.0,0.0,0.0,0.0,0.0
7203,0.0,0.0,0.0,0.0,0.0,0.0
7213,0.0,0.0,0.0,0.0,0.0,0.0
7223,0.0,0.0,0.0,0.0,0.0,0.0
7233,0.0,0.0,0.0,0.0,0.0,0.0
7243,0.0,0.0,0.0,0.0,0.0,0.0
7253,0.0,0.0,0.0,0.0,0.0,0.0
7263,0.0,0.0,0.0,0.0,0.0,0.0
7273,0.0,0.0,0.0,0.0,0.0,0.0
7283,0.0,0.0,0.0,0.0,0.0,0.0
7293,0.0,0.0,0.0,0.0,0.0,0.0
7303,0.0,0.0,0.0,0.0,0.0,0.0
7313,0.0,0.0,0.0,0.0,0.0,0.0
7323,0.0,0.0,0.0,0.0,0.0,0.0
7333,0.0,0.0,0.0,0.0,0.0,0.0
7343,0.0,0.0,0.0,0.0,0.0,0.0
7353,0.0,0.0,0.0,0.0,0.0,0.0
7363,0.0,0.0,0.0,0.0,0.0,0.0
7373,0.0,0.0,0.0,0.0,0.0,0.0
7383,0.0,0.0,0.0,0.0,0.0,0.0
7393,0.0,0.0,0.0,0.0,0.0,0.0
7403,0.0,0.0,0.0,0.0,0.0,0.0
7413,0.0,0.0,0.0,0.0,0.0,0.0
7423,0.0,0.0,0.0,0.0,0.0,0.0
7433,0.0,0.0,0.0,0.0,0.0,0.0
7443,0.0,0.0,0.0,0.0,0.0,0.0
7453,0.0,0.0,0.0,0.0,0.0,0.0
7463,0.0,0.0,0.0,0.0,0.0,0.0
7473,0.0,0.0,0.0,0.0,0.0,0.0
7483,0.0,0.0,0.0,0.0,0.0,0.0
7493,0.0,0.0,0.0,0.0,0.0,0.0
7503,0.0,0.0,0.0,0.0,0.0,0.0
7513,0.0,0.0,0.0,0.0,0.0,0.0
7523,0.0,0.0,0.0,0.0,0.0,0.0
7533,0.0,0.0,0.0,0.0,0.0,0.0
7543,0.0,0.0,0.0,0.0,0.0,0.0
7553,0.0,0.0,0.0,0.0,0.0,0.0
7563,0.0,0.0,0.0,0.0,0.0,0.0
7573,0.0,0.0,0.0,0.0,0.0,0.0
7583,0.0,0.0,0.0,0.0,0.0,0.0
7593,0.0,0.0,0.0,0.0,0.0,0.0
7603,0.0,0.0,0.0,0.0,0.0,0.0
7613,0.0,0.0,0.0,0.0,0.0,0.0
7623,0.0,0.0,0.0,0.0,0.0,0.0
7633,0.0,0.0,0.0,0.0,0.0,0.0
7643,0.0,0.0,0.0,0.0,0.0,0.0
7653,0.0,0.0,0.0,0.0,0.0,0.0
7663,0.0,0.0,0.0,0.0,0.0,0.0
7673,0.0,0.0,0.0,0.0,0.0,0.0
7683,0.0,0.0,0.0,0.0,0.0,0.0
7693,0.0,0.0,0.0,0.0,0.0,0.0
7703,0.0,0.0,0.0,0.0,0.0,0.0
7713,0.0,0.0,0.0,0.0,0.0,0.0
7723,0.0,0.0,0.0,0.0,0.0,0.0
7733,0.0,0.0,0.0,0.0,0.0,0.0
7743,0.0,0.0,0.0,0.0,0.0,0.0
7753,0.0,0.0,0.0,0.0,0.0,0.0
7763,0.0,0.0,0.0,0.0,0.0,0.0
7773,0.0,0.0,0.0,0.0,0.0,0.0
7783,0.0,0.0,0.0,0.0,0.0,0.0
7793,0.0,0.0,0.0,0.0,0.0,0.0
7803,0.0,0.0,0.0,0.0,0.0,0.0
7813,0.0,0.0,0.0,0.0,0.0,0.0
7823,0.0,0.0,0.0,0.0,0.0,0.0
7833,0.0,0.0,0.0,0.0,0.0,0.0
7843,0.0,0.0,0.0,0.0,0.0,0.0
7853,0.0,0.0,0.0,0.0,0.0,0.0
7863,0.0,0.0,0.0,0.0,0.0,0.0
7873,0.0,0.0,0.0,0.0,0.0,0.0
7883,0.0,0.0,0.0,0.0,0.0,0.0
7893,0.0,0.0,0.0,0.0,0.0,0.0
7903,0.0,0.0,0.0,0.0,0.0,0.0
7913,0.0,0.0,0.0,0.0,0.0,0.0
7923,0.0,0.0,0.0,0.0,0.0,0.0
7933,0.0,0.0,0.0,0.0,0.0,0.0
7943,0.0,0.0,0.0,0.0,0.0,0.0
7953,0.0,0.0,0.0,0.0,0.0,0.0
7963,0.0,0.0,0.0,0.0,0.0,0.0
7973,0.0,0.0,0.0,0.0,0.0,0.0
7983,0.0,0.0,0.0,0.0,0.0,0.0
7993,0.0,0.0,0.0,0.0,0.0,0.0
8003,0.0,0.0,0.0,0.0,0.0,0.0
8013,0.0,0.0,0.0,0.0,0.0,0.0
8023,0.0,0.0,0.0,0.0,0.0,0.0
8033,0.0,0.0,0.0,0.0,0.0,0.0
8043,0.0,0.0,0.0,0.0,0.0,0.0
8053,0.0,0.0,0.0,0.0,0.0,0.0
8063,0.0,0.0,0.0,0.0,0.0,0.0
8073,0.0,0.0,0.0,0.0,0.0,0.0
8083,0.0,0.0,0.0,0.0,0.0,0.0
8093,0.0,0.0,0.0,0.0,0.0,0.0
8103,0.0,0.0,0.0,0.0,0.0,0.0
8113,0.0,0.0,0.0,0.0,0.0,0.0
8123,0.0,0.0,0.0,0.0,0.0,0.0
8133,0.0,0.0,0.0,0.0,0.0,0.0
8143,0.0,0.0,0.0,0.0,0.0,0.0
8153,0.0,0.0,0.0,0.0,0.0,0.0
8163,0.0,0.0,0.0,0.0,0.0,0.0
8173,0.0,0.0,0.0,0.0,0.0,0.0
8183,0.0,0.0,0.0,0.0,0.0,0.0
8193,0.0,0.0,0.0,0.0,0.0,0.0
8203,0.0,0.0,0.0,0.0,0.0,0.0
8213,0.0,0.0,0.0,0.0,0.0,0.0
8223,0.0,0.0,0.0,0.0,0.0,0.0
8233,0.0,0.0,0.0,0.0,0.0,0.0
8243,0.0,0.0,0.0,0.0,0.0,0.0
8253,0.0,0.0,0.0,0.0,0.0,0.0
8263,0.0,0.0,0.0,0.0,0.0,0.0
8273,0.0,0.0,0.0,0.0,0.0,0.0
8283,0.0,0.0,0.0,0.0,0.0,0.0
8293,0.0,0.0,0.0,0.0,0.0,0.0
8303,0.0,0.0,0.0,0.0,0.0,0.0
8313,0.0,0.0,0.0,0.0,0.0,0.0
8323,0.0,0.0,0.0,0.0,0.0,0.0
8333,0.0,0.0,0.0,0.0,0.0,0.0
8343,0.0,0.0,0.0,0.0,0.0,0.0
8353,0.0,0.0,0.0,0.0,0.0,0.0
8363,-7.250335329445079e-05,-4.48282080469653e-05,0.029997115954756737,-0.007984248921275139,-0.005336718633770943,-0.000599063525442034
8373,2.532387588871643e-05,-7.405645737890154e-05,0.030040334910154343,0.0015152248088270426,-0.004608036484569311,-0.0013264436274766922
8383,0.00013564604159910232,-0.00015077568241395056,0.03001709282398224,0.005570570472627878,-0.0067234402522444725,-0.002017535036429763
8393,-6.353409844450653e-05,-4.601038381224498e-05,0.030040167272090912,-0.0006219942006282508,-0.0031507431995123625,-0.0026543387211859226
8403,4.29266547143925e-05,-0.00024107078206725419,0.030001239851117134,0.0026541955303400755,-0.008192063309252262,-0.003468134207651019
8413,-6.49678913759999e-05,-0.0016982010565698147,0.0299027469009161,3.7543795770034194e-05,-0.037393514066934586,-0.004728126339614391
8423,-6.713032780680805e-05,-0.0018706542905420065,0.02989237755537033,-0.00018873863155022264,-0.035073209553956985,-0.00531353522092104
8433,-6.81340170558542e-05,-0.0022306207101792097,0.02983437292277813,-1.1935409020225052e-05,-0.036920178681612015,-0.00628658989444375
8443,-0.00016613227489870042,-0.00222848542034626,0.02982315607368946,-0.0007928293198347092,-0.03310215100646019,-0.007031481713056564
8453,-0.000613574346061796,-0.0024992891121655703,0.02866422012448311,-0.007030114531517029,-0.03391067311167717,-0.010848806239664555
8463,-0.00015057652490213513,-0.002769342390820384,0.028568051755428314,0.0006821435526944697,-0.03419077768921852,-0.011390993371605873
8473,-0.0001445450325263664,-0.0031173373572528362,0.028450412675738335,0.0005241865292191505,-0.035408321768045425,-0.012136121280491352
8483,0.00047951057786121964,-0.0033602470066398382,0.0283326618373394,0.008825082331895828,-0.035373903810977936,-0.01291883084923029
8493,0.0033079911954700947,-0.0069134850054979324,0.02896404266357422,0.04517045244574547,-0.07817064225673676,-0.011934837326407433
8503,0.0037737421225756407,-0.007712873164564371,0.028841795399785042,0.04797994717955589,-0.08170726150274277,-0.012511879205703735
8513,0.004002082161605358,-0.0077597759664058685,0.02884088084101677,0.047171756625175476,-0.0756012499332428,-0.012048372998833656
8523,0.004622366279363632,-0.0077741555869579315,0.028798917308449745,0.05037965625524521,-0.06948923319578171,-0.01208864152431488
8533,0.0039908005855977535,-0.008632504381239414,0.029582330957055092,0.0393991693854332,-0.07334926724433899,-0.006874983198940754
8543,0.00826981756836176,-0.014400508254766464,0.028870252892374992,0.0827428326010704,-0.13004185259342194,-0.015639210119843483
8553,0.007589063607156277,-0.014365611597895622,0.029161347076296806,0.0706469863653183,-0.12093756347894669,-0.012186749838292599
8563,0.007335571106523275,-0.014310277067124844,0.029379243031144142,0.0635729506611824,-0.11205535382032394,-0.009558454155921936
8573,0.008418248035013676,-0.015125603415071964,0.029295150190591812,0.06981412321329117,-0.11234533041715622,-0.009518994018435478
8583,0.009963322430849075,-0.017796708270907402,0.02974245697259903,0.07990887761116028,-0.1304999589920044,-0.006927218288183212
8593,0.010776232928037643,-0.01912222057580948,0.029672401025891304,0.08267340809106827,-0.13460254669189453,-0.007077409885823727
8603,0.010862410068511963,-0.018838386982679367,0.029952144250273705,0.07867365330457687,-0.12370534241199493,-0.00419793464243412
8613,0.010699513368308544,-0.019608203321695328,0.030085429549217224,0.07248234748840332,-0.12311473488807678,-0.002870978321880102
8623,0.009187530726194382,-0.026186902076005936,0.028715036809444427,0.054924048483371735,-0.1731535643339157,-0.013553479686379433
8633,0.0097421919927001,-0.02794223092496395,0.028578944504261017,0.05600826442241669,-0.17791275680065155,-0.013656898401677608
8643,0.009570349007844925,-0.02651774324476719,0.029120221734046936,0.05148489773273468,-0.15601292252540588,-0.008095311932265759
8653,0.01025320403277874,-0.02712249383330345,0.029204290360212326,0.054618287831544876,-0.15238898992538452,-0.006983849219977856
8663,0.00815677922219038,-0.02556626871228218,0.02989504300057888,0.035218801349401474,-0.13186053931713104,-0.0015469189966097474
8673,0.008511862717568874,-0.02690032497048378,0.02987927757203579,0.03579793497920036,-0.1349506974220276,-0.0016031800769269466
8683,0.0071427300572395325,-0.025697920471429825,0.0301324762403965,0.022869430482387543,-0.11821810901165009,0.00028049052343703806
8693,0.00645969295874238,-0.021069971844553947,0.03060162626206875,0.016074063256382942,-0.07703302800655365,0.003170554293319583
8703,0.007800929713994265,-0.021787429228425026,0.029492724686861038,0.025515509769320488,-0.07838239520788193,-0.0037079157773405313
8713,0.0033731558360159397,-0.017154181376099586,0.029519738629460335,-0.007281845435500145,-0.04087601602077484,-0.004190654493868351
8723,0.0025501425843685865,-0.01699173077940941,0.029425878077745438,-0.013150149025022984,-0.03672555461525917,-0.004935414530336857
8733,0.004280888941138983,-0.016581440344452858,0.02944604866206646,-0.0012732689501717687,-0.030697772279381752,-0.004540868103504181
8743,0.004264279268682003,-0.016885923221707344,0.029400791972875595,-0.0020487383008003235,-0.03019886277616024,-0.004510713275521994
8753,2.390984445810318e-05,-0.01767449639737606,0.029535554349422455,-0.030909515917301178,-0.03348147124052048,-0.0038547220174223185
8763,0.004352796822786331,-0.016961386427283287,0.029732592403888702,-0.0005516851088032126,-0.026494916528463364,-0.002349276328459382
8773,0.0034674922935664654,-0.016853608191013336,0.029680483043193817,-0.006602626293897629,-0.02381286397576332,-0.0027200488839298487
8783,0.0043535903096199036,-0.01676013506948948,0.029667913913726807,-0.0011495164362713695,-0.021059799939393997,-0.0027701675426214933
8793,0.0002872495970223099,-0.015730587765574455,0.028869539499282837,-0.028004823252558708,-0.01251967903226614,-0.007275789510458708
8803,0.0018146992661058903,-0.01568390429019928,0.028871070593595505,-0.01703713834285736,-0.011006047949194908,-0.0067120869643986225
8813,0.004392088390886784,-0.015941614285111427,0.028896398842334747,0.00025657835067249835,-0.01157351117581129,-0.005989624187350273
8823,0.002163345692679286,-0.015623257495462894,0.028805512934923172,-0.013861673884093761,-0.008116470649838448,-0.006190189626067877
8833,0.004303279798477888,-0.016136283054947853,0.028830889612436295,-0.00036531628575176,-0.00981541071087122,-0.00577798904851079
8843,0.007056231144815683,-0.021917959675192833,0.029403463006019592,0.016294904053211212,-0.04414767399430275,-0.0028622420504689217
8853,0.008090058341622353,-0.0217757485806942,0.029372792690992355,0.021985992789268494,-0.04085104167461395,-0.0029239284340292215
8863,0.00831481721252203,-0.022186607122421265,0.029344014823436737,0.02296578511595726,-0.04132072627544403,-0.002831811783835292
8873,0.008232278749346733,-0.021744167432188988,0.029345791786909103,0.02170676551759243,-0.03629431873559952,-0.002520604757592082
8883,0.009009245783090591,-0.01787603832781315,0.02921626903116703,0.025128312408924103,-0.010709342546761036,-0.0031290410552173853
8893,0.0032532443292438984,-0.011893758550286293,0.02921847254037857,-0.010923398658633232,0.02648686245083809,-0.003351247636601329
8903,0.003141475608572364,-0.011621848680078983,0.029184820130467415,-0.011430367827415466,0.027895230799913406,-0.0033780650701373816
8913,0.002899006474763155,-0.012640098109841347,0.029238123446702957,-0.012240130454301834,0.021257629618048668,-0.002796516288071871
8923,-0.0006025726906955242,-0.005618719384074211,0.029186438769102097,-0.03248632326722145,0.062471650540828705,-0.0036371147725731134
8933,-0.0009333360940217972,-0.00498279370367527,0.02915061078965664,-0.033666376024484634,0.06471365690231323,-0.0035252550151199102
8943,-0.001092921243980527,-0.0037380214780569077,0.029068801552057266,-0.034014999866485596,0.07042360305786133,-0.0038361100014299154
8953,-0.0003412411315366626,-0.0040474385023117065,0.029189014807343483,-0.028563285246491432,0.06658778339624405,-0.0029518543742597103
8963,0.0003954806597903371,-0.005538306199014187,0.028462279587984085,-0.02311251126229763,0.055399488657712936,-0.006861382629722357
8973,-0.0009770102333277464,-0.007534123491495848,0.028512386605143547,-0.03039591573178768,0.041669148951768875,-0.006151710171252489
8983,-0.0005622550379484892,-0.005095051601529121,0.028385043144226074,-0.026705903932452202,0.055285051465034485,-0.006596838589757681
8993,0.0009596022428013384,-0.006420859135687351,0.02849443256855011,-0.01682250387966633,0.0459594801068306,-0.005304706748574972
9003,0.00045466487063094974,-0.005172804929316044,0.02839280106127262,-0.0195285864174366,0.05212104693055153,-0.005521618295460939
9013,-0.005849107168614864,0.0021069261711090803,0.027788205072283745,-0.05647201091051102,0.09401649981737137,-0.00983851682394743
9023,-0.005124120973050594,0.0007230219780467451,0.028002776205539703,-0.04956423118710518,0.08190901577472687,-0.007566593587398529
9033,-0.004442467354238033,0.0004948864225298166,0.028091100975871086,-0.04334965720772743,0.07749190181493759,-0.006378537509590387
9043,-0.004325904417783022,0.000551768986042589,0.028124619275331497,-0.04099137708544731,0.075275719165802,-0.005562998354434967
9053,-0.004253434482961893,0.00015968299703672528,0.028937125578522682,-0.039092160761356354,0.07019303739070892,-8.402332605328411e-05
9063,-0.002068801550194621,0.0005196501733735204,0.029043253511190414,-0.02434699796140194,0.0694957971572876,0.0007139910594560206
