timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
7186,0.0,0.0,0.0,0.0,0.0,0.0
7196,0.0,0.0,0.0,0.0,0.0,0.0
7206,0.0,0.0,0.0,0.0,0.0,0.0
7216,0.0,0.0,0.0,0.0,0.0,0.0
7226,0.0,0.0,0.0,0.0,0.0,0.0
7236,0.0,0.0,0.0,0.0,0.0,0.0
7246,0.0,0.0,0.0,0.0,0.0,0.0
7256,0.0,0.0,0.0,0.0,0.0,0.0
7266,0.0,0.0,0.0,0.0,0.0,0.0
7276,0.0,0.0,0.0,0.0,0.0,0.0
7286,0.0,0.0,0.0,0.0,0.0,0.0
7296,0.0,0.0,0.0,0.0,0.0,0.0
7306,0.0,0.0,0.0,0.0,0.0,0.0
7316,0.0,0.0,0.0,0.0,0.0,0.0
7326,0.0,0.0,0.0,0.0,0.0,0.0
7336,0.0,0.0,0.0,0.0,0.0,0.0
7346,0.0,0.0,0.0,0.0,0.0,0.0
7356,0.0,0.0,0.0,0.0,0.0,0.0
7366,0.0,0.0,0.0,0.0,0.0,0.0
7376,0.0,0.0,0.0,0.0,0.0,0.0
7386,0.0,0.0,0.0,0.0,0.0,0.0
7396,0.0,0.0,0.0,0.0,0.0,0.0
7406,0.0,0.0,0.0,0.0,0.0,0.0
7416,0.0,0.0,0.0,0.0,0.0,0.0
7426,0.0,0.0,0.0,0.0,0.0,0.0
7436,0.0,0.0,0.0,0.0,0.0,0.0
7446,0.0,0.0,0.0,0.0,0.0,0.0
7456,0.0,0.0,0.0,0.0,0.0,0.0
7466,0.0,0.0,0.0,0.0,0.0,0.0
7476,0.0,0.0,0.0,0.0,0.0,0.0
7486,0.0,0.0,0.0,0.0,0.0,0.0
7496,0.0,0.0,0.0,0.0,0.0,0.0
7506,0.0,0.0,0.0,0.0,0.0,0.0
7516,0.0,0.0,0.0,0.0,0.0,0.0
7526,0.0,0.0,0.0,0.0,0.0,0.0
7536,0.0,0.0,0.0,0.0,0.0,0.0
7546,0.0,0.0,0.0,0.0,0.0,0.0
7556,0.0,0.0,0.0,0.0,0.0,0.0
7566,0.0,0.0,0.0,0.0,0.0,0.0
7576,0.0,0.0,0.0,0.0,0.0,0.0
7586,0.0,0.0,0.0,0.0,0.0,0.0
7596,0.0,0.0,0.0,0.0,0.0,0.0
7606,0.0,0.0,0.0,0.0,0.0,0.0
7616,0.0,0.0,0.0,0.0,0.0,0.0
7626,0.0,0.0,0.0,0.0,0.0,0.0
7636,0.0,0.0,0.0,0.0,0.0,0.0
7646,0.0,0.0,0.0,0.0,0.0,0.0
7656,0.0,0.0,0.0,0.0,0.0,0.0
7666,0.0,0.0,0.0,0.0,0.0,0.0
7676,0.0,0.0,0.0,0.0,0.0,0.0
7686,0.0,0.0,0.0,0.0,0.0,0.0
7696,0.0,0.0,0.0,0.0,0.0,0.0
7706,0.0,0.0,0.0,0.0,0.0,0.0
7716,0.0,0.0,0.0,0.0,0.0,0.0
7726,0.0,0.0,0.0,0.0,0.0,0.0
7736,0.0,0.0,0.0,0.0,0.0,0.0
7746,0.0,0.0,0.0,0.0,0.0,0.0
7756,0.0,0.0,0.0,0.0,0.0,0.0
7766,0.0,0.0,0.0,0.0,0.0,0.0
7776,0.0,0.0,0.0,0.0,0.0,0.0
7786,0.0,0.0,0.0,0.0,0.0,0.0
7796,0.0,0.0,0.0,0.0,0.0,0.0
7806,0.0,0.0,0.0,0.0,0.0,0.0
7816,0.0,0.0,0.0,0.0,0.0,0.0
7826,0.0,0.0,0.0,0.0,0.0,0.0
7836,0.0,0.0,0.0,0.0,0.0,0.0
7846,0.0,0.0,0.0,0.0,0.0,0.0
7856,0.0,0.0,0.0,0.0,0.0,0.0
7866,0.0,0.0,0.0,0.0,0.0,0.0
7876,0.0,0.0,0.0,0.0,0.0,0.0
7886,0.0,0.0,0.0,0.0,0.0,0.0
7896,0.0,0.0,0.0,0.0,0.0,0.0
7906,0.0,0.0,0.0,0.0,0.0,0.0
7916,0.0,0.0,0.0,0.0,0.0,0.0
7926,0.0,0.0,0.0,0.0,0.0,0.0
7936,0.0,0.0,0.0,0.0,0.0,0.0
7946,0.0,0.0,0.0,0.0,0.0,0.0
7956,0.0,0.0,0.0,0.0,0.0,0.0
7966,0.0,0.0,0.0,0.0,0.0,0.0
7976,0.0,0.0,0.0,0.0,0.0,0.0
7986,0.0,0.0,0.0,0.0,0.0,0.0
7996,0.0,0.0,0.0,0.0,0.0,0.0
8006,0.0,0.0,0.0,0.0,0.0,0.0
8016,0.0,0.0,0.0,0.0,0.0,0.0
8026,0.0,0.0,0.0,0.0,0.0,0.0
8036,0.0,0.0,0.0,0.0,0.0,0.0
8046,0.0,0.0,0.0,0.0,0.0,0.0
8056,0.0,0.0,0.0,0.0,0.0,0.0
8066,0.0,0.0,0.0,0.0,0.0,0.0
8076,0.0,0.0,0.0,0.0,0.0,0.0
8086,0.0,0.0,0.0,0.0,0.0,0.0
8096,0.0,0.0,0.0,0.0,0.0,0.0
8106,0.0,0.0,0.0,0.0,0.0,0.0
8116,0.0,0.0,0.0,0.0,0.0,0.0
8126,0.0,0.0,0.0,0.0,0.0,0.0
8136,0.0,0.0,0.0,0.0,0.0,0.0
8146,0.0,0.0,0.0,0.0,0.0,0.0
8156,0.0,0.0,0.0,0.0,0.0,0.0
8166,0.0,0.0,0.0,0.0,0.0,0.0
8176,0.0,0.0,0.0,0.0,0.0,0.0
8186,0.0,0.0,0.0,0.0,0.0,0.0
8196,0.0,0.0,0.0,0.0,0.0,0.0
8206,0.0,0.0,0.0,0.0,0.0,0.0
8216,0.0,0.0,0.0,0.0,0.0,0.0
8226,0.0,0.0,0.0,0.0,0.0,0.0
8236,0.0,0.0,0.0,0.0,0.0,0.0
8246,0.0,0.0,0.0,0.0,0.0,0.0
8256,0.0,0.0,0.0,0.0,0.0,0.0
8266,0.0,0.0,0.0,0.0,0.0,0.0
8276,0.0,0.0,0.0,0.0,0.0,0.0
8286,0.0,0.0,0.0,0.0,0.0,0.0
8296,0.0,0.0,0.0,0.0,0.0,0.0
8306,0.0,0.0,0.0,0.0,0.0,0.0
8316,0.0,0.0,0.0,0.0,0.0,0.0
8326,0.0,0.0,0.0,0.0,0.0,0.0
8336,0.0,0.0,0.0,0.0,0.0,0.0
8346,0.0,0.0,0.0,0.0,0.0,0.0
8356,0.0,0.0,0.0,0.0,0.0,0.0
8366,0.0,0.0,0.0,0.0,0.0,0.0
8376,0.0,0.0,0.0,0.0,0.0,0.0
8386,0.0,0.0,0.0,0.0,0.0,0.0
8396,0.0,0.0,0.0,0.0,0.0,0.0
8406,0.0,0.0,0.0,0.0,0.0,0.0
8416,0.0,0.0,0.0,0.0,0.0,0.0
8426,0.0,0.0,0.0,0.0,0.0,0.0
8436,0.0,0.0,0.0,0.0,0.0,0.0
8446,0.0,0.0,0.0,0.0,0.0,0.0
8456,0.0,0.0,0.0,0.0,0.0,0.0
8466,0.0,0.0,0.0,0.0,0.0,0.0
8476,0.0,0.0,0.0,0.0,0.0,0.0
8486,0.0,0.0,0.0,0.0,0.0,0.0
8496,0.0,0.0,0.0,0.0,0.0,0.0
8506,0.0,0.0,0.0,0.0,0.0,0.0
8516,0.0,0.0,0.0,0.0,0.0,0.0
8526,0.0,0.0,0.0,0.0,0.0,0.0
8536,0.0,0.0,0.0,0.0,0.0,0.0
8546,0.0,0.0,0.0,0.0,0.0,0.0
8556,0.0,0.0,0.0,0.0,0.0,0.0
8566,0.0,0.0,0.0,0.0,0.0,0.0
8576,0.0,0.0,0.0,0.0,0.0,0.0
8586,0.0,0.0,0.0,0.0,0.0,0.0
8596,0.0,0.0,0.0,0.0,0.0,0.0
8606,0.0,0.0,0.0,0.0,0.0,0.0
8616,0.0,0.0,0.0,0.0,0.0,0.0
8626,0.0,0.0,0.0,0.0,0.0,0.0
8636,0.0,0.0,0.0,0.0,0.0,0.0
8646,0.0,0.0,0.0,0.0,0.0,0.0
8656,0.0,0.0,0.0,0.0,0.0,0.0
8666,0.0,0.0,0.0,0.0,0.0,0.0
8676,0.0,0.0,0.0,0.0,0.0,0.0
8686,0.0,0.0,0.0,0.0,0.0,0.0
8696,0.0,0.0,0.0,0.0,0.0,0.0
8706,0.0,0.0,0.0,0.0,0.0,0.0
8716,0.0,0.0,0.0,0.0,0.0,0.0
8726,0.0,0.0,0.0,0.0,0.0,0.0
8736,0.0,0.0,0.0,0.0,0.0,0.0
8746,0.0,0.0,0.0,0.0,0.0,0.0
8756,0.0,0.0,0.0,0.0,0.0,0.0
8766,0.0,0.0,0.0,0.0,0.0,0.0
8776,0.0,0.0,0.0,0.0,0.0,0.0
8786,0.0,0.0,0.0,0.0,0.0,0.0
8796,0.0,0.0,0.0,0.0,0.0,0.0
8806,0.0,0.0,0.0,0.0,0.0,0.0
8816,0.0,0.0,0.0,0.0,0.0,0.0
8826,0.0,0.0,0.0,0.0,0.0,0.0
8836,0.0,0.0,0.0,0.0,0.0,0.0
8846,0.0,0.0,0.0,0.0,0.0,0.0
8856,0.0,0.0,0.0,0.0,0.0,0.0
8866,0.0,0.0,0.0,0.0,0.0,0.0
8876,0.0,0.0,0.0,0.0,0.0,0.0
8886,0.0,0.0,0.0,0.0,0.0,0.0
8896,0.0,0.0,0.0,0.0,0.0,0.0
8906,0.0,0.0,0.0,0.0,0.0,0.0
8916,0.0,0.0,0.0,0.0,0.0,0.0
8926,0.0,0.0,0.0,0.0,0.0,0.0
8936,0.0,0.0,0.0,0.0,0.0,0.0
8946,0.0,0.0,0.0,0.0,0.0,0.0
8956,0.0,0.0,0.0,0.0,0.0,0.0
8966,-9.8101543244411e-07,-4.315432670409791e-05,-0.4492167532444,-0.000340271886670962,-0.005383511073887348,-0.0007919896161183715
8976,-1.2675746802415233e-05,-2.8055252187186852e-05,0.021015172824263573,-0.0011855581542477012,-0.0026394138112664223,-0.0015215782914310694
8986,-0.0004986098501831293,0.0005776086472906172,0.021034950390458107,-0.018980761989951134,0.019722482189536095,-0.0025177940260618925
8996,-0.0009016603580676019,0.0014403582317754626,0.020704930648207664,-0.025938797742128372,0.03825511038303375,-0.004004450049251318
9006,-0.001101266243495047,0.0017800292698666453,0.02070865035057068,-0.025688912719488144,0.03718111664056778,-0.004748533479869366
9016,-0.0013629300519824028,0.0021517695859074593,0.020658038556575775,-0.026643849909305573,0.037167008966207504,-0.005372920539230108
9026,-0.0019135427428409457,0.002616342855617404,0.021750422194600105,-0.03302473574876785,0.03878477215766907,-0.00518917478621006
9036,-0.0039017791859805584,0.003268677508458495,0.021419532597064972,-0.06298590451478958,0.043111249804496765,-0.0074839359149336815
9046,-0.0028150700964033604,0.005502337124198675,0.02149261347949505,-0.0377173125743866,0.07240644097328186,-0.008143201470375061
9056,-0.003527820110321045,0.005856247153133154,0.021469920873641968,-0.04413016512989998,0.06831953674554825,-0.00844208151102066
9066,-0.003726524068042636,0.007189362309873104,0.021162429824471474,-0.0421009436249733,0.07892679423093796,-0.010452264919877052
9076,-0.0031516379676759243,0.006385902874171734,0.02140328288078308,-0.02983180619776249,0.05862179771065712,-0.008756776340305805
9086,-0.003920502960681915,0.0065948390401899815,0.02133224532008171,-0.03683032467961311,0.05412733927369118,-0.009366467595100403
9096,-0.0036058081313967705,0.007471646647900343,0.02124657854437828,-0.029148008674383163,0.05866164341568947,-0.01000229548662901
9106,-0.003683759830892086,0.0062885708175599575,0.021227018907666206,-0.0271377582103014,0.037604257464408875,-0.009716211818158627
9116,-0.006111395079642534,0.004643829073756933,0.021141044795513153,-0.053230322897434235,0.013257848098874092,-0.010804001241922379
9126,-0.005734004080295563,0.0012552145635709167,0.02105523832142353,-0.044429879635572433,-0.028692055493593216,-0.012137598358094692
9136,-0.006495130714029074,0.0019062698120251298,0.021007614210247993,-0.04905175417661667,-0.021641317754983902,-0.012149055488407612
9146,-0.006030298303812742,0.0018857431132346392,0.020971952006220818,-0.039874959737062454,-0.022325126454234123,-0.012101556174457073
9156,-0.006094278767704964,0.0020716076251119375,0.02163359336555004,-0.03708406537771225,-0.020867353305220604,-0.008341007865965366
9166,-0.006501992233097553,0.0011300834594294429,0.021505635231733322,-0.038194358348846436,-0.030872264876961708,-0.00925354938954115
9176,-0.005196281708776951,0.001119217718951404,0.021500876173377037,-0.021877439692616463,-0.030694616958498955,-0.008666579611599445
9186,-0.0052062212489545345,0.0009202512446790934,0.021424490958452225,-0.019696658477187157,-0.03232211247086525,-0.008677858859300613
9196,-0.005177491344511509,0.0001143817717093043,0.020005974918603897,-0.01748616062104702,-0.039508529007434845,-0.01695146970450878
9206,-0.007840675301849842,0.002572671975940466,0.02003040723502636,-0.04066989943385124,-0.015726860612630844,-0.015598847530782223
9216,-0.005975034553557634,0.0025805404875427485,0.019972676411271095,-0.02062804624438286,-0.01608533039689064,-0.014852602034807205
9226,-0.005972794257104397,0.002176566980779171,0.01981828734278679,-0.018970245495438576,-0.0200640968978405,-0.014986763708293438
9236,-0.006408839952200651,-0.0005761588108725846,0.020130125805735588,-0.02121892385184765,-0.04473043978214264,-0.012647299095988274
9246,-0.005547609645873308,0.0020274778362363577,0.02019648626446724,-0.011805704794824123,-0.020794035866856575,-0.011301112361252308
9256,-0.006195016670972109,0.0003284401027485728,0.02005372941493988,-0.01603558287024498,-0.035492654889822006,-0.011503471992909908
9266,-0.005536460317671299,0.0025429739616811275,0.020073551684617996,-0.009021432138979435,-0.01597614958882332,-0.010671516880393028
9276,-0.004224555101245642,0.001665497082285583,0.020734956488013268,0.002971511334180832,-0.023381879553198814,-0.006493245717138052
9286,-0.007544699590653181,-0.0005125938332639635,0.020716771483421326,-0.024016637355089188,-0.041100431233644485,-0.006655166391283274
9296,-0.006634103134274483,-0.00024726250558160245,0.020704200491309166,-0.014839230105280876,-0.03787180036306381,-0.0064028408378362656
9306,-0.0030426918528974056,0.001808467204682529,0.020764758810400963,0.015724409371614456,-0.02013814076781273,-0.005854884162545204
9316,-0.002880009589716792,0.0016002480406314135,0.020705800503492355,0.016812186688184738,-0.02150566317141056,-0.005936195142567158
9326,-0.0033876984380185604,0.0016660543624311686,0.01999298855662346,0.012215829454362392,-0.020751556381583214,-0.00994599238038063
9336,-0.0032612693030387163,0.0014516182709485292,0.01989218220114708,0.013070172630250454,-0.022135648876428604,-0.010214488953351974
9346,-0.0031256091315299273,0.0012238638009876013,0.019789686426520348,0.014061987400054932,-0.023415250703692436,-0.010283948853611946
9356,-0.004060845356434584,0.003069555154070258,0.01976386457681656,0.006874461192637682,-0.008838364854454994,-0.009710505604743958
9366,-0.004393090959638357,-0.004323370289057493,0.020230693742632866,0.004561077803373337,-0.06458932906389236,-0.0069734565913677216
9376,-0.005258794408291578,-0.00825281161814928,0.019966069608926773,-0.0014658099971711636,-0.09113943576812744,-0.009095950052142143
9386,-0.006630372256040573,-0.007943571545183659,0.020009025931358337,-0.011047926731407642,-0.08507988601922989,-0.00820238795131445
9396,-0.006591945420950651,-0.007375867571681738,0.020075419917702675,-0.009897290728986263,-0.07753171771764755,-0.00695175351575017
9406,-0.005763247609138489,-0.007159514352679253,0.020466625690460205,-0.003189484355971217,-0.07277315109968185,-0.003913048654794693
9416,-0.00682075647637248,-0.008524841628968716,0.020393112674355507,-0.0100533626973629,-0.07951818406581879,-0.004262379836291075
9426,-0.004428778309375048,-0.007512344047427177,0.02050522156059742,0.0074265399016439915,-0.06929042190313339,-0.0029731951653957367
9436,-0.0062910327687859535,-0.006786468904465437,0.020605970174074173,-0.005322435405105352,-0.061641957610845566,-0.001962162321433425
9446,-0.006537462584674358,-0.006626214366406202,0.02063113823533058,-0.0063625238835811615,-0.05823412537574768,-0.0015982409240677953
9456,-0.007042140234261751,-0.007991393096745014,0.020317917689681053,-0.009121761657297611,-0.06533803790807724,-0.003445778274908662
9466,-0.005495446268469095,-0.006815421860665083,0.02039111591875553,0.0020023551769554615,-0.05492895841598511,-0.002567271003499627
9476,-0.0060064238496124744,-0.005175144877284765,0.020458195358514786,-0.0011533981887623668,-0.04197131469845772,-0.0017561459681019187
9486,-0.006251845974475145,-0.005577188916504383,0.020441997796297073,-0.002388449152931571,-0.04307211935520172,-0.001731789205223322
9496,-0.0045129540376365185,-0.0061865379102528095,0.019805792719125748,0.009274872951209545,-0.04547566547989845,-0.005608614534139633
9506,-0.0010773282265290618,-0.004846005234867334,0.01973515935242176,0.0311631727963686,-0.03540804609656334,-0.005614768248051405
9516,-0.0016394932754337788,-0.0042769149877130985,0.019737208262085915,0.02694062516093254,-0.03069939836859703,-0.005174648016691208
9526,-0.0012040333822369576,-0.004458009265363216,0.01967777870595455,0.028909511864185333,-0.030920302495360374,-0.005325714126229286
9536,-0.0020034429617226124,-0.0034089181572198868,0.019410114735364914,0.023085061460733414,-0.023732608184218407,-0.006521298084408045
9546,-0.0015629174886271358,0.0029826394747942686,0.0193299800157547,0.02513529732823372,0.01568237692117691,-0.006547396071255207
9556,-0.0016058640321716666,0.0007797769503667951,0.019419560208916664,0.02405194751918316,0.001418568892404437,-0.005611891858279705
9566,-0.0004547096323221922,0.00366810685954988,0.01922343112528324,0.030147135257720947,0.018284456804394722,-0.006423130165785551
9576,-0.0007299399003386497,-0.0030853382777422667,0.019691651687026024,0.027468299493193626,-0.022710328921675682,-0.0035770710092037916
9586,-0.001720546861179173,-0.0030497924890369177,0.019824981689453125,0.020788710564374924,-0.02208230458199978,-0.0026484604459255934
