timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
10222,0.0,0.0,0.0,0.0,0.0,0.0
10232,0.0,0.0,0.0,0.0,0.0,0.0
10242,0.0,0.0,0.0,0.0,0.0,0.0
10252,0.0,0.0,0.0,0.0,0.0,0.0
10262,0.0,0.0,0.0,0.0,0.0,0.0
10272,0.0,0.0,0.0,0.0,0.0,0.0
10282,0.0,0.0,0.0,0.0,0.0,0.0
10292,0.0,0.0,0.0,0.0,0.0,0.0
10302,0.0,0.0,0.0,0.0,0.0,0.0
10312,0.0,0.0,0.0,0.0,0.0,0.0
10322,0.0,0.0,0.0,0.0,0.0,0.0
10332,0.0,0.0,0.0,0.0,0.0,0.0
10342,0.0,0.0,0.0,0.0,0.0,0.0
10352,0.0,0.0,0.0,0.0,0.0,0.0
10362,0.0,0.0,0.0,0.0,0.0,0.0
10372,0.0,0.0,0.0,0.0,0.0,0.0
10382,0.0,0.0,0.0,0.0,0.0,0.0
10392,0.0,0.0,0.0,0.0,0.0,0.0
10402,0.0,0.0,0.0,0.0,0.0,0.0
10412,0.0,0.0,0.0,0.0,0.0,0.0
10422,0.0,0.0,0.0,0.0,0.0,0.0
10432,0.0,0.0,0.0,0.0,0.0,0.0
10442,0.0,0.0,0.0,0.0,0.0,0.0
10452,0.0,0.0,0.0,0.0,0.0,0.0
10462,0.0,0.0,0.0,0.0,0.0,0.0
10472,0.0,0.0,0.0,0.0,0.0,0.0
10482,0.0,0.0,0.0,0.0,0.0,0.0
10492,0.0,0.0,0.0,0.0,0.0,0.0
10502,0.0,0.0,0.0,0.0,0.0,0.0
10512,0.0,0.0,0.0,0.0,0.0,0.0
10522,0.0,0.0,0.0,0.0,0.0,0.0
10532,0.0,0.0,0.0,0.0,0.0,0.0
10542,0.0,0.0,0.0,0.0,0.0,0.0
10552,0.0,0.0,0.0,0.0,0.0,0.0
10562,0.0,0.0,0.0,0.0,0.0,0.0
10572,0.0,0.0,0.0,0.0,0.0,0.0
10582,0.0,0.0,0.0,0.0,0.0,0.0
10592,0.0,0.0,0.0,0.0,0.0,0.0
10602,0.0,0.0,0.0,0.0,0.0,0.0
10612,0.0,0.0,0.0,0.0,0.0,0.0
10622,0.0,0.0,0.0,0.0,0.0,0.0
10632,0.0,0.0,0.0,0.0,0.0,0.0
10642,0.0,0.0,0.0,0.0,0.0,0.0
10652,0.0,0.0,0.0,0.0,0.0,0.0
10662,0.0,0.0,0.0,0.0,0.0,0.0
10672,0.0,0.0,0.0,0.0,0.0,0.0
10682,0.0,0.0,0.0,0.0,0.0,0.0
10692,0.0,0.0,0.0,0.0,0.0,0.0
10702,0.0,0.0,0.0,0.0,0.0,0.0
10712,0.0,0.0,0.0,0.0,0.0,0.0
10722,0.0,0.0,0.0,0.0,0.0,0.0
10732,0.0,0.0,0.0,0.0,0.0,0.0
10742,0.0,0.0,0.0,0.0,0.0,0.0
10752,0.0,0.0,0.0,0.0,0.0,0.0
10762,0.0,0.0,0.0,0.0,0.0,0.0
10772,0.0,0.0,0.0,0.0,0.0,0.0
10782,0.0,0.0,0.0,0.0,0.0,0.0
10792,0.0,0.0,0.0,0.0,0.0,0.0
10802,0.0,0.0,0.0,0.0,0.0,0.0
10812,0.0,0.0,0.0,0.0,0.0,0.0
10822,0.0,0.0,0.0,0.0,0.0,0.0
10832,0.0,0.0,0.0,0.0,0.0,0.0
10842,0.0,0.0,0.0,0.0,0.0,0.0
10852,0.0,0.0,0.0,0.0,0.0,0.0
10862,0.0,0.0,0.0,0.0,0.0,0.0
10872,0.0,0.0,0.0,0.0,0.0,0.0
10882,0.0,0.0,0.0,0.0,0.0,0.0
10892,0.0,0.0,0.0,0.0,0.0,0.0
10902,0.0,0.0,0.0,0.0,0.0,0.0
10912,0.0,0.0,0.0,0.0,0.0,0.0
10922,0.0,0.0,0.0,0.0,0.0,0.0
10932,0.0,0.0,0.0,0.0,0.0,0.0
10942,0.0,0.0,0.0,0.0,0.0,0.0
10952,0.0,0.0,0.0,0.0,0.0,0.0
10962,0.0,0.0,0.0,0.0,0.0,0.0
10972,0.0,0.0,0.0,0.0,0.0,0.0
10982,0.0,0.0,0.0,0.0,0.0,0.0
10992,0.0,0.0,0.0,0.0,0.0,0.0
11002,0.0,0.0,0.0,0.0,0.0,0.0
11012,0.0,0.0,0.0,0.0,0.0,0.0
11022,0.0,0.0,0.0,0.0,0.0,0.0
11032,0.0,0.0,0.0,0.0,0.0,0.0
11042,0.0,0.0,0.0,0.0,0.0,0.0
11052,0.0,0.0,0.0,0.0,0.0,0.0
11062,0.0,0.0,0.0,0.0,0.0,0.0
11072,0.0,0.0,0.0,0.0,0.0,0.0
11082,0.0,0.0,0.0,0.0,0.0,0.0
11092,0.0,0.0,0.0,0.0,0.0,0.0
11102,0.0,0.0,0.0,0.0,0.0,0.0
11112,0.0,0.0,0.0,0.0,0.0,0.0
11122,0.0,0.0,0.0,0.0,0.0,0.0
11132,0.0,0.0,0.0,0.0,0.0,0.0
11142,0.0,0.0,0.0,0.0,0.0,0.0
11152,0.0,0.0,0.0,0.0,0.0,0.0
11162,0.0,0.0,0.0,0.0,0.0,0.0
11172,0.0,0.0,0.0,0.0,0.0,0.0
11182,0.0,0.0,0.0,0.0,0.0,0.0
11192,0.0,0.0,0.0,0.0,0.0,0.0
11202,0.0,0.0,0.0,0.0,0.0,0.0
11212,0.0,0.0,0.0,0.0,0.0,0.0
11222,0.0,0.0,0.0,0.0,0.0,0.0
11232,0.0,0.0,0.0,0.0,0.0,0.0
11242,0.0,0.0,0.0,0.0,0.0,0.0
11252,0.0,0.0,0.0,0.0,0.0,0.0
11262,0.0,0.0,0.0,0.0,0.0,0.0
11272,0.0,0.0,0.0,0.0,0.0,0.0
11282,0.0,0.0,0.0,0.0,0.0,0.0
11292,0.0,0.0,0.0,0.0,0.0,0.0
11302,0.0,0.0,0.0,0.0,0.0,0.0
11312,0.0,0.0,0.0,0.0,0.0,0.0
11322,0.0,0.0,0.0,0.0,0.0,0.0
11332,0.0,0.0,0.0,0.0,0.0,0.0
11342,0.0,0.0,0.0,0.0,0.0,0.0
11352,0.0,0.0,0.0,0.0,0.0,0.0
11362,0.0,0.0,0.0,0.0,0.0,0.0
11372,0.0,0.0,0.0,0.0,0.0,0.0
11382,0.0,0.0,0.0,0.0,0.0,0.0
11392,0.0,0.0,0.0,0.0,0.0,0.0
11402,0.0,0.0,0.0,0.0,0.0,0.0
11412,0.0,0.0,0.0,0.0,0.0,0.0
11422,0.0,0.0,0.0,0.0,0.0,0.0
11432,0.0,0.0,0.0,0.0,0.0,0.0
11442,0.0,0.0,0.0,0.0,0.0,0.0
11452,0.0,0.0,0.0,0.0,0.0,0.0
11462,0.0,0.0,0.0,0.0,0.0,0.0
11472,0.0,0.0,0.0,0.0,0.0,0.0
11482,0.0,0.0,0.0,0.0,0.0,0.0
11492,0.0,0.0,0.0,0.0,0.0,0.0
11502,0.0,0.0,0.0,0.0,0.0,0.0
11512,0.0,0.0,0.0,0.0,0.0,0.0
11522,0.0,0.0,0.0,0.0,0.0,0.0
11532,0.0,0.0,0.0,0.0,0.0,0.0
11542,0.0,0.0,0.0,0.0,0.0,0.0
11552,0.0,0.0,0.0,0.0,0.0,0.0
11562,0.0,0.0,0.0,0.0,0.0,0.0
11572,0.0,0.0,0.0,0.0,0.0,0.0
11582,0.0,0.0,0.0,0.0,0.0,0.0
11592,0.0,0.0,0.0,0.0,0.0,0.0
11602,0.0,0.0,0.0,0.0,0.0,0.0
11612,0.0,0.0,0.0,0.0,0.0,0.0
11622,0.0,0.0,0.0,0.0,0.0,0.0
11632,0.0,0.0,0.0,0.0,0.0,0.0
11642,0.0,0.0,0.0,0.0,0.0,0.0
11652,0.0,0.0,0.0,0.0,0.0,0.0
11662,0.0,0.0,0.0,0.0,0.0,0.0
11672,0.0,0.0,0.0,0.0,0.0,0.0
11682,0.0,0.0,0.0,0.0,0.0,0.0
11692,0.0,0.0,0.0,0.0,0.0,0.0
11702,0.0,0.0,0.0,0.0,0.0,0.0
11712,0.0,0.0,0.0,0.0,0.0,0.0
11722,0.0,0.0,0.0,0.0,0.0,0.0
11732,0.0,0.0,0.0,0.0,0.0,0.0
11742,0.0,0.0,0.0,0.0,0.0,0.0
11752,0.0,0.0,0.0,0.0,0.0,0.0
11762,0.0,0.0,0.0,0.0,0.0,0.0
11772,0.0,0.0,0.0,0.0,0.0,0.0
11782,0.0,0.0,0.0,0.0,0.0,0.0
11792,0.0,0.0,0.0,0.0,0.0,0.0
11802,0.0,0.0,0.0,0.0,0.0,0.0
11812,0.0,0.0,0.0,0.0,0.0,0.0
11822,0.0,0.0,0.0,0.0,0.0,0.0
11832,0.0,0.0,0.0,0.0,0.0,0.0
11842,0.0,0.0,0.0,0.0,0.0,0.0
11852,0.0,0.0,0.0,0.0,0.0,0.0
11862,0.0,0.0,0.0,0.0,0.0,0.0
11872,0.0,0.0,0.0,0.0,0.0,0.0
11882,0.0,0.0,0.0,0.0,0.0,0.0
11892,0.0,0.0,0.0,0.0,0.0,0.0
11902,0.0,0.0,0.0,0.0,0.0,0.0
11912,0.0,0.0,0.0,0.0,0.0,0.0
11922,0.0,0.0,0.0,0.0,0.0,0.0
11932,0.0,0.0,0.0,0.0,0.0,0.0
11942,0.0,0.0,0.0,0.0,0.0,0.0
11952,0.0,0.0,0.0,0.0,0.0,0.0
11962,0.0,0.0,0.0,0.0,0.0,0.0
11972,0.0,0.0,0.0,0.0,0.0,0.0
11982,0.0,0.0,0.0,0.0,0.0,0.0
11992,0.0,0.0,0.0,0.0,0.0,0.0
12002,0.0,0.0,0.0,0.0,0.0,0.0
12012,0.0,0.0,0.0,0.0,0.0,0.0
12022,0.0,0.0,0.0,0.0,0.0,0.0
12032,0.0,0.0,0.0,0.0,0.0,0.0
12042,0.0,0.0,0.0,0.0,0.0,0.0
12052,0.0,0.0,0.0,0.0,0.0,0.0
12062,0.0,0.0,0.0,0.0,0.0,0.0
12072,0.0,0.0,0.0,0.0,0.0,0.0
12082,0.0,0.0,0.0,0.0,0.0,0.0
12092,0.0,0.0,0.0,0.0,0.0,0.0
12102,0.0,0.0,0.0,0.0,0.0,0.0
12112,0.0,0.0,0.0,0.0,0.0,0.0
12122,0.0,0.0,0.0,0.0,0.0,0.0
12132,0.0,0.0,0.0,0.0,0.0,0.0
12142,0.0,0.0,0.0,0.0,0.0,0.0
12152,0.0,0.0,0.0,0.0,0.0,0.0
12162,0.0,0.0,0.0,0.0,0.0,0.0
12172,0.0,0.0,0.0,0.0,0.0,0.0
12182,0.0,0.0,0.0,0.0,0.0,0.0
12192,0.0,0.0,0.0,0.0,0.0,0.0
12202,0.0,0.0,0.0,0.0,0.0,0.0
12212,0.0,0.0,0.0,0.0,0.0,0.0
12222,0.0,0.0,0.0,0.0,0.0,0.0
12232,0.0,0.0,0.0,0.0,0.0,0.0
12242,0.0,0.0,0.0,0.0,0.0,0.0
12252,0.0,0.0,0.0,0.0,0.0,0.0
12262,0.0,0.0,0.0,0.0,0.0,0.0
12272,0.0,0.0,0.0,0.0,0.0,0.0
12282,0.0,0.0,0.0,0.0,0.0,0.0
12292,0.0,0.0,0.0,0.0,0.0,0.0
12302,0.0,0.0,0.0,0.0,0.0,0.0
12312,0.0,0.0,0.0,0.0,0.0,0.0
12322,0.0,0.0,0.0,0.0,0.0,0.0
12332,0.0,0.0,0.0,0.0,0.0,0.0
12342,0.0,0.0,0.0,0.0,0.0,0.0
12352,0.0,0.0,0.0,0.0,0.0,0.0
12362,0.0,0.0,0.0,0.0,0.0,0.0
12372,0.0,0.0,0.0,0.0,0.0,0.0
12382,0.0,0.0,0.0,0.0,0.0,0.0
12392,0.0,0.0,0.0,0.0,0.0,0.0
12402,0.0,0.0,0.0,0.0,0.0,0.0
12412,0.0,0.0,0.0,0.0,0.0,0.0
12422,0.0,0.0,0.0,0.0,0.0,0.0
12432,0.0,0.0,0.0,0.0,0.0,0.0
12442,0.0,0.0,0.0,0.0,0.0,0.0
12452,0.0,0.0,0.0,0.0,0.0,0.0
12462,0.0,0.0,0.0,0.0,0.0,0.0
12472,0.0,0.0,0.0,0.0,0.0,0.0
12482,0.0,0.0,0.0,0.0,0.0,0.0
12492,0.0,0.0,0.0,0.0,0.0,0.0
12502,0.0,0.0,0.0,0.0,0.0,0.0
12512,0.0,0.0,0.0,0.0,0.0,0.0
12522,0.0,0.0,0.0,0.0,0.0,0.0
12532,0.0,0.0,0.0,0.0,0.0,0.0
12542,0.0,0.0,0.0,0.0,0.0,0.0
12552,0.0,0.0,0.0,0.0,0.0,0.0
12562,0.0,0.0,0.0,0.0,0.0,0.0
12572,0.0,0.0,0.0,0.0,0.0,0.0
12582,0.0,0.0,0.0,0.0,0.0,0.0
12592,0.0,0.0,0.0,0.0,0.0,0.0
12602,0.0,0.0,0.0,0.0,0.0,0.0
12612,0.0,0.0,0.0,0.0,0.0,0.0
12622,0.0,0.0,0.0,0.0,0.0,0.0
12632,0.0,0.0,0.0,0.0,0.0,0.0
12642,0.0,0.0,0.0,0.0,0.0,0.0
12652,0.0,0.0,0.0,0.0,0.0,0.0
12662,0.0,0.0,0.0,0.0,0.0,0.0
12672,0.0,0.0,0.0,0.0,0.0,0.0
12682,0.0,0.0,0.0,0.0,0.0,0.0
12692,0.0,0.0,0.0,0.0,0.0,0.0
12702,0.0,0.0,0.0,0.0,0.0,0.0
12712,0.0,0.0,0.0,0.0,0.0,0.0
12722,0.0,0.0,0.0,0.0,0.0,0.0
12732,-3.192145231878385e-05,-2.3783175038261106e-06,0.42170029878616333,-0.003549969755113125,-0.000623794156126678,-0.0007213896024040878
12742,-4.212281055515632e-05,-3.8459016650449485e-05,0.45121461153030396,-0.0014287146041169763,-0.00298436195589602,-0.0016969573916867375
12752,-0.0008241519681178033,0.001025712233968079,0.01305895671248436,-0.030220717191696167,0.03836752474308014,-0.0032132482156157494
12762,-0.0009365948499180377,0.0015426197787746787,0.013031004928052425,-0.024218542501330376,0.042386796325445175,-0.0038973947521299124
12772,-0.0010636983206495643,0.0019108233973383904,0.013055454008281231,-0.020999643951654434,0.04122021794319153,-0.004443516489118338
12782,-0.0012098646257072687,0.0015724527183920145,0.013352462090551853,-0.01924791932106018,0.025374293327331543,-0.00458973553031683
12792,-0.0013316088588908315,0.0021050774957984686,0.01312529481947422,-0.017262784764170647,0.030435852706432343,-0.005605754908174276
12802,-0.001499459845945239,0.0024081296287477016,0.013066480867564678,-0.01630743406713009,0.03017459437251091,-0.006156434770673513
12812,-0.0015818814281374216,0.00296151265501976,0.012981110252439976,-0.014114405028522015,0.03412443399429321,-0.0069068619050085545
12822,-0.0016515777679160237,0.0025823209434747696,0.012985504232347012,-0.012201759032905102,0.023060545325279236,-0.007178055122494698
12832,-0.0015892256051301956,0.002202957170084119,0.012947238981723785,-0.008675828576087952,0.013697955757379532,-0.007666985038667917
12842,-0.0049468884244561195,0.001476180157624185,0.011700320988893509,-0.05310744047164917,0.000945066218264401,-0.012913264334201813
12852,-0.007583784405142069,0.004218266345560551,0.011378233321011066,-0.08201103657484055,0.035906389355659485,-0.016534583643078804
12862,-0.007387390360236168,0.004326932597905397,0.011421184055507183,-0.07112982869148254,0.03292621672153473,-0.015542467124760151
12872,-0.00810731016099453,0.004655716009438038,0.011261869221925735,-0.07285458594560623,0.03283057361841202,-0.016317469999194145
12882,-0.008361952379345894,0.002384663326665759,0.010840230621397495,-0.06893626600503922,0.00205409387126565,-0.017807528376579285
12892,-0.009059321135282516,0.0023988091852515936,0.010659106075763702,-0.07053801417350769,0.0007749568903818727,-0.01841503009200096
12902,-0.010274287313222885,0.002198771107941866,0.010414821095764637,-0.07775995880365372,-0.0029582746792584658,-0.019760463386774063
12912,-0.008262954652309418,0.0022102713119238615,0.010561000555753708,-0.049366433173418045,-0.004028673749417067,-0.017384225502610207
12922,-0.009948156774044037,0.0024353698827326298,0.01030858512967825,-0.06249997392296791,-0.002640188205987215,-0.018818821758031845
12932,-0.011202179826796055,0.0043234252370893955,0.009979158639907837,-0.06997648626565933,0.0159439854323864,-0.02052425593137741
12942,-0.010248898528516293,0.002543955808505416,0.00994253158569336,-0.05438123270869255,-0.004214462824165821,-0.019138380885124207
12952,-0.008320319466292858,0.002123196143656969,0.00988682173192501,-0.030402623116970062,-0.009160946123301983,-0.018095295876264572
12962,-0.008058621548116207,0.0014711194671690464,0.009696505963802338,-0.024630554020404816,-0.015901928767561913,-0.01823137141764164
12972,-0.010037247091531754,0.0019242612179368734,0.010066982358694077,-0.04069230332970619,-0.01164254266768694,-0.014866798184812069
12982,-0.009072777815163136,0.001953978557139635,0.009960981085896492,-0.027919651940464973,-0.011687900871038437,-0.014421592466533184
12992,-0.009283533319830894,0.0030651274137198925,0.009847335517406464,-0.02713511511683464,-0.001566912978887558,-0.014068013057112694
13002,-0.009939214214682579,0.0033089800272136927,0.009704051539301872,-0.03039398603141308,-0.00015722220996394753,-0.014175962656736374
13012,-0.00691373972222209,-0.002455894835293293,0.011515229940414429,-6.466442573582754e-05,-0.053018949925899506,-0.0021214562002569437
13022,-0.007620962802320719,-5.681507900590077e-05,0.011763124726712704,-0.005390322767198086,-0.02929283306002617,0.00017978450341615826
