timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
9295,0.0,0.0,0.0,0.0,0.0,0.0
9305,0.0,0.0,0.0,0.0,0.0,0.0
9315,0.0,0.0,0.0,0.0,0.0,0.0
9325,0.0,0.0,0.0,0.0,0.0,0.0
9335,0.0,0.0,0.0,0.0,0.0,0.0
9345,0.0,0.0,0.0,0.0,0.0,0.0
9355,0.0,0.0,0.0,0.0,0.0,0.0
9365,0.0,0.0,0.0,0.0,0.0,0.0
9375,0.0,0.0,0.0,0.0,0.0,0.0
9385,0.0,0.0,0.0,0.0,0.0,0.0
9395,0.0,0.0,0.0,0.0,0.0,0.0
9405,0.0,0.0,0.0,0.0,0.0,0.0
9415,0.0,0.0,0.0,0.0,0.0,0.0
9425,0.0,0.0,0.0,0.0,0.0,0.0
9435,0.0,0.0,0.0,0.0,0.0,0.0
9445,0.0,0.0,0.0,0.0,0.0,0.0
9455,0.0,0.0,0.0,0.0,0.0,0.0
9465,0.0,0.0,0.0,0.0,0.0,0.0
9475,0.0,0.0,0.0,0.0,0.0,0.0
9485,0.0,0.0,0.0,0.0,0.0,0.0
9495,0.0,0.0,0.0,0.0,0.0,0.0
9505,0.0,0.0,0.0,0.0,0.0,0.0
9515,0.0,0.0,0.0,0.0,0.0,0.0
9525,0.0,0.0,0.0,0.0,0.0,0.0
9535,0.0,0.0,0.0,0.0,0.0,0.0
9545,0.0,0.0,0.0,0.0,0.0,0.0
9555,0.0,0.0,0.0,0.0,0.0,0.0
9565,0.0,0.0,0.0,0.0,0.0,0.0
9575,0.0,0.0,0.0,0.0,0.0,0.0
9585,0.0,0.0,0.0,0.0,0.0,0.0
9595,0.0,0.0,0.0,0.0,0.0,0.0
9605,0.0,0.0,0.0,0.0,0.0,0.0
9615,0.0,0.0,0.0,0.0,0.0,0.0
9625,0.0,0.0,0.0,0.0,0.0,0.0
9635,0.0,0.0,0.0,0.0,0.0,0.0
9645,0.0,0.0,0.0,0.0,0.0,0.0
9655,0.0,0.0,0.0,0.0,0.0,0.0
9665,0.0,0.0,0.0,0.0,0.0,0.0
9675,0.0,0.0,0.0,0.0,0.0,0.0
9685,0.0,0.0,0.0,0.0,0.0,0.0
9695,0.0,0.0,0.0,0.0,0.0,0.0
9705,0.0,0.0,0.0,0.0,0.0,0.0
9715,0.0,0.0,0.0,0.0,0.0,0.0
9725,0.0,0.0,0.0,0.0,0.0,0.0
9735,0.0,0.0,0.0,0.0,0.0,0.0
9745,0.0,0.0,0.0,0.0,0.0,0.0
9755,0.0,0.0,0.0,0.0,0.0,0.0
9765,0.0,0.0,0.0,0.0,0.0,0.0
9775,0.0,0.0,0.0,0.0,0.0,0.0
9785,0.0,0.0,0.0,0.0,0.0,0.0
9795,0.0,0.0,0.0,0.0,0.0,0.0
9805,0.0,0.0,0.0,0.0,0.0,0.0
9815,0.0,0.0,0.0,0.0,0.0,0.0
9825,0.0,0.0,0.0,0.0,0.0,0.0
9835,0.0,0.0,0.0,0.0,0.0,0.0
9845,0.0,0.0,0.0,0.0,0.0,0.0
9855,0.0,0.0,0.0,0.0,0.0,0.0
9865,0.0,0.0,0.0,0.0,0.0,0.0
9875,0.0,0.0,0.0,0.0,0.0,0.0
9885,0.0,0.0,0.0,0.0,0.0,0.0
9895,0.0,0.0,0.0,0.0,0.0,0.0
9905,0.0,0.0,0.0,0.0,0.0,0.0
9915,0.0,0.0,0.0,0.0,0.0,0.0
9925,0.0,0.0,0.0,0.0,0.0,0.0
9935,0.0,0.0,0.0,0.0,0.0,0.0
9945,0.0,0.0,0.0,0.0,0.0,0.0
9955,0.0,0.0,0.0,0.0,0.0,0.0
9965,0.0,0.0,0.0,0.0,0.0,0.0
9975,0.0,0.0,0.0,0.0,0.0,0.0
9985,0.0,0.0,0.0,0.0,0.0,0.0
9995,0.0,0.0,0.0,0.0,0.0,0.0
10005,0.0,0.0,0.0,0.0,0.0,0.0
10015,0.0,0.0,0.0,0.0,0.0,0.0
10025,0.0,0.0,0.0,0.0,0.0,0.0
10035,0.0,0.0,0.0,0.0,0.0,0.0
10045,0.0,0.0,0.0,0.0,0.0,0.0
10055,0.0,0.0,0.0,0.0,0.0,0.0
10065,0.0,0.0,0.0,0.0,0.0,0.0
10075,0.0,0.0,0.0,0.0,0.0,0.0
10085,0.0,0.0,0.0,0.0,0.0,0.0
10095,0.0,0.0,0.0,0.0,0.0,0.0
10105,0.0,0.0,0.0,0.0,0.0,0.0
10115,0.0,0.0,0.0,0.0,0.0,0.0
10125,0.0,0.0,0.0,0.0,0.0,0.0
10135,0.0,0.0,0.0,0.0,0.0,0.0
10145,0.0,0.0,0.0,0.0,0.0,0.0
10155,0.0,0.0,0.0,0.0,0.0,0.0
10165,0.0,0.0,0.0,0.0,0.0,0.0
10175,0.0,0.0,0.0,0.0,0.0,0.0
10185,0.0,0.0,0.0,0.0,0.0,0.0
10195,0.0,0.0,0.0,0.0,0.0,0.0
10205,0.0,0.0,0.0,0.0,0.0,0.0
10215,0.0,0.0,0.0,0.0,0.0,0.0
10225,0.0,0.0,0.0,0.0,0.0,0.0
10235,0.0,0.0,0.0,0.0,0.0,0.0
10245,0.0,0.0,0.0,0.0,0.0,0.0
10255,0.0,0.0,0.0,0.0,0.0,0.0
10265,0.0,0.0,0.0,0.0,0.0,0.0
10275,0.0,0.0,0.0,0.0,0.0,0.0
10285,0.0,0.0,0.0,0.0,0.0,0.0
10295,0.0,0.0,0.0,0.0,0.0,0.0
10305,0.0,0.0,0.0,0.0,0.0,0.0
10315,0.0,0.0,0.0,0.0,0.0,0.0
10325,0.0,0.0,0.0,0.0,0.0,0.0
10335,0.0,0.0,0.0,0.0,0.0,0.0
10345,0.0,0.0,0.0,0.0,0.0,0.0
10355,0.0,0.0,0.0,0.0,0.0,0.0
10365,0.0,0.0,0.0,0.0,0.0,0.0
10375,0.0,0.0,0.0,0.0,0.0,0.0
10385,0.0,0.0,0.0,0.0,0.0,0.0
10395,0.0,0.0,0.0,0.0,0.0,0.0
10405,0.0,0.0,0.0,0.0,0.0,0.0
10415,0.0,0.0,0.0,0.0,0.0,0.0
10425,0.0,0.0,0.0,0.0,0.0,0.0
10435,0.0,0.0,0.0,0.0,0.0,0.0
10445,0.0,0.0,0.0,0.0,0.0,0.0
10455,0.0,0.0,0.0,0.0,0.0,0.0
10465,0.0,0.0,0.0,0.0,0.0,0.0
10475,0.0,0.0,0.0,0.0,0.0,0.0
10485,0.0,0.0,0.0,0.0,0.0,0.0
10495,0.0,0.0,0.0,0.0,0.0,0.0
10505,0.0,0.0,0.0,0.0,0.0,0.0
10515,0.0,0.0,0.0,0.0,0.0,0.0
10525,0.0,0.0,0.0,0.0,0.0,0.0
10535,0.0,0.0,0.0,0.0,0.0,0.0
10545,0.0,0.0,0.0,0.0,0.0,0.0
10555,0.0,0.0,0.0,0.0,0.0,0.0
10565,0.0,0.0,0.0,0.0,0.0,0.0
10575,0.0,0.0,0.0,0.0,0.0,0.0
10585,0.0,0.0,0.0,0.0,0.0,0.0
10595,0.0,0.0,0.0,0.0,0.0,0.0
10605,0.0,0.0,0.0,0.0,0.0,0.0
10615,0.0,0.0,0.0,0.0,0.0,0.0
10625,0.0,0.0,0.0,0.0,0.0,0.0
10635,0.0,0.0,0.0,0.0,0.0,0.0
10645,0.0,0.0,0.0,0.0,0.0,0.0
10655,0.0,0.0,0.0,0.0,0.0,0.0
10665,0.0,0.0,0.0,0.0,0.0,0.0
10675,0.0,0.0,0.0,0.0,0.0,0.0
10685,0.0,0.0,0.0,0.0,0.0,0.0
10695,0.0,0.0,0.0,0.0,0.0,0.0
10705,0.0,0.0,0.0,0.0,0.0,0.0
10715,0.0,0.0,0.0,0.0,0.0,0.0
10725,0.0,0.0,0.0,0.0,0.0,0.0
10735,0.0,0.0,0.0,0.0,0.0,0.0
10745,0.0,0.0,0.0,0.0,0.0,0.0
10755,0.0,0.0,0.0,0.0,0.0,0.0
10765,0.0,0.0,0.0,0.0,0.0,0.0
10775,0.0,0.0,0.0,0.0,0.0,0.0
10785,0.0,0.0,0.0,0.0,0.0,0.0
10795,0.0,0.0,0.0,0.0,0.0,0.0
10805,0.0,0.0,0.0,0.0,0.0,0.0
10815,0.0,0.0,0.0,0.0,0.0,0.0
10825,0.0,0.0,0.0,0.0,0.0,0.0
10835,0.0,0.0,0.0,0.0,0.0,0.0
10845,0.0,0.0,0.0,0.0,0.0,0.0
10855,0.0,0.0,0.0,0.0,0.0,0.0
10865,0.0,0.0,0.0,0.0,0.0,0.0
10875,0.0,0.0,0.0,0.0,0.0,0.0
10885,0.0,0.0,0.0,0.0,0.0,0.0
10895,0.0,0.0,0.0,0.0,0.0,0.0
10905,0.0,0.0,0.0,0.0,0.0,0.0
10915,0.0,0.0,0.0,0.0,0.0,0.0
10925,0.0,0.0,0.0,0.0,0.0,0.0
10935,0.0,0.0,0.0,0.0,0.0,0.0
10945,0.0,0.0,0.0,0.0,0.0,0.0
10955,0.0,0.0,0.0,0.0,0.0,0.0
10965,0.0,0.0,0.0,0.0,0.0,0.0
10975,0.0,0.0,0.0,0.0,0.0,0.0
10985,0.0,0.0,0.0,0.0,0.0,0.0
10995,0.0,0.0,0.0,0.0,0.0,0.0
11005,0.0,0.0,0.0,0.0,0.0,0.0
11015,0.0,0.0,0.0,0.0,0.0,0.0
11025,0.0,0.0,0.0,0.0,0.0,0.0
11035,0.0,0.0,0.0,0.0,0.0,0.0
11045,0.0,0.0,0.0,0.0,0.0,0.0
11055,0.0,0.0,0.0,0.0,0.0,0.0
11065,0.0,0.0,0.0,0.0,0.0,0.0
11075,0.0,0.0,0.0,0.0,0.0,0.0
11085,0.0,0.0,0.0,0.0,0.0,0.0
11095,0.0,0.0,0.0,0.0,0.0,0.0
11105,0.0,0.0,0.0,0.0,0.0,0.0
11115,0.0,0.0,0.0,0.0,0.0,0.0
11125,0.0,0.0,0.0,0.0,0.0,0.0
11135,0.0,0.0,0.0,0.0,0.0,0.0
11145,0.0,0.0,0.0,0.0,0.0,0.0
11155,0.0,0.0,0.0,0.0,0.0,0.0
11165,0.0,0.0,0.0,0.0,0.0,0.0
11175,0.0,0.0,0.0,0.0,0.0,0.0
11185,0.0,0.0,0.0,0.0,0.0,0.0
11195,0.0,0.0,0.0,0.0,0.0,0.0
11205,0.0,0.0,0.0,0.0,0.0,0.0
11215,0.0,0.0,0.0,0.0,0.0,0.0
11225,0.0,0.0,0.0,0.0,0.0,0.0
11235,0.0,0.0,0.0,0.0,0.0,0.0
11245,0.0,0.0,0.0,0.0,0.0,0.0
11255,0.0,0.0,0.0,0.0,0.0,0.0
11265,0.0,0.0,0.0,0.0,0.0,0.0
11275,0.0,0.0,0.0,0.0,0.0,0.0
11285,0.0,0.0,0.0,0.0,0.0,0.0
11295,0.0,0.0,0.0,0.0,0.0,0.0
11305,0.0,0.0,0.0,0.0,0.0,0.0
11315,0.0,0.0,0.0,0.0,0.0,0.0
11325,0.0,0.0,0.0,0.0,0.0,0.0
11335,0.0,0.0,0.0,0.0,0.0,0.0
11345,0.0,0.0,0.0,0.0,0.0,0.0
11355,0.0,0.0,0.0,0.0,0.0,0.0
11365,0.0,0.0,0.0,0.0,0.0,0.0
11375,0.0,0.0,0.0,0.0,0.0,0.0
11385,0.0,0.0,0.0,0.0,0.0,0.0
11395,0.0,0.0,0.0,0.0,0.0,0.0
11405,0.0,0.0,0.0,0.0,0.0,0.0
11415,0.0,0.0,0.0,0.0,0.0,0.0
11425,0.0,0.0,0.0,0.0,0.0,0.0
11435,0.0,0.0,0.0,0.0,0.0,0.0
11445,0.0,0.0,0.0,0.0,0.0,0.0
11455,0.0,0.0,0.0,0.0,0.0,0.0
11465,0.0,0.0,0.0,0.0,0.0,0.0
11475,0.0,0.0,0.0,0.0,0.0,0.0
11485,0.0,0.0,0.0,0.0,0.0,0.0
11495,0.0,0.0,0.0,0.0,0.0,0.0
11505,0.0,0.0,0.0,0.0,0.0,0.0
11515,0.0,0.0,0.0,0.0,0.0,0.0
11525,0.0,0.0,0.0,0.0,0.0,0.0
11535,0.0,0.0,0.0,0.0,0.0,0.0
11545,0.0,0.0,0.0,0.0,0.0,0.0
11555,0.0,0.0,0.0,0.0,0.0,0.0
11565,0.0,0.0,0.0,0.0,0.0,0.0
11575,0.0,0.0,0.0,0.0,0.0,0.0
11585,0.0,0.0,0.0,0.0,0.0,0.0
11595,0.0,0.0,0.0,0.0,0.0,0.0
11605,0.0,0.0,0.0,0.0,0.0,0.0
11615,0.0,0.0,0.0,0.0,0.0,0.0
11625,0.0,0.0,0.0,0.0,0.0,0.0
11635,0.0,0.0,0.0,0.0,0.0,0.0
11645,0.0,0.0,0.0,0.0,0.0,0.0
11655,0.0,0.0,0.0,0.0,0.0,0.0
11665,0.0,0.0,0.0,0.0,0.0,0.0
11675,0.0,0.0,0.0,0.0,0.0,0.0
11685,0.0,0.0,0.0,0.0,0.0,0.0
11695,0.0,0.0,0.0,0.0,0.0,0.0
11705,0.0,0.0,0.0,0.0,0.0,0.0
11715,0.0,0.0,0.0,0.0,0.0,0.0
11725,0.0,0.0,0.0,0.0,0.0,0.0
11735,0.0,0.0,0.0,0.0,0.0,0.0
11745,0.0,0.0,0.0,0.0,0.0,0.0
11755,0.0,0.0,0.0,0.0,0.0,0.0
11765,0.0,0.0,0.0,0.0,0.0,0.0
11775,0.0,0.0,0.0,0.0,0.0,0.0
11785,0.0,0.0,0.0,0.0,0.0,0.0
11795,0.0,0.0,0.0,0.0,0.0,0.0
11805,0.0,0.0,0.0,0.0,0.0,0.0
11815,0.0,0.0,0.0,0.0,0.0,0.0
11825,0.0,0.0,0.0,0.0,0.0,0.0
11835,0.0,0.0,0.0,0.0,0.0,0.0
11845,0.0,0.0,0.0,0.0,0.0,0.0
11855,0.0,0.0,0.0,0.0,0.0,0.0
11865,0.0,0.0,0.0,0.0,0.0,0.0
11875,0.0,0.0,0.0,0.0,0.0,0.0
11885,0.0,0.0,0.0,0.0,0.0,0.0
11895,0.0,0.0,0.0,0.0,0.0,0.0
11905,0.0,0.0,0.0,0.0,0.0,0.0
11915,0.0,0.0,0.0,0.0,0.0,0.0
11925,0.0,0.0,0.0,0.0,0.0,0.0
11935,0.0,0.0,0.0,0.0,0.0,0.0
11945,0.0,0.0,0.0,0.0,0.0,0.0
11955,0.0,0.0,0.0,0.0,0.0,0.0
11965,0.0,0.0,0.0,0.0,0.0,0.0
11975,0.0,0.0,0.0,0.0,0.0,0.0
11985,0.0,0.0,0.0,0.0,0.0,0.0
11995,0.0,0.0,0.0,0.0,0.0,0.0
12005,0.0,0.0,0.0,0.0,0.0,0.0
12015,0.0,0.0,0.0,0.0,0.0,0.0
12025,0.0,0.0,0.0,0.0,0.0,0.0
12035,0.0,0.0,0.0,0.0,0.0,0.0
12045,0.0,0.0,0.0,0.0,0.0,0.0
12055,0.0,0.0,0.0,0.0,0.0,0.0
12065,0.0,0.0,0.0,0.0,0.0,0.0
12075,0.0,0.0,0.0,0.0,0.0,0.0
12085,0.0,0.0,0.0,0.0,0.0,0.0
12095,0.0,0.0,0.0,0.0,0.0,0.0
12105,0.0,0.0,0.0,0.0,0.0,0.0
12115,0.0,0.0,0.0,0.0,0.0,0.0
12125,0.0,0.0,0.0,0.0,0.0,0.0
12135,0.0,0.0,0.0,0.0,0.0,0.0
12145,0.0,0.0,0.0,0.0,0.0,0.0
12155,0.0,0.0,0.0,0.0,0.0,0.0
12165,0.0,0.0,0.0,0.0,0.0,0.0
12175,0.0,0.0,0.0,0.0,0.0,0.0
12185,0.0,0.0,0.0,0.0,0.0,0.0
12195,0.0,0.0,0.0,0.0,0.0,0.0
12205,0.0,0.0,0.0,0.0,0.0,0.0
12215,0.0,0.0,0.0,0.0,0.0,0.0
12225,0.0,0.0,0.0,0.0,0.0,0.0
12235,0.0,0.0,0.0,0.0,0.0,0.0
12245,0.0,0.0,0.0,0.0,0.0,0.0
12255,0.0,0.0,0.0,0.0,0.0,0.0
12265,0.0,0.0,0.0,0.0,0.0,0.0
12275,0.0,0.0,0.0,0.0,0.0,0.0
12285,0.0,0.0,0.0,0.0,0.0,0.0
12295,0.0,0.0,0.0,0.0,0.0,0.0
12305,0.0,0.0,0.0,0.0,0.0,0.0
12315,0.0,0.0,0.0,0.0,0.0,0.0
12325,0.0,0.0,0.0,0.0,0.0,0.0
12335,0.0,0.0,0.0,0.0,0.0,0.0
12345,0.0,0.0,0.0,0.0,0.0,0.0
12355,0.0,0.0,0.0,0.0,0.0,0.0
12365,0.0,0.0,0.0,0.0,0.0,0.0
12375,0.0,0.0,0.0,0.0,0.0,0.0
12385,0.0,0.0,0.0,0.0,0.0,0.0
12395,0.0,0.0,0.0,0.0,0.0,0.0
12405,0.0,0.0,0.0,0.0,0.0,0.0
12415,0.0,0.0,0.0,0.0,0.0,0.0
12425,0.0,0.0,0.0,0.0,0.0,0.0
12435,0.0,0.0,0.0,0.0,0.0,0.0
12445,0.0,0.0,0.0,0.0,0.0,0.0
12455,0.0,0.0,0.0,0.0,0.0,0.0
12465,0.0,0.0,0.0,0.0,0.0,0.0
12475,0.0,0.0,0.0,0.0,0.0,0.0
12485,0.0,0.0,0.0,0.0,0.0,0.0
12495,0.0,0.0,0.0,0.0,0.0,0.0
12505,0.0,0.0,0.0,0.0,0.0,0.0
12515,0.0,0.0,0.0,0.0,0.0,0.0
12525,0.0,0.0,0.0,0.0,0.0,0.0
12535,0.0,0.0,0.0,0.0,0.0,0.0
12545,0.0,0.0,0.0,0.0,0.0,0.0
12555,0.0,0.0,0.0,0.0,0.0,0.0
12565,0.0,0.0,0.0,0.0,0.0,0.0
12575,0.0,0.0,0.0,0.0,0.0,0.0
12585,0.0,0.0,0.0,0.0,0.0,0.0
12595,0.0,0.0,0.0,0.0,0.0,0.0
12605,0.0,0.0,0.0,0.0,0.0,0.0
12615,0.0,0.0,0.0,0.0,0.0,0.0
12625,0.0,0.0,0.0,0.0,0.0,0.0
12635,0.0,0.0,0.0,0.0,0.0,0.0
12645,0.0,0.0,0.0,0.0,0.0,0.0
12655,0.0,0.0,0.0,0.0,0.0,0.0
12665,0.0,0.0,0.0,0.0,0.0,0.0
12675,8.61720309330849e-06,-3.3778223951230757e-07,-3.1586969271302223e-06,0.0019149330910295248,-7.50499457353726e-05,-0.0007019246113486588
12685,-5.9354115364840254e-05,-4.7954679757822305e-05,0.003000568598508835,-0.0014097985113039613,-0.002691695699468255,-0.0015416116220876575
12695,-3.066572389798239e-05,-7.038575131446123e-05,0.0029811523854732513,0.0017544843722134829,-0.0025813051033765078,-0.002365940250456333
12705,-1.1857152458105702e-05,4.778988295583986e-05,0.002959632081910968,0.0034726886078715324,0.0016393326222896576,-0.003172535914927721
12715,0.00018333486514165998,6.000791472615674e-05,0.0029157078824937344,0.009048303589224815,0.0015383678255602717,-0.003744380082935095
12725,-0.0002913752687163651,-0.0001322254101978615,0.002457782393321395,-0.0015237859915941954,-0.002858341671526432,-0.005174101330339909
12735,-0.00029900489607825875,-7.6098287536297e-05,0.002402571029961109,3.620321876951493e-05,-0.0012495694682002068,-0.006104644853621721
12745,5.498852260643616e-05,0.0004473149892874062,0.0023409973364323378,0.007944311946630478,0.008348763920366764,-0.006755390670150518
12755,0.0004838817403651774,1.3917820979258977e-05,0.0022788550704717636,0.015716439113020897,0.00014491152251139283,-0.0073342593386769295
12765,0.00012744712876155972,0.00033923296723514795,0.002235699212178588,0.009550366550683975,0.00526732811704278,-0.008008521981537342
12775,-0.001211909344419837,-0.00044514855835586786,0.0020995463710278273,-0.010200629010796547,-0.0069320956245064735,-0.009048707783222198
12785,-0.0006166667444631457,-8.957265526987612e-05,0.0020387431140989065,0.0004889919655397534,-0.0010704182786867023,-0.009359477087855339
12795,-0.00021765274868812412,0.002157841343432665,0.0019509674748405814,0.006965867709368467,0.02957315742969513,-0.010325012728571892
12805,-0.0007743788883090019,0.0025290409103035927,0.0018484342144802213,0.00019629871530923992,0.03178766742348671,-0.010898460634052753
12815,-0.001070253667421639,0.0018850081833079457,0.0034622300881892443,-0.002429407322779298,0.021036148071289062,-0.0009529502131044865
12825,-0.0007621106342412531,0.0025652796030044556,0.003434679936617613,0.002505835145711899,0.027440547943115234,-0.001886706450022757
12835,-0.0007605321006849408,0.002943508792668581,0.0034062350168824196,0.003294991562142968,0.02967844158411026,-0.002809582045301795
12845,-0.00042146616033278406,0.0033296425826847553,0.0033680035267025232,0.007855025120079517,0.031843818724155426,-0.003679826622828841
12855,-0.000766733952332288,0.0026613131631165743,0.0028473848942667246,0.0045064943842589855,0.021979860961437225,-0.007459460292011499
12865,-0.00273795984685421,0.005199336912482977,0.0027178952004760504,-0.016035906970500946,0.04729791730642319,-0.00904200691729784
12875,1.9848346710205078e-05,0.0013609589077532291,0.0030904216691851616,0.014634952880442142,0.00374599639326334,-0.005612570326775312
12885,0.0009696517372503877,0.0006063039763830602,0.002997865667566657,0.024278191849589348,-0.004321115557104349,-0.0060729109682142735
12895,0.0009806487942114472,0.0009883650345727801,0.0029656828846782446,0.02389526180922985,-0.0005164748290553689,-0.005961223039776087
12905,-0.0007894865120761096,0.0021654183510690928,0.0021618218161165714,0.006009373813867569,0.010556596331298351,-0.01073668897151947
12915,-0.0043792808428406715,0.0031685978174209595,0.0020533008500933647,-0.028358474373817444,0.019291523844003677,-0.011396768502891064
12925,-0.0015065320767462254,0.00849930103868246,0.002034932840615511,0.0005757440812885761,0.06795473396778107,-0.011791606433689594
12935,-0.0015103979967534542,0.009310395456850529,0.0018998987507075071,0.0010931867873296142,0.0712834894657135,-0.012073980644345284
12945,-0.001495485077612102,0.010035048238933086,0.0017790875863283873,0.0018892297521233559,0.0736474096775055,-0.012086046859622002
12955,-0.0024190708063542843,0.016386395320296288,0.0007681376300752163,-0.005802724976092577,0.1257164180278778,-0.02039286494255066
12965,-0.002475852146744728,0.017663653939962387,0.0005642109899781644,-0.005553815048187971,0.12973619997501373,-0.020386770367622375
12976,-0.0034885769709944725,0.017568383365869522,0.0006395141244865954,-0.013375033624470234,0.12181858718395233,-0.01814318634569645
12985,-0.003215274540707469,0.01817670650780201,0.0006059511797502637,-0.009735065512359142,0.11955247819423676,-0.01699249818921089
12995,-0.002947277156636119,0.017448173835873604,0.001353056519292295,-0.006444607861340046,0.10713867098093033,-0.011035296134650707
13005,-0.004706220235675573,0.007446405477821827,0.0024036287795752287,-0.01995604671537876,0.02003561705350876,-0.0036272143479436636
13015,-0.005411882884800434,0.008401482366025448,0.0023729056119918823,-0.02413354441523552,0.026111580431461334,-0.0033797856885939837
13025,-0.0048605152405798435,0.007594135589897633,0.0023553292267024517,-0.018027259036898613,0.017692243680357933,-0.0030836204532533884
13035,-0.0048279413022100925,0.008062232285737991,0.002340164966881275,-0.016433581709861755,0.019927727058529854,-0.002989386674016714
13045,-0.005056174471974373,0.011052846908569336,0.003069882979616523,-0.017108701169490814,0.0416216179728508,0.0010498261544853449
13055,-0.0023579667322337627,0.007350871805101633,0.0032139772083610296,0.005220421124249697,0.010215412825345993,0.0018270134460180998
13065,-0.002368070650845766,0.0070874872617423534,0.00322103057987988,0.0053299120627343655,0.007145181763917208,0.001659525209106505
13075,-0.0023808639962226152,0.007314904127269983,0.0032445057295262814,0.0053603085689246655,0.007923693396151066,0.0016149923903867602
13085,-0.005819318350404501,0.012178629636764526,0.0028605826664716005,-0.0206918865442276,0.044214796274900436,-0.0010394430719316006
13095,-0.006740119773894548,0.011171004734933376,0.002878169994801283,-0.026166856288909912,0.033924542367458344,-0.0007891535642556846
13105,-0.007901235483586788,0.011103718541562557,0.0028439152520149946,-0.03316934034228325,0.031303152441978455,-0.0010159035446122289
13115,-0.007623323239386082,0.012003479525446892,0.0028559942729771137,-0.02905137836933136,0.03602541238069534,-0.0009899582946673036
13125,-0.005896552465856075,0.010987574234604836,0.002988017164170742,-0.014252813532948494,0.026336802169680595,0.00019909192633349448
13135,-0.007757807150483131,0.01095009408891201,0.0029810816049575806,-0.02672710083425045,0.024368109181523323,0.00021372304763644934
13145,-0.007711941376328468,0.011151712387800217,0.0029940870590507984,-0.02454366162419319,0.024113785475492477,0.00042871609912253916
13155,-0.006523459684103727,0.009960771538317204,0.003054204396903515,-0.014096282422542572,0.013705854304134846,0.0009342765551991761
13165,-0.006981279235333204,0.011602366343140602,0.00307614728808403,-0.01621822454035282,0.02444371022284031,0.0009795317891985178
13175,-0.006998700089752674,0.00998676847666502,0.003941996954381466,-0.015048360452055931,0.011097840964794159,0.006439162418246269
13185,-0.006730855442583561,0.0050326441414654255,0.003967374563217163,-0.0120852030813694,-0.02512950636446476,0.006259177811443806
13195,-0.006851053796708584,0.004776864778250456,0.004028556402772665,-0.011954346671700478,-0.026026340201497078,0.005978018511086702
13205,-0.005819294136017561,0.004841447342187166,0.004124165046960115,-0.003681220579892397,-0.02465023100376129,0.006061426363885403
13215,-0.007545821368694305,0.005877302959561348,0.004169275984168053,-0.01514809112995863,-0.016505856066942215,0.005792882293462753
13225,-0.007697404362261295,0.005709497258067131,0.0042272224090993404,-0.015168368816375732,-0.01705523580312729,0.005797203630208969
13235,-0.008708139881491661,0.005767329595983028,0.004281665198504925,-0.021126339212059975,-0.016111765056848526,0.005810685455799103
13245,-0.00892211776226759,0.007142272312194109,0.00439788680523634,-0.02109312079846859,-0.006158073898404837,0.00623548636212945
13255,-0.0065732477232813835,0.005364997312426567,0.004504506476223469,-0.0037482366897165775,-0.01791251264512539,0.006723715923726559
13265,-0.010441029444336891,0.0069600604474544525,0.004408722277730703,-0.029019976034760475,-0.006480672396719456,0.005471661686897278
13275,-0.008385972119867802,0.007977524772286415,0.004559735301882029,-0.013606575317680836,0.00032833649311214685,0.006286763120442629
